type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 23:33:36,6.26720824,-75.57226552,9.94,1459.577,23.846,13.910,195,29,31,,
T,2023-04-10 23:33:37,6.26709869,-75.57229243,9.94,1459.628,23.847,12.820,195,29,31,,
T,2023-04-10 23:33:38,6.26699105,-75.57231692,9.94,1459.609,23.847,11.960,195,30,31,,
T,2023-04-10 23:33:39,6.26689268,-75.57235596,9.94,1459.488,23.848,11.610,203,30,31,,
T,2023-04-10 23:33:40,6.26680188,-75.57241844,9.94,1459.933,23.848,12.120,221,30,31,,
T,2023-04-10 23:33:41,6.26672357,-75.57249701,9.94,1460.089,23.849,12.500,227,30,31,,
T,2023-04-10 23:33:42,6.26664743,-75.57258345,9.94,1460.224,23.849,12.950,230,30,31,,
T,2023-04-10 23:33:43,6.26657554,-75.57267309,9.94,1460.262,23.850,13.000,232,29,31,,
T,2023-04-10 23:33:44,6.26650590,-75.57276935,9.94,1460.420,23.851,13.350,233,28,31,,
T,2023-04-10 23:33:45,6.26643114,-75.57286597,9.94,1460.514,23.851,13.910,232,28,30,,
T,2023-04-10 23:33:46,6.26636560,-75.57296225,9.94,1460.157,23.852,14.160,237,27,31,,
T,2023-04-10 23:33:47,6.26629549,-75.57307074,9.94,1460.634,23.853,14.290,240,28,31,,
T,2023-04-10 23:33:48,6.26622766,-75.57318244,9.94,1461.303,23.853,14.080,239,27,31,,
T,2023-04-10 23:33:49,6.26616150,-75.57329459,9.94,1462.084,23.854,14.100,239,28,31,,
T,2023-04-10 23:33:50,6.26610175,-75.57340433,9.94,1461.598,23.855,13.890,240,28,31,,
T,2023-04-10 23:33:51,6.26603940,-75.57350536,9.94,1461.338,23.855,13.280,239,29,31,,
T,2023-04-10 23:33:52,6.26599009,-75.57360048,9.94,1461.912,23.856,12.220,241,30,31,,
T,2023-04-10 23:33:53,6.26593746,-75.57369603,9.94,1462.479,23.857,11.700,242,31,31,,
T,2023-04-10 23:33:54,6.26588229,-75.57378202,9.94,1462.682,23.857,11.120,240,31,31,,
T,2023-04-10 23:33:55,6.26583197,-75.57385836,9.94,1462.777,23.858,10.060,241,29,31,,
T,2023-04-10 23:33:56,6.26579574,-75.57392109,9.94,1463.135,23.858,8.380,240,30,31,,
T,2023-04-10 23:33:57,6.26576599,-75.57397624,9.94,1462.531,23.859,6.830,245,30,31,,
T,2023-04-10 23:33:58,6.26574681,-75.57402035,9.94,1462.113,23.859,5.730,249,30,31,,
T,2023-04-10 23:33:59,6.26573107,-75.57408198,9.94,1462.360,23.859,6.720,265,31,31,,
T,2023-04-10 23:34:00,6.26573695,-75.57415025,3.79,1462.598,23.860,7.640,278,31,31,,
T,2023-04-10 23:34:01,6.26575163,-75.57422503,3.79,1462.353,23.860,8.560,281,31,31,,
T,2023-04-10 23:34:02,6.26576770,-75.57430457,3.79,1462.587,23.860,8.990,282,31,31,,
T,2023-04-10 23:34:03,6.26578529,-75.57438500,3.79,1462.568,23.861,9.370,283,31,31,,
T,2023-04-10 23:34:04,6.26580422,-75.57446613,3.79,1462.864,23.861,9.390,283,31,31,,
T,2023-04-10 23:34:05,6.26579520,-75.57455314,3.79,1462.477,23.861,9.550,268,30,31,,
T,2023-04-10 23:34:06,6.26578058,-75.57464640,3.79,1462.251,23.862,10.020,262,29,31,,
T,2023-04-10 23:34:07,6.26575225,-75.57473201,3.79,1462.489,23.863,9.720,251,30,31,,
T,2023-04-10 23:34:08,6.26571439,-75.57481598,3.79,1462.790,23.863,9.840,242,30,31,,
T,2023-04-10 23:34:09,6.26566251,-75.57489651,3.79,1463.851,23.864,10.140,242,29,31,,
T,2023-04-10 23:34:10,6.26562045,-75.57497866,3.79,1463.878,23.864,10.290,242,29,31,,
T,2023-04-10 23:34:11,6.26557987,-75.57506323,4.08,1463.523,23.865,10.090,243,30,31,,
T,2023-04-10 23:34:12,6.26553787,-75.57515157,5.35,1463.177,23.865,9.990,241,26,31,,
T,2023-04-10 23:34:13,6.26543959,-75.57521547,3.79,1461.713,23.866,11.140,226,22,31,,
T,2023-04-10 23:34:14,6.26534895,-75.57522113,3.79,1463.438,23.866,10.390,179,22,30,,
T,2023-04-10 23:34:15,6.26524025,-75.57522936,3.79,1462.468,23.866,11.430,175,21,31,,
T,2023-04-10 23:34:16,6.26515238,-75.57522426,3.79,1462.547,23.866,10.350,175,23,31,,
T,2023-04-10 23:34:17,6.26506078,-75.57522420,3.79,1463.067,23.867,10.690,179,26,31,,
T,2023-04-10 23:34:18,6.26497079,-75.57522193,3.79,1463.656,23.867,10.040,180,29,31,,
T,2023-04-10 23:34:19,6.26487494,-75.57521771,3.79,1463.466,23.867,10.800,180,31,31,,
T,2023-04-10 23:34:20,6.26478243,-75.57521835,3.79,1462.781,23.867,10.590,180,30,31,,
T,2023-04-10 23:34:21,6.26468295,-75.57521818,3.79,1462.500,23.867,10.780,179,30,31,,
T,2023-04-10 23:34:22,6.26458912,-75.57521787,3.79,1462.478,23.868,10.400,178,30,31,,
T,2023-04-10 23:34:23,6.26449156,-75.57521243,3.79,1462.660,23.868,10.450,175,30,31,,
T,2023-04-10 23:34:24,6.26439155,-75.57520639,3.79,1462.822,23.868,10.690,172,30,31,,
T,2023-04-10 23:34:25,6.26429323,-75.57519762,3.79,1462.559,23.868,10.810,171,29,31,,
T,2023-04-10 23:34:26,6.26419152,-75.57518485,3.79,1462.608,23.868,11.370,172,28,31,,
T,2023-04-10 23:34:27,6.26408821,-75.57517493,3.79,1462.653,23.869,11.580,171,28,31,,
T,2023-04-10 23:34:28,6.26398323,-75.57516666,3.79,1462.481,23.869,11.720,174,27,31,,
T,2023-04-10 23:34:29,6.26387725,-75.57516423,3.79,1462.983,23.869,11.730,176,27,31,,
T,2023-04-10 23:34:30,6.26376320,-75.57516432,3.79,1463.549,23.869,12.230,179,27,31,,
T,2023-04-10 23:34:31,6.26364832,-75.57517080,3.79,1464.309,23.870,12.380,182,28,31,,
T,2023-04-10 23:34:32,6.26354115,-75.57516960,3.79,1464.660,23.870,12.090,180,28,31,,
T,2023-04-10 23:34:33,6.26343432,-75.57517423,3.79,1464.667,23.870,11.600,180,28,31,,
T,2023-04-10 23:34:34,6.26332669,-75.57517537,3.79,1464.744,23.870,11.650,180,28,31,,
T,2023-04-10 23:34:35,6.26322046,-75.57517664,3.79,1464.760,23.871,11.730,179,28,31,,
T,2023-04-10 23:34:36,6.26311758,-75.57517777,3.79,1464.602,23.871,11.810,179,28,31,,
T,2023-04-10 23:34:37,6.26300937,-75.57517561,3.79,1464.683,23.871,11.970,179,26,31,,
T,2023-04-10 23:34:38,6.26289814,-75.57516904,3.79,1464.722,23.871,12.310,178,26,30,,
T,2023-04-10 23:34:39,6.26278327,-75.57516629,3.79,1465.021,23.872,12.280,178,26,30,,
T,2023-04-10 23:34:40,6.26267497,-75.57516235,3.79,1465.195,23.872,11.930,178,26,30,,
T,2023-04-10 23:34:41,6.26256684,-75.57516544,3.79,1464.574,23.872,11.970,178,27,30,,
T,2023-04-10 23:34:42,6.26245720,-75.57516326,3.79,1464.103,23.872,12.130,178,27,30,,
T,2023-04-10 23:34:43,6.26234408,-75.57515932,3.79,1464.224,23.873,12.260,179,28,30,,
T,2023-04-10 23:34:44,6.26223487,-75.57515414,3.79,1463.908,23.873,12.080,178,28,29,,
T,2023-04-10 23:34:45,6.26212126,-75.57515047,3.79,1463.806,23.873,12.530,179,28,29,,
T,2023-04-10 23:34:46,6.26200127,-75.57515131,3.79,1464.041,23.873,12.890,179,28,29,,
T,2023-04-10 23:34:47,6.26188152,-75.57515171,3.79,1463.828,23.874,13.400,179,28,29,,
T,2023-04-10 23:34:48,6.26175573,-75.57515549,3.79,1464.205,23.874,13.780,180,28,29,,
T,2023-04-10 23:34:49,6.26163302,-75.57515826,3.79,1464.226,23.874,14.030,181,27,29,,
T,2023-04-10 23:34:50,6.26150394,-75.57516023,3.79,1464.634,23.874,14.100,181,25,29,,
T,2023-04-10 23:34:51,6.26137826,-75.57516152,3.79,1465.023,23.875,14.140,182,26,29,,
T,2023-04-10 23:34:52,6.26124887,-75.57516180,3.79,1464.883,23.875,14.240,182,26,28,,
T,2023-04-10 23:34:53,6.26112098,-75.57516855,3.79,1464.844,23.875,14.350,181,25,28,,
T,2023-04-10 23:34:54,6.26099025,-75.57517107,3.79,1464.731,23.876,14.340,182,25,28,,
T,2023-04-10 23:34:55,6.26086688,-75.57517596,3.79,1464.936,23.876,13.800,181,25,28,,
T,2023-04-10 23:34:56,6.26074753,-75.57517615,3.79,1464.946,23.876,13.110,182,26,28,,
T,2023-04-10 23:34:57,6.26062981,-75.57517764,3.79,1465.159,23.877,13.010,181,27,28,,
T,2023-04-10 23:34:58,6.26051405,-75.57517665,3.79,1465.549,23.877,12.760,181,27,28,,
T,2023-04-10 23:34:59,6.26040815,-75.57517940,3.79,1465.522,23.877,11.930,182,27,28,,
T,2023-04-10 23:35:00,6.26030853,-75.57518198,3.79,1465.508,23.877,11.060,183,27,28,,
T,2023-04-10 23:35:01,6.26021345,-75.57518690,3.79,1465.253,23.878,10.690,182,27,28,,
T,2023-04-10 23:35:02,6.26011513,-75.57519330,3.79,1465.170,23.878,10.990,184,26,28,,
T,2023-04-10 23:35:03,6.26001649,-75.57520582,3.79,1465.054,23.878,11.310,188,26,29,,
T,2023-04-10 23:35:04,6.25991131,-75.57522460,3.79,1465.567,23.878,11.700,200,26,29,,
T,2023-04-10 23:35:05,6.25981773,-75.57528530,9.94,1465.046,23.879,12.340,214,27,29,,
T,2023-04-10 23:35:06,6.25973335,-75.57536148,9.94,1465.293,23.880,12.730,226,27,29,,
T,2023-04-10 23:35:07,6.25966267,-75.57545646,9.94,1465.682,23.880,13.080,236,28,29,,
T,2023-04-10 23:35:08,6.25960846,-75.57556306,9.94,1465.947,23.881,13.260,245,28,29,,
T,2023-04-10 23:35:09,6.25957536,-75.57567772,9.94,1466.078,23.882,13.240,255,28,29,,
T,2023-04-10 23:35:10,6.25954232,-75.57579402,9.94,1466.087,23.882,13.460,254,28,29,,
T,2023-04-10 23:35:11,6.25950065,-75.57591162,9.94,1466.233,23.883,13.550,250,28,29,,
T,2023-04-10 23:35:12,6.25946220,-75.57602614,9.94,1466.694,23.884,13.580,251,27,29,,
T,2023-04-10 23:35:13,6.25942562,-75.57614537,9.94,1467.184,23.884,13.520,252,27,29,,
T,2023-04-10 23:35:14,6.25939655,-75.57626510,9.94,1467.782,23.885,13.420,258,28,28,,
T,2023-04-10 23:35:15,6.25937781,-75.57638421,9.94,1468.105,23.886,13.320,264,28,29,,
T,2023-04-10 23:35:16,6.25936879,-75.57649841,9.94,1468.157,23.886,13.060,266,28,30,,
T,2023-04-10 23:35:17,6.25936404,-75.57661349,9.94,1468.425,23.887,12.990,268,29,31,,
T,2023-04-10 23:35:18,6.25936300,-75.57673024,9.94,1468.474,23.888,12.820,269,31,31,,
T,2023-04-10 23:35:19,6.25935761,-75.57684793,9.94,1468.588,23.888,12.840,269,31,31,,
T,2023-04-10 23:35:20,6.25935607,-75.57696554,9.94,1468.556,23.889,13.030,270,30,31,,
T,2023-04-10 23:35:21,6.25935722,-75.57708734,9.94,1467.786,23.889,13.290,269,30,31,,
T,2023-04-10 23:35:22,6.25935589,-75.57720939,9.94,1467.575,23.890,13.460,270,30,31,,
T,2023-04-10 23:35:23,6.25935354,-75.57733486,9.94,1467.298,23.891,13.740,269,30,31,,
T,2023-04-10 23:35:24,6.25935178,-75.57746112,9.94,1467.430,23.891,13.900,269,29,31,,
T,2023-04-10 23:35:25,6.25935313,-75.57758766,9.94,1467.709,23.892,13.950,270,29,31,,
T,2023-04-10 23:35:26,6.25935070,-75.57771233,9.94,1467.308,23.893,14.060,270,29,31,,
T,2023-04-10 23:35:27,6.25934991,-75.57783462,9.94,1466.916,23.893,13.930,269,30,31,,
T,2023-04-10 23:35:28,6.25934455,-75.57796808,9.94,1467.262,23.894,14.330,268,30,31,,
T,2023-04-10 23:35:29,6.25933577,-75.57809794,9.94,1467.358,23.895,14.420,267,30,31,,
T,2023-04-10 23:35:30,6.25931931,-75.57822994,9.94,1467.375,23.895,14.510,262,30,31,,
T,2023-04-10 23:35:31,6.25928903,-75.57835773,9.94,1468.161,23.896,14.340,257,30,31,,
T,2023-04-10 23:35:32,6.25924592,-75.57847590,9.94,1468.810,23.897,13.980,248,29,31,,
T,2023-04-10 23:35:33,6.25918858,-75.57858444,9.94,1469.986,23.898,13.610,241,29,31,,
T,2023-04-10 23:35:34,6.25912084,-75.57868510,9.94,1470.996,23.898,13.360,238,27,31,,
T,2023-04-10 23:35:35,6.25904893,-75.57878336,9.94,1472.398,23.899,12.960,237,27,31,,
T,2023-04-10 23:35:36,6.25898647,-75.57887469,9.94,1473.082,23.900,12.000,238,27,31,,
T,2023-04-10 23:35:37,6.25893532,-75.57896320,9.94,1473.782,23.900,10.890,241,27,31,,
T,2023-04-10 23:35:38,6.25890132,-75.57904542,9.94,1474.117,23.901,9.650,248,27,31,,
T,2023-04-10 23:35:39,6.25887424,-75.57911898,9.94,1474.517,23.901,8.590,247,28,31,,
T,2023-04-10 23:35:40,6.25885148,-75.57918099,9.94,1475.397,23.901,7.650,248,30,31,,
T,2023-04-10 23:35:41,6.25884106,-75.57923909,9.94,1475.375,23.902,6.880,252,30,31,,
T,2023-04-10 23:35:42,6.25883086,-75.57929259,9.94,1475.630,23.902,6.230,259,29,31,,
T,2023-04-10 23:35:43,6.25882384,-75.57933643,9.94,1475.492,23.902,5.050,263,28,31,,
T,2023-04-10 23:35:44,6.25882154,-75.57937783,9.94,1475.505,23.903,4.490,266,28,31,,
T,2023-04-10 23:35:45,6.25882022,-75.57941298,9.94,1475.840,23.903,3.850,267,28,31,,
T,2023-04-10 23:35:46,6.25882851,-75.57945306,9.94,1475.127,23.903,4.300,276,28,31,,
T,2023-04-10 23:35:47,6.25883613,-75.57950055,9.94,1474.534,23.903,5.000,276,28,31,,
T,2023-04-10 23:35:48,6.25884074,-75.57954024,9.94,1473.586,23.903,4.330,278,28,31,,
T,2023-04-10 23:35:49,6.25884468,-75.57957757,9.94,1472.746,23.904,4.120,279,27,31,,
T,2023-04-10 23:35:50,6.25884597,-75.57961225,9.94,1472.179,23.904,4.040,281,27,31,,
T,2023-04-10 23:35:51,6.25885713,-75.57964770,9.94,1472.478,23.904,3.830,287,28,31,,
T,2023-04-10 23:35:52,6.25886696,-75.57968103,9.94,1473.487,23.904,3.690,293,28,31,,
T,2023-04-10 23:35:53,6.25887160,-75.57969526,9.94,1472.735,23.904,1.780,282,28,31,,
T,2023-04-10 23:35:54,6.25887154,-75.57970256,9.94,1471.747,23.904,0.930,286,28,31,,
T,2023-04-10 23:35:55,6.25886491,-75.57970071,9.94,1471.274,23.904,0.000,,26,30,,
T,2023-04-10 23:35:56,6.25886430,-75.57970238,9.94,1471.303,23.904,0.000,,25,30,,
T,2023-04-10 23:35:57,6.25886215,-75.57970572,9.94,1471.086,23.904,0.000,,26,30,,
T,2023-04-10 23:35:58,6.25886297,-75.57970723,9.94,1470.951,23.904,0.000,,26,30,,
T,2023-04-10 23:35:59,6.25886370,-75.57970904,9.94,1471.043,23.904,0.000,,26,30,,
T,2023-04-10 23:36:00,6.25886582,-75.57970981,9.94,1470.905,23.904,0.000,,28,30,,
T,2023-04-10 23:36:01,6.25886755,-75.57971080,9.94,1470.925,23.904,0.000,,28,29,,
T,2023-04-10 23:36:02,6.25886879,-75.57971155,9.94,1471.056,23.904,0.000,,28,29,,
T,2023-04-10 23:36:03,6.25887032,-75.57971146,9.94,1471.093,23.904,0.000,,28,29,,
T,2023-04-10 23:36:04,6.25887623,-75.57972000,9.94,1470.458,23.904,0.880,289,27,29,,
T,2023-04-10 23:36:05,6.25888821,-75.57973964,9.94,1470.609,23.904,2.360,296,25,29,,
T,2023-04-10 23:36:06,6.25890245,-75.57977141,9.94,1470.570,23.904,3.580,291,24,29,,
T,2023-04-10 23:36:07,6.25891548,-75.57981341,9.94,1470.914,23.905,4.550,291,24,29,,
T,2023-04-10 23:36:08,6.25892696,-75.57987012,9.94,1471.245,23.905,5.310,289,24,29,,
T,2023-04-10 23:36:09,6.25893574,-75.57991610,9.94,1470.801,23.905,5.190,287,23,29,,
T,2023-04-10 23:36:10,6.25894358,-75.57995033,9.94,1470.661,23.905,3.850,287,25,29,,
T,2023-04-10 23:36:11,6.25895308,-75.57999343,9.94,1470.754,23.905,4.820,283,25,29,,
T,2023-04-10 23:36:12,6.25897015,-75.58005910,9.94,1471.694,23.906,6.660,282,25,29,,
T,2023-04-10 23:36:13,6.25899129,-75.58013082,9.94,1472.430,23.906,8.070,285,25,28,,
T,2023-04-10 23:36:14,6.25901638,-75.58021472,9.94,1472.695,23.906,9.040,287,26,28,,
T,2023-04-10 23:36:15,6.25903251,-75.58029717,9.94,1472.140,23.907,10.150,285,24,28,,
T,2023-04-10 23:36:16,6.25905877,-75.58039228,9.94,1471.404,23.907,10.990,287,24,28,,
T,2023-04-10 23:36:17,6.25908878,-75.58049530,9.94,1471.711,23.908,11.870,285,26,28,,
T,2023-04-10 23:36:18,6.25911806,-75.58059911,9.94,1472.047,23.908,12.030,285,26,29,,
T,2023-04-10 23:36:19,6.25915421,-75.58070811,9.94,1472.205,23.909,12.480,286,26,29,,
T,2023-04-10 23:36:20,6.25918938,-75.58081222,9.94,1472.336,23.909,12.600,285,22,30,,
T,2023-04-10 23:36:21,6.25921949,-75.58092120,9.94,1471.941,23.910,12.750,285,23,30,,
T,2023-04-10 23:36:22,6.25925828,-75.58104467,9.94,1472.182,23.910,13.500,285,26,30,,
T,2023-04-10 23:36:23,6.25929420,-75.58116155,9.94,1471.827,23.911,13.660,285,25,30,,
T,2023-04-10 23:36:24,6.25932487,-75.58128288,9.94,1472.957,23.911,13.540,286,24,30,,
T,2023-04-10 23:36:25,6.25936202,-75.58140088,9.94,1474.036,23.912,13.630,286,25,30,,
T,2023-04-10 23:36:26,6.25940003,-75.58151631,9.94,1474.910,23.912,13.680,284,26,30,,
T,2023-04-10 23:36:27,6.25943845,-75.58163791,9.94,1475.754,23.913,13.870,286,27,30,,
T,2023-04-10 23:36:28,6.25947643,-75.58176271,9.94,1476.492,23.913,14.150,286,26,30,,
T,2023-04-10 23:36:29,6.25952747,-75.58187812,9.94,1476.481,23.914,14.180,293,27,30,,
T,2023-04-10 23:36:30,6.25959587,-75.58199312,9.94,1476.464,23.914,14.520,298,28,30,,
T,2023-04-10 23:36:31,6.25966950,-75.58210467,9.94,1476.898,23.915,14.840,301,26,30,,
T,2023-04-10 23:36:32,6.25974820,-75.58221836,9.94,1476.546,23.915,15.040,302,25,30,,
T,2023-04-10 23:36:33,6.25981827,-75.58233579,9.94,1476.797,23.916,15.040,302,25,30,,
T,2023-04-10 23:36:34,6.25989236,-75.58244751,9.94,1476.324,23.916,15.010,301,25,30,,
T,2023-04-10 23:36:35,6.25996562,-75.58256014,9.94,1475.645,23.916,15.020,301,25,30,,
T,2023-04-10 23:36:36,6.26004216,-75.58267585,9.94,1475.852,23.917,15.060,302,26,30,,
T,2023-04-10 23:36:37,6.26011580,-75.58278706,9.94,1475.736,23.917,15.240,302,28,30,,
T,2023-04-10 23:36:38,6.26019347,-75.58290274,9.94,1476.213,23.918,15.290,302,29,30,,
T,2023-04-10 23:36:39,6.26027112,-75.58301524,9.94,1476.201,23.918,15.230,304,29,30,,
T,2023-04-10 23:36:40,6.26035420,-75.58312430,9.94,1476.881,23.919,15.100,308,30,30,,
T,2023-04-10 23:36:41,6.26044076,-75.58322510,9.94,1478.387,23.919,14.880,313,30,30,,
T,2023-04-10 23:36:42,6.26054585,-75.58329952,9.94,1478.793,23.919,14.600,323,30,30,,
T,2023-04-10 23:36:43,6.26066237,-75.58336673,9.94,1478.612,23.919,14.670,330,29,30,,
T,2023-04-10 23:36:44,6.26078199,-75.58342048,9.94,1478.764,23.919,14.430,333,28,29,,
T,2023-04-10 23:36:45,6.26089934,-75.58347394,9.94,1478.968,23.919,13.770,338,29,30,,
T,2023-04-10 23:36:46,6.26101095,-75.58351594,9.94,1478.642,23.919,13.250,340,26,30,,
T,2023-04-10 23:36:47,6.26111336,-75.58356029,9.94,1479.111,23.919,12.500,340,27,30,,
T,2023-04-10 23:36:48,6.26120384,-75.58359664,9.94,1479.353,23.919,10.900,337,28,31,,
T,2023-04-10 23:36:49,6.26129250,-75.58363360,9.94,1479.685,23.919,10.820,337,29,31,,
T,2023-04-10 23:36:50,6.26138207,-75.58366462,9.94,1479.599,23.919,10.350,338,29,31,,
T,2023-04-10 23:36:51,6.26147086,-75.58369586,9.94,1479.590,23.919,10.570,339,29,31,,
T,2023-04-10 23:36:52,6.26155294,-75.58372613,9.94,1479.729,23.919,10.030,339,29,31,,
T,2023-04-10 23:36:53,6.26163292,-75.58375541,9.94,1480.146,23.919,9.410,340,29,31,,
T,2023-04-10 23:36:54,6.26170314,-75.58378639,9.94,1480.199,23.919,8.520,334,29,31,,
T,2023-04-10 23:36:55,6.26176782,-75.58382140,9.94,1480.377,23.919,8.050,331,28,31,,
T,2023-04-10 23:36:56,6.26182948,-75.58386323,9.94,1480.622,23.919,7.760,320,28,31,,
T,2023-04-10 23:36:57,6.26186900,-75.58389890,9.94,1480.955,23.919,5.810,322,28,31,,
T,2023-04-10 23:36:58,6.26190062,-75.58392598,9.94,1480.963,23.919,4.480,318,27,31,,
T,2023-04-10 23:36:59,6.26193317,-75.58395246,9.94,1480.957,23.919,4.340,317,27,31,,
T,2023-04-10 23:37:00,6.26196123,-75.58397173,9.94,1481.083,23.919,4.070,320,27,31,,
T,2023-04-10 23:37:01,6.26198501,-75.58398866,9.94,1480.949,23.919,3.720,316,26,31,,
T,2023-04-10 23:37:02,6.26200106,-75.58400554,9.94,1481.425,23.919,2.780,313,26,31,,
T,2023-04-10 23:37:03,6.26201756,-75.58402145,9.94,1481.620,23.919,2.420,320,27,30,,
T,2023-04-10 23:37:04,6.26203373,-75.58403732,9.94,1482.336,23.919,2.500,315,27,29,,
T,2023-04-10 23:37:05,6.26204787,-75.58405288,9.94,1482.337,23.919,2.030,313,28,29,,
T,2023-04-10 23:37:06,6.26206335,-75.58406694,9.94,1482.420,23.919,2.120,318,28,29,,
T,2023-04-10 23:37:07,6.26208229,-75.58408352,9.94,1482.739,23.920,2.780,316,28,29,,
T,2023-04-10 23:37:08,6.26210424,-75.58409913,9.94,1482.495,23.920,2.880,330,29,29,,
T,2023-04-10 23:37:09,6.26213883,-75.58410304,9.94,1482.861,23.919,3.890,1,29,29,,
T,2023-04-10 23:37:10,6.26217410,-75.58411505,9.94,1483.027,23.919,4.080,330,27,28,,
T,2023-04-10 23:37:11,6.26219943,-75.58412337,9.94,1483.147,23.919,2.680,349,28,29,,
T,2023-04-10 23:37:12,6.26221989,-75.58412263,9.94,1482.994,23.919,2.050,359,28,29,,
T,2023-04-10 23:37:13,6.26223301,-75.58412469,9.94,1483.403,23.919,1.240,339,28,29,,
T,2023-04-10 23:37:14,6.26224595,-75.58412966,9.94,1483.767,23.919,1.470,336,28,29,,
T,2023-04-10 23:37:15,6.26225499,-75.58413311,9.94,1484.005,23.919,0.920,322,28,29,,
T,2023-04-10 23:37:16,6.26225692,-75.58413249,9.94,1484.094,23.919,0.000,,28,29,,
T,2023-04-10 23:37:17,6.26225737,-75.58412870,9.94,1484.343,23.919,0.000,,28,29,,
T,2023-04-10 23:37:18,6.26225817,-75.58412756,9.94,1484.485,23.919,0.000,,28,29,,
T,2023-04-10 23:37:19,6.26225803,-75.58412791,9.94,1484.677,23.919,0.000,,28,29,,
T,2023-04-10 23:37:20,6.26225771,-75.58412893,9.94,1484.724,23.919,0.000,,29,29,,
T,2023-04-10 23:37:21,6.26225757,-75.58412965,9.94,1484.765,23.919,0.000,,29,29,,
T,2023-04-10 23:37:22,6.26225738,-75.58412901,9.94,1484.914,23.919,0.000,,27,29,,
T,2023-04-10 23:37:23,6.26225781,-75.58412833,9.94,1485.002,23.919,0.000,,27,29,,
T,2023-04-10 23:37:24,6.26225786,-75.58412685,9.94,1485.028,23.919,0.000,,27,29,,
T,2023-04-10 23:37:25,6.26225846,-75.58412602,9.94,1485.195,23.919,0.000,,27,29,,
T,2023-04-10 23:37:26,6.26226407,-75.58413091,9.94,1485.264,23.919,0.780,317,27,29,,
T,2023-04-10 23:37:27,6.26227247,-75.58413916,9.94,1484.825,23.919,1.470,306,28,29,,
T,2023-04-10 23:37:28,6.26227490,-75.58415126,9.94,1485.066,23.919,1.310,289,29,29,,
T,2023-04-10 23:37:29,6.26227790,-75.58416325,9.94,1484.586,23.919,1.530,291,29,29,,
T,2023-04-10 23:37:30,6.26228542,-75.58417328,9.94,1483.915,23.920,1.410,309,29,29,,
T,2023-04-10 23:37:31,6.26230338,-75.58418428,9.94,1484.088,23.920,2.900,331,28,29,,
T,2023-04-10 23:37:32,6.26232154,-75.58419518,9.94,1483.584,23.920,2.160,329,28,29,,
T,2023-04-10 23:37:33,6.26234380,-75.58421186,9.94,1483.545,23.920,3.400,323,29,29,,
T,2023-04-10 23:37:34,6.26237214,-75.58422805,9.94,1483.599,23.920,3.730,335,28,29,,
T,2023-04-10 23:37:35,6.26240059,-75.58423815,9.94,1483.778,23.920,3.220,337,28,29,,
T,2023-04-10 23:37:36,6.26241996,-75.58424602,9.94,1484.072,23.920,2.110,335,27,29,,
T,2023-04-10 23:37:37,6.26243231,-75.58425428,9.94,1483.650,23.920,1.700,319,27,29,,
T,2023-04-10 23:37:38,6.26244684,-75.58426363,9.94,1483.785,23.920,2.100,324,27,29,,
T,2023-04-10 23:37:39,6.26245727,-75.58426816,9.94,1483.653,23.920,1.190,329,27,29,,
T,2023-04-10 23:37:40,6.26246783,-75.58427506,9.94,1483.832,23.920,1.580,329,28,29,,
T,2023-04-10 23:37:41,6.26248252,-75.58428526,9.94,1484.009,23.920,2.180,322,28,29,,
T,2023-04-10 23:37:42,6.26250419,-75.58429747,9.94,1484.193,23.920,2.790,336,28,29,,
T,2023-04-10 23:37:43,6.26253184,-75.58431095,9.94,1484.465,23.920,3.350,339,28,29,,
T,2023-04-10 23:37:44,6.26256436,-75.58432269,9.94,1484.699,23.920,3.840,352,28,29,,
T,2023-04-10 23:37:45,6.26260125,-75.58434060,9.94,1484.769,23.920,4.440,347,25,29,,
T,2023-04-10 23:37:46,6.26263685,-75.58436289,9.94,1485.405,23.920,4.580,341,27,29,,
T,2023-04-10 23:37:47,6.26266603,-75.58441475,9.94,1485.439,23.920,5.060,336,27,29,,
T,2023-04-10 23:37:48,6.26269966,-75.58444523,9.94,1485.765,23.920,5.300,326,27,29,,
T,2023-04-10 23:37:49,6.26273787,-75.58448280,9.94,1485.734,23.920,5.730,325,27,29,,
T,2023-04-10 23:37:50,6.26277402,-75.58451918,9.94,1485.467,23.920,5.860,323,28,29,,
T,2023-04-10 23:37:51,6.26280769,-75.58455395,9.94,1485.503,23.920,5.350,323,28,29,,
T,2023-04-10 23:37:52,6.26284066,-75.58458981,9.94,1485.817,23.920,5.190,321,28,29,,
T,2023-04-10 23:37:53,6.26287774,-75.58462291,9.94,1485.554,23.921,5.530,319,28,29,,
T,2023-04-10 23:37:54,6.26291532,-75.58465709,9.94,1485.446,23.921,5.500,323,28,29,,
T,2023-04-10 23:37:55,6.26295250,-75.58469214,9.94,1485.527,23.921,5.650,320,28,29,,
T,2023-04-10 23:37:56,6.26298700,-75.58472686,3.79,1485.817,23.921,5.420,319,28,29,,
T,2023-04-10 23:37:57,6.26302162,-75.58476266,3.79,1485.367,23.921,5.330,320,28,29,,
T,2023-04-10 23:37:58,6.26305530,-75.58479529,3.79,1485.574,23.921,4.740,325,27,29,,
