type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-16 11:04:27,6.36738833,-75.49094000,2.30,1404.112,23.188,7.409,196,20,30,,
T,2023-02-16 11:04:28,6.36733167,-75.49094500,2.30,1404.612,23.188,6.082,181,20,30,,
T,2023-02-16 11:04:29,6.36728833,-75.49094333,2.30,1404.912,23.188,5.427,167,19,30,,
T,2023-02-16 11:04:30,6.36725500,-75.49092333,2.30,1405.012,23.188,4.582,153,20,30,,
T,2023-02-16 11:04:31,6.36723833,-75.49088333,2.30,1405.412,23.188,4.351,133,21,30,,
T,2023-02-16 11:04:32,6.36723500,-75.49083167,2.30,1404.912,23.188,4.358,112,21,30,,
T,2023-02-16 11:04:33,6.36726500,-75.49078000,2.40,1405.413,23.187,4.806,77,21,30,,
T,2023-02-16 11:04:34,6.36731833,-75.49073000,2.40,1404.713,23.187,5.896,58,21,30,,
T,2023-02-16 11:04:35,6.36740500,-75.49068000,2.50,1403.814,23.186,7.219,38,20,30,,
T,2023-02-16 11:04:36,6.36751167,-75.49063167,2.50,1403.114,23.186,9.454,29,20,30,,
T,2023-02-16 11:04:37,6.36762333,-75.49059500,2.50,1400.915,23.185,10.825,22,20,30,,
T,2023-02-16 11:04:38,6.36772000,-75.49056333,2.40,1400.115,23.185,9.556,22,20,30,,
T,2023-02-16 11:04:39,6.36780167,-75.49053167,2.40,1399.516,23.184,9.341,21,19,30,,
T,2023-02-16 11:04:40,6.36789000,-75.49049667,2.50,1398.616,23.184,10.317,21,19,30,,
T,2023-02-16 11:04:41,6.36799500,-75.49046000,2.50,1398.616,23.184,12.239,16,18,30,,
T,2023-02-16 11:04:42,6.36811333,-75.49042833,2.50,1398.217,23.183,14.168,14,19,30,,
T,2023-02-16 11:04:43,6.36825500,-75.49039500,2.60,1398.417,23.183,16.576,12,18,30,,
T,2023-02-16 11:04:44,6.36840833,-75.49035833,2.60,1398.218,23.182,17.235,12,18,30,,
T,2023-02-16 11:04:45,6.36856500,-75.49030833,2.50,1398.019,23.181,18.693,15,17,30,,
T,2023-02-16 11:04:46,6.36874667,-75.49024167,2.50,1398.119,23.181,20.628,19,18,30,,
T,2023-02-16 11:04:47,6.36893000,-75.49017667,2.50,1397.420,23.180,20.617,20,19,30,,
T,2023-02-16 11:04:48,6.36910500,-75.49010667,2.30,1396.321,23.179,20.781,23,19,30,,
T,2023-02-16 11:04:49,6.36927833,-75.49003000,2.40,1395.922,23.178,21.471,23,19,30,,
T,2023-02-16 11:04:50,6.36944500,-75.48995500,2.50,1395.323,23.177,20.656,22,19,30,,
T,2023-02-16 11:04:51,6.36962333,-75.48989000,2.40,1395.024,23.176,20.185,18,18,30,,
T,2023-02-16 11:04:52,6.36980333,-75.48984500,2.50,1395.524,23.176,19.656,14,18,30,,
T,2023-02-16 11:04:53,6.36997833,-75.48981000,2.50,1396.225,23.175,19.413,12,19,30,,
T,2023-02-16 11:04:54,6.37015667,-75.48978833,2.60,1396.125,23.175,19.206,6,19,30,,
T,2023-02-16 11:04:55,6.37033667,-75.48977833,2.40,1396.126,23.174,19.581,2,19,30,,
T,2023-02-16 11:04:56,6.37051500,-75.48977333,2.50,1396.226,23.174,19.596,1,18,30,,
T,2023-02-16 11:04:57,6.37068833,-75.48976833,2.50,1396.927,23.173,19.373,1,19,30,,
T,2023-02-16 11:04:58,6.37086333,-75.48977167,2.40,1397.127,23.173,19.403,0,19,30,,
T,2023-02-16 11:04:59,6.37103000,-75.48977000,2.50,1396.428,23.172,19.335,1,19,30,,
T,2023-02-16 11:05:00,6.37118167,-75.48976000,2.30,1395.428,23.172,17.003,5,19,30,,
T,2023-02-16 11:05:01,6.37133333,-75.48974333,2.20,1395.328,23.172,16.554,13,19,30,,
T,2023-02-16 11:05:02,6.37147333,-75.48969333,2.20,1395.429,23.171,16.566,19,19,30,,
T,2023-02-16 11:05:03,6.37161333,-75.48963167,2.30,1396.630,23.170,16.945,27,19,30,,
T,2023-02-16 11:05:04,6.37174167,-75.48953833,2.20,1397.531,23.169,17.271,34,20,30,,
T,2023-02-16 11:05:05,6.37186833,-75.48943333,2.20,1397.132,23.168,17.979,39,20,30,,
T,2023-02-16 11:05:06,6.37199833,-75.48932500,2.30,1397.033,23.167,19.131,42,19,30,,
T,2023-02-16 11:05:07,6.37212500,-75.48920167,2.30,1395.934,23.166,19.990,44,19,30,,
T,2023-02-16 11:05:08,6.37225000,-75.48906500,2.30,1395.635,23.165,20.678,44,20,30,,
T,2023-02-16 11:05:09,6.37238167,-75.48893333,2.20,1396.336,23.164,21.185,44,20,30,,
T,2023-02-16 11:05:10,6.37252500,-75.48880167,2.20,1396.537,23.163,21.647,43,20,30,,
T,2023-02-16 11:05:11,6.37267000,-75.48865667,2.20,1396.338,23.162,22.113,45,20,30,,
T,2023-02-16 11:05:12,6.37281667,-75.48850833,2.30,1396.639,23.161,22.148,46,20,30,,
T,2023-02-16 11:05:13,6.37295500,-75.48837333,2.30,1395.240,23.160,21.756,47,20,30,,
T,2023-02-16 11:05:14,6.37307500,-75.48822167,2.40,1395.642,23.158,22.181,50,19,30,,
T,2023-02-16 11:05:15,6.37319333,-75.48806333,2.50,1396.043,23.157,21.269,52,19,30,,
T,2023-02-16 11:05:16,6.37331500,-75.48790833,2.50,1396.544,23.156,21.664,54,19,30,,
T,2023-02-16 11:05:17,6.37342000,-75.48775000,2.50,1397.345,23.155,21.503,56,20,30,,
T,2023-02-16 11:05:18,6.37351167,-75.48758833,2.60,1396.747,23.153,21.402,59,21,30,,
T,2023-02-16 11:05:19,6.37360833,-75.48742833,2.60,1398.748,23.152,20.742,63,21,30,,
T,2023-02-16 11:05:20,6.37369333,-75.48726333,2.60,1400.849,23.151,20.737,63,19,30,,
T,2023-02-16 11:05:21,6.37376000,-75.48709500,2.40,1405.950,23.150,20.364,63,20,30,,
T,2023-02-16 11:05:22,6.37383333,-75.48692167,2.40,1411.151,23.149,20.372,63,21,30,,
T,2023-02-16 11:05:23,6.37391500,-75.48675833,2.60,1411.252,23.148,20.243,61,21,30,,
T,2023-02-16 11:05:24,6.37400833,-75.48660333,2.70,1410.854,23.146,20.090,60,19,30,,
T,2023-02-16 11:05:25,6.37409167,-75.48644500,2.70,1410.755,23.145,19.791,60,19,30,,
T,2023-02-16 11:05:26,6.37418167,-75.48629167,2.70,1411.656,23.144,19.814,58,18,30,,
T,2023-02-16 11:05:27,6.37428333,-75.48614333,2.50,1411.957,23.143,19.752,54,18,30,,
T,2023-02-16 11:05:28,6.37439667,-75.48598833,2.30,1409.958,23.142,19.792,53,18,30,,
T,2023-02-16 11:05:29,6.37451000,-75.48585500,2.60,1411.359,23.141,19.450,51,18,30,,
T,2023-02-16 11:05:30,6.37463000,-75.48572000,2.60,1411.260,23.140,19.652,49,19,30,,
T,2023-02-16 11:05:31,6.37475500,-75.48557833,2.60,1410.662,23.138,19.657,47,18,30,,
T,2023-02-16 11:05:32,6.37487833,-75.48543667,2.40,1410.263,23.137,19.883,45,18,30,,
T,2023-02-16 11:05:33,6.37499833,-75.48529333,2.40,1409.964,23.136,19.752,46,18,30,,
T,2023-02-16 11:05:34,6.37511833,-75.48516333,2.30,1409.365,23.135,20.549,45,17,30,,
T,2023-02-16 11:05:35,6.37524667,-75.48503500,2.40,1409.966,23.134,20.038,44,17,30,,
T,2023-02-16 11:05:36,6.37538000,-75.48491333,2.40,1409.367,23.133,20.206,43,17,30,,
T,2023-02-16 11:05:37,6.37550000,-75.48478833,2.40,1409.468,23.132,18.630,44,17,30,,
T,2023-02-16 11:05:38,6.37561333,-75.48466500,2.50,1409.869,23.131,18.229,43,17,30,,
T,2023-02-16 11:05:39,6.37573167,-75.48454667,2.50,1409.570,23.130,17.990,41,17,30,,
T,2023-02-16 11:05:40,6.37585667,-75.48444000,2.50,1409.171,23.129,17.813,41,17,30,,
T,2023-02-16 11:05:41,6.37598333,-75.48434333,2.30,1406.672,23.128,18.195,37,17,30,,
T,2023-02-16 11:05:42,6.37612000,-75.48424500,2.30,1408.873,23.127,17.668,35,17,31,,
T,2023-02-16 11:05:43,6.37626500,-75.48415500,2.40,1409.074,23.126,19.335,33,17,31,,
T,2023-02-16 11:05:44,6.37642000,-75.48406167,2.40,1409.275,23.125,19.756,32,18,31,,
T,2023-02-16 11:05:45,6.37657833,-75.48397000,2.40,1409.176,23.124,20.166,33,18,31,,
T,2023-02-16 11:05:46,6.37672000,-75.48387333,2.30,1406.476,23.124,19.984,31,18,31,,
T,2023-02-16 11:05:47,6.37687167,-75.48377167,2.30,1406.277,23.123,20.401,32,18,31,,
T,2023-02-16 11:05:48,6.37703833,-75.48368000,2.40,1405.278,23.122,20.670,31,18,31,,
T,2023-02-16 11:05:49,6.37719667,-75.48358500,2.30,1404.679,23.121,20.626,31,18,31,,
T,2023-02-16 11:05:50,6.37734833,-75.48349333,2.30,1403.080,23.120,20.336,30,19,31,,
T,2023-02-16 11:05:51,6.37750500,-75.48340000,2.40,1402.781,23.119,20.655,31,20,31,,
T,2023-02-16 11:05:52,6.37766667,-75.48330500,2.30,1403.082,23.118,20.647,31,20,31,,
T,2023-02-16 11:05:53,6.37782500,-75.48321167,2.40,1403.083,23.117,19.739,30,20,31,,
T,2023-02-16 11:05:54,6.37797667,-75.48312333,2.40,1402.384,23.116,20.059,31,20,31,,
T,2023-02-16 11:05:55,6.37812500,-75.48303833,2.40,1402.085,23.115,18.032,32,20,31,,
T,2023-02-16 11:05:56,6.37825167,-75.48294667,2.30,1401.786,23.114,17.343,35,20,31,,
T,2023-02-16 11:05:57,6.37837500,-75.48285667,2.30,1402.386,23.114,16.824,35,20,31,,
T,2023-02-16 11:05:58,6.37849667,-75.48277000,2.30,1401.987,23.113,17.198,35,20,31,,
T,2023-02-16 11:05:59,6.37862833,-75.48267667,2.40,1401.888,23.112,17.816,35,18,31,,
T,2023-02-16 11:06:00,6.37876000,-75.48258167,2.30,1402.089,23.111,18.099,37,18,31,,
T,2023-02-16 11:06:01,6.37888833,-75.48247833,2.40,1401.890,23.110,18.499,39,18,31,,
T,2023-02-16 11:06:02,6.37901333,-75.48237500,2.60,1402.391,23.109,18.352,42,18,31,,
T,2023-02-16 11:06:03,6.37912833,-75.48226000,2.80,1402.792,23.108,18.597,46,17,31,,
T,2023-02-16 11:06:04,6.37923333,-75.48213000,2.80,1402.993,23.107,18.416,51,17,31,,
T,2023-02-16 11:06:05,6.37933500,-75.48199667,2.90,1402.494,23.106,18.325,53,16,31,,
T,2023-02-16 11:06:06,6.37942667,-75.48185333,2.90,1401.195,23.105,18.781,56,16,31,,
T,2023-02-16 11:06:07,6.37950667,-75.48170667,3.00,1401.696,23.104,18.551,58,16,31,,
T,2023-02-16 11:06:08,6.37958833,-75.48156500,3.00,1401.497,23.103,18.541,57,16,31,,
T,2023-02-16 11:06:09,6.37967333,-75.48142333,3.00,1400.298,23.102,18.503,61,17,31,,
T,2023-02-16 11:06:10,6.37975167,-75.48127500,2.70,1398.299,23.101,18.257,63,17,31,,
T,2023-02-16 11:06:11,6.37982667,-75.48112667,2.60,1398.500,23.100,17.751,64,19,31,,
T,2023-02-16 11:06:12,6.37990000,-75.48099667,2.60,1398.801,23.099,16.214,65,20,31,,
T,2023-02-16 11:06:13,6.37995667,-75.48086167,2.40,1399.302,23.098,16.303,70,20,31,,
T,2023-02-16 11:06:14,6.38000333,-75.48073833,2.30,1400.503,23.097,16.198,72,20,31,,
T,2023-02-16 11:06:15,6.38004667,-75.48061333,2.40,1400.504,23.096,15.750,74,20,31,,
T,2023-02-16 11:06:16,6.38008000,-75.48050167,2.40,1401.105,23.095,12.861,74,20,31,,
T,2023-02-16 11:06:17,6.38011333,-75.48040167,2.30,1401.905,23.095,11.319,74,20,31,,
T,2023-02-16 11:06:18,6.38013833,-75.48031333,2.30,1401.906,23.094,9.625,76,20,31,,
T,2023-02-16 11:06:19,6.38015667,-75.48023500,2.30,1401.907,23.093,8.190,78,20,31,,
T,2023-02-16 11:06:20,6.38016667,-75.48016833,2.30,1402.307,23.093,6.861,81,20,31,,
T,2023-02-16 11:06:21,6.38017500,-75.48011833,2.20,1402.807,23.093,5.165,84,20,31,,
T,2023-02-16 11:06:22,6.38017833,-75.48006667,2.10,1402.808,23.092,4.296,85,20,32,,
T,2023-02-16 11:06:23,6.38018167,-75.48003333,2.10,1403.008,23.092,3.781,89,20,32,,
T,2023-02-16 11:06:24,6.38018167,-75.48001000,2.10,1402.508,23.092,3.011,94,20,32,,
T,2023-02-16 11:06:25,6.38017833,-75.47998667,2.10,1402.508,23.092,2.369,104,20,32,,
T,2023-02-16 11:06:26,6.38017167,-75.47997333,2.10,1402.608,23.092,1.616,115,20,32,,
T,2023-02-16 11:06:27,6.38016667,-75.47996667,2.10,1402.808,23.092,1.159,115,20,32,,
T,2023-02-16 11:06:28,6.38016667,-75.47996333,2.10,1402.708,23.092,0.000,,20,32,,
T,2023-02-16 11:06:29,6.38016500,-75.47996167,2.10,1402.608,23.092,0.000,,20,32,,
T,2023-02-16 11:06:30,6.38016333,-75.47995833,2.10,1402.408,23.092,0.000,,20,32,,
T,2023-02-16 11:06:31,6.38016333,-75.47995833,2.10,1402.408,23.092,0.000,,20,32,,
T,2023-02-16 11:06:32,6.38016333,-75.47995833,2.10,1402.408,23.092,0.000,,18,32,,
T,2023-02-16 11:06:33,6.38016333,-75.47995833,1.20,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:34,6.38016333,-75.47995833,1.10,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:35,6.38016333,-75.47995833,1.10,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:36,6.38016333,-75.47995833,1.10,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:37,6.38016333,-75.47995833,1.50,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:38,6.38016333,-75.47995833,1.70,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:39,6.38016333,-75.47995833,1.80,1402.408,23.092,0.000,,20,32,,
T,2023-02-16 11:06:40,6.38016333,-75.47995833,2.00,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:41,6.38016333,-75.47995833,2.20,1402.408,23.092,0.000,,18,32,,
T,2023-02-16 11:06:42,6.38016333,-75.47995833,2.30,1402.408,23.092,0.000,,19,32,,
T,2023-02-16 11:06:43,6.38016333,-75.47995833,2.40,1402.408,23.092,0.000,,18,32,,
T,2023-02-16 11:06:44,6.38016333,-75.47995833,2.30,1402.408,23.092,0.000,,18,32,,
T,2023-02-16 11:06:45,6.38016333,-75.47995833,2.20,1402.408,23.092,0.000,,18,32,,
T,2023-02-16 11:06:46,6.38016333,-75.47995833,2.20,1402.408,23.092,0.000,,18,32,,
T,2023-02-16 11:06:47,6.38007500,-75.47992167,2.20,1401.208,23.092,0.756,136,19,32,,
T,2023-02-16 11:06:48,6.38007000,-75.47992000,2.20,1401.108,23.092,0.000,,19,32,,
T,2023-02-16 11:06:49,6.38006000,-75.47992167,2.30,1401.008,23.092,0.000,,18,32,,
T,2023-02-16 11:06:50,6.38005667,-75.47992500,2.30,1400.908,23.092,0.000,,18,32,,
T,2023-02-16 11:06:51,6.38005667,-75.47992500,2.30,1400.908,23.092,0.000,,19,32,,
T,2023-02-16 11:06:52,6.38005667,-75.47992500,2.20,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:06:53,6.38005667,-75.47992500,1.20,1400.908,23.092,0.000,,19,32,,
T,2023-02-16 11:06:54,6.38005667,-75.47992500,1.50,1400.908,23.092,0.000,,19,32,,
T,2023-02-16 11:06:55,6.38005667,-75.47992500,1.80,1400.908,23.092,0.000,,17,31,,
T,2023-02-16 11:06:56,6.38005667,-75.47992500,2.10,1400.908,23.092,0.000,,16,32,,
T,2023-02-16 11:06:57,6.38005667,-75.47992500,2.30,1400.908,23.092,0.000,,16,32,,
T,2023-02-16 11:06:58,6.38005667,-75.47992500,2.30,1400.908,23.092,0.000,,16,32,,
T,2023-02-16 11:06:59,6.38005667,-75.47992500,2.20,1400.908,23.092,0.000,,18,32,,
T,2023-02-16 11:07:00,6.38005667,-75.47992500,1.20,1400.908,23.092,0.000,,18,32,,
T,2023-02-16 11:07:01,6.38005667,-75.47992500,1.10,1400.908,23.092,0.000,,19,32,,
T,2023-02-16 11:07:02,6.38005667,-75.47992500,1.50,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:07:03,6.38005667,-75.47992500,1.70,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:07:04,6.38005667,-75.47992500,1.80,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:07:05,6.38005667,-75.47992500,2.00,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:07:06,6.38005667,-75.47992500,2.10,1400.908,23.092,0.000,,19,32,,
T,2023-02-16 11:07:07,6.38005667,-75.47992500,2.20,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:07:08,6.38005667,-75.47992500,2.30,1400.908,23.092,0.000,,20,32,,
T,2023-02-16 11:07:09,6.38005667,-75.47992500,2.50,1400.908,23.092,0.000,,19,31,,
T,2023-02-16 11:07:10,6.38005667,-75.47992500,2.60,1400.908,23.092,0.000,,15,30,,
T,2023-02-16 11:07:11,6.38005667,-75.47992500,2.80,1400.908,23.092,0.000,,14,30,,
T,2023-02-16 11:07:12,6.38001667,-75.47990333,3.10,1399.808,23.092,1.086,57,14,30,,
T,2023-02-16 11:07:13,6.38001833,-75.47989500,3.20,1399.708,23.092,0.000,,14,30,,
T,2023-02-16 11:07:14,6.38002000,-75.47989167,3.50,1399.608,23.092,0.000,,10,30,,
T,2023-02-16 11:07:15,6.38002000,-75.47988167,3.60,1399.608,23.092,0.000,,10,30,,
T,2023-02-16 11:07:16,6.38002000,-75.47988167,3.80,1399.608,23.092,0.000,,8,30,,
T,2023-02-16 11:07:17,6.38002000,-75.47988167,4.00,1399.608,23.092,0.000,,7,30,,
T,2023-02-16 11:07:18,6.38002000,-75.47988167,4.30,1399.608,23.092,0.000,,7,30,,
T,2023-02-16 11:07:19,6.38002000,-75.47988167,4.50,1399.608,23.092,0.000,,7,30,,
T,2023-02-16 11:07:20,6.38002000,-75.47988167,4.70,1399.608,23.092,0.000,,7,30,,
T,2023-02-16 11:07:21,6.38002000,-75.47988167,1.20,1399.608,23.092,0.000,,7,30,,
T,2023-02-16 11:07:22,6.38002000,-75.47988167,1.20,1399.608,23.092,0.000,,8,30,,
T,2023-02-16 11:07:23,6.38002000,-75.47988167,1.20,1399.608,23.092,0.000,,8,30,,
T,2023-02-16 11:07:24,6.38002000,-75.47988167,2.00,1399.608,23.092,0.000,,8,30,,
T,2023-02-16 11:07:25,6.38002000,-75.47988167,2.70,1399.608,23.092,0.000,,6,30,,
T,2023-02-16 11:07:26,6.38002000,-75.47988167,3.30,1399.608,23.092,0.000,,4,30,,
T,2023-02-16 11:07:27,6.38006000,-75.47991667,14.30,1399.608,23.092,0.813,327,3,30,,
T,2023-02-16 11:08:46,6.38015833,-75.48005667,5.40,1399.508,23.092,0.000,,6,32,,
T,2023-02-16 11:08:47,6.38014833,-75.47996333,5.10,1399.308,23.092,0.928,204,9,32,,
T,2023-02-16 11:08:48,6.38015500,-75.47997333,4.90,1399.208,23.092,0.000,,9,32,,
T,2023-02-16 11:08:49,6.38016833,-75.47998000,4.30,1398.408,23.092,0.000,,11,32,,
T,2023-02-16 11:08:50,6.38016833,-75.47997667,4.30,1398.208,23.092,0.000,,11,32,,
T,2023-02-16 11:08:51,6.38016833,-75.47997667,4.20,1398.208,23.092,0.000,,11,32,,
T,2023-02-16 11:08:52,6.38016833,-75.47997667,4.20,1398.208,23.092,0.000,,12,32,,
T,2023-02-16 11:08:53,6.38016833,-75.47997667,3.90,1398.208,23.092,0.000,,11,32,,
T,2023-02-16 11:08:54,6.38016833,-75.47997667,3.90,1398.208,23.092,0.000,,11,32,,
T,2023-02-16 11:08:55,6.38016833,-75.47997667,3.90,1398.208,23.092,0.000,,11,32,,
T,2023-02-16 11:08:56,6.38016833,-75.47997667,4.00,1398.208,23.092,0.000,,10,32,,
T,2023-02-16 11:08:57,6.38016833,-75.47997667,3.90,1398.208,23.092,0.000,,12,32,,
T,2023-02-16 11:08:58,6.38012167,-75.47987833,3.80,1396.209,23.091,0.967,159,14,32,,
T,2023-02-16 11:08:59,6.38007833,-75.47982833,3.50,1394.209,23.091,0.000,,12,32,,
T,2023-02-16 11:09:00,6.38005833,-75.47981167,3.40,1394.009,23.091,0.000,,12,32,,
T,2023-02-16 11:09:01,6.38005833,-75.47980000,3.40,1393.909,23.091,0.000,,11,32,,
T,2023-02-16 11:09:02,6.38005833,-75.47980000,3.50,1393.909,23.091,0.000,,11,32,,
T,2023-02-16 11:09:03,6.38005833,-75.47980000,3.50,1393.909,23.091,0.000,,11,31,,
T,2023-02-16 11:09:04,6.38005833,-75.47980000,3.40,1393.909,23.091,0.000,,11,32,,
T,2023-02-16 11:09:05,6.38005833,-75.47980000,3.40,1393.909,23.091,0.000,,12,32,,
T,2023-02-16 11:09:06,6.38005833,-75.47980000,3.40,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:07,6.38005833,-75.47980000,3.40,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:08,6.38005833,-75.47980000,1.20,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:09,6.38005833,-75.47980000,1.10,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:10,6.38005833,-75.47980000,1.60,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:11,6.38005833,-75.47980000,2.00,1393.909,23.091,0.000,,13,31,,
T,2023-02-16 11:09:12,6.38005833,-75.47980000,2.30,1393.909,23.091,0.000,,14,32,,
T,2023-02-16 11:09:13,6.38005833,-75.47980000,2.50,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:14,6.38005833,-75.47980000,2.70,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:15,6.38005833,-75.47980000,2.90,1393.909,23.091,0.000,,13,32,,
T,2023-02-16 11:09:16,6.38005833,-75.47980000,3.20,1393.909,23.091,0.000,,9,32,,
T,2023-02-16 11:09:17,6.38005833,-75.47980000,3.40,1393.909,23.091,0.000,,9,32,,
T,2023-02-16 11:09:18,6.38005833,-75.47980000,3.70,1393.909,23.091,0.000,,8,32,,
T,2023-02-16 11:09:19,6.38005833,-75.47980000,3.90,1393.909,23.091,0.000,,7,31,,
T,2023-02-16 11:09:20,6.38005833,-75.47980000,4.10,1393.909,23.091,0.000,,7,31,,
T,2023-02-16 11:09:21,6.38005833,-75.47980000,4.10,1393.909,23.091,0.000,,7,31,,
T,2023-02-16 11:09:22,6.38005833,-75.47980000,4.20,1393.909,23.091,0.000,,7,32,,
T,2023-02-16 11:09:23,6.38005833,-75.47980000,4.30,1393.909,23.091,0.000,,7,32,,
T,2023-02-16 11:09:24,6.38010833,-75.47971833,4.40,1392.010,23.090,0.766,57,6,32,,
T,2023-02-16 11:09:25,6.38012167,-75.47971000,4.40,1391.910,23.090,0.000,,6,32,,
T,2023-02-16 11:09:26,6.38012667,-75.47971000,4.50,1391.910,23.090,0.000,,7,32,,
T,2023-02-16 11:09:27,6.38014167,-75.47970667,4.60,1391.910,23.090,0.000,,7,32,,
T,2023-02-16 11:09:28,6.38014167,-75.47970667,4.70,1391.910,23.090,0.000,,7,31,,
T,2023-02-16 11:09:29,6.38014167,-75.47970667,4.80,1391.910,23.090,0.000,,7,32,,
T,2023-02-16 11:09:30,6.38014167,-75.47970667,4.90,1391.910,23.090,0.000,,6,32,,
T,2023-02-16 11:09:31,6.38014167,-75.47970667,5.10,1391.910,23.090,0.000,,5,32,,
T,2023-02-16 11:09:32,6.38014167,-75.47970667,5.20,1391.910,23.090,0.000,,5,32,,
T,2023-02-16 11:09:33,6.38014167,-75.47970667,5.30,1391.910,23.090,0.000,,5,32,,
T,2023-02-16 11:09:34,6.38014167,-75.47970667,5.50,1391.910,23.090,0.000,,5,32,,
T,2023-02-16 11:09:35,6.38014167,-75.47970667,5.60,1391.910,23.090,0.000,,5,31,,
T,2023-02-16 11:09:36,6.38014167,-75.47970667,5.50,1391.910,23.090,0.000,,6,32,,
T,2023-02-16 11:09:37,6.38014167,-75.47970667,5.60,1391.910,23.090,0.000,,8,32,,
T,2023-02-16 11:09:38,6.38027167,-75.47964333,5.30,1391.910,23.090,1.389,6,7,32,,
T,2023-02-16 11:09:39,6.38032500,-75.47965333,5.00,1391.910,23.090,1.929,354,8,32,,
T,2023-02-16 11:09:40,6.38023000,-75.47979000,3.70,1392.509,23.091,1.449,297,11,32,,
T,2023-02-16 11:09:41,6.38019333,-75.47983833,2.90,1393.109,23.091,1.013,293,13,32,,
T,2023-02-16 11:09:42,6.38019167,-75.47984667,2.80,1393.509,23.091,1.053,265,13,32,,
T,2023-02-16 11:09:43,6.38018167,-75.47984833,2.80,1393.709,23.091,0.000,,14,32,,
T,2023-02-16 11:09:44,6.38017500,-75.47984333,2.60,1393.909,23.091,0.000,,14,32,,
T,2023-02-16 11:09:45,6.38016667,-75.47984000,2.50,1394.109,23.091,0.000,,17,32,,
T,2023-02-16 11:09:46,6.38016667,-75.47984000,2.40,1394.109,23.091,0.000,,17,32,,
T,2023-02-16 11:09:47,6.38016667,-75.47984000,2.40,1394.109,23.091,0.000,,17,32,,
T,2023-02-16 11:09:48,6.38016667,-75.47984000,2.40,1394.109,23.091,0.000,,17,32,,
T,2023-02-16 11:09:49,6.38016667,-75.47984000,2.30,1394.109,23.091,0.000,,18,32,,
T,2023-02-16 11:09:50,6.38016667,-75.47984000,2.30,1394.109,23.091,0.000,,17,32,,
T,2023-02-16 11:09:51,6.38016667,-75.47984000,2.40,1394.109,23.091,0.000,,17,32,,
T,2023-02-16 11:09:52,6.38016667,-75.47984000,2.50,1394.109,23.091,0.000,,17,32,,
