type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-18 00:50:10,6.16920167,-75.58814000,2.20,1574.474,24.126,3.248,300,22,42,,
T,2023-03-18 00:50:11,6.16921500,-75.58816333,2.20,1574.674,24.126,3.232,301,22,42,,
T,2023-03-18 00:50:12,6.16922667,-75.58819000,2.10,1574.874,24.126,2.901,299,22,42,,
T,2023-03-18 00:50:13,6.16924000,-75.58821333,2.20,1575.074,24.126,2.678,301,23,42,,
T,2023-03-18 00:50:14,6.16925333,-75.58824000,2.10,1574.874,24.126,2.557,300,23,42,,
T,2023-03-18 00:50:15,6.16926500,-75.58825833,2.00,1574.474,24.126,2.039,306,24,42,,
T,2023-03-18 00:50:16,6.16926833,-75.58827500,2.00,1574.074,24.126,1.775,303,24,42,,
T,2023-03-18 00:50:17,6.16928167,-75.58829500,2.00,1573.974,24.126,1.327,303,24,42,,
T,2023-03-18 00:50:18,6.16929000,-75.58831167,2.10,1573.874,24.126,1.054,303,24,42,,
T,2023-03-18 00:50:19,6.16930333,-75.58833167,2.10,1573.573,24.127,1.958,304,24,42,,
T,2023-03-18 00:50:20,6.16931500,-75.58834833,2.00,1572.473,24.127,1.989,309,24,42,,
T,2023-03-18 00:50:21,6.16932333,-75.58836333,2.00,1571.873,24.127,1.540,303,24,42,,
T,2023-03-18 00:50:22,6.16932833,-75.58837333,1.90,1570.873,24.127,1.513,303,24,42,,
T,2023-03-18 00:50:23,6.16933000,-75.58838667,1.90,1570.173,24.127,1.219,303,24,42,,
T,2023-03-18 00:50:24,6.16933333,-75.58841167,1.80,1570.173,24.127,2.105,272,24,42,,
T,2023-03-18 00:50:25,6.16934000,-75.58843667,1.90,1570.373,24.127,2.883,283,25,42,,
T,2023-03-18 00:50:26,6.16935000,-75.58845667,2.10,1570.973,24.127,3.160,292,25,42,,
T,2023-03-18 00:50:27,6.16936000,-75.58846667,2.10,1571.973,24.127,2.714,304,25,42,,
T,2023-03-18 00:50:28,6.16936667,-75.58847833,2.20,1572.673,24.127,1.683,302,25,42,,
T,2023-03-18 00:50:29,6.16937000,-75.58848833,2.10,1573.173,24.127,1.165,302,25,42,,
T,2023-03-18 00:50:30,6.16937333,-75.58849833,2.10,1573.373,24.127,1.453,302,25,42,,
T,2023-03-18 00:50:31,6.16937833,-75.58850833,2.10,1573.773,24.127,1.364,302,24,42,,
T,2023-03-18 00:50:32,6.16938833,-75.58851500,2.20,1573.973,24.127,1.057,302,24,42,,
T,2023-03-18 00:50:33,6.16940167,-75.58852833,2.30,1574.173,24.127,1.629,309,23,42,,
T,2023-03-18 00:50:34,6.16941500,-75.58855000,2.30,1574.273,24.127,2.613,304,23,42,,
T,2023-03-18 00:50:35,6.16942667,-75.58857333,2.40,1574.372,24.128,2.748,307,22,42,,
T,2023-03-18 00:50:36,6.16944167,-75.58860000,2.40,1574.472,24.128,3.119,307,24,42,,
T,2023-03-18 00:50:37,6.16946333,-75.58863833,2.40,1574.372,24.128,3.951,299,24,42,,
T,2023-03-18 00:50:38,6.16948667,-75.58867833,2.50,1574.372,24.128,4.181,302,23,42,,
T,2023-03-18 00:50:39,6.16950167,-75.58871833,2.50,1573.972,24.128,4.080,298,23,42,,
T,2023-03-18 00:50:40,6.16951500,-75.58875333,2.50,1574.172,24.128,3.925,299,24,42,,
T,2023-03-18 00:50:41,6.16953167,-75.58878833,2.50,1574.072,24.128,3.796,298,24,42,,
T,2023-03-18 00:50:42,6.16954333,-75.58882167,2.40,1573.271,24.129,4.117,295,22,43,,
T,2023-03-18 00:50:43,6.16955167,-75.58885500,2.50,1572.371,24.129,3.807,300,21,43,,
T,2023-03-18 00:50:44,6.16956667,-75.58888167,2.50,1572.271,24.129,4.068,303,20,43,,
T,2023-03-18 00:50:45,6.16958500,-75.58892000,2.50,1571.271,24.129,3.730,295,19,43,,
T,2023-03-18 00:50:46,6.16960500,-75.58896000,2.50,1569.771,24.129,3.887,288,19,42,,
T,2023-03-18 00:50:47,6.16963167,-75.58900667,2.40,1568.871,24.129,4.560,291,21,43,,
T,2023-03-18 00:50:48,6.16967167,-75.58905000,2.30,1568.670,24.130,5.248,296,20,43,,
T,2023-03-18 00:50:49,6.16970667,-75.58909667,2.20,1568.370,24.130,5.219,293,21,43,,
T,2023-03-18 00:50:50,6.16973833,-75.58914500,2.20,1568.370,24.130,5.203,294,23,43,,
T,2023-03-18 00:50:51,6.16977167,-75.58919333,2.30,1567.270,24.130,5.844,296,22,43,,
T,2023-03-18 00:50:52,6.16980167,-75.58925167,2.30,1566.570,24.130,6.029,300,22,43,,
T,2023-03-18 00:50:53,6.16984000,-75.58931000,2.40,1565.869,24.131,6.360,301,22,43,,
T,2023-03-18 00:50:54,6.16987500,-75.58936667,2.40,1565.369,24.131,6.138,303,21,43,,
T,2023-03-18 00:50:55,6.16991000,-75.58942000,2.40,1565.269,24.131,6.165,304,21,43,,
T,2023-03-18 00:50:56,6.16994833,-75.58947167,2.40,1565.669,24.131,7.469,304,22,43,,
T,2023-03-18 00:50:57,6.16998167,-75.58952167,2.30,1566.269,24.131,6.497,304,21,43,,
T,2023-03-18 00:50:58,6.17000667,-75.58955833,2.30,1567.268,24.132,5.125,304,19,43,,
T,2023-03-18 00:50:59,6.17001833,-75.58958167,2.20,1567.768,24.132,3.662,304,18,43,,
T,2023-03-18 00:51:00,6.17003167,-75.58960333,2.20,1568.068,24.132,2.696,303,18,43,,
T,2023-03-18 00:51:01,6.17004000,-75.58962333,2.20,1568.368,24.132,2.468,298,18,43,,
T,2023-03-18 00:51:02,6.17005167,-75.58963333,2.20,1568.668,24.132,1.854,312,19,43,,
T,2023-03-18 00:51:03,6.17005500,-75.58964500,2.30,1568.468,24.132,1.651,278,20,43,,
T,2023-03-18 00:51:04,6.17005167,-75.58966500,2.40,1568.068,24.132,1.807,250,19,43,,
T,2023-03-18 00:51:05,6.17003667,-75.58968167,3.00,1567.668,24.132,1.950,243,19,43,,
T,2023-03-18 00:51:06,6.17002000,-75.58969833,3.40,1566.768,24.132,1.938,230,20,43,,
T,2023-03-18 00:51:07,6.16999667,-75.58973000,2.90,1567.268,24.132,2.906,246,19,42,,
T,2023-03-18 00:51:08,6.16998000,-75.58977500,2.70,1568.167,24.133,2.719,243,21,42,,
T,2023-03-18 00:51:09,6.16994833,-75.58978167,2.40,1568.467,24.133,1.995,242,21,43,,
T,2023-03-18 00:51:10,6.16994000,-75.58977333,2.20,1568.267,24.133,1.147,242,23,43,,
T,2023-03-18 00:51:11,6.16993667,-75.58976333,2.10,1567.567,24.133,0.000,,23,43,,
T,2023-03-18 00:51:12,6.16993500,-75.58975333,2.10,1567.467,24.133,0.000,,23,43,,
T,2023-03-18 00:51:13,6.16993333,-75.58974833,2.20,1567.567,24.133,0.000,,23,43,,
T,2023-03-18 00:51:14,6.16993333,-75.58974833,2.10,1567.567,24.133,0.000,,25,43,,
T,2023-03-18 00:51:15,6.16993333,-75.58974833,2.10,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:16,6.16993333,-75.58974833,2.10,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:17,6.16993333,-75.58974833,1.90,1567.567,24.133,0.000,,25,43,,
T,2023-03-18 00:51:18,6.16993333,-75.58974833,1.80,1567.567,24.133,0.000,,25,43,,
T,2023-03-18 00:51:19,6.16993333,-75.58974833,1.70,1567.567,24.133,0.000,,25,43,,
T,2023-03-18 00:51:20,6.16993333,-75.58974833,1.70,1567.567,24.133,0.000,,25,43,,
T,2023-03-18 00:51:21,6.16993333,-75.58974833,1.60,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:22,6.16993333,-75.58974833,1.60,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:23,6.16993333,-75.58974833,1.60,1567.567,24.133,0.000,,27,43,,
T,2023-03-18 00:51:24,6.16993333,-75.58974833,1.60,1567.567,24.133,0.000,,27,43,,
T,2023-03-18 00:51:25,6.16993333,-75.58974833,1.60,1567.567,24.133,0.000,,27,43,,
T,2023-03-18 00:51:26,6.16993333,-75.58974833,1.70,1567.567,24.133,0.000,,27,43,,
T,2023-03-18 00:51:27,6.16993333,-75.58974833,1.80,1567.567,24.133,0.000,,27,43,,
T,2023-03-18 00:51:28,6.16993333,-75.58974833,1.80,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:29,6.16993333,-75.58974833,1.90,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:30,6.16993333,-75.58974833,1.90,1567.567,24.133,0.000,,26,43,,
T,2023-03-18 00:51:31,6.16987667,-75.58966667,1.80,1566.968,24.132,0.228,242,27,43,,
T,2023-03-18 00:51:32,6.16987500,-75.58966500,1.80,1566.868,24.132,0.000,,27,43,,
T,2023-03-18 00:51:33,6.16987500,-75.58966333,1.70,1566.768,24.132,0.000,,27,43,,
T,2023-03-18 00:51:34,6.16987500,-75.58966167,1.70,1566.568,24.132,0.000,,27,43,,
T,2023-03-18 00:51:35,6.16987500,-75.58966167,1.60,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:36,6.16987500,-75.58966167,1.60,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:37,6.16987500,-75.58966167,1.60,1566.568,24.132,0.000,,23,43,,
T,2023-03-18 00:51:38,6.16987500,-75.58966167,1.50,1566.568,24.132,0.000,,23,43,,
T,2023-03-18 00:51:39,6.16987500,-75.58966167,1.60,1566.568,24.132,0.000,,22,43,,
T,2023-03-18 00:51:40,6.16987500,-75.58966167,1.60,1566.568,24.132,0.000,,21,43,,
T,2023-03-18 00:51:41,6.16987500,-75.58966167,1.50,1566.568,24.132,0.000,,23,43,,
T,2023-03-18 00:51:42,6.16987500,-75.58966167,1.60,1566.568,24.132,0.000,,24,43,,
T,2023-03-18 00:51:43,6.16987500,-75.58966167,1.70,1566.568,24.132,0.000,,21,43,,
T,2023-03-18 00:51:44,6.16987500,-75.58966167,1.70,1566.568,24.132,0.000,,20,43,,
T,2023-03-18 00:51:45,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,22,43,,
T,2023-03-18 00:51:46,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,22,43,,
T,2023-03-18 00:51:47,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,22,43,,
T,2023-03-18 00:51:48,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,22,43,,
T,2023-03-18 00:51:49,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,22,43,,
T,2023-03-18 00:51:50,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,23,43,,
T,2023-03-18 00:51:51,6.16987500,-75.58966167,1.90,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:52,6.16987500,-75.58966167,1.90,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:53,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,24,43,,
T,2023-03-18 00:51:54,6.16987500,-75.58966167,1.70,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:55,6.16987500,-75.58966167,1.80,1566.568,24.132,0.000,,26,43,,
T,2023-03-18 00:51:56,6.16987500,-75.58966167,1.90,1566.568,24.132,0.000,,26,43,,
T,2023-03-18 00:51:57,6.16987500,-75.58966167,2.00,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:58,6.16987500,-75.58966167,2.00,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:51:59,6.16987500,-75.58966167,2.00,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:52:00,6.16987500,-75.58966167,2.10,1566.568,24.132,0.000,,25,43,,
T,2023-03-18 00:52:01,6.16987500,-75.58966167,2.20,1566.568,24.132,0.000,,26,42,,
T,2023-03-18 00:52:02,6.16987500,-75.58966167,2.40,1566.568,24.132,0.000,,23,42,,
T,2023-03-18 00:52:03,6.16987500,-75.58966167,2.60,1566.568,24.132,0.000,,19,42,,
T,2023-03-18 00:52:04,6.16987500,-75.58966167,3.70,1566.568,24.132,0.000,,18,42,,
T,2023-03-18 00:52:05,6.16995000,-75.58973833,3.30,1565.167,24.133,0.028,242,17,43,,
T,2023-03-18 00:52:06,6.16995833,-75.58976167,3.10,1565.867,24.133,0.000,,13,43,,
T,2023-03-18 00:52:07,6.16995333,-75.58976667,3.00,1565.767,24.133,0.000,,15,43,,
T,2023-03-18 00:52:08,6.16994833,-75.58977500,2.90,1565.567,24.133,0.000,,15,43,,
T,2023-03-18 00:52:09,6.16994833,-75.58977500,2.80,1565.567,24.133,0.000,,16,43,,
T,2023-03-18 00:52:10,6.16994833,-75.58977500,2.70,1565.567,24.133,0.000,,15,43,,
T,2023-03-18 00:52:11,6.16994833,-75.58977500,2.70,1565.567,24.133,0.000,,16,42,,
T,2023-03-18 00:52:12,6.16994833,-75.58977500,2.60,1565.567,24.133,0.000,,16,42,,
T,2023-03-18 00:52:13,6.16994833,-75.58977500,1.20,1565.567,24.133,0.000,,15,43,,
T,2023-03-18 00:52:14,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,15,43,,
T,2023-03-18 00:52:15,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:16,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:17,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:18,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:19,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:20,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,18,43,,
T,2023-03-18 00:52:21,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,16,43,,
T,2023-03-18 00:52:22,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:23,6.16994833,-75.58977500,1.00,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:24,6.16994833,-75.58977500,1.00,1565.567,24.133,0.000,,16,43,,
T,2023-03-18 00:52:25,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,16,43,,
T,2023-03-18 00:52:26,6.16994833,-75.58977500,1.50,1565.567,24.133,0.000,,17,43,,
T,2023-03-18 00:52:27,6.16994833,-75.58977500,1.60,1565.567,24.133,0.000,,19,43,,
T,2023-03-18 00:52:28,6.16994833,-75.58977500,1.70,1565.567,24.133,0.000,,19,43,,
T,2023-03-18 00:52:29,6.16994833,-75.58977500,1.80,1565.567,24.133,0.000,,19,43,,
T,2023-03-18 00:52:30,6.16994833,-75.58977500,1.80,1565.567,24.133,0.000,,19,43,,
T,2023-03-18 00:52:31,6.16994833,-75.58977500,1.90,1565.567,24.133,0.000,,19,42,,
T,2023-03-18 00:52:32,6.16994833,-75.58977500,1.20,1565.567,24.133,0.000,,19,42,,
T,2023-03-18 00:52:33,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,19,42,,
T,2023-03-18 00:52:34,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,19,42,,
T,2023-03-18 00:52:35,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,18,42,,
T,2023-03-18 00:52:36,6.16994833,-75.58977500,1.10,1565.567,24.133,0.000,,17,42,,
T,2023-03-18 00:52:37,6.16990167,-75.58975500,1.10,1556.667,24.133,0.000,,18,42,,
T,2023-03-18 00:52:38,6.16989667,-75.58975000,1.10,1556.767,24.133,0.000,,19,42,,
T,2023-03-18 00:52:39,6.16989167,-75.58974500,1.00,1556.867,24.133,0.000,,21,42,,
T,2023-03-18 00:52:40,6.16989000,-75.58974333,1.10,1556.967,24.133,0.000,,21,42,,
T,2023-03-18 00:52:41,6.16989000,-75.58974333,1.30,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:42,6.16989000,-75.58974333,1.50,1556.967,24.133,0.000,,19,42,,
T,2023-03-18 00:52:43,6.16989000,-75.58974333,1.60,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:44,6.16989000,-75.58974333,1.70,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:45,6.16989000,-75.58974333,1.80,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:46,6.16989000,-75.58974333,1.80,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:47,6.16989000,-75.58974333,1.90,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:48,6.16989000,-75.58974333,2.00,1556.967,24.133,0.000,,18,42,,
T,2023-03-18 00:52:49,6.16989000,-75.58974333,2.10,1556.967,24.133,0.000,,18,42,,
T,2023-03-18 00:52:50,6.16989000,-75.58974333,1.20,1556.967,24.133,0.000,,17,42,,
T,2023-03-18 00:52:51,6.16989000,-75.58974333,1.10,1556.967,24.133,0.000,,17,42,,
T,2023-03-18 00:52:52,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,19,42,,
T,2023-03-18 00:52:53,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:52:54,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:52:55,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,21,42,,
T,2023-03-18 00:52:56,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:52:57,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:52:58,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:52:59,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,24,42,,
T,2023-03-18 00:53:00,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:53:01,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:53:02,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:53:03,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:53:04,6.16989000,-75.58974333,1.00,1556.967,24.133,0.000,,23,42,,
T,2023-03-18 00:53:05,6.16989000,-75.58974333,1.30,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:53:06,6.16989000,-75.58974333,1.10,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:53:07,6.16989000,-75.58974333,1.30,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:53:08,6.16989000,-75.58974333,1.60,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:53:09,6.16989000,-75.58974333,1.80,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:53:10,6.16989000,-75.58974333,2.10,1556.967,24.133,0.000,,22,42,,
T,2023-03-18 00:53:11,6.16989000,-75.58974333,2.30,1556.967,24.133,0.000,,20,42,,
T,2023-03-18 00:53:12,6.16989000,-75.58974333,2.60,1556.967,24.133,0.000,,18,42,,
T,2023-03-18 00:53:13,6.16989000,-75.58974333,2.70,1556.967,24.133,0.000,,15,42,,
T,2023-03-18 00:53:14,6.16989000,-75.58974333,2.80,1556.967,24.133,0.000,,13,42,,
T,2023-03-18 00:53:15,6.16989000,-75.58974333,2.80,1556.967,24.133,0.000,,12,42,,
T,2023-03-18 00:53:16,6.16989000,-75.58974333,2.80,1556.967,24.133,0.000,,10,42,,
T,2023-03-18 00:53:17,6.16989000,-75.58974333,2.90,1556.967,24.133,0.000,,11,42,,
T,2023-03-18 00:53:18,6.16989000,-75.58974333,2.80,1556.967,24.133,0.000,,12,42,,
T,2023-03-18 00:53:19,6.16989000,-75.58974333,2.70,1556.967,24.133,0.000,,14,42,,
T,2023-03-18 00:53:20,6.16989000,-75.58974333,2.70,1556.967,24.133,0.000,,15,42,,
T,2023-03-18 00:53:21,6.16989000,-75.58974333,2.60,1556.967,24.133,0.000,,13,42,,
T,2023-03-18 00:53:22,6.16989000,-75.58974333,2.60,1556.967,24.133,0.000,,14,42,,
T,2023-03-18 00:53:23,6.16989000,-75.58974333,2.70,1556.967,24.133,0.000,,12,42,,
T,2023-03-18 00:53:24,6.16989000,-75.58974333,2.60,1556.967,24.133,0.000,,15,42,,
T,2023-03-18 00:53:25,6.16989000,-75.58974333,2.70,1556.967,24.133,0.000,,15,42,,
T,2023-03-18 00:53:26,6.16989000,-75.58974333,2.60,1556.967,24.133,0.000,,16,42,,
T,2023-03-18 00:53:27,6.16989000,-75.58974333,2.50,1556.967,24.133,0.000,,16,42,,
T,2023-03-18 00:53:28,6.16989000,-75.58974333,2.50,1556.967,24.133,0.000,,17,42,,
T,2023-03-18 00:53:29,6.16989000,-75.58974333,2.40,1556.967,24.133,0.000,,16,42,,
T,2023-03-18 00:53:30,6.16989000,-75.58974333,2.40,1556.967,24.133,0.000,,16,42,,
T,2023-03-18 00:53:31,6.16989000,-75.58974333,2.50,1556.967,24.133,0.000,,16,42,,
T,2023-03-18 00:53:32,6.16989000,-75.58974333,2.50,1556.967,24.133,0.000,,18,42,,
T,2023-03-18 00:53:33,6.16989000,-75.58974333,2.50,1556.967,24.133,0.000,,18,42,,
T,2023-03-18 00:53:34,6.16989000,-75.58974333,2.60,1556.967,24.133,0.000,,21,42,,
T,2023-03-18 00:53:35,6.16989000,-75.58974333,2.40,1556.967,24.133,0.000,,21,42,,
T,2023-03-18 00:53:36,6.16989000,-75.58974333,2.30,1556.967,24.133,0.000,,22,42,,
