type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 23:16:25,6.16953667,-75.62534703,8.47,1613.292,24.320,8.431,283,14,15,,
T,2023-05-10 23:16:26,6.16957018,-75.62543110,8.93,1617.356,24.320,8.927,287,15,16,,
T,2023-05-10 23:16:27,6.16960682,-75.62551690,7.41,1622.383,24.320,9.301,291,15,17,,
T,2023-05-10 23:16:28,6.16963360,-75.62559588,6.55,1623.711,24.321,9.611,291,14,16,,
T,2023-05-10 23:16:29,6.16966707,-75.62567998,6.60,1624.677,24.321,10.258,293,14,16,,
T,2023-05-10 23:16:30,6.16970247,-75.62576748,7.05,1623.717,24.321,9.505,297,14,16,,
T,2023-05-10 23:16:31,6.16974058,-75.62584593,7.33,1622.073,24.322,9.602,295,12,15,,
T,2023-05-10 23:16:32,6.16978030,-75.62592723,7.90,1621.093,24.322,10.069,297,10,13,,
T,2023-05-10 23:16:33,6.16982780,-75.62601403,8.29,1620.478,24.322,9.927,302,10,14,,
T,2023-05-10 23:16:34,6.16987623,-75.62608970,8.85,1619.405,24.323,8.539,308,13,15,,
T,2023-05-10 23:16:35,6.16992977,-75.62615368,9.13,1619.385,24.323,7.505,317,13,15,,
T,2023-05-10 23:16:36,6.16999050,-75.62619832,8.74,1620.460,24.323,6.168,317,13,17,,
T,2023-05-10 23:16:37,6.17003083,-75.62623413,8.79,1620.162,24.323,4.193,324,12,17,,
T,2023-05-10 23:16:38,6.17005268,-75.62625417,8.26,1619.221,24.323,2.368,326,13,16,,
T,2023-05-10 23:16:39,6.17006303,-75.62626380,7.39,1618.223,24.323,2.235,316,13,16,,
T,2023-05-10 23:16:40,6.17007352,-75.62627838,7.57,1616.641,24.323,2.717,310,12,16,,
T,2023-05-10 23:16:41,6.17009783,-75.62629960,7.21,1616.579,24.323,3.067,315,12,16,,
T,2023-05-10 23:16:42,6.17012647,-75.62631992,6.90,1616.931,24.323,3.293,315,12,16,,
T,2023-05-10 23:16:43,6.17014773,-75.62634208,6.95,1615.897,24.324,2.632,322,13,16,,
T,2023-05-10 23:16:44,6.17014773,-75.62634208,7.25,1615.897,24.324,1.685,311,12,16,,
T,2023-05-10 23:16:45,6.17017153,-75.62635942,7.84,1615.897,24.324,1.627,324,11,16,,
T,2023-05-10 23:16:46,6.17018263,-75.62636750,8.40,1615.897,24.324,1.518,324,13,17,,
T,2023-05-10 23:16:47,6.17019322,-75.62637520,8.67,1615.897,24.324,1.447,324,13,17,,
T,2023-05-10 23:16:48,6.17020087,-75.62638515,8.81,1615.293,24.324,1.743,333,14,17,,
T,2023-05-10 23:16:49,6.17021232,-75.62639435,9.02,1615.476,24.324,1.798,332,14,17,,
T,2023-05-10 23:16:50,6.17022350,-75.62640387,9.19,1616.022,24.324,1.646,343,13,17,,
T,2023-05-10 23:16:51,6.17023515,-75.62641038,9.19,1616.799,24.324,1.633,327,14,17,,
T,2023-05-10 23:16:52,6.17024545,-75.62642027,9.26,1617.511,24.324,1.707,324,14,17,,
T,2023-05-10 23:16:53,6.17025768,-75.62643138,9.35,1618.092,24.324,1.644,323,14,17,,
T,2023-05-10 23:16:54,6.17026923,-75.62644388,9.26,1618.434,24.324,1.201,320,15,17,,
T,2023-05-10 23:16:55,6.17027908,-75.62645275,9.40,1618.970,24.324,1.139,347,15,17,,
T,2023-05-10 23:16:56,6.17029092,-75.62645537,9.65,1620.191,24.324,0.984,2,16,17,,
T,2023-05-10 23:16:57,6.17029757,-75.62645253,9.81,1621.649,24.324,1.059,306,16,17,,
T,2023-05-10 23:16:58,6.17030402,-75.62646170,10.01,1622.720,24.324,1.338,298,16,17,,
T,2023-05-10 23:16:59,6.17030748,-75.62647238,9.84,1622.662,24.324,0.562,308,16,17,,
T,2023-05-10 23:17:00,6.17030820,-75.62647632,9.80,1622.739,24.324,1.127,295,15,17,,
T,2023-05-10 23:17:01,6.17030995,-75.62648667,9.81,1622.711,24.324,2.091,297,15,16,,
T,2023-05-10 23:17:02,6.17031633,-75.62650460,9.69,1622.241,24.324,2.957,306,16,17,,
T,2023-05-10 23:17:03,6.17033145,-75.62652718,9.42,1621.757,24.324,3.748,312,14,17,,
T,2023-05-10 23:17:04,6.17035507,-75.62655203,9.16,1621.319,24.324,3.740,312,14,17,,
T,2023-05-10 23:17:05,6.17037672,-75.62657733,8.82,1620.695,24.324,3.840,311,15,17,,
T,2023-05-10 23:17:06,6.17039957,-75.62660318,8.67,1620.214,24.324,4.186,308,16,17,,
T,2023-05-10 23:17:07,6.17042298,-75.62663368,7.15,1618.608,24.325,3.539,313,15,17,,
T,2023-05-10 23:17:08,6.17044868,-75.62665497,5.92,1618.346,24.325,3.549,316,14,18,,
T,2023-05-10 23:17:09,6.17047117,-75.62667720,5.36,1617.698,24.325,3.837,313,14,18,,
T,2023-05-10 23:17:10,6.17049375,-75.62670513,5.07,1616.814,24.325,3.463,310,15,17,,
T,2023-05-10 23:17:11,6.17051235,-75.62673077,4.91,1616.533,24.325,3.690,308,16,17,,
T,2023-05-10 23:17:12,6.17053052,-75.62675767,4.82,1615.739,24.325,4.528,306,15,17,,
T,2023-05-10 23:17:13,6.17055673,-75.62679377,4.80,1615.506,24.325,5.381,310,15,18,,
T,2023-05-10 23:17:14,6.17059345,-75.62683198,4.73,1615.596,24.325,5.320,307,15,17,,
T,2023-05-10 23:17:15,6.17062620,-75.62686678,4.68,1615.382,24.325,4.562,306,15,17,,
T,2023-05-10 23:17:16,6.17065305,-75.62689810,4.54,1615.135,24.325,4.466,306,14,17,,
T,2023-05-10 23:17:17,6.17068152,-75.62692830,4.41,1615.307,24.326,4.698,303,14,17,,
T,2023-05-10 23:17:18,6.17070417,-75.62696308,4.37,1614.795,24.326,4.375,303,14,17,,
T,2023-05-10 23:17:19,6.17073070,-75.62699940,4.29,1614.829,24.326,4.115,310,15,17,,
T,2023-05-10 23:17:20,6.17075752,-75.62703373,4.32,1614.264,24.326,4.884,303,13,17,,
T,2023-05-10 23:17:21,6.17078462,-75.62707750,4.29,1614.294,24.326,5.411,304,11,17,,
T,2023-05-10 23:17:22,6.17081452,-75.62712575,4.27,1613.946,24.326,4.640,304,12,17,,
T,2023-05-10 23:17:23,6.17084072,-75.62716823,4.26,1614.119,24.326,3.657,308,13,17,,
T,2023-05-10 23:17:24,6.17086380,-75.62719587,4.12,1614.732,24.327,3.860,306,14,17,,
T,2023-05-10 23:17:25,6.17088767,-75.62722758,4.03,1615.500,24.327,4.131,305,15,17,,
T,2023-05-10 23:17:26,6.17091115,-75.62726272,4.04,1615.431,24.327,4.315,301,15,17,,
T,2023-05-10 23:17:27,6.17093258,-75.62729900,4.15,1615.683,24.327,4.026,300,15,17,,
T,2023-05-10 23:17:28,6.17095303,-75.62733590,4.39,1616.007,24.327,4.514,296,15,17,,
T,2023-05-10 23:17:29,6.17097613,-75.62737497,4.76,1616.340,24.327,5.093,297,15,16,,
T,2023-05-10 23:17:30,6.17100137,-75.62741568,5.17,1615.970,24.327,4.386,290,15,17,,
T,2023-05-10 23:17:31,6.17101542,-75.62745170,5.23,1615.898,24.328,3.605,290,15,17,,
T,2023-05-10 23:17:32,6.17102175,-75.62748118,5.19,1615.484,24.328,2.433,295,16,17,,
T,2023-05-10 23:17:33,6.17102695,-75.62750120,4.96,1615.235,24.328,2.321,286,15,17,,
T,2023-05-10 23:17:34,6.17102998,-75.62751747,4.83,1615.260,24.328,2.522,295,14,17,,
T,2023-05-10 23:17:35,6.17103517,-75.62753583,4.56,1614.600,24.328,2.100,295,14,17,,
T,2023-05-10 23:17:36,6.17104083,-75.62754950,4.54,1613.796,24.328,2.309,291,15,17,,
T,2023-05-10 23:17:37,6.17104838,-75.62756868,4.80,1613.318,24.328,2.458,289,14,17,,
T,2023-05-10 23:17:38,6.17105468,-75.62758937,5.06,1612.992,24.328,2.446,284,16,17,,
T,2023-05-10 23:17:39,6.17105977,-75.62761002,5.43,1613.625,24.328,2.639,301,15,17,,
T,2023-05-10 23:17:40,6.17107158,-75.62762942,5.83,1614.307,24.328,3.456,311,16,17,,
T,2023-05-10 23:17:41,6.17109113,-75.62765223,6.15,1614.611,24.329,3.247,301,14,17,,
T,2023-05-10 23:17:42,6.17110667,-75.62767695,6.27,1615.271,24.329,4.563,301,15,17,,
T,2023-05-10 23:17:43,6.17112805,-75.62771110,6.42,1615.802,24.329,5.436,305,16,17,,
T,2023-05-10 23:17:44,6.17116407,-75.62774362,5.54,1617.798,24.329,5.113,319,16,17,,
T,2023-05-10 23:17:45,6.17120562,-75.62776548,4.87,1617.741,24.329,4.689,326,16,17,,
T,2023-05-10 23:17:46,6.17124682,-75.62778482,4.49,1617.017,24.329,5.031,327,16,17,,
T,2023-05-10 23:17:47,6.17129230,-75.62780832,4.35,1616.738,24.329,5.309,325,15,17,,
T,2023-05-10 23:17:48,6.17133598,-75.62783602,4.23,1616.264,24.329,5.707,317,15,17,,
T,2023-05-10 23:17:49,6.17137722,-75.62787425,4.40,1616.320,24.329,6.423,307,15,16,,
T,2023-05-10 23:17:50,6.17140925,-75.62792818,4.74,1616.412,24.329,5.695,286,15,17,,
T,2023-05-10 23:17:51,6.17141990,-75.62798285,5.12,1616.874,24.330,5.610,268,15,18,,
T,2023-05-10 23:17:52,6.17141435,-75.62803760,5.39,1616.929,24.330,5.624,245,16,18,,
T,2023-05-10 23:17:53,6.17138553,-75.62808333,5.32,1616.930,24.330,5.886,224,16,17,,
T,2023-05-10 23:17:54,6.17133568,-75.62811332,5.45,1615.738,24.330,6.340,222,14,17,,
T,2023-05-10 23:17:55,6.17128192,-75.62813745,6.24,1613.747,24.331,5.633,206,14,18,,
T,2023-05-10 23:17:56,6.17122573,-75.62814677,7.06,1609.862,24.331,5.002,192,15,18,,
T,2023-05-10 23:17:57,6.17117538,-75.62815793,8.34,1608.617,24.331,5.711,185,14,18,,
T,2023-05-10 23:17:58,6.17111623,-75.62816445,9.36,1609.180,24.331,6.492,169,14,18,,
T,2023-05-10 23:17:59,6.17102652,-75.62814022,8.85,1609.193,24.331,7.675,167,15,19,,
T,2023-05-10 23:18:00,6.17094440,-75.62811935,9.15,1610.190,24.331,8.292,172,14,18,,
T,2023-05-10 23:18:01,6.17085375,-75.62810998,8.89,1607.843,24.331,8.519,178,16,18,,
T,2023-05-10 23:18:02,6.17076840,-75.62811082,8.58,1607.630,24.332,8.073,180,15,19,,
T,2023-05-10 23:18:03,6.17069343,-75.62812008,7.93,1607.118,24.332,6.560,188,15,18,,
T,2023-05-10 23:18:04,6.17063843,-75.62813913,7.26,1606.068,24.332,5.130,193,14,18,,
T,2023-05-10 23:18:05,6.17058393,-75.62814932,7.03,1604.529,24.332,3.759,188,15,19,,
T,2023-05-10 23:18:06,6.17054562,-75.62814872,7.17,1602.471,24.332,2.565,181,15,18,,
T,2023-05-10 23:18:07,6.17054563,-75.62814872,6.73,1602.471,24.332,0.964,154,14,18,,
T,2023-05-10 23:18:08,6.17054563,-75.62814872,6.01,1602.471,24.332,0.103,154,16,18,,
T,2023-05-10 23:18:09,6.17054563,-75.62814872,5.64,1602.471,24.332,0.439,199,15,18,,
T,2023-05-10 23:18:10,6.17054563,-75.62814872,5.73,1602.471,24.332,0.183,199,15,19,,
T,2023-05-10 23:18:11,6.17054563,-75.62814872,5.83,1602.471,24.332,0.320,199,16,18,,
T,2023-05-10 23:18:12,6.17054563,-75.62814872,5.97,1602.471,24.332,0.118,199,16,18,,
T,2023-05-10 23:18:13,6.17052597,-75.62815145,6.15,1602.471,24.332,1.098,188,15,19,,
T,2023-05-10 23:18:14,6.17052595,-75.62815145,6.34,1602.471,24.332,0.295,188,15,18,,
T,2023-05-10 23:18:15,6.17052595,-75.62815145,6.53,1602.471,24.332,0.000,,16,18,,
T,2023-05-10 23:18:16,6.17052595,-75.62815145,6.62,1602.471,24.332,0.000,,16,18,,
T,2023-05-10 23:18:17,6.17052595,-75.62815145,6.68,1602.471,24.332,0.293,188,15,18,,
T,2023-05-10 23:18:18,6.17052595,-75.62815145,6.70,1602.471,24.332,0.154,188,16,18,,
T,2023-05-10 23:18:19,6.17052595,-75.62815145,6.69,1602.471,24.332,0.271,188,16,18,,
T,2023-05-10 23:18:20,6.17052595,-75.62815145,6.69,1602.471,24.332,0.361,188,14,18,,
T,2023-05-10 23:18:21,6.17052595,-75.62815145,6.72,1602.471,24.332,0.239,188,15,18,,
T,2023-05-10 23:18:22,6.17051597,-75.62815285,6.80,1602.471,24.332,0.557,188,15,18,,
T,2023-05-10 23:18:23,6.17051140,-75.62815348,6.82,1602.471,24.332,0.510,188,16,18,,
T,2023-05-10 23:18:24,6.17051140,-75.62815348,6.87,1602.471,24.332,0.350,188,16,18,,
T,2023-05-10 23:18:25,6.17049850,-75.62815527,7.21,1602.471,24.332,0.719,188,16,18,,
T,2023-05-10 23:18:26,6.17049133,-75.62815627,7.89,1602.471,24.332,0.801,188,16,18,,
T,2023-05-10 23:18:27,6.17048527,-75.62815712,8.83,1602.471,24.332,0.678,188,16,18,,
T,2023-05-10 23:18:28,6.17046962,-75.62815928,9.74,1602.471,24.332,1.747,188,14,18,,
T,2023-05-10 23:18:29,6.17045565,-75.62816325,10.27,1602.321,24.332,3.786,184,14,18,,
T,2023-05-10 23:18:30,6.17042197,-75.62815938,10.55,1600.754,24.332,5.305,184,13,17,,
T,2023-05-10 23:18:31,6.17037603,-75.62816155,10.78,1598.918,24.333,5.491,184,15,17,,
T,2023-05-10 23:18:32,6.17033093,-75.62815100,8.97,1595.351,24.333,4.904,204,15,17,,
T,2023-05-10 23:18:33,6.17028702,-75.62817013,7.23,1595.270,24.333,4.024,221,15,17,,
T,2023-05-10 23:18:34,6.17025115,-75.62820945,5.95,1597.364,24.333,4.650,230,15,17,,
T,2023-05-10 23:18:35,6.17021053,-75.62825702,5.48,1600.040,24.333,5.640,239,14,17,,
T,2023-05-10 23:18:36,6.17016868,-75.62831337,5.41,1602.839,24.334,7.428,247,14,17,,
T,2023-05-10 23:18:37,6.17012745,-75.62838965,5.22,1605.480,24.334,8.268,252,16,18,,
T,2023-05-10 23:18:38,6.17009472,-75.62847217,5.05,1606.598,24.335,8.170,256,16,18,,
T,2023-05-10 23:18:39,6.17006772,-75.62855143,5.05,1607.183,24.335,8.162,256,14,18,,
T,2023-05-10 23:18:40,6.17004435,-75.62863025,5.06,1607.836,24.336,7.752,255,14,18,,
T,2023-05-10 23:18:41,6.17001953,-75.62870473,5.13,1608.434,24.336,7.221,253,14,18,,
T,2023-05-10 23:18:42,6.16999613,-75.62877322,5.17,1608.817,24.337,7.603,254,14,18,,
T,2023-05-10 23:18:43,6.16997323,-75.62884677,5.03,1609.515,24.337,7.967,255,14,18,,
T,2023-05-10 23:18:44,6.16994968,-75.62892223,5.18,1609.481,24.337,7.618,263,14,18,,
T,2023-05-10 23:18:45,6.16994072,-75.62899503,5.32,1607.669,24.338,6.852,254,13,18,,
T,2023-05-10 23:18:46,6.16992502,-75.62906035,5.36,1608.099,24.338,5.036,252,13,18,,
T,2023-05-10 23:18:47,6.16990948,-75.62910562,5.88,1611.937,24.338,5.455,264,14,18,,
T,2023-05-10 23:18:48,6.16991338,-75.62917000,6.01,1617.088,24.339,6.147,277,12,18,,
T,2023-05-10 23:18:49,6.16992568,-75.62923275,6.02,1619.939,24.339,6.513,279,12,17,,
T,2023-05-10 23:18:50,6.16994008,-75.62929652,6.08,1622.234,24.339,6.587,278,13,17,,
T,2023-05-10 23:18:51,6.16995018,-75.62935842,6.33,1623.702,24.340,8.224,283,11,17,,
T,2023-05-10 23:18:52,6.16996723,-75.62943382,6.92,1623.870,24.340,8.782,285,10,16,,
T,2023-05-10 23:18:53,6.16999148,-75.62951060,7.10,1623.135,24.340,9.237,276,11,16,,
T,2023-05-10 23:18:54,6.17000327,-75.62959955,7.81,1622.598,24.341,8.590,277,11,17,,
T,2023-05-10 23:18:55,6.17001568,-75.62967857,9.13,1624.498,24.341,7.309,272,9,14,,
T,2023-05-10 23:18:56,6.17003408,-75.62973563,10.12,1628.926,24.341,6.664,291,10,14,,
T,2023-05-10 23:18:57,6.17007200,-75.62978705,10.50,1633.096,24.342,7.134,294,10,14,,
T,2023-05-10 23:18:58,6.17011180,-75.62984368,10.90,1635.938,24.342,6.261,297,11,14,,
T,2023-05-10 23:18:59,6.17014603,-75.62989232,11.38,1637.737,24.342,6.493,291,11,14,,
T,2023-05-10 23:19:00,6.17017560,-75.62994702,11.18,1639.719,24.342,5.755,290,11,14,,
T,2023-05-10 23:19:01,6.17020077,-75.62999385,10.87,1641.245,24.343,5.558,292,12,15,,
T,2023-05-10 23:19:02,6.17022038,-75.63003800,9.97,1641.042,24.343,6.767,290,13,16,,
T,2023-05-10 23:19:03,6.17024317,-75.63009288,9.79,1640.162,24.343,7.891,285,13,16,,
T,2023-05-10 23:19:04,6.17024695,-75.63015855,9.88,1636.553,24.343,8.852,283,12,16,,
T,2023-05-10 23:19:05,6.17027920,-75.63023543,8.38,1637.829,24.344,9.250,288,13,15,,
T,2023-05-10 23:19:06,6.17030792,-75.63031475,5.94,1637.312,24.344,9.548,288,12,15,,
T,2023-05-10 23:19:07,6.17032923,-75.63039457,5.31,1635.641,24.344,9.814,289,14,16,,
T,2023-05-10 23:19:08,6.17035232,-75.63048428,5.25,1634.500,24.345,10.240,289,13,16,,
T,2023-05-10 23:19:09,6.17037238,-75.63057650,5.27,1632.587,24.345,10.878,286,13,16,,
T,2023-05-10 23:19:10,6.17039430,-75.63067323,5.51,1631.636,24.346,11.155,287,14,17,,
T,2023-05-10 23:19:11,6.17042013,-75.63077535,5.65,1630.582,24.346,10.697,288,15,19,,
T,2023-05-10 23:19:12,6.17044962,-75.63087135,5.83,1630.497,24.347,11.363,287,14,18,,
T,2023-05-10 23:19:13,6.17047663,-75.63097340,5.96,1630.213,24.347,11.754,287,13,18,,
T,2023-05-10 23:19:14,6.17051045,-75.63107832,6.09,1630.725,24.348,11.671,290,13,17,,
T,2023-05-10 23:19:15,6.17054583,-75.63118525,5.73,1630.726,24.348,11.399,289,13,17,,
T,2023-05-10 23:19:16,6.17058172,-75.63129072,4.95,1631.434,24.349,12.127,288,14,18,,
T,2023-05-10 23:19:17,6.17061400,-75.63139622,4.56,1631.805,24.349,11.419,290,18,21,,
T,2023-05-10 23:19:18,6.17064945,-75.63149232,4.35,1632.529,24.349,11.731,290,18,21,,
T,2023-05-10 23:19:19,6.17068648,-75.63158837,4.24,1632.929,24.350,10.846,291,19,21,,
T,2023-05-10 23:19:20,6.17072098,-75.63167920,4.19,1634.037,24.350,10.344,289,19,21,,
T,2023-05-10 23:19:21,6.17074948,-75.63176705,4.15,1634.383,24.351,10.623,288,18,21,,
T,2023-05-10 23:19:22,6.17077430,-75.63185687,4.18,1634.794,24.351,10.194,284,20,21,,
T,2023-05-10 23:19:23,6.17078733,-75.63194637,4.39,1635.552,24.352,9.943,274,18,21,,
T,2023-05-10 23:19:24,6.17079093,-75.63203525,4.40,1637.457,24.352,10.239,267,18,21,,
T,2023-05-10 23:19:25,6.17078362,-75.63212830,4.02,1639.378,24.353,10.129,262,20,22,,
T,2023-05-10 23:19:26,6.17076598,-75.63221443,3.81,1641.284,24.353,10.608,258,21,23,,
T,2023-05-10 23:19:27,6.17074185,-75.63230355,3.66,1642.823,24.354,10.686,252,20,23,,
T,2023-05-10 23:19:28,6.17070562,-75.63239087,3.60,1644.606,24.354,10.489,246,22,24,,
T,2023-05-10 23:19:29,6.17065970,-75.63247362,3.55,1646.168,24.355,10.196,240,22,24,,
T,2023-05-10 23:19:30,6.17060582,-75.63255007,3.57,1647.239,24.355,10.345,232,21,23,,
T,2023-05-10 23:19:31,6.17054507,-75.63262395,3.67,1648.104,24.356,10.011,225,20,23,,
T,2023-05-10 23:19:32,6.17047795,-75.63268730,3.94,1648.860,24.356,10.081,226,20,24,,
T,2023-05-10 23:19:33,6.17041255,-75.63275065,4.38,1648.172,24.356,10.038,226,18,25,,
T,2023-05-10 23:19:34,6.17034813,-75.63281650,4.68,1647.670,24.357,10.035,229,20,25,,
T,2023-05-10 23:19:35,6.17028588,-75.63288187,4.90,1647.042,24.357,10.400,229,18,24,,
T,2023-05-10 23:19:36,6.17022087,-75.63295282,4.93,1647.077,24.358,10.674,226,16,24,,
T,2023-05-10 23:19:37,6.17015040,-75.63302408,4.98,1648.229,24.358,11.053,227,17,24,,
T,2023-05-10 23:19:38,6.17007940,-75.63310018,5.09,1648.119,24.359,10.535,225,17,24,,
T,2023-05-10 23:19:39,6.17000115,-75.63316038,5.12,1648.845,24.359,10.381,222,17,24,,
T,2023-05-10 23:19:40,6.16993052,-75.63321515,4.95,1650.749,24.360,9.591,224,18,23,,
T,2023-05-10 23:19:41,6.16986433,-75.63326982,4.79,1651.991,24.360,9.744,224,17,23,,
T,2023-05-10 23:19:42,6.16980367,-75.63333085,4.58,1651.539,24.361,9.908,222,17,22,,
T,2023-05-10 23:19:43,6.16974313,-75.63339613,4.59,1651.432,24.361,10.121,227,14,22,,
T,2023-05-10 23:19:44,6.16969028,-75.63347202,4.73,1650.894,24.362,10.503,233,15,23,,
T,2023-05-10 23:19:45,6.16963850,-75.63355347,5.08,1651.249,24.362,9.394,235,14,17,,
T,2023-05-10 23:19:46,6.16959688,-75.63362857,5.62,1652.352,24.363,9.016,232,14,18,,
T,2023-05-10 23:19:47,6.16956460,-75.63369055,5.71,1652.881,24.363,7.701,232,14,17,,
T,2023-05-10 23:19:48,6.16952903,-75.63374520,5.61,1653.266,24.363,8.911,236,13,17,,
T,2023-05-10 23:19:49,6.16948730,-75.63381430,6.06,1655.262,24.364,8.697,242,14,17,,
T,2023-05-10 23:19:50,6.16946283,-75.63388675,6.06,1659.907,24.364,8.979,244,13,18,,
T,2023-05-10 23:19:51,6.16944050,-75.63395553,5.54,1661.261,24.365,8.692,239,13,17,,
T,2023-05-10 23:19:52,6.16939967,-75.63402668,5.27,1662.038,24.365,8.770,238,13,17,,
T,2023-05-10 23:19:53,6.16935882,-75.63409222,5.02,1662.239,24.366,8.652,239,13,17,,
T,2023-05-10 23:19:54,6.16931960,-75.63416025,5.11,1663.005,24.366,8.583,242,12,17,,
T,2023-05-10 23:19:55,6.16928273,-75.63422878,5.29,1663.163,24.366,8.935,239,13,17,,
T,2023-05-10 23:19:56,6.16923377,-75.63429803,5.24,1662.703,24.367,9.155,238,13,16,,
T,2023-05-10 23:19:57,6.16917817,-75.63436838,4.96,1663.328,24.367,9.501,240,11,17,,
T,2023-05-10 23:19:58,6.16912612,-75.63444140,4.75,1663.945,24.368,9.244,240,11,16,,
T,2023-05-10 23:19:59,6.16908153,-75.63451073,4.66,1663.945,24.368,9.543,242,12,16,,
T,2023-05-10 23:20:00,6.16903390,-75.63458902,4.68,1665.331,24.369,9.293,240,14,18,,
T,2023-05-10 23:20:01,6.16898670,-75.63466445,4.84,1666.342,24.369,8.296,238,14,17,,
T,2023-05-10 23:20:02,6.16894233,-75.63472942,5.22,1667.321,24.370,7.238,239,12,17,,
T,2023-05-10 23:20:03,6.16890842,-75.63478185,5.61,1668.028,24.370,6.114,231,11,17,,
T,2023-05-10 23:20:04,6.16888030,-75.63482407,5.44,1669.663,24.370,5.707,232,11,16,,
T,2023-05-10 23:20:05,6.16885592,-75.63486538,5.35,1670.785,24.371,5.896,236,11,16,,
T,2023-05-10 23:20:06,6.16882633,-75.63490713,5.39,1671.401,24.371,6.108,225,14,17,,
T,2023-05-10 23:20:07,6.16878213,-75.63494757,5.34,1670.136,24.371,7.643,221,13,16,,
T,2023-05-10 23:20:08,6.16872090,-75.63499623,5.19,1669.713,24.372,8.542,222,11,16,,
T,2023-05-10 23:20:09,6.16865817,-75.63505828,4.73,1669.922,24.372,9.314,224,13,17,,
T,2023-05-10 23:20:10,6.16859345,-75.63512310,4.21,1669.928,24.372,9.676,223,13,17,,
T,2023-05-10 23:20:11,6.16852682,-75.63518817,3.93,1669.768,24.373,10.330,225,13,17,,
T,2023-05-10 23:20:12,6.16845980,-75.63526290,3.85,1669.773,24.373,11.194,232,14,17,,
T,2023-05-10 23:20:13,6.16839723,-75.63534987,3.85,1669.995,24.374,11.929,238,12,18,,
T,2023-05-10 23:20:14,6.16833923,-75.63544843,3.85,1671.296,24.375,12.091,244,12,17,,
T,2023-05-10 23:20:15,6.16829017,-75.63555373,3.97,1672.978,24.375,12.120,252,13,17,,
T,2023-05-10 23:20:16,6.16825565,-75.63566738,4.13,1674.290,24.376,12.441,258,13,17,,
T,2023-05-10 23:20:17,6.16823677,-75.63578432,4.52,1675.683,24.377,12.329,269,13,17,,
T,2023-05-10 23:20:18,6.16824055,-75.63589755,5.34,1676.852,24.377,12.436,279,13,17,,
T,2023-05-10 23:20:19,6.16827448,-75.63601338,6.05,1677.995,24.378,13.320,288,13,17,,
T,2023-05-10 23:20:20,6.16834333,-75.63613215,6.01,1678.390,24.378,12.845,296,14,17,,
T,2023-05-10 23:20:21,6.16841648,-75.63623347,5.41,1680.158,24.379,13.374,297,13,17,,
T,2023-05-10 23:20:22,6.16848357,-75.63634398,5.04,1682.443,24.379,13.611,295,14,17,,
T,2023-05-10 23:20:23,6.16854225,-75.63645667,4.95,1683.259,24.380,13.473,290,13,17,,
T,2023-05-10 23:20:24,6.16858102,-75.63657408,4.94,1683.526,24.380,12.987,276,13,16,,
T,2023-05-10 23:20:25,6.16859140,-75.63669413,4.88,1683.461,24.381,12.929,270,14,16,,
T,2023-05-10 23:20:26,6.16858833,-75.63681755,4.83,1684.102,24.381,13.332,266,13,16,,
T,2023-05-10 23:20:27,6.16857258,-75.63694195,4.63,1684.901,24.382,13.441,263,13,16,,
T,2023-05-10 23:20:28,6.16855298,-75.63706955,4.42,1686.090,24.383,13.040,263,13,16,,
T,2023-05-10 23:20:29,6.16853523,-75.63719108,4.32,1687.861,24.383,12.930,265,11,16,,
T,2023-05-10 23:20:30,6.16852082,-75.63730983,4.25,1689.920,24.384,13.037,267,13,16,,
T,2023-05-10 23:20:31,6.16851160,-75.63743232,4.22,1691.935,24.385,13.106,267,14,17,,
T,2023-05-10 23:20:32,6.16850508,-75.63755415,4.32,1693.537,24.385,13.564,268,13,17,,
T,2023-05-10 23:20:33,6.16849998,-75.63768018,4.56,1693.985,24.386,13.285,264,14,17,,
T,2023-05-10 23:20:34,6.16848500,-75.63780417,4.58,1696.362,24.387,13.584,265,14,17,,
T,2023-05-10 23:20:35,6.16847158,-75.63792938,4.47,1698.209,24.387,13.720,266,13,17,,
T,2023-05-10 23:20:36,6.16846055,-75.63805570,4.43,1699.336,24.388,14.111,265,13,17,,
T,2023-05-10 23:20:37,6.16844580,-75.63818410,4.64,1700.050,24.389,13.964,264,14,17,,
T,2023-05-10 23:20:38,6.16842920,-75.63830522,4.94,1700.921,24.389,13.215,265,13,17,,
T,2023-05-10 23:20:39,6.16842152,-75.63842193,5.49,1703.403,24.390,13.393,269,12,17,,
T,2023-05-10 23:20:40,6.16843607,-75.63853495,6.02,1705.833,24.391,13.162,278,13,17,,
T,2023-05-10 23:20:41,6.16847883,-75.63864533,6.34,1708.140,24.391,13.339,288,14,17,,
T,2023-05-10 23:20:42,6.16854447,-75.63875303,5.83,1710.691,24.392,13.548,296,14,17,,
T,2023-05-10 23:20:43,6.16861348,-75.63886145,5.41,1712.300,24.392,13.074,300,12,17,,
T,2023-05-10 23:20:44,6.16867828,-75.63896200,5.38,1713.644,24.392,13.029,301,13,17,,
T,2023-05-10 23:20:45,6.16874733,-75.63906243,5.13,1715.765,24.393,13.057,296,13,17,,
T,2023-05-10 23:20:46,6.16879850,-75.63917403,5.32,1716.924,24.393,12.789,291,14,17,,
