type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-25 12:08:53,6.26690667,-75.59072500,2.00,1494.757,23.943,7.761,200,29,46,,
T,2023-04-25 12:08:54,6.26683667,-75.59076167,2.10,1495.257,23.943,8.789,209,28,46,,
T,2023-04-25 12:08:55,6.26676667,-75.59080667,2.10,1496.856,23.944,9.122,210,30,46,,
T,2023-04-25 12:08:56,6.26669500,-75.59084833,2.10,1497.756,23.944,9.903,211,29,46,,
T,2023-04-25 12:08:57,6.26661167,-75.59089833,1.90,1498.555,23.945,10.741,209,29,46,,
T,2023-04-25 12:08:58,6.26652333,-75.59094500,1.80,1499.055,23.945,11.347,206,30,46,,
T,2023-04-25 12:08:59,6.26643167,-75.59099167,1.80,1499.355,23.945,12.195,207,29,46,,
T,2023-04-25 12:09:00,6.26633333,-75.59104167,1.80,1499.454,23.946,12.484,207,29,46,,
T,2023-04-25 12:09:01,6.26623667,-75.59109167,1.80,1499.954,23.946,12.017,208,27,46,,
T,2023-04-25 12:09:02,6.26614333,-75.59114000,1.80,1500.753,23.947,11.995,206,26,46,,
T,2023-04-25 12:09:03,6.26604667,-75.59118667,1.80,1500.953,23.947,12.270,207,27,46,,
T,2023-04-25 12:09:04,6.26595667,-75.59123667,1.80,1503.852,23.948,12.249,211,25,46,,
T,2023-04-25 12:09:05,6.26585500,-75.59129500,1.80,1504.452,23.948,12.725,210,24,46,,
T,2023-04-25 12:09:06,6.26574333,-75.59134833,1.80,1504.251,23.949,12.596,205,27,46,,
T,2023-04-25 12:09:07,6.26563667,-75.59139333,1.90,1504.551,23.949,11.346,203,28,46,,
T,2023-04-25 12:09:08,6.26554333,-75.59143667,1.90,1505.050,23.950,9.910,207,29,46,,
T,2023-04-25 12:09:09,6.26545167,-75.59148333,2.00,1504.550,23.950,9.924,210,30,46,,
T,2023-04-25 12:09:10,6.26537167,-75.59152833,2.00,1504.149,23.951,9.304,209,30,46,,
T,2023-04-25 12:09:11,6.26530000,-75.59157167,1.90,1503.349,23.951,8.668,209,30,46,,
T,2023-04-25 12:09:12,6.26523500,-75.59160833,1.90,1502.549,23.951,7.706,206,29,46,,
T,2023-04-25 12:09:13,6.26518000,-75.59164500,1.90,1502.448,23.952,6.897,213,29,47,,
T,2023-04-25 12:09:14,6.26513333,-75.59167333,1.80,1502.848,23.952,5.872,214,29,47,,
T,2023-04-25 12:09:15,6.26509167,-75.59170167,1.80,1502.748,23.952,4.689,209,29,47,,
T,2023-04-25 12:09:16,6.26506500,-75.59172167,1.80,1501.948,23.952,2.674,205,29,47,,
T,2023-04-25 12:09:17,6.26505333,-75.59173000,1.70,1501.248,23.952,1.255,205,31,47,,
T,2023-04-25 12:09:18,6.26504833,-75.59173667,1.70,1501.648,23.952,0.000,,32,47,,
T,2023-04-25 12:09:19,6.26504167,-75.59174333,1.70,1501.947,23.953,0.000,,32,47,,
T,2023-04-25 12:09:20,6.26503000,-75.59175500,1.60,1502.147,23.953,1.603,191,32,47,,
T,2023-04-25 12:09:21,6.26501833,-75.59176000,1.60,1502.347,23.953,1.952,184,32,47,,
T,2023-04-25 12:09:22,6.26500000,-75.59176167,1.60,1502.447,23.953,2.696,172,32,47,,
T,2023-04-25 12:09:23,6.26497000,-75.59175000,1.60,1502.747,23.953,4.259,159,32,47,,
T,2023-04-25 12:09:24,6.26492667,-75.59171833,1.60,1502.747,23.953,5.586,137,32,47,,
T,2023-04-25 12:09:25,6.26488667,-75.59166333,1.70,1502.648,23.952,7.085,121,31,47,,
T,2023-04-25 12:09:26,6.26485000,-75.59160333,1.70,1502.548,23.952,7.582,118,31,47,,
T,2023-04-25 12:09:27,6.26481000,-75.59154333,1.70,1502.648,23.952,6.834,123,31,47,,
T,2023-04-25 12:09:28,6.26477333,-75.59149000,1.60,1502.648,23.952,6.696,120,30,47,,
T,2023-04-25 12:09:29,6.26474000,-75.59144000,1.60,1502.448,23.952,5.863,122,31,47,,
T,2023-04-25 12:09:30,6.26471333,-75.59140000,1.60,1502.848,23.952,4.411,120,31,47,,
T,2023-04-25 12:09:31,6.26468500,-75.59136667,1.60,1502.649,23.951,4.289,122,30,47,,
T,2023-04-25 12:09:32,6.26465500,-75.59133167,1.60,1502.749,23.951,5.401,124,30,47,,
T,2023-04-25 12:09:33,6.26462000,-75.59128833,1.70,1501.849,23.951,5.854,127,30,47,,
T,2023-04-25 12:09:34,6.26457333,-75.59122833,1.90,1500.849,23.951,6.978,125,30,47,,
T,2023-04-25 12:09:35,6.26452000,-75.59114000,2.10,1499.149,23.951,8.908,120,31,47,,
T,2023-04-25 12:09:36,6.26446667,-75.59104833,2.00,1498.350,23.950,10.414,120,30,47,,
T,2023-04-25 12:09:37,6.26441333,-75.59095833,1.90,1497.850,23.950,10.323,118,30,47,,
T,2023-04-25 12:09:38,6.26435333,-75.59086333,1.80,1496.550,23.950,10.088,120,31,47,,
T,2023-04-25 12:09:39,6.26430167,-75.59078000,1.80,1495.751,23.949,9.724,118,30,47,,
T,2023-04-25 12:09:40,6.26425333,-75.59070167,1.80,1495.051,23.949,8.972,120,30,47,,
T,2023-04-25 12:09:41,6.26420833,-75.59063167,1.80,1494.351,23.949,8.220,119,30,47,,
T,2023-04-25 12:09:42,6.26415667,-75.59056167,2.00,1493.552,23.948,8.063,122,27,47,,
T,2023-04-25 12:09:43,6.26411500,-75.59050333,1.80,1492.952,23.948,7.300,122,29,47,,
T,2023-04-25 12:09:44,6.26408167,-75.59045333,1.90,1492.552,23.948,6.561,119,27,47,,
T,2023-04-25 12:09:45,6.26405333,-75.59040167,2.00,1492.252,23.948,6.991,118,29,47,,
T,2023-04-25 12:09:46,6.26402167,-75.59034333,1.90,1492.152,23.948,7.704,119,29,47,,
T,2023-04-25 12:09:47,6.26399000,-75.59028500,1.80,1492.353,23.947,7.879,118,28,47,,
T,2023-04-25 12:09:48,6.26396333,-75.59023167,1.80,1492.853,23.947,6.135,118,27,47,,
T,2023-04-25 12:09:49,6.26394500,-75.59019333,1.90,1492.953,23.947,4.596,119,26,47,,
T,2023-04-25 12:09:50,6.26392500,-75.59016833,2.00,1493.953,23.947,3.375,124,26,46,,
T,2023-04-25 12:09:51,6.26390833,-75.59014167,2.00,1494.953,23.947,5.502,116,26,46,,
T,2023-04-25 12:09:52,6.26388500,-75.59009333,2.00,1495.953,23.947,8.307,119,26,46,,
T,2023-04-25 12:09:53,6.26384000,-75.59002500,2.00,1496.054,23.946,9.509,119,25,46,,
T,2023-04-25 12:09:54,6.26379333,-75.58994667,2.00,1496.354,23.946,9.862,120,26,46,,
T,2023-04-25 12:09:55,6.26374167,-75.58987333,2.00,1496.554,23.946,8.349,119,24,46,,
T,2023-04-25 12:09:56,6.26371000,-75.58981500,2.00,1496.854,23.946,6.270,122,26,46,,
T,2023-04-25 12:09:57,6.26368833,-75.58976667,2.00,1497.155,23.945,5.831,119,27,46,,
T,2023-04-25 12:09:58,6.26366333,-75.58971333,1.90,1497.055,23.945,6.749,118,26,46,,
T,2023-04-25 12:09:59,6.26363833,-75.58965833,1.90,1497.855,23.945,7.602,115,28,46,,
T,2023-04-25 12:10:00,6.26360500,-75.58959667,2.00,1497.955,23.945,7.689,119,27,46,,
T,2023-04-25 12:10:01,6.26357500,-75.58954500,2.00,1498.456,23.944,7.346,120,28,46,,
T,2023-04-25 12:10:02,6.26353333,-75.58949833,2.00,1499.056,23.944,6.059,120,27,46,,
T,2023-04-25 12:10:03,6.26349833,-75.58946167,2.00,1499.456,23.944,4.687,127,27,46,,
T,2023-04-25 12:10:04,6.26347167,-75.58943333,2.00,1499.856,23.944,3.304,127,29,46,,
T,2023-04-25 12:10:05,6.26346167,-75.58941333,2.00,1500.256,23.944,2.389,119,29,46,,
T,2023-04-25 12:10:06,6.26345667,-75.58939500,2.00,1501.456,23.944,2.687,117,29,46,,
T,2023-04-25 12:10:07,6.26344667,-75.58937000,2.00,1501.556,23.944,3.118,114,29,46,,
T,2023-04-25 12:10:08,6.26342667,-75.58934833,2.00,1501.256,23.944,2.486,114,29,46,,
T,2023-04-25 12:10:09,6.26338833,-75.58933167,2.00,1500.656,23.944,2.903,130,29,46,,
T,2023-04-25 12:10:10,6.26336667,-75.58930667,2.00,1500.656,23.944,3.369,120,29,46,,
T,2023-04-25 12:10:11,6.26334667,-75.58928167,2.00,1500.356,23.944,3.337,118,28,46,,
T,2023-04-25 12:10:12,6.26333000,-75.58924000,2.00,1500.257,23.943,3.920,121,27,46,,
T,2023-04-25 12:10:13,6.26331167,-75.58920167,2.00,1500.457,23.943,2.995,121,30,46,,
T,2023-04-25 12:10:14,6.26328833,-75.58916333,2.00,1500.157,23.943,3.209,124,30,46,,
T,2023-04-25 12:10:15,6.26327333,-75.58913167,1.90,1500.057,23.943,2.971,122,30,46,,
T,2023-04-25 12:10:16,6.26326167,-75.58910333,1.90,1499.857,23.943,1.656,117,31,46,,
T,2023-04-25 12:10:17,6.26325667,-75.58908500,1.80,1499.657,23.943,0.000,,29,46,,
T,2023-04-25 12:10:18,6.26325667,-75.58907667,1.70,1499.557,23.943,0.000,,29,46,,
T,2023-04-25 12:10:19,6.26325667,-75.58907333,1.70,1499.457,23.943,0.000,,29,46,,
T,2023-04-25 12:10:20,6.26325667,-75.58907333,1.60,1499.457,23.943,0.000,,28,46,,
T,2023-04-25 12:10:21,6.26325667,-75.58907333,1.60,1499.457,23.943,0.000,,28,46,,
T,2023-04-25 12:10:22,6.26325667,-75.58907333,1.60,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:23,6.26325667,-75.58907333,1.60,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:24,6.26325667,-75.58907333,1.60,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:25,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:26,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:27,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:28,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,25,46,,
T,2023-04-25 12:10:29,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,24,46,,
T,2023-04-25 12:10:30,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,25,46,,
T,2023-04-25 12:10:31,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,25,46,,
T,2023-04-25 12:10:32,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,25,46,,
T,2023-04-25 12:10:33,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:34,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,28,46,,
T,2023-04-25 12:10:35,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:36,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:37,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:38,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:39,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:40,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:41,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:42,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,25,46,,
T,2023-04-25 12:10:43,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,23,46,,
T,2023-04-25 12:10:44,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,24,46,,
T,2023-04-25 12:10:45,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,23,46,,
T,2023-04-25 12:10:46,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,23,46,,
T,2023-04-25 12:10:47,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,23,46,,
T,2023-04-25 12:10:48,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,25,46,,
T,2023-04-25 12:10:49,6.26325667,-75.58907333,1.50,1499.457,23.943,0.000,,26,46,,
T,2023-04-25 12:10:50,6.26325667,-75.58907333,1.60,1499.457,23.943,0.000,,27,46,,
T,2023-04-25 12:10:51,6.26318833,-75.58899333,1.60,1500.057,23.943,3.098,125,28,46,,
T,2023-04-25 12:10:52,6.26317500,-75.58897000,1.60,1500.358,23.942,2.825,122,29,46,,
T,2023-04-25 12:10:53,6.26315500,-75.58894333,1.60,1500.258,23.942,3.475,121,29,46,,
T,2023-04-25 12:10:54,6.26313000,-75.58891000,1.60,1500.058,23.942,4.445,123,30,46,,
T,2023-04-25 12:10:55,6.26310167,-75.58886833,1.60,1500.258,23.942,5.932,128,30,46,,
T,2023-04-25 12:10:56,6.26306500,-75.58882000,1.60,1500.258,23.942,6.821,126,28,46,,
T,2023-04-25 12:10:57,6.26302500,-75.58876833,1.60,1500.158,23.942,7.130,127,27,46,,
T,2023-04-25 12:10:58,6.26298333,-75.58870833,1.60,1499.659,23.941,7.800,125,29,46,,
T,2023-04-25 12:10:59,6.26294000,-75.58865000,1.60,1499.759,23.941,8.056,126,29,46,,
T,2023-04-25 12:11:00,6.26289667,-75.58858667,1.60,1499.559,23.941,8.951,123,30,46,,
T,2023-04-25 12:11:01,6.26285167,-75.58851167,1.70,1499.759,23.941,9.869,124,29,46,,
T,2023-04-25 12:11:02,6.26279833,-75.58843333,1.70,1499.760,23.940,10.637,125,29,46,,
T,2023-04-25 12:11:03,6.26274167,-75.58835000,1.80,1499.660,23.940,11.305,125,27,46,,
T,2023-04-25 12:11:04,6.26268333,-75.58826833,1.90,1499.460,23.940,10.974,124,27,46,,
T,2023-04-25 12:11:05,6.26262833,-75.58818333,1.90,1499.460,23.940,11.259,124,25,46,,
T,2023-04-25 12:11:06,6.26257167,-75.58810000,1.90,1499.361,23.939,10.902,122,25,46,,
T,2023-04-25 12:11:07,6.26251667,-75.58801333,1.90,1499.061,23.939,11.025,126,23,46,,
T,2023-04-25 12:11:08,6.26245500,-75.58793000,2.00,1498.661,23.939,11.009,123,22,46,,
T,2023-04-25 12:11:09,6.26241000,-75.58784667,1.80,1499.462,23.938,10.647,123,25,46,,
T,2023-04-25 12:11:10,6.26235000,-75.58776000,1.80,1497.762,23.938,11.081,122,26,46,,
T,2023-04-25 12:11:11,6.26229167,-75.58767667,1.70,1497.262,23.938,10.825,123,25,46,,
T,2023-04-25 12:11:12,6.26223833,-75.58759667,1.70,1497.163,23.937,10.648,124,25,46,,
T,2023-04-25 12:11:13,6.26218667,-75.58752500,1.80,1497.363,23.937,9.481,129,25,46,,
T,2023-04-25 12:11:14,6.26213833,-75.58746667,1.90,1496.863,23.937,8.396,130,27,46,,
T,2023-04-25 12:11:15,6.26209000,-75.58741500,2.00,1496.363,23.937,7.295,132,27,46,,
T,2023-04-25 12:11:16,6.26204833,-75.58737833,2.10,1495.863,23.937,5.618,126,25,46,,
T,2023-04-25 12:11:17,6.26202333,-75.58734667,2.20,1495.763,23.937,3.932,127,27,46,,
T,2023-04-25 12:11:18,6.26200000,-75.58732833,2.10,1495.063,23.937,2.790,127,26,46,,
T,2023-04-25 12:11:19,6.26199167,-75.58730333,2.00,1494.764,23.936,2.412,128,29,46,,
T,2023-04-25 12:11:20,6.26198167,-75.58727833,1.90,1494.364,23.936,2.248,126,30,46,,
T,2023-04-25 12:11:21,6.26197667,-75.58726333,1.80,1494.164,23.936,1.554,122,30,46,,
T,2023-04-25 12:11:22,6.26197167,-75.58725000,1.70,1494.264,23.936,1.024,122,30,46,,
T,2023-04-25 12:11:23,6.26196500,-75.58724000,1.70,1494.464,23.936,2.997,119,30,46,,
T,2023-04-25 12:11:24,6.26194500,-75.58721000,1.70,1494.464,23.936,4.609,119,30,46,,
T,2023-04-25 12:11:25,6.26191833,-75.58716167,1.70,1494.664,23.936,6.388,121,30,46,,
T,2023-04-25 12:11:26,6.26187500,-75.58710167,1.80,1494.664,23.936,8.167,123,31,46,,
T,2023-04-25 12:11:27,6.26182167,-75.58702833,1.80,1494.365,23.935,10.009,125,30,46,,
T,2023-04-25 12:11:28,6.26176333,-75.58694500,1.70,1493.865,23.935,10.900,122,29,46,,
T,2023-04-25 12:11:29,6.26170500,-75.58685833,1.70,1493.465,23.935,10.803,122,29,46,,
T,2023-04-25 12:11:30,6.26165167,-75.58677833,1.70,1493.265,23.935,9.754,123,29,46,,
T,2023-04-25 12:11:31,6.26160167,-75.58670500,1.80,1492.866,23.934,8.952,124,29,46,,
T,2023-04-25 12:11:32,6.26155000,-75.58663333,1.80,1492.166,23.934,9.075,124,29,46,,
T,2023-04-25 12:11:33,6.26150000,-75.58655667,1.80,1491.266,23.934,9.533,125,28,46,,
T,2023-04-25 12:11:34,6.26144667,-75.58647333,1.90,1490.167,23.933,10.712,123,29,46,,
T,2023-04-25 12:11:35,6.26138667,-75.58638000,1.90,1489.167,23.933,11.673,122,28,46,,
T,2023-04-25 12:11:36,6.26132167,-75.58627833,1.80,1488.367,23.933,12.678,122,26,46,,
T,2023-04-25 12:11:37,6.26124500,-75.58618500,1.70,1487.368,23.932,11.885,123,28,46,,
T,2023-04-25 12:11:38,6.26117333,-75.58609000,2.00,1486.668,23.932,11.725,123,27,46,,
T,2023-04-25 12:11:39,6.26111500,-75.58600167,1.80,1486.068,23.932,11.529,124,26,46,,
T,2023-04-25 12:11:40,6.26105500,-75.58591333,1.80,1484.769,23.931,11.108,123,25,46,,
T,2023-04-25 12:11:41,6.26099833,-75.58583000,1.80,1484.369,23.931,10.984,123,27,46,,
T,2023-04-25 12:11:42,6.26094833,-75.58575000,1.70,1484.469,23.931,10.691,123,27,46,,
T,2023-04-25 12:11:43,6.26089000,-75.58567167,1.80,1484.069,23.931,10.505,130,27,46,,
T,2023-04-25 12:11:44,6.26083333,-75.58559500,1.90,1483.970,23.930,10.720,126,27,46,,
T,2023-04-25 12:11:45,6.26077667,-75.58552000,2.20,1485.070,23.930,9.813,125,27,46,,
T,2023-04-25 12:11:46,6.26073000,-75.58545000,2.20,1487.870,23.930,9.775,126,28,46,,
T,2023-04-25 12:11:47,6.26067167,-75.58537500,2.20,1488.971,23.929,10.264,127,28,46,,
T,2023-04-25 12:11:48,6.26061500,-75.58529000,2.10,1489.371,23.929,9.509,126,28,46,,
T,2023-04-25 12:11:49,6.26057000,-75.58522667,2.10,1489.771,23.929,8.628,127,30,46,,
T,2023-04-25 12:11:50,6.26051833,-75.58517333,2.00,1489.271,23.929,7.325,134,28,46,,
T,2023-04-25 12:11:51,6.26047167,-75.58513667,2.00,1489.071,23.929,5.914,149,29,46,,
T,2023-04-25 12:11:52,6.26042167,-75.58511833,2.00,1488.771,23.929,5.418,165,29,46,,
T,2023-04-25 12:11:53,6.26036667,-75.58511333,2.00,1488.171,23.929,5.445,178,29,46,,
T,2023-04-25 12:11:54,6.26031167,-75.58512833,1.90,1487.971,23.929,6.036,196,29,46,,
T,2023-04-25 12:11:55,6.26025667,-75.58515833,1.80,1487.671,23.929,6.447,210,30,46,,
T,2023-04-25 12:11:56,6.26021833,-75.58518833,2.00,1487.170,23.930,5.260,214,28,46,,
T,2023-04-25 12:11:57,6.26018500,-75.58521667,1.90,1487.270,23.930,5.120,213,24,46,,
T,2023-04-25 12:11:58,6.26015000,-75.58523667,2.00,1487.470,23.930,5.156,209,25,46,,
T,2023-04-25 12:11:59,6.26011500,-75.58525667,2.10,1487.470,23.930,4.863,210,24,46,,
T,2023-04-25 12:12:00,6.26007833,-75.58528000,1.90,1487.570,23.930,5.473,207,25,46,,
T,2023-04-25 12:12:01,6.26004000,-75.58531000,1.80,1487.369,23.931,5.016,208,27,46,,
T,2023-04-25 12:12:02,6.26000333,-75.58533667,1.80,1487.469,23.931,4.810,210,29,46,,
T,2023-04-25 12:12:03,6.25996833,-75.58535667,1.70,1487.569,23.931,3.870,211,30,46,,
T,2023-04-25 12:12:04,6.25993667,-75.58537500,1.70,1487.869,23.931,4.136,211,30,46,,
T,2023-04-25 12:12:05,6.25990667,-75.58539333,1.70,1488.269,23.931,3.739,207,30,46,,
T,2023-04-25 12:12:06,6.25988333,-75.58541000,1.70,1488.869,23.931,3.464,211,29,46,,
T,2023-04-25 12:12:07,6.25985833,-75.58541667,1.70,1490.768,23.932,3.110,202,29,46,,
T,2023-04-25 12:12:08,6.25982833,-75.58543000,1.70,1491.468,23.932,3.881,209,28,46,,
T,2023-04-25 12:12:09,6.25979833,-75.58544833,1.70,1492.168,23.932,4.064,209,30,46,,
T,2023-04-25 12:12:10,6.25977167,-75.58546500,1.70,1492.968,23.932,2.804,215,30,46,,
T,2023-04-25 12:12:11,6.25974833,-75.58547667,1.70,1492.568,23.932,1.895,208,31,46,,
T,2023-04-25 12:12:12,6.25973000,-75.58548833,1.70,1492.668,23.932,2.116,214,31,47,,
T,2023-04-25 12:12:13,6.25970667,-75.58550333,1.60,1492.868,23.932,2.825,211,31,47,,
T,2023-04-25 12:12:14,6.25968333,-75.58551667,1.60,1492.768,23.932,2.202,208,31,47,,
T,2023-04-25 12:12:15,6.25966167,-75.58552833,1.60,1492.467,23.933,2.491,211,31,47,,
T,2023-04-25 12:12:16,6.25963667,-75.58554167,1.60,1492.267,23.933,2.734,210,31,47,,
T,2023-04-25 12:12:17,6.25960500,-75.58555833,1.60,1491.867,23.933,4.147,207,30,46,,
T,2023-04-25 12:12:18,6.25956333,-75.58557500,1.70,1492.567,23.933,5.111,204,30,47,,
T,2023-04-25 12:12:19,6.25952000,-75.58559500,1.70,1492.567,23.933,5.017,204,31,47,,
T,2023-04-25 12:12:20,6.25948000,-75.58561333,1.70,1492.867,23.933,3.673,207,31,47,,
T,2023-04-25 12:12:21,6.25945500,-75.58562667,1.70,1493.066,23.934,2.318,204,31,47,,
T,2023-04-25 12:12:22,6.25943667,-75.58563833,1.80,1493.166,23.934,1.325,204,30,47,,
T,2023-04-25 12:12:23,6.25942167,-75.58565333,1.70,1493.366,23.934,2.024,219,31,47,,
T,2023-04-25 12:12:24,6.25940167,-75.58566667,1.60,1493.366,23.934,2.697,210,31,47,,
T,2023-04-25 12:12:25,6.25937167,-75.58567167,1.80,1493.866,23.934,3.082,211,29,47,,
T,2023-04-25 12:12:26,6.25934333,-75.58568333,1.70,1494.566,23.934,3.162,208,30,47,,
T,2023-04-25 12:12:27,6.25931167,-75.58569667,1.70,1495.166,23.934,3.530,206,30,47,,
T,2023-04-25 12:12:28,6.25928167,-75.58571500,1.70,1495.466,23.934,4.106,204,30,47,,
T,2023-04-25 12:12:29,6.25925000,-75.58573167,1.70,1496.465,23.935,4.075,210,31,47,,
T,2023-04-25 12:12:30,6.25922000,-75.58574333,1.70,1497.765,23.935,3.365,213,31,47,,
T,2023-04-25 12:12:31,6.25919333,-75.58575833,1.70,1498.565,23.935,3.514,211,31,47,,
T,2023-04-25 12:12:32,6.25916333,-75.58577833,1.70,1499.465,23.935,4.054,209,31,47,,
T,2023-04-25 12:12:33,6.25912833,-75.58580000,1.70,1499.265,23.935,4.241,209,31,47,,
T,2023-04-25 12:12:34,6.25909000,-75.58581667,1.60,1498.965,23.935,3.656,208,32,47,,
T,2023-04-25 12:12:35,6.25906000,-75.58583333,1.60,1498.964,23.936,3.646,207,32,47,,
T,2023-04-25 12:12:36,6.25902500,-75.58585000,1.50,1499.064,23.936,3.258,209,32,47,,
T,2023-04-25 12:12:37,6.25899500,-75.58586167,1.70,1499.064,23.936,3.560,206,32,47,,
T,2023-04-25 12:12:38,6.25895833,-75.58587833,1.60,1498.464,23.936,3.234,211,32,47,,
T,2023-04-25 12:12:39,6.25892000,-75.58589500,1.70,1497.664,23.936,3.501,210,32,47,,
T,2023-04-25 12:12:40,6.25888167,-75.58591167,1.80,1497.064,23.936,3.198,207,32,47,,
T,2023-04-25 12:12:41,6.25884833,-75.58592333,1.70,1496.263,23.937,3.009,206,32,47,,
T,2023-04-25 12:12:42,6.25881500,-75.58593500,1.60,1495.663,23.937,3.389,205,32,47,,
T,2023-04-25 12:12:43,6.25878333,-75.58594667,1.60,1494.463,23.937,3.236,205,32,47,,
T,2023-04-25 12:12:44,6.25875167,-75.58595833,1.80,1494.163,23.937,3.626,205,31,47,,
T,2023-04-25 12:12:45,6.25871500,-75.58597167,1.70,1493.363,23.937,3.966,205,30,47,,
T,2023-04-25 12:12:46,6.25868000,-75.58598667,1.60,1492.563,23.937,3.632,203,31,47,,
T,2023-04-25 12:12:47,6.25864667,-75.58600000,1.60,1491.663,23.937,3.646,202,31,47,,
T,2023-04-25 12:12:48,6.25861500,-75.58601333,1.50,1490.762,23.938,3.358,196,31,47,,
T,2023-04-25 12:12:49,6.25858833,-75.58602167,1.50,1490.262,23.938,2.573,191,32,47,,
T,2023-04-25 12:12:50,6.25856667,-75.58603000,1.50,1489.762,23.938,2.662,180,32,47,,
T,2023-04-25 12:12:51,6.25854167,-75.58603000,1.50,1489.462,23.938,3.178,160,32,47,,
T,2023-04-25 12:12:52,6.25851167,-75.58602000,1.50,1488.662,23.938,2.782,146,32,47,,
T,2023-04-25 12:12:53,6.25849000,-75.58600333,1.40,1487.962,23.938,3.513,138,30,47,,
T,2023-04-25 12:12:54,6.25846833,-75.58597833,1.40,1487.562,23.938,4.404,121,32,47,,
T,2023-04-25 12:12:55,6.25844333,-75.58594167,1.40,1486.862,23.938,4.964,113,32,47,,
T,2023-04-25 12:12:56,6.25842167,-75.58590000,1.40,1485.963,23.937,5.085,113,32,47,,
T,2023-04-25 12:12:57,6.25839667,-75.58585667,1.40,1485.463,23.937,5.922,114,32,47,,
T,2023-04-25 12:12:58,6.25836833,-75.58580167,1.40,1485.363,23.937,7.498,114,32,47,,
T,2023-04-25 12:12:59,6.25833667,-75.58574000,1.40,1484.863,23.937,7.531,115,31,47,,
T,2023-04-25 12:13:00,6.25830500,-75.58568167,1.40,1484.564,23.936,7.283,115,31,47,,
T,2023-04-25 12:13:01,6.25827500,-75.58561833,1.40,1484.064,23.936,7.820,115,31,47,,
T,2023-04-25 12:13:02,6.25824333,-75.58554833,1.40,1483.564,23.936,8.406,112,31,47,,
T,2023-04-25 12:13:03,6.25821000,-75.58547167,1.40,1483.364,23.936,9.712,113,29,47,,
T,2023-04-25 12:13:04,6.25817167,-75.58538833,1.50,1483.565,23.935,9.995,116,29,47,,
T,2023-04-25 12:13:05,6.25813000,-75.58531000,1.60,1484.065,23.935,9.562,118,30,47,,
T,2023-04-25 12:13:06,6.25808833,-75.58524333,1.60,1484.365,23.935,8.390,121,30,47,,
T,2023-04-25 12:13:07,6.25805167,-75.58518167,1.70,1484.066,23.934,7.001,118,30,47,,
T,2023-04-25 12:13:08,6.25802167,-75.58513500,1.60,1484.366,23.934,5.701,117,31,47,,
T,2023-04-25 12:13:09,6.25799500,-75.58509000,1.60,1484.066,23.934,5.040,114,30,47,,
T,2023-04-25 12:13:10,6.25796667,-75.58504500,1.60,1483.466,23.934,5.966,114,30,47,,
T,2023-04-25 12:13:11,6.25794000,-75.58499500,1.60,1483.666,23.934,6.684,115,30,47,,
T,2023-04-25 12:13:12,6.25790667,-75.58494000,1.60,1484.066,23.934,7.433,118,31,47,,
T,2023-04-25 12:13:13,6.25786833,-75.58488833,1.60,1484.467,23.933,6.972,118,29,47,,
T,2023-04-25 12:13:14,6.25783667,-75.58483000,1.60,1484.667,23.933,7.106,118,30,47,,
T,2023-04-25 12:13:15,6.25780667,-75.58477000,1.60,1484.667,23.933,7.769,114,30,47,,
