type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 03:20:02,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:03,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:04,6.16367500,-75.58381333,1.00,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:05,6.16367500,-75.58381333,1.00,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:06,6.16367500,-75.58381333,1.00,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:07,6.16367500,-75.58381333,1.00,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:08,6.16367500,-75.58381333,1.00,1608.486,24.114,0.000,,21,45,,
T,2023-03-23 03:20:09,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,22,45,,
T,2023-03-23 03:20:10,6.16367500,-75.58381333,1.20,1608.486,24.114,0.000,,22,45,,
T,2023-03-23 03:20:11,6.16367500,-75.58381333,1.60,1608.486,24.114,0.000,,20,45,,
T,2023-03-23 03:20:12,6.16367500,-75.58381333,1.90,1608.486,24.114,0.000,,22,45,,
