type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-22 14:20:54,6.27446167,-75.59049000,2.50,1549.476,23.924,11.932,195,20,40,,
T,2023-04-22 14:20:55,6.27435667,-75.59053167,2.50,1548.375,23.925,12.420,203,20,40,,
T,2023-04-22 14:20:56,6.27425333,-75.59059000,2.40,1547.675,23.925,12.771,210,20,40,,
T,2023-04-22 14:20:57,6.27416333,-75.59066000,2.40,1546.274,23.926,12.670,217,20,40,,
T,2023-04-22 14:20:58,6.27407833,-75.59074333,2.40,1546.173,23.927,12.466,225,20,40,,
T,2023-04-22 14:20:59,6.27400667,-75.59083500,2.40,1544.173,23.927,12.788,232,19,40,,
T,2023-04-22 14:21:00,6.27394333,-75.59093333,2.40,1542.472,23.928,12.640,239,20,40,,
T,2023-04-22 14:21:01,6.27389000,-75.59103333,2.40,1541.971,23.929,12.202,245,20,40,,
T,2023-04-22 14:21:02,6.27385500,-75.59113833,2.40,1541.371,23.929,12.056,252,20,40,,
T,2023-04-22 14:21:03,6.27383167,-75.59124500,2.50,1541.170,23.930,12.042,260,20,40,,
T,2023-04-22 14:21:04,6.27382500,-75.59135500,2.50,1540.770,23.930,12.080,266,20,40,,
T,2023-04-22 14:21:05,6.27382333,-75.59146333,2.60,1540.269,23.931,11.665,272,20,40,,
T,2023-04-22 14:21:06,6.27383833,-75.59157333,2.70,1539.869,23.931,12.251,277,20,40,,
T,2023-04-22 14:21:07,6.27385000,-75.59169333,2.50,1542.168,23.932,12.816,277,20,40,,
T,2023-04-22 14:21:08,6.27386333,-75.59181333,2.50,1541.667,23.933,13.540,278,20,40,,
T,2023-04-22 14:21:09,6.27388167,-75.59193667,2.60,1541.067,23.933,14.017,279,20,40,,
T,2023-04-22 14:21:10,6.27389667,-75.59205333,2.50,1538.666,23.934,13.502,280,20,40,,
T,2023-04-22 14:21:11,6.27390833,-75.59216833,2.50,1538.066,23.934,12.753,279,20,40,,
T,2023-04-22 14:21:12,6.27392500,-75.59227500,2.50,1535.665,23.935,12.327,277,20,40,,
T,2023-04-22 14:21:13,6.27393667,-75.59238167,2.50,1535.365,23.935,11.330,271,20,40,,
T,2023-04-22 14:21:14,6.27392833,-75.59248833,2.40,1534.764,23.936,11.528,263,20,40,,
T,2023-04-22 14:21:15,6.27390000,-75.59258833,2.30,1533.463,23.937,10.610,254,20,40,,
T,2023-04-22 14:21:16,6.27386667,-75.59267500,2.30,1532.863,23.937,9.418,246,20,40,,
T,2023-04-22 14:21:17,6.27383167,-75.59274667,2.30,1532.362,23.938,8.437,240,20,40,,
T,2023-04-22 14:21:18,6.27379500,-75.59281333,2.30,1532.162,23.938,7.135,235,20,40,,
T,2023-04-22 14:21:19,6.27376000,-75.59285333,2.20,1531.762,23.938,5.670,232,20,40,,
T,2023-04-22 14:21:20,6.27373167,-75.59288333,2.10,1531.461,23.939,4.160,229,20,40,,
T,2023-04-22 14:21:21,6.27370833,-75.59290167,2.10,1531.161,23.939,3.144,223,20,40,,
T,2023-04-22 14:21:22,6.27368500,-75.59292500,2.00,1532.061,23.939,2.560,224,20,40,,
T,2023-04-22 14:21:23,6.27366333,-75.59294167,2.00,1532.461,23.939,2.177,221,20,40,,
T,2023-04-22 14:21:24,6.27364500,-75.59295667,2.00,1532.461,23.939,1.945,221,20,40,,
T,2023-04-22 14:21:25,6.27363667,-75.59296333,2.00,1532.361,23.939,0.000,,20,40,,
T,2023-04-22 14:21:26,6.27363500,-75.59296333,2.00,1532.261,23.939,0.000,,20,40,,
T,2023-04-22 14:21:27,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:28,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:29,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:30,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:31,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:32,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:33,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:34,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:35,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:36,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:37,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:38,6.27363333,-75.59296500,2.10,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:39,6.27363333,-75.59296500,1.20,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:40,6.27363333,-75.59296500,1.00,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:41,6.27363333,-75.59296500,1.00,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:42,6.27363333,-75.59296500,0.90,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:43,6.27363333,-75.59296500,0.90,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:44,6.27363333,-75.59296500,0.90,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:45,6.27363333,-75.59296500,0.90,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:46,6.27363333,-75.59296500,0.90,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:47,6.27363333,-75.59296500,1.00,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:48,6.27363333,-75.59296500,1.20,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:49,6.27363333,-75.59296500,1.30,1532.561,23.939,0.000,,20,40,,
T,2023-04-22 14:21:50,6.27360500,-75.59298000,1.50,1533.361,23.939,3.958,214,20,40,,
T,2023-04-22 14:21:51,6.27356333,-75.59300167,1.90,1532.960,23.940,5.617,210,20,40,,
T,2023-04-22 14:21:52,6.27350500,-75.59303000,2.10,1532.860,23.940,7.250,209,19,40,,
T,2023-04-22 14:21:53,6.27343667,-75.59307000,2.30,1532.860,23.940,8.802,209,19,40,,
T,2023-04-22 14:21:54,6.27335500,-75.59312000,2.30,1532.559,23.941,9.927,209,19,40,,
T,2023-04-22 14:21:55,6.27326833,-75.59316500,2.40,1533.059,23.941,10.907,208,19,40,,
T,2023-04-22 14:21:56,6.27317333,-75.59321500,2.40,1532.758,23.942,11.325,207,19,40,,
T,2023-04-22 14:21:57,6.27308500,-75.59326000,2.40,1532.558,23.942,10.715,208,19,40,,
T,2023-04-22 14:21:58,6.27300167,-75.59331000,2.40,1532.258,23.942,10.541,209,19,40,,
T,2023-04-22 14:21:59,6.27291667,-75.59335833,2.40,1532.157,23.943,10.859,209,19,40,,
T,2023-04-22 14:22:00,6.27283000,-75.59340833,2.50,1531.857,23.943,11.891,209,19,40,,
T,2023-04-22 14:22:01,6.27273167,-75.59346167,2.50,1531.156,23.944,12.772,208,19,41,,
T,2023-04-22 14:22:02,6.27262167,-75.59352167,2.50,1530.356,23.944,13.664,208,19,41,,
T,2023-04-22 14:22:03,6.27252500,-75.59357167,2.40,1524.955,23.945,13.007,210,19,41,,
T,2023-04-22 14:22:04,6.27242833,-75.59363500,2.40,1524.255,23.945,12.066,210,19,41,,
T,2023-04-22 14:22:05,6.27234000,-75.59368500,2.40,1524.154,23.946,10.785,211,19,41,,
T,2023-04-22 14:22:06,6.27226167,-75.59373167,2.40,1523.054,23.946,9.250,214,19,41,,
T,2023-04-22 14:22:07,6.27219833,-75.59377500,2.50,1522.753,23.947,8.108,216,19,41,,
T,2023-04-22 14:22:08,6.27213333,-75.59381833,2.40,1522.653,23.947,8.068,219,19,41,,
T,2023-04-22 14:22:09,6.27207500,-75.59385833,2.50,1522.453,23.947,7.754,216,20,41,,
T,2023-04-22 14:22:10,6.27202333,-75.59390500,2.50,1521.952,23.948,8.235,219,20,41,,
T,2023-04-22 14:22:11,6.27197333,-75.59395167,2.50,1521.352,23.948,8.065,222,19,41,,
T,2023-04-22 14:22:12,6.27192000,-75.59399500,2.50,1521.252,23.948,7.650,225,19,41,,
T,2023-04-22 14:22:13,6.27187333,-75.59404833,2.40,1521.251,23.949,8.213,226,19,41,,
T,2023-04-22 14:22:14,6.27182000,-75.59410500,2.30,1521.051,23.949,8.187,228,20,41,,
T,2023-04-22 14:22:15,6.27177833,-75.59415833,2.20,1520.350,23.950,8.319,227,20,41,,
T,2023-04-22 14:22:16,6.27174500,-75.59421167,2.50,1519.150,23.950,7.548,227,19,41,,
T,2023-04-22 14:22:17,6.27169000,-75.59426667,2.40,1518.550,23.950,8.155,226,20,40,,
T,2023-04-22 14:22:18,6.27163500,-75.59433000,2.50,1518.449,23.951,9.139,228,19,41,,
T,2023-04-22 14:22:19,6.27156500,-75.59440000,2.40,1518.849,23.951,9.757,226,20,41,,
T,2023-04-22 14:22:20,6.27151000,-75.59447000,2.50,1518.848,23.952,9.577,227,19,41,,
T,2023-04-22 14:22:21,6.27145167,-75.59453167,2.50,1518.748,23.952,8.875,225,19,41,,
T,2023-04-22 14:22:22,6.27138167,-75.59458500,2.30,1520.147,23.953,8.142,229,19,41,,
T,2023-04-22 14:22:23,6.27133167,-75.59464167,2.30,1521.147,23.953,7.323,227,18,41,,
T,2023-04-22 14:22:24,6.27129667,-75.59469333,2.40,1520.846,23.954,6.676,225,18,41,,
T,2023-04-22 14:22:25,6.27125667,-75.59473667,2.40,1521.146,23.954,6.214,227,19,41,,
T,2023-04-22 14:22:26,6.27123333,-75.59478000,2.30,1521.246,23.954,6.359,227,20,41,,
T,2023-04-22 14:22:27,6.27118333,-75.59481833,2.30,1519.746,23.954,6.588,226,20,41,,
T,2023-04-22 14:22:28,6.27114500,-75.59486500,2.30,1519.345,23.955,7.900,222,20,41,,
T,2023-04-22 14:22:29,6.27109667,-75.59491667,2.30,1518.845,23.955,7.880,221,20,41,,
T,2023-04-22 14:22:30,6.27102500,-75.59496500,2.30,1519.444,23.956,8.600,217,20,41,,
T,2023-04-22 14:22:31,6.27094833,-75.59501000,2.30,1519.544,23.956,8.750,212,20,41,,
T,2023-04-22 14:22:32,6.27087000,-75.59505000,2.40,1519.244,23.956,9.150,205,20,41,,
T,2023-04-22 14:22:33,6.27078167,-75.59508333,2.40,1519.843,23.957,9.331,203,20,41,,
T,2023-04-22 14:22:34,6.27069500,-75.59511000,2.40,1520.243,23.957,9.076,199,20,41,,
T,2023-04-22 14:22:35,6.27061333,-75.59513500,2.40,1519.943,23.957,9.103,197,20,41,,
T,2023-04-22 14:22:36,6.27053333,-75.59515667,2.40,1519.542,23.958,8.164,198,20,41,,
T,2023-04-22 14:22:37,6.27047167,-75.59517833,2.40,1519.542,23.958,7.810,193,20,41,,
T,2023-04-22 14:22:38,6.27040667,-75.59519167,2.40,1519.742,23.958,6.542,192,20,41,,
T,2023-04-22 14:22:39,6.27035333,-75.59519500,2.40,1519.542,23.958,5.815,192,20,41,,
T,2023-04-22 14:22:40,6.27030500,-75.59520333,2.30,1519.342,23.958,5.639,192,20,41,,
T,2023-04-22 14:22:41,6.27025500,-75.59521500,2.40,1519.041,23.959,5.398,195,20,41,,
T,2023-04-22 14:22:42,6.27021500,-75.59522167,2.30,1519.241,23.959,3.757,189,20,41,,
T,2023-04-22 14:22:43,6.27018667,-75.59522500,2.30,1519.041,23.959,2.376,188,20,41,,
T,2023-04-22 14:22:44,6.27016333,-75.59522667,2.20,1519.041,23.959,1.817,198,20,41,,
T,2023-04-22 14:22:45,6.27014333,-75.59523167,2.20,1518.841,23.959,2.017,200,20,41,,
T,2023-04-22 14:22:46,6.27012333,-75.59523667,2.20,1518.641,23.959,1.880,198,20,41,,
T,2023-04-22 14:22:47,6.27010000,-75.59524000,2.20,1518.641,23.959,1.706,194,20,41,,
T,2023-04-22 14:22:48,6.27008167,-75.59524333,2.20,1518.441,23.959,1.872,191,20,41,,
T,2023-04-22 14:22:49,6.27006167,-75.59524167,2.30,1518.441,23.959,1.720,187,20,41,,
T,2023-04-22 14:22:50,6.27004667,-75.59524167,2.30,1518.641,23.959,1.639,186,20,41,,
T,2023-04-22 14:22:51,6.27002667,-75.59524000,2.20,1519.141,23.959,1.512,189,20,41,,
T,2023-04-22 14:22:52,6.27001667,-75.59524167,2.10,1519.441,23.959,0.000,,20,41,,
T,2023-04-22 14:22:53,6.27001500,-75.59524167,2.20,1519.241,23.959,0.000,,20,41,,
T,2023-04-22 14:22:54,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:22:55,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:22:56,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:22:57,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:22:58,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:22:59,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:23:00,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:23:01,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:23:02,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:23:03,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,41,,
T,2023-04-22 14:23:04,6.27001333,-75.59524000,2.20,1519.341,23.959,0.000,,20,40,,
T,2023-04-22 14:23:05,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,20,40,,
T,2023-04-22 14:23:06,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:07,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:08,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:09,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:10,6.27001333,-75.59524000,2.30,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:11,6.27001333,-75.59524000,1.20,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:12,6.27001333,-75.59524000,1.00,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:13,6.27001333,-75.59524000,1.00,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:14,6.27001333,-75.59524000,1.00,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:15,6.27001333,-75.59524000,1.00,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:16,6.27001333,-75.59524000,1.00,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:17,6.27001333,-75.59524000,1.00,1519.341,23.959,0.000,,19,40,,
T,2023-04-22 14:23:18,6.27001333,-75.59524000,1.10,1519.341,23.959,0.000,,20,40,,
T,2023-04-22 14:23:19,6.27001333,-75.59524000,1.20,1519.341,23.959,0.000,,20,40,,
T,2023-04-22 14:23:20,6.27001333,-75.59524000,1.30,1519.341,23.959,0.000,,21,40,,
T,2023-04-22 14:23:21,6.27001333,-75.59524000,1.30,1519.341,23.959,0.000,,21,40,,
T,2023-04-22 14:23:22,6.27001333,-75.59524000,1.40,1519.341,23.959,0.000,,21,40,,
T,2023-04-22 14:23:23,6.27001333,-75.59524000,1.40,1519.341,23.959,0.000,,21,40,,
T,2023-04-22 14:23:24,6.27001333,-75.59524000,1.50,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:25,6.27001333,-75.59524000,1.50,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:26,6.27001333,-75.59524000,1.60,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:27,6.27001333,-75.59524000,1.60,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:28,6.27001333,-75.59524000,1.60,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:29,6.27001333,-75.59524000,1.70,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:30,6.27001333,-75.59524000,1.70,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:31,6.27001333,-75.59524000,1.80,1519.341,23.959,0.000,,22,40,,
T,2023-04-22 14:23:32,6.26991167,-75.59527167,2.00,1520.140,23.960,3.873,200,22,40,,
T,2023-04-22 14:23:33,6.26985500,-75.59528333,2.10,1520.140,23.960,5.688,195,22,40,,
T,2023-04-22 14:23:34,6.26979333,-75.59529500,2.20,1520.040,23.960,6.120,193,22,40,,
T,2023-04-22 14:23:35,6.26974333,-75.59530333,2.20,1519.940,23.960,5.392,193,22,40,,
T,2023-04-22 14:23:36,6.26969667,-75.59531500,2.30,1519.640,23.960,4.969,195,22,40,,
T,2023-04-22 14:23:37,6.26964833,-75.59532833,2.30,1519.139,23.961,5.936,192,22,40,,
T,2023-04-22 14:23:38,6.26959167,-75.59533833,2.30,1519.139,23.961,6.190,191,22,40,,
T,2023-04-22 14:23:39,6.26954000,-75.59534500,2.20,1518.739,23.961,5.672,193,22,40,,
T,2023-04-22 14:23:40,6.26949000,-75.59535667,2.20,1517.939,23.961,5.865,195,22,40,,
T,2023-04-22 14:23:41,6.26944333,-75.59537167,2.20,1517.039,23.961,5.066,195,22,40,,
T,2023-04-22 14:23:42,6.26940667,-75.59538500,2.20,1516.839,23.961,4.431,194,22,40,,
T,2023-04-22 14:23:43,6.26937000,-75.59539833,2.30,1516.738,23.962,4.822,194,22,40,,
T,2023-04-22 14:23:44,6.26933167,-75.59540833,2.30,1516.738,23.962,4.475,195,22,40,,
T,2023-04-22 14:23:45,6.26929333,-75.59542000,2.40,1516.538,23.962,4.470,195,22,40,,
T,2023-04-22 14:23:46,6.26925000,-75.59543167,2.40,1516.538,23.962,5.158,198,22,39,,
T,2023-04-22 14:23:47,6.26919667,-75.59544333,2.40,1515.938,23.962,6.117,194,22,39,,
T,2023-04-22 14:23:48,6.26913833,-75.59545500,2.40,1515.538,23.962,7.235,194,22,39,,
T,2023-04-22 14:23:49,6.26906500,-75.59546833,2.40,1514.737,23.963,8.493,194,22,39,,
T,2023-04-22 14:23:50,6.26898167,-75.59548500,2.40,1514.337,23.963,8.988,191,22,39,,
T,2023-04-22 14:23:51,6.26889167,-75.59550167,2.40,1512.337,23.963,9.411,192,22,39,,
T,2023-04-22 14:23:52,6.26880500,-75.59552000,2.40,1511.836,23.964,9.653,192,22,39,,
T,2023-04-22 14:23:53,6.26871000,-75.59554333,2.50,1511.436,23.964,10.368,195,21,39,,
T,2023-04-22 14:23:54,6.26861500,-75.59556833,2.50,1511.336,23.964,11.527,197,21,39,,
T,2023-04-22 14:23:55,6.26849833,-75.59559833,2.50,1511.035,23.965,12.669,193,22,39,,
T,2023-04-22 14:23:56,6.26839000,-75.59563667,2.50,1510.635,23.965,12.581,196,22,39,,
T,2023-04-22 14:23:57,6.26828000,-75.59564667,2.50,1510.335,23.965,10.894,194,21,39,,
T,2023-04-22 14:23:58,6.26819000,-75.59565833,2.50,1509.834,23.966,8.934,195,21,39,,
T,2023-04-22 14:23:59,6.26810833,-75.59566833,2.60,1509.534,23.966,8.543,191,21,39,,
T,2023-04-22 14:24:00,6.26803333,-75.59567667,2.50,1508.634,23.966,7.926,191,21,39,,
T,2023-04-22 14:24:01,6.26796833,-75.59569500,2.60,1508.134,23.966,7.355,191,21,39,,
T,2023-04-22 14:24:02,6.26791333,-75.59570833,2.60,1507.533,23.967,6.002,191,21,39,,
T,2023-04-22 14:24:03,6.26787333,-75.59572667,2.50,1506.633,23.967,4.431,194,21,39,,
T,2023-04-22 14:24:04,6.26784500,-75.59573667,2.50,1506.033,23.967,3.854,193,21,39,,
T,2023-04-22 14:24:05,6.26781667,-75.59574833,2.50,1505.433,23.967,3.983,193,21,39,,
T,2023-04-22 14:24:06,6.26778000,-75.59575500,2.40,1505.433,23.967,4.657,193,21,39,,
T,2023-04-22 14:24:07,6.26773167,-75.59576500,2.40,1504.933,23.967,5.435,195,21,39,,
T,2023-04-22 14:24:08,6.26767833,-75.59577500,2.30,1505.933,23.967,6.156,205,21,39,,
T,2023-04-22 14:24:09,6.26760500,-75.59579833,2.40,1507.532,23.968,7.534,203,22,39,,
T,2023-04-22 14:24:10,6.26750000,-75.59581833,2.50,1509.432,23.968,11.102,196,21,39,,
T,2023-04-22 14:24:11,6.26737833,-75.59583833,2.50,1508.932,23.968,12.529,195,21,39,,
T,2023-04-22 14:24:12,6.26726333,-75.59586500,2.70,1508.131,23.969,12.806,195,21,39,,
T,2023-04-22 14:24:13,6.26713333,-75.59589667,2.70,1506.331,23.969,13.061,195,20,39,,
T,2023-04-22 14:24:14,6.26700667,-75.59593000,2.70,1505.930,23.970,13.088,193,20,39,,
T,2023-04-22 14:24:15,6.26688167,-75.59596000,2.60,1505.430,23.970,12.963,192,20,39,,
T,2023-04-22 14:24:16,6.26676500,-75.59598667,2.60,1505.029,23.971,12.456,193,20,39,,
T,2023-04-22 14:24:17,6.26665500,-75.59600333,2.50,1504.629,23.971,11.764,193,20,39,,
T,2023-04-22 14:24:18,6.26654333,-75.59602167,2.50,1504.729,23.971,10.619,192,20,39,,
T,2023-04-22 14:24:19,6.26644667,-75.59603833,2.50,1504.628,23.972,10.385,191,21,39,,
T,2023-04-22 14:24:20,6.26635667,-75.59605667,2.60,1504.728,23.972,11.194,192,21,39,,
T,2023-04-22 14:24:21,6.26626000,-75.59608500,2.60,1503.828,23.972,12.022,193,21,39,,
T,2023-04-22 14:24:22,6.26616000,-75.59611667,2.60,1504.227,23.973,12.049,196,21,39,,
T,2023-04-22 14:24:23,6.26604833,-75.59614500,2.60,1504.527,23.973,12.346,193,22,39,,
T,2023-04-22 14:24:24,6.26593000,-75.59616833,2.50,1504.626,23.974,12.147,193,21,39,,
T,2023-04-22 14:24:25,6.26581167,-75.59618333,2.50,1505.026,23.974,12.591,192,21,39,,
T,2023-04-22 14:24:26,6.26569833,-75.59621167,2.50,1504.226,23.974,12.848,194,22,39,,
T,2023-04-22 14:24:27,6.26558167,-75.59624333,2.70,1503.925,23.975,12.784,193,22,39,,
T,2023-04-22 14:24:28,6.26545500,-75.59628167,2.70,1503.625,23.975,14.313,197,22,39,,
T,2023-04-22 14:24:29,6.26531333,-75.59632167,2.70,1503.324,23.976,15.168,196,22,39,,
T,2023-04-22 14:24:30,6.26517333,-75.59636333,2.80,1502.824,23.976,15.694,194,21,39,,
T,2023-04-22 14:24:31,6.26502667,-75.59639833,2.70,1502.823,23.977,15.968,193,21,39,,
T,2023-04-22 14:24:32,6.26487833,-75.59642833,2.70,1502.523,23.977,15.949,193,22,39,,
T,2023-04-22 14:24:33,6.26473167,-75.59644833,2.60,1503.122,23.978,16.457,193,22,39,,
T,2023-04-22 14:24:34,6.26459000,-75.59647500,2.60,1503.422,23.978,14.874,193,22,39,,
T,2023-04-22 14:24:35,6.26446833,-75.59650667,2.60,1503.021,23.979,14.657,193,22,39,,
T,2023-04-22 14:24:36,6.26434667,-75.59653333,2.60,1503.121,23.979,13.196,194,22,39,,
T,2023-04-22 14:24:37,6.26423667,-75.59656167,2.50,1502.821,23.979,11.481,194,22,39,,
T,2023-04-22 14:24:38,6.26414333,-75.59657667,2.50,1502.520,23.980,9.764,195,21,39,,
T,2023-04-22 14:24:39,6.26406167,-75.59659500,2.30,1501.520,23.980,8.554,196,22,39,,
T,2023-04-22 14:24:40,6.26399667,-75.59661333,2.30,1501.120,23.980,7.312,200,22,39,,
T,2023-04-22 14:24:41,6.26394500,-75.59663667,2.30,1501.219,23.981,5.994,206,22,39,,
T,2023-04-22 14:24:42,6.26391333,-75.59666167,2.20,1500.919,23.981,4.418,208,22,39,,
T,2023-04-22 14:24:43,6.26390000,-75.59668500,2.20,1499.919,23.981,3.344,222,22,39,,
T,2023-04-22 14:24:44,6.26388667,-75.59670667,2.10,1499.219,23.981,2.447,232,22,39,,
T,2023-04-22 14:24:45,6.26387333,-75.59672833,2.10,1498.419,23.981,2.429,227,22,39,,
T,2023-04-22 14:24:46,6.26386000,-75.59675000,2.10,1498.219,23.981,3.369,238,22,39,,
T,2023-04-22 14:24:47,6.26383833,-75.59678167,2.10,1498.319,23.981,3.834,241,22,39,,
T,2023-04-22 14:24:48,6.26381500,-75.59682167,2.20,1498.518,23.982,5.329,242,22,39,,
T,2023-04-22 14:24:49,6.26379000,-75.59687500,2.20,1498.418,23.982,6.538,243,22,39,,
T,2023-04-22 14:24:50,6.26375667,-75.59693167,2.40,1498.418,23.982,6.522,237,22,39,,
T,2023-04-22 14:24:51,6.26371833,-75.59698000,2.50,1498.217,23.983,6.540,231,22,38,,
T,2023-04-22 14:24:52,6.26364833,-75.59700333,2.50,1499.417,23.983,6.203,212,22,38,,
T,2023-04-22 14:24:53,6.26357333,-75.59701333,2.40,1498.417,23.983,6.111,187,22,39,,
T,2023-04-22 14:24:54,6.26349833,-75.59700000,2.50,1499.417,23.983,7.402,170,22,38,,
T,2023-04-22 14:24:55,6.26342333,-75.59697167,2.60,1499.117,23.983,8.074,163,21,38,,
T,2023-04-22 14:24:56,6.26334333,-75.59691833,2.60,1498.017,23.983,9.165,154,21,38,,
T,2023-04-22 14:24:57,6.26325667,-75.59687500,2.60,1497.517,23.983,9.887,158,22,38,,
T,2023-04-22 14:24:58,6.26316167,-75.59684667,2.70,1497.317,23.983,9.848,165,21,38,,
T,2023-04-22 14:24:59,6.26307000,-75.59682500,2.60,1497.117,23.983,10.025,174,21,38,,
T,2023-04-22 14:25:00,6.26297000,-75.59683500,2.60,1496.416,23.984,10.381,187,21,38,,
T,2023-04-22 14:25:01,6.26286333,-75.59685667,2.70,1496.416,23.984,11.879,191,20,38,,
T,2023-04-22 14:25:02,6.26274833,-75.59688500,2.60,1496.215,23.985,12.257,193,20,38,,
T,2023-04-22 14:25:03,6.26263667,-75.59690833,2.60,1495.415,23.985,12.801,193,21,38,,
T,2023-04-22 14:25:04,6.26252000,-75.59693333,2.50,1495.715,23.985,13.047,193,21,38,,
T,2023-04-22 14:25:05,6.26240333,-75.59696333,2.50,1496.114,23.986,13.273,195,21,38,,
T,2023-04-22 14:25:06,6.26228333,-75.59700000,2.40,1497.714,23.986,13.533,195,21,38,,
T,2023-04-22 14:25:07,6.26215667,-75.59702500,2.40,1498.913,23.987,13.657,193,22,38,,
T,2023-04-22 14:25:08,6.26204167,-75.59705000,2.50,1499.213,23.987,13.344,193,21,38,,
T,2023-04-22 14:25:09,6.26192167,-75.59707333,2.50,1498.113,23.987,13.641,193,21,38,,
T,2023-04-22 14:25:10,6.26180000,-75.59710000,2.60,1497.912,23.988,13.708,193,20,38,,
T,2023-04-22 14:25:11,6.26166167,-75.59713333,2.70,1497.412,23.988,14.753,192,21,38,,
T,2023-04-22 14:25:12,6.26152667,-75.59716333,2.50,1497.311,23.989,14.052,193,21,38,,
T,2023-04-22 14:25:13,6.26140333,-75.59718833,2.50,1497.211,23.989,12.334,193,21,38,,
T,2023-04-22 14:25:14,6.26130000,-75.59721000,2.50,1496.610,23.990,11.756,192,22,38,,
T,2023-04-22 14:25:15,6.26119667,-75.59723500,2.30,1496.410,23.990,11.918,192,22,38,,
T,2023-04-22 14:25:16,6.26109333,-75.59725500,2.40,1496.210,23.990,12.277,191,22,38,,
T,2023-04-22 14:25:17,6.26098667,-75.59728000,2.40,1495.309,23.991,12.962,194,21,38,,
