type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-21 11:51:19,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,41,,
T,2023-03-21 11:51:20,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:21,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:22,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:23,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:24,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:25,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:26,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:27,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:28,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:29,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:30,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:31,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:32,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:33,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:34,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:35,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:36,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:37,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:38,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:39,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:40,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:41,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:42,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:43,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:44,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:45,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:46,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,25,42,,
T,2023-03-21 11:51:47,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,22,42,,
T,2023-03-21 11:51:48,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,23,42,,
T,2023-03-21 11:51:49,6.19207333,-75.59252333,1.40,1520.396,24.104,0.000,,23,42,,
T,2023-03-21 11:51:50,6.19207333,-75.59252333,1.40,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:51,6.19207333,-75.59252333,1.40,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:52,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:53,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:54,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:55,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:56,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:57,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:58,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:51:59,6.19207333,-75.59252333,1.20,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:52:00,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:52:01,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:52:02,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:52:03,6.19207333,-75.59252333,1.30,1520.396,24.104,0.000,,23,42,,
T,2023-03-21 11:52:04,6.19207333,-75.59252333,1.40,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:52:05,6.19207333,-75.59252333,1.40,1520.396,24.104,0.000,,24,42,,
T,2023-03-21 11:52:06,6.19203667,-75.59255500,1.60,1520.796,24.104,3.235,225,24,42,,
T,2023-03-21 11:52:07,6.19200667,-75.59258333,1.60,1520.596,24.104,4.800,224,25,42,,
T,2023-03-21 11:52:08,6.19196833,-75.59262333,1.50,1520.895,24.105,6.230,224,25,42,,
T,2023-03-21 11:52:09,6.19192833,-75.59266833,1.50,1520.995,24.105,7.325,223,25,42,,
T,2023-03-21 11:52:10,6.19188000,-75.59271833,1.90,1521.995,24.105,7.994,226,24,42,,
T,2023-03-21 11:52:11,6.19182500,-75.59276667,2.00,1522.894,24.106,7.975,221,23,42,,
T,2023-03-21 11:52:12,6.19176333,-75.59281667,2.00,1524.294,24.106,9.396,219,23,42,,
T,2023-03-21 11:52:13,6.19169500,-75.59287667,1.80,1525.293,24.107,10.006,223,24,42,,
T,2023-03-21 11:52:14,6.19163667,-75.59292833,1.70,1524.793,24.107,9.835,222,24,42,,
T,2023-03-21 11:52:15,6.19156667,-75.59299000,1.70,1525.193,24.107,9.732,223,24,42,,
T,2023-03-21 11:52:16,6.19150167,-75.59305500,1.70,1525.192,24.108,10.046,226,25,42,,
T,2023-03-21 11:52:17,6.19143500,-75.59313000,2.00,1525.592,24.108,10.767,223,23,42,,
T,2023-03-21 11:52:18,6.19135167,-75.59320167,2.00,1526.091,24.109,11.435,222,23,42,,
T,2023-03-21 11:52:19,6.19127167,-75.59328167,1.80,1527.290,24.110,11.917,223,23,42,,
T,2023-03-21 11:52:20,6.19119500,-75.59336000,1.80,1527.690,24.110,11.608,222,24,42,,
T,2023-03-21 11:52:21,6.19111333,-75.59343500,1.80,1527.989,24.111,12.312,222,23,42,,
T,2023-03-21 11:52:22,6.19103167,-75.59352833,2.10,1528.289,24.111,12.845,224,23,42,,
T,2023-03-21 11:52:23,6.19094667,-75.59361667,2.00,1529.188,24.112,12.859,224,25,42,,
T,2023-03-21 11:52:24,6.19086000,-75.59369000,1.90,1530.087,24.113,12.377,224,25,42,,
T,2023-03-21 11:52:25,6.19077833,-75.59375833,1.80,1530.587,24.113,11.837,220,25,42,,
T,2023-03-21 11:52:26,6.19069833,-75.59382167,1.70,1531.386,24.114,11.044,222,25,42,,
T,2023-03-21 11:52:27,6.19062500,-75.59389500,1.70,1531.486,24.114,11.208,226,25,42,,
T,2023-03-21 11:52:28,6.19056167,-75.59396500,1.90,1530.485,24.115,11.192,226,24,42,,
T,2023-03-21 11:52:29,6.19049000,-75.59403667,1.70,1530.685,24.115,10.630,223,24,42,,
T,2023-03-21 11:52:30,6.19042000,-75.59410500,1.70,1530.584,24.116,10.398,227,25,42,,
T,2023-03-21 11:52:31,6.19036333,-75.59417333,1.70,1530.984,24.116,9.699,229,25,42,,
T,2023-03-21 11:52:32,6.19030000,-75.59424000,1.70,1531.684,24.116,10.683,229,25,42,,
T,2023-03-21 11:52:33,6.19023333,-75.59430833,1.70,1532.383,24.117,10.580,227,22,42,,
T,2023-03-21 11:52:34,6.19016500,-75.59437167,1.70,1532.483,24.117,9.390,225,23,42,,
T,2023-03-21 11:52:35,6.19011167,-75.59442667,1.60,1532.782,24.118,8.516,224,24,42,,
T,2023-03-21 11:52:36,6.19006000,-75.59447833,1.60,1533.282,24.118,8.287,225,24,42,,
T,2023-03-21 11:52:37,6.19001000,-75.59452500,2.00,1534.281,24.119,8.369,225,24,42,,
T,2023-03-21 11:52:38,6.18995833,-75.59457667,2.00,1534.381,24.119,8.006,227,24,42,,
T,2023-03-21 11:52:39,6.18991500,-75.59462167,1.80,1534.581,24.119,6.408,224,24,42,,
T,2023-03-21 11:52:40,6.18988000,-75.59466833,1.70,1534.480,24.120,5.643,224,24,42,,
T,2023-03-21 11:52:41,6.18984000,-75.59471000,1.60,1534.480,24.120,6.948,224,24,42,,
T,2023-03-21 11:52:42,6.18979500,-75.59476000,1.60,1534.080,24.120,7.724,225,24,42,,
T,2023-03-21 11:52:43,6.18974500,-75.59482333,1.90,1533.279,24.121,9.031,225,24,42,,
T,2023-03-21 11:52:44,6.18968167,-75.59489167,1.70,1532.779,24.121,10.134,225,24,42,,
T,2023-03-21 11:52:45,6.18960667,-75.59496167,1.60,1531.978,24.122,10.490,224,25,42,,
T,2023-03-21 11:52:46,6.18953833,-75.59503167,1.60,1531.778,24.122,10.648,225,25,42,,
T,2023-03-21 11:52:47,6.18946500,-75.59510000,1.50,1531.577,24.123,11.080,224,25,42,,
T,2023-03-21 11:52:48,6.18938333,-75.59516500,1.80,1531.377,24.123,10.877,223,25,42,,
T,2023-03-21 11:52:49,6.18930333,-75.59523500,1.90,1531.376,24.124,10.848,223,25,42,,
T,2023-03-21 11:52:50,6.18922667,-75.59530333,1.90,1531.776,24.124,10.395,224,25,42,,
T,2023-03-21 11:52:51,6.18916167,-75.59536500,1.90,1532.675,24.125,9.513,224,25,42,,
T,2023-03-21 11:52:52,6.18910667,-75.59542333,2.00,1533.775,24.125,8.274,229,25,42,,
T,2023-03-21 11:52:53,6.18906333,-75.59547000,2.00,1534.875,24.125,7.252,227,25,42,,
T,2023-03-21 11:52:54,6.18902333,-75.59550500,2.00,1536.174,24.126,5.904,225,25,42,,
T,2023-03-21 11:52:55,6.18899000,-75.59552833,1.90,1536.074,24.126,4.452,226,25,42,,
T,2023-03-21 11:52:56,6.18896833,-75.59555500,1.80,1536.274,24.126,4.441,224,25,42,,
T,2023-03-21 11:52:57,6.18893667,-75.59559667,1.80,1536.974,24.126,5.337,230,25,42,,
T,2023-03-21 11:52:58,6.18890500,-75.59564833,1.80,1537.473,24.127,6.254,232,25,42,,
T,2023-03-21 11:52:59,6.18887167,-75.59569333,1.90,1537.073,24.127,6.699,232,25,42,,
T,2023-03-21 11:53:00,6.18883333,-75.59573667,1.90,1537.273,24.127,6.868,231,24,42,,
T,2023-03-21 11:53:01,6.18879167,-75.59578500,1.80,1537.873,24.127,6.382,232,25,42,,
T,2023-03-21 11:53:02,6.18875667,-75.59582333,2.00,1538.772,24.128,5.752,229,25,42,,
T,2023-03-21 11:53:03,6.18872000,-75.59586000,1.80,1539.272,24.128,5.636,230,25,42,,
T,2023-03-21 11:53:04,6.18869167,-75.59589833,1.70,1540.372,24.128,5.616,229,24,42,,
T,2023-03-21 11:53:05,6.18865833,-75.59594000,1.60,1540.571,24.129,6.229,234,25,42,,
T,2023-03-21 11:53:06,6.18862333,-75.59599333,1.60,1540.271,24.129,6.742,237,25,42,,
T,2023-03-21 11:53:07,6.18858667,-75.59604667,1.60,1540.071,24.129,6.866,236,24,42,,
T,2023-03-21 11:53:08,6.18854500,-75.59611167,1.90,1539.570,24.130,8.143,234,23,42,,
T,2023-03-21 11:53:09,6.18850667,-75.59617667,1.90,1539.670,24.130,7.594,232,23,42,,
T,2023-03-21 11:53:10,6.18846667,-75.59623833,1.90,1539.370,24.130,7.096,234,24,42,,
T,2023-03-21 11:53:11,6.18842500,-75.59628000,1.70,1538.069,24.131,6.154,231,24,42,,
T,2023-03-21 11:53:12,6.18838667,-75.59633000,1.90,1537.669,24.131,6.548,235,22,42,,
T,2023-03-21 11:53:13,6.18835000,-75.59638167,1.80,1537.569,24.131,6.225,233,23,42,,
T,2023-03-21 11:53:14,6.18831500,-75.59643000,1.70,1537.368,24.132,6.212,232,23,42,,
T,2023-03-21 11:53:15,6.18828500,-75.59647333,1.60,1537.468,24.132,5.306,234,24,42,,
T,2023-03-21 11:53:16,6.18825667,-75.59651333,1.60,1537.368,24.132,4.636,233,24,42,,
T,2023-03-21 11:53:17,6.18822333,-75.59655333,1.60,1536.867,24.133,6.030,232,24,42,,
T,2023-03-21 11:53:18,6.18818500,-75.59660333,1.60,1536.667,24.133,6.680,235,24,42,,
T,2023-03-21 11:53:19,6.18814167,-75.59666000,1.60,1536.367,24.133,7.537,235,24,42,,
T,2023-03-21 11:53:20,6.18809667,-75.59672000,1.60,1536.266,24.134,7.785,234,24,42,,
T,2023-03-21 11:53:21,6.18805167,-75.59677833,1.60,1535.766,24.134,7.695,235,24,42,,
T,2023-03-21 11:53:22,6.18801000,-75.59683167,1.60,1535.366,24.134,7.163,233,24,42,,
T,2023-03-21 11:53:23,6.18797333,-75.59688500,1.60,1535.165,24.135,7.186,232,24,42,,
T,2023-03-21 11:53:24,6.18793667,-75.59694167,1.60,1535.365,24.135,7.271,235,24,42,,
T,2023-03-21 11:53:25,6.18790500,-75.59699833,1.80,1535.364,24.136,6.598,235,25,42,,
T,2023-03-21 11:53:26,6.18787000,-75.59704667,1.70,1535.964,24.136,5.299,234,24,42,,
T,2023-03-21 11:53:27,6.18784167,-75.59708500,1.60,1536.064,24.136,5.713,234,24,42,,
T,2023-03-21 11:53:28,6.18781000,-75.59712167,1.80,1536.564,24.136,5.929,235,24,42,,
T,2023-03-21 11:53:29,6.18777833,-75.59716500,1.80,1537.063,24.137,5.756,235,24,42,,
T,2023-03-21 11:53:30,6.18774833,-75.59721000,1.60,1536.863,24.137,5.133,233,24,42,,
T,2023-03-21 11:53:31,6.18771333,-75.59725167,1.50,1536.363,24.137,6.174,234,24,42,,
T,2023-03-21 11:53:32,6.18767833,-75.59730000,1.50,1536.662,24.138,7.503,232,24,42,,
T,2023-03-21 11:53:33,6.18763000,-75.59736333,1.40,1536.762,24.138,8.743,235,24,42,,
T,2023-03-21 11:53:34,6.18758667,-75.59742667,1.50,1536.462,24.138,8.224,234,24,42,,
T,2023-03-21 11:53:35,6.18754833,-75.59748333,1.60,1536.161,24.139,7.217,236,24,42,,
T,2023-03-21 11:53:36,6.18752333,-75.59753167,1.60,1536.261,24.139,5.516,243,24,42,,
T,2023-03-21 11:53:37,6.18751833,-75.59756667,1.60,1536.761,24.139,3.729,261,24,42,,
T,2023-03-21 11:53:38,6.18753167,-75.59759500,1.60,1537.261,24.139,3.383,295,24,42,,
T,2023-03-21 11:53:39,6.18755833,-75.59762667,1.60,1537.561,24.139,5.043,307,23,42,,
T,2023-03-21 11:53:40,6.18761000,-75.59766833,1.60,1537.460,24.140,7.306,317,22,42,,
T,2023-03-21 11:53:41,6.18768500,-75.59773000,1.90,1536.960,24.140,9.621,316,23,42,,
T,2023-03-21 11:53:42,6.18775167,-75.59779833,1.70,1537.260,24.140,10.029,314,24,42,,
T,2023-03-21 11:53:43,6.18781667,-75.59787333,1.60,1537.460,24.140,10.434,312,24,42,,
T,2023-03-21 11:53:44,6.18788167,-75.59795667,1.80,1538.359,24.141,10.870,313,24,42,,
T,2023-03-21 11:53:45,6.18795167,-75.59803500,1.60,1539.359,24.141,10.911,311,24,42,,
T,2023-03-21 11:53:46,6.18802833,-75.59811000,1.80,1539.859,24.141,11.232,312,23,42,,
T,2023-03-21 11:53:47,6.18809167,-75.59818500,1.90,1540.059,24.141,10.409,308,23,42,,
T,2023-03-21 11:53:48,6.18814333,-75.59826167,1.90,1541.058,24.142,9.666,302,23,42,,
T,2023-03-21 11:53:49,6.18818167,-75.59833333,1.70,1541.858,24.142,8.545,295,24,42,,
T,2023-03-21 11:53:50,6.18821000,-75.59840000,1.60,1541.958,24.142,6.758,292,23,42,,
T,2023-03-21 11:53:51,6.18822667,-75.59844500,1.60,1542.958,24.142,4.641,291,24,42,,
T,2023-03-21 11:53:52,6.18823667,-75.59847333,1.60,1544.157,24.143,2.682,290,24,42,,
T,2023-03-21 11:53:53,6.18824667,-75.59848833,1.50,1545.557,24.143,2.016,294,24,42,,
T,2023-03-21 11:53:54,6.18825333,-75.59850500,1.50,1547.057,24.143,2.332,290,24,42,,
T,2023-03-21 11:53:55,6.18826333,-75.59852833,1.50,1548.857,24.143,3.236,292,24,42,,
T,2023-03-21 11:53:56,6.18827333,-75.59855667,1.50,1549.657,24.143,4.710,294,24,42,,
T,2023-03-21 11:53:57,6.18829500,-75.59859833,1.50,1550.157,24.143,5.794,298,24,42,,
T,2023-03-21 11:53:58,6.18831833,-75.59864000,1.50,1549.557,24.143,4.899,299,24,42,,
T,2023-03-21 11:53:59,6.18833833,-75.59867500,1.70,1549.757,24.143,3.508,300,24,42,,
T,2023-03-21 11:54:00,6.18835333,-75.59869667,1.60,1548.456,24.144,2.206,305,25,42,,
T,2023-03-21 11:54:01,6.18836667,-75.59871000,1.50,1547.756,24.144,1.781,307,25,42,,
T,2023-03-21 11:54:02,6.18837500,-75.59872667,1.50,1547.956,24.144,2.295,301,25,42,,
T,2023-03-21 11:54:03,6.18838333,-75.59874833,1.60,1547.256,24.144,3.320,298,24,42,,
T,2023-03-21 11:54:04,6.18839333,-75.59877500,1.60,1546.356,24.144,3.616,294,24,42,,
T,2023-03-21 11:54:05,6.18841000,-75.59880500,1.60,1545.956,24.144,3.475,292,24,42,,
T,2023-03-21 11:54:06,6.18841833,-75.59883333,1.60,1545.656,24.144,2.502,294,24,42,,
T,2023-03-21 11:54:07,6.18843000,-75.59885167,1.60,1545.156,24.144,2.165,295,24,42,,
T,2023-03-21 11:54:08,6.18844000,-75.59887333,1.60,1544.856,24.144,3.070,293,25,42,,
T,2023-03-21 11:54:09,6.18845000,-75.59890167,1.60,1544.956,24.144,3.633,292,25,42,,
T,2023-03-21 11:54:10,6.18846167,-75.59893833,1.80,1545.155,24.145,4.812,288,24,42,,
T,2023-03-21 11:54:11,6.18847000,-75.59899000,1.80,1544.955,24.145,5.277,284,25,43,,
T,2023-03-21 11:54:12,6.18848333,-75.59904500,1.80,1544.755,24.145,6.697,294,25,43,,
T,2023-03-21 11:54:13,6.18851667,-75.59910667,1.80,1544.055,24.145,7.448,296,25,43,,
T,2023-03-21 11:54:14,6.18855833,-75.59917500,1.80,1543.754,24.146,8.249,298,25,43,,
T,2023-03-21 11:54:15,6.18859333,-75.59924167,1.80,1542.454,24.146,8.093,299,25,43,,
T,2023-03-21 11:54:16,6.18862833,-75.59931167,1.80,1541.154,24.146,8.116,297,25,43,,
T,2023-03-21 11:54:17,6.18866667,-75.59937833,1.80,1541.154,24.146,8.491,295,25,43,,
T,2023-03-21 11:54:18,6.18870000,-75.59944833,1.80,1540.753,24.147,8.952,295,25,43,,
T,2023-03-21 11:54:19,6.18872833,-75.59951833,1.80,1540.853,24.147,9.102,295,25,43,,
T,2023-03-21 11:54:20,6.18876167,-75.59959000,1.90,1540.953,24.147,8.705,294,25,43,,
T,2023-03-21 11:54:21,6.18879667,-75.59966167,1.90,1540.952,24.148,7.756,295,25,43,,
T,2023-03-21 11:54:22,6.18882667,-75.59971833,1.70,1540.952,24.148,6.408,293,25,43,,
T,2023-03-21 11:54:23,6.18884333,-75.59976167,1.70,1540.752,24.148,4.619,291,25,43,,
T,2023-03-21 11:54:24,6.18885167,-75.59979667,1.70,1541.152,24.148,3.542,284,24,43,,
T,2023-03-21 11:54:25,6.18884833,-75.59982667,1.90,1541.452,24.148,2.986,274,24,43,,
T,2023-03-21 11:54:26,6.18884333,-75.59984833,1.80,1541.951,24.149,2.297,264,24,43,,
T,2023-03-21 11:54:27,6.18884000,-75.59986500,1.70,1542.551,24.149,1.996,260,24,43,,
T,2023-03-21 11:54:28,6.18883167,-75.59988500,1.70,1543.751,24.149,3.680,251,24,43,,
T,2023-03-21 11:54:29,6.18881333,-75.59991667,1.80,1544.451,24.149,4.751,245,24,43,,
T,2023-03-21 11:54:30,6.18878000,-75.59995167,1.70,1545.051,24.149,5.175,227,23,43,,
T,2023-03-21 11:54:31,6.18872500,-75.59998500,1.90,1545.350,24.150,6.511,227,23,43,,
T,2023-03-21 11:54:32,6.18866833,-75.60002833,1.90,1546.450,24.150,8.156,223,24,43,,
T,2023-03-21 11:54:33,6.18860000,-75.60008167,1.80,1547.550,24.150,9.062,222,24,43,,
T,2023-03-21 11:54:34,6.18853000,-75.60014167,1.80,1548.549,24.151,9.651,222,24,43,,
T,2023-03-21 11:54:35,6.18846000,-75.60020000,1.70,1549.249,24.151,10.182,223,24,43,,
T,2023-03-21 11:54:36,6.18839000,-75.60026000,1.70,1550.348,24.152,10.451,224,24,43,,
T,2023-03-21 11:54:37,6.18832167,-75.60032167,1.60,1551.448,24.152,10.586,225,24,43,,
T,2023-03-21 11:54:38,6.18825500,-75.60038500,1.60,1552.047,24.153,10.124,225,24,43,,
T,2023-03-21 11:54:39,6.18819333,-75.60044667,1.50,1552.847,24.153,9.310,224,25,43,,
T,2023-03-21 11:54:40,6.18813333,-75.60050667,1.50,1553.447,24.153,9.056,226,25,43,,
T,2023-03-21 11:54:41,6.18808167,-75.60057167,1.90,1553.946,24.154,8.205,226,25,43,,
T,2023-03-21 11:54:42,6.18803500,-75.60062000,1.80,1555.246,24.154,7.267,224,25,43,,
T,2023-03-21 11:54:43,6.18799500,-75.60066000,1.70,1556.546,24.154,6.097,225,25,43,,
T,2023-03-21 11:54:44,6.18795667,-75.60069500,1.60,1557.645,24.155,5.478,224,25,43,,
T,2023-03-21 11:54:45,6.18792333,-75.60072500,1.60,1558.945,24.155,4.556,224,25,43,,
T,2023-03-21 11:54:46,6.18789500,-75.60074833,1.60,1560.145,24.155,3.445,219,25,43,,
T,2023-03-21 11:54:47,6.18787500,-75.60076333,1.60,1561.245,24.155,2.669,227,25,43,,
T,2023-03-21 11:54:48,6.18786167,-75.60078000,1.70,1562.045,24.155,1.963,232,25,43,,
T,2023-03-21 11:54:49,6.18785833,-75.60079167,1.70,1562.545,24.155,0.000,,25,43,,
T,2023-03-21 11:54:50,6.18785833,-75.60079500,1.70,1562.845,24.155,0.000,,25,43,,
T,2023-03-21 11:54:51,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:54:52,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:54:53,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:54:54,6.18786000,-75.60079667,1.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:54:55,6.18786000,-75.60079667,1.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:54:56,6.18786000,-75.60079667,1.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:54:57,6.18786000,-75.60079667,1.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:54:58,6.18786000,-75.60079667,1.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:54:59,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:00,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:01,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:02,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:03,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:04,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:05,6.18786000,-75.60079667,1.80,1563.345,24.155,0.000,,23,43,,
T,2023-03-21 11:55:06,6.18786000,-75.60079667,1.10,1563.345,24.155,0.000,,23,43,,
T,2023-03-21 11:55:07,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:08,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:09,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,43,,
T,2023-03-21 11:55:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:16,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:17,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:18,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:19,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:20,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:21,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:22,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:23,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:24,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:25,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:26,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:27,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:28,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:29,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:55:30,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 11:55:31,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:55:32,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:55:33,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:34,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:36,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:37,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:38,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:39,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:40,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
