type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 18:09:37,6.27064383,-75.57734279,13.33,1475.681,23.865,0.000,,10,29,,
T,2023-05-09 18:09:38,6.27064710,-75.57735403,13.75,1475.465,23.865,0.000,,10,29,,
T,2023-05-09 18:09:39,6.27080868,-75.57747662,14.02,1473.644,23.865,7.760,316,11,29,,
T,2023-05-09 18:09:40,6.27092853,-75.57756087,13.61,1473.598,23.865,9.220,316,12,29,,
T,2023-05-09 18:09:41,6.27101625,-75.57770772,13.14,1474.507,23.866,10.890,312,14,29,,
T,2023-05-09 18:09:42,6.27111685,-75.57785421,12.95,1474.597,23.866,12.540,316,15,29,,
T,2023-05-09 18:09:43,6.27120594,-75.57791296,13.73,1471.876,23.867,12.340,318,15,29,,
T,2023-05-09 18:09:44,6.27130390,-75.57804999,14.23,1472.431,23.867,13.450,315,15,29,,
T,2023-05-09 18:09:45,6.27133120,-75.57815516,14.88,1474.307,23.868,12.820,307,15,29,,
T,2023-05-09 18:09:46,6.27140782,-75.57830857,14.23,1474.182,23.868,13.950,307,14,29,,
T,2023-05-09 18:09:47,6.27145470,-75.57841303,13.10,1472.968,23.869,13.550,304,13,29,,
T,2023-05-09 18:09:48,6.27156264,-75.57852155,13.98,1471.298,23.869,14.230,307,15,29,,
T,2023-05-09 18:09:49,6.27164056,-75.57865580,14.00,1472.649,23.869,14.670,306,15,29,,
T,2023-05-09 18:09:50,6.27162505,-75.57869956,14.21,1473.742,23.870,12.240,303,16,29,,
T,2023-05-09 18:09:51,6.27162197,-75.57873367,12.82,1473.612,23.870,9.370,304,16,29,,
T,2023-05-09 18:09:52,6.27166419,-75.57880074,11.87,1474.812,23.870,9.040,313,16,29,,
T,2023-05-09 18:09:53,6.27173422,-75.57883993,11.32,1478.819,23.870,8.590,328,16,29,,
T,2023-05-09 18:09:54,6.27179703,-75.57886579,10.99,1479.902,23.870,8.210,346,16,29,,
T,2023-05-09 18:09:55,6.27187115,-75.57886822,10.97,1479.211,23.870,7.890,358,16,29,,
T,2023-05-09 18:09:56,6.27195692,-75.57887384,10.94,1479.794,23.870,8.320,6,17,29,,
T,2023-05-09 18:09:57,6.27203344,-75.57888170,10.90,1480.411,23.870,8.120,1,17,29,,
T,2023-05-09 18:09:58,6.27209919,-75.57888389,11.19,1478.164,23.870,7.780,1,17,29,,
T,2023-05-09 18:09:59,6.27216237,-75.57888033,11.82,1477.602,23.869,7.410,1,17,29,,
T,2023-05-09 18:10:00,6.27222486,-75.57886803,11.77,1478.743,23.869,7.210,359,17,29,,
T,2023-05-09 18:10:01,6.27230265,-75.57886948,11.86,1479.855,23.869,7.030,359,17,29,,
T,2023-05-09 18:10:02,6.27234719,-75.57886726,11.76,1477.160,23.869,6.030,355,17,29,,
T,2023-05-09 18:10:03,6.27238360,-75.57886544,11.60,1479.238,23.869,4.760,359,15,29,,
T,2023-05-09 18:10:04,6.27241113,-75.57886052,11.29,1477.024,23.869,2.570,349,15,29,,
T,2023-05-09 18:10:05,6.27244972,-75.57887677,11.60,1474.799,23.869,2.760,350,13,29,,
T,2023-05-09 18:10:06,6.27248901,-75.57887796,11.79,1473.858,23.869,3.410,347,13,29,,
T,2023-05-09 18:10:07,6.27254700,-75.57889513,11.74,1472.095,23.869,4.610,352,13,29,,
T,2023-05-09 18:10:08,6.27260579,-75.57890294,11.78,1470.100,23.868,5.470,346,13,29,,
T,2023-05-09 18:10:09,6.27267149,-75.57891531,11.61,1470.196,23.868,6.380,345,15,29,,
T,2023-05-09 18:10:10,6.27275171,-75.57893684,11.46,1470.150,23.868,7.470,345,14,29,,
T,2023-05-09 18:10:11,6.27280691,-75.57894608,11.35,1472.006,23.868,7.390,336,16,28,,
T,2023-05-09 18:10:12,6.27288690,-75.57897201,11.81,1472.897,23.868,7.690,337,16,29,,
T,2023-05-09 18:10:13,6.27295234,-75.57899092,12.31,1472.256,23.868,7.930,339,16,29,,
T,2023-05-09 18:10:14,6.27303151,-75.57901237,11.97,1472.439,23.868,8.440,340,17,29,,
T,2023-05-09 18:10:15,6.27311667,-75.57903311,12.17,1471.228,23.868,8.690,345,16,29,,
T,2023-05-09 18:10:16,6.27319984,-75.57905813,12.64,1471.412,23.868,8.730,346,16,29,,
T,2023-05-09 18:10:17,6.27325914,-75.57907236,13.19,1471.807,23.868,8.000,346,16,29,,
T,2023-05-09 18:10:18,6.27330884,-75.57905280,13.29,1470.286,23.868,7.060,356,16,29,,
T,2023-05-09 18:10:19,6.27333473,-75.57905681,12.41,1469.820,23.868,4.870,348,16,29,,
T,2023-05-09 18:10:20,6.27335792,-75.57907112,12.14,1472.096,23.868,3.920,317,16,29,,
T,2023-05-09 18:10:21,6.27338859,-75.57910104,12.26,1472.719,23.868,4.000,304,16,29,,
T,2023-05-09 18:10:22,6.27341553,-75.57914492,12.44,1473.327,23.868,4.380,291,17,29,,
T,2023-05-09 18:10:23,6.27344044,-75.57920082,12.63,1473.545,23.868,5.340,281,17,29,,
T,2023-05-09 18:10:24,6.27344124,-75.57925758,12.54,1473.628,23.868,6.100,268,18,29,,
T,2023-05-09 18:10:25,6.27345837,-75.57933316,12.40,1474.573,23.869,6.910,266,17,29,,
T,2023-05-09 18:10:26,6.27346582,-75.57941267,12.27,1475.588,23.869,8.180,270,17,29,,
T,2023-05-09 18:10:27,6.27347837,-75.57946839,12.26,1477.083,23.869,7.340,273,16,29,,
T,2023-05-09 18:10:28,6.27348161,-75.57952567,12.11,1478.613,23.870,6.630,275,16,29,,
T,2023-05-09 18:10:29,6.27349335,-75.57958656,12.45,1480.204,23.870,6.610,277,15,29,,
T,2023-05-09 18:10:30,6.27350387,-75.57963983,12.91,1481.347,23.870,6.470,283,15,29,,
T,2023-05-09 18:10:31,6.27351487,-75.57968171,11.87,1481.511,23.870,4.170,290,15,29,,
T,2023-05-09 18:10:32,6.27352356,-75.57969238,11.64,1484.668,23.870,2.490,289,16,29,,
T,2023-05-09 18:10:33,6.27352970,-75.57969523,11.36,1485.136,23.870,0.560,284,16,29,,
T,2023-05-09 18:10:34,6.27353021,-75.57970240,11.22,1485.641,23.871,0.330,282,16,29,,
T,2023-05-09 18:10:35,6.27352892,-75.57970390,11.65,1485.255,23.871,0.370,286,17,29,,
T,2023-05-09 18:10:36,6.27353022,-75.57970550,12.43,1485.581,23.871,0.230,287,16,29,,
T,2023-05-09 18:10:37,6.27352982,-75.57970899,12.44,1485.433,23.871,0.230,287,16,29,,
T,2023-05-09 18:10:38,6.27352718,-75.57971011,12.12,1485.801,23.871,0.000,,16,29,,
T,2023-05-09 18:10:39,6.27352880,-75.57971176,12.01,1486.601,23.871,0.000,,16,28,,
T,2023-05-09 18:10:40,6.27352797,-75.57970997,12.21,1486.940,23.871,0.000,,16,29,,
T,2023-05-09 18:10:41,6.27352777,-75.57970823,11.92,1487.566,23.871,0.000,,15,29,,
T,2023-05-09 18:10:42,6.27352713,-75.57970600,11.90,1488.167,23.871,0.000,,15,29,,
T,2023-05-09 18:10:43,6.27352608,-75.57970357,11.89,1488.636,23.871,0.000,,16,29,,
T,2023-05-09 18:10:44,6.27352615,-75.57970165,11.75,1488.899,23.871,0.000,,16,29,,
T,2023-05-09 18:10:45,6.27352490,-75.57969846,11.80,1488.635,23.870,0.000,,16,29,,
T,2023-05-09 18:10:46,6.27352624,-75.57969830,11.91,1488.722,23.870,0.000,,16,29,,
T,2023-05-09 18:10:47,6.27352640,-75.57969628,12.01,1488.963,23.870,0.000,,15,29,,
T,2023-05-09 18:10:48,6.27352618,-75.57969571,12.16,1489.499,23.870,0.000,,14,29,,
T,2023-05-09 18:10:49,6.27352569,-75.57969649,12.54,1489.405,23.870,0.000,,13,29,,
T,2023-05-09 18:10:50,6.27352608,-75.57969800,12.85,1489.606,23.870,0.000,,13,29,,
T,2023-05-09 18:10:51,6.27352632,-75.57969922,13.13,1489.600,23.870,0.000,,13,28,,
T,2023-05-09 18:10:52,6.27352645,-75.57969952,13.20,1489.589,23.870,0.000,,14,29,,
T,2023-05-09 18:10:53,6.27352667,-75.57969927,13.50,1489.703,23.870,0.000,,13,29,,
T,2023-05-09 18:10:54,6.27352665,-75.57969932,13.98,1489.726,23.870,0.000,,14,28,,
T,2023-05-09 18:10:55,6.27352662,-75.57969953,13.49,1489.743,23.870,0.000,,15,29,,
T,2023-05-09 18:10:56,6.27352605,-75.57970001,12.77,1489.878,23.871,0.000,,15,29,,
T,2023-05-09 18:10:57,6.27352588,-75.57970141,12.37,1489.989,23.871,0.000,,14,29,,
T,2023-05-09 18:10:58,6.27352547,-75.57970478,12.06,1490.051,23.871,0.000,,16,29,,
T,2023-05-09 18:10:59,6.27352531,-75.57970609,11.99,1490.054,23.871,0.000,,16,29,,
T,2023-05-09 18:11:00,6.27353488,-75.57975960,12.05,1491.935,23.871,3.940,284,15,29,,
T,2023-05-09 18:11:01,6.27356283,-75.57985195,11.87,1492.430,23.871,5.340,281,15,29,,
T,2023-05-09 18:11:02,6.27357221,-75.57992533,11.93,1492.501,23.872,6.670,280,15,29,,
T,2023-05-09 18:11:03,6.27358051,-75.57998354,12.48,1491.387,23.872,6.690,277,14,29,,
T,2023-05-09 18:11:04,6.27359569,-75.58009005,12.96,1490.418,23.872,7.980,279,13,29,,
T,2023-05-09 18:11:05,6.27360633,-75.58015352,13.38,1489.775,23.873,7.900,279,12,29,,
T,2023-05-09 18:11:06,6.27362593,-75.58027686,13.62,1492.801,23.873,9.140,279,14,29,,
T,2023-05-09 18:11:07,6.27363062,-75.58044785,12.33,1495.211,23.874,11.320,276,14,29,,
T,2023-05-09 18:11:08,6.27365916,-75.58056614,12.34,1497.175,23.875,12.490,278,14,29,,
T,2023-05-09 18:11:09,6.27366757,-75.58071435,12.22,1499.379,23.875,12.570,275,14,29,,
T,2023-05-09 18:11:10,6.27366692,-75.58084182,12.61,1500.528,23.876,12.720,269,15,29,,
T,2023-05-09 18:11:11,6.27366003,-75.58096462,12.94,1500.632,23.877,12.260,272,15,29,,
T,2023-05-09 18:11:12,6.27367052,-75.58105571,13.08,1500.389,23.877,12.300,272,13,29,,
T,2023-05-09 18:11:13,6.27367465,-75.58119043,13.07,1500.527,23.878,12.820,272,13,29,,
T,2023-05-09 18:11:14,6.27367680,-75.58130020,13.06,1505.266,23.878,12.190,270,13,29,,
T,2023-05-09 18:11:15,6.27367006,-75.58139474,13.28,1503.493,23.879,12.370,271,14,29,,
T,2023-05-09 18:11:16,6.27367041,-75.58147462,13.54,1501.167,23.879,11.380,270,13,29,,
T,2023-05-09 18:11:17,6.27366921,-75.58157065,13.68,1500.984,23.880,10.420,269,13,29,,
T,2023-05-09 18:11:18,6.27368064,-75.58165359,13.77,1500.182,23.880,10.270,269,14,29,,
T,2023-05-09 18:11:19,6.27369630,-75.58175239,12.95,1500.075,23.881,9.480,272,14,29,,
T,2023-05-09 18:11:20,6.27368627,-75.58184560,12.69,1500.305,23.881,9.490,276,14,29,,
T,2023-05-09 18:11:21,6.27371246,-75.58189689,12.73,1500.112,23.881,8.560,281,12,29,,
T,2023-05-09 18:11:22,6.27375158,-75.58195308,12.23,1498.269,23.882,6.480,307,13,29,,
T,2023-05-09 18:11:23,6.27377702,-75.58199692,12.38,1499.839,23.882,6.340,327,14,29,,
T,2023-05-09 18:11:24,6.27381866,-75.58204115,13.10,1500.218,23.882,6.360,338,14,28,,
T,2023-05-09 18:11:25,6.27387829,-75.58204545,12.59,1500.337,23.882,6.190,339,14,29,,
T,2023-05-09 18:11:26,6.27394103,-75.58207352,12.54,1498.394,23.882,6.230,342,15,29,,
T,2023-05-09 18:11:27,6.27400724,-75.58210123,12.37,1499.002,23.882,7.410,344,15,29,,
T,2023-05-09 18:11:28,6.27407494,-75.58214361,12.10,1499.288,23.882,8.230,337,15,29,,
T,2023-05-09 18:11:29,6.27414367,-75.58218090,12.09,1500.871,23.882,8.730,338,13,29,,
T,2023-05-09 18:11:30,6.27422119,-75.58220023,11.87,1501.781,23.882,8.610,342,13,29,,
T,2023-05-09 18:11:31,6.27431214,-75.58222023,11.97,1502.270,23.882,8.850,339,14,29,,
T,2023-05-09 18:11:32,6.27437679,-75.58225325,11.99,1502.923,23.882,7.780,339,14,29,,
T,2023-05-09 18:11:33,6.27445659,-75.58229734,12.41,1501.580,23.882,7.970,340,14,29,,
T,2023-05-09 18:11:34,6.27451241,-75.58233284,13.17,1501.288,23.882,7.450,342,14,29,,
T,2023-05-09 18:11:35,6.27454462,-75.58232637,12.84,1502.328,23.882,5.400,345,14,29,,
T,2023-05-09 18:11:36,6.27460749,-75.58235002,12.83,1502.844,23.882,6.310,341,14,28,,
T,2023-05-09 18:11:37,6.27467557,-75.58236217,12.81,1504.133,23.882,7.330,336,14,29,,
T,2023-05-09 18:11:38,6.27472584,-75.58237094,12.67,1503.584,23.882,7.010,334,14,29,,
T,2023-05-09 18:11:39,6.27478887,-75.58240761,12.83,1503.465,23.882,7.170,324,14,29,,
T,2023-05-09 18:11:40,6.27484704,-75.58245039,13.27,1503.333,23.882,7.120,316,15,29,,
T,2023-05-09 18:11:41,6.27487033,-75.58250132,13.32,1502.737,23.882,6.460,305,14,29,,
T,2023-05-09 18:11:42,6.27488798,-75.58254407,13.29,1503.503,23.882,5.520,283,13,29,,
T,2023-05-09 18:11:43,6.27490909,-75.58258806,13.88,1503.433,23.882,5.210,263,12,29,,
T,2023-05-09 18:11:44,6.27491991,-75.58264908,14.19,1503.291,23.883,5.050,250,10,29,,
T,2023-05-09 18:11:45,6.27491883,-75.58268447,14.50,1503.713,23.883,4.250,238,8,29,,
T,2023-05-09 18:11:46,6.27497745,-75.58273515,17.32,1504.027,23.883,5.130,296,8,29,,
T,2023-05-09 18:11:47,6.27495972,-75.58280419,19.99,1505.631,23.883,5.680,278,8,29,,
T,2023-05-09 18:11:48,6.27492713,-75.58288385,20.72,1504.897,23.884,6.360,265,9,29,,
T,2023-05-09 18:11:49,6.27496115,-75.58298429,17.35,1505.991,23.884,8.790,285,7,29,,
T,2023-05-09 18:11:50,6.27499803,-75.58304130,14.94,1505.430,23.884,7.360,293,11,29,,
T,2023-05-09 18:11:51,6.27505018,-75.58305859,14.14,1505.040,23.884,8.710,318,12,29,,
T,2023-05-09 18:11:52,6.27507958,-75.58311542,13.52,1504.179,23.885,7.920,305,13,29,,
T,2023-05-09 18:11:53,6.27509217,-75.58314405,14.14,1508.357,23.885,7.420,307,13,29,,
T,2023-05-09 18:11:54,6.27511500,-75.58319891,14.54,1507.485,23.885,7.310,304,12,29,,
T,2023-05-09 18:11:55,6.27513959,-75.58327964,16.05,1506.699,23.885,7.940,300,12,29,,
T,2023-05-09 18:11:56,6.27516149,-75.58335056,14.24,1506.986,23.886,7.530,302,12,28,,
T,2023-05-09 18:11:57,6.27518757,-75.58344849,13.59,1505.578,23.886,7.130,292,12,29,,
T,2023-05-09 18:11:58,6.27520276,-75.58342414,13.22,1503.915,23.886,5.760,291,11,29,,
T,2023-05-09 18:11:59,6.27521198,-75.58345819,13.31,1503.153,23.886,4.200,294,11,28,,
T,2023-05-09 18:12:00,6.27521821,-75.58350651,13.49,1502.314,23.886,4.120,294,11,29,,
T,2023-05-09 18:12:01,6.27524716,-75.58355234,14.03,1501.701,23.887,4.800,299,11,29,,
T,2023-05-09 18:12:02,6.27525162,-75.58360344,14.57,1502.831,23.887,4.650,296,11,29,,
T,2023-05-09 18:12:03,6.27527442,-75.58363803,15.58,1503.180,23.887,4.030,300,11,29,,
T,2023-05-09 18:12:04,6.27534128,-75.58375302,14.12,1503.986,23.887,7.450,298,10,29,,
T,2023-05-09 18:12:05,6.27535319,-75.58384709,14.40,1504.969,23.888,7.800,295,12,29,,
T,2023-05-09 18:12:06,6.27537480,-75.58394004,14.45,1505.655,23.888,8.240,293,12,28,,
T,2023-05-09 18:12:07,6.27542802,-75.58402265,14.28,1511.060,23.889,8.650,293,12,29,,
T,2023-05-09 18:12:08,6.27541222,-75.58403269,13.69,1513.100,23.889,4.590,294,12,29,,
T,2023-05-09 18:12:09,6.27541833,-75.58409954,13.63,1512.534,23.889,5.270,287,12,29,,
T,2023-05-09 18:12:10,6.27541213,-75.58415171,13.66,1514.316,23.889,5.320,282,13,29,,
T,2023-05-09 18:12:11,6.27542259,-75.58419744,14.70,1514.304,23.890,5.600,287,12,29,,
T,2023-05-09 18:12:12,6.27542311,-75.58423783,15.41,1515.505,23.890,5.420,282,11,29,,
T,2023-05-09 18:12:13,6.27542880,-75.58433299,14.50,1515.612,23.890,7.310,279,12,29,,
T,2023-05-09 18:12:14,6.27543260,-75.58439539,14.38,1515.475,23.891,7.420,277,10,29,,
T,2023-05-09 18:12:15,6.27543686,-75.58447011,14.77,1515.265,23.891,7.620,272,10,29,,
T,2023-05-09 18:12:16,6.27543158,-75.58456224,15.57,1515.839,23.891,7.940,266,9,29,,
T,2023-05-09 18:12:17,6.27546256,-75.58466943,15.41,1515.712,23.892,8.730,267,10,29,,
T,2023-05-09 18:12:18,6.27551381,-75.58475002,14.51,1521.195,23.892,9.250,274,11,29,,
T,2023-05-09 18:12:19,6.27552416,-75.58484378,14.70,1520.798,23.893,9.410,275,13,29,,
T,2023-05-09 18:12:20,6.27551931,-75.58488779,14.81,1518.408,23.893,9.020,277,14,29,,
T,2023-05-09 18:12:21,6.27557339,-75.58501408,14.14,1519.073,23.893,11.340,278,14,29,,
T,2023-05-09 18:12:22,6.27568300,-75.58509974,13.69,1521.893,23.894,11.280,281,14,29,,
T,2023-05-09 18:12:23,6.27574571,-75.58520649,12.94,1528.647,23.894,11.460,283,14,29,,
T,2023-05-09 18:12:24,6.27576931,-75.58525539,12.69,1529.417,23.894,8.290,288,14,29,,
T,2023-05-09 18:12:25,6.27578493,-75.58534314,12.95,1529.644,23.895,7.910,277,12,29,,
T,2023-05-09 18:12:26,6.27581934,-75.58541747,13.15,1530.428,23.895,7.700,283,11,29,,
T,2023-05-09 18:12:27,6.27583930,-75.58548044,13.09,1533.952,23.895,7.690,285,12,29,,
T,2023-05-09 18:12:28,6.27586228,-75.58554763,13.05,1533.952,23.896,7.910,287,13,29,,
T,2023-05-09 18:12:29,6.27587816,-75.58565068,12.86,1534.761,23.896,8.080,288,12,29,,
T,2023-05-09 18:12:30,6.27590322,-75.58569293,12.77,1535.577,23.896,7.090,293,12,29,,
T,2023-05-09 18:12:31,6.27592897,-75.58573713,12.85,1539.275,23.896,5.790,296,12,29,,
T,2023-05-09 18:12:32,6.27594730,-75.58578332,13.15,1540.066,23.897,4.920,298,13,29,,
T,2023-05-09 18:12:33,6.27596114,-75.58580690,13.42,1539.630,23.897,4.110,303,12,29,,
T,2023-05-09 18:12:34,6.27599665,-75.58584810,13.62,1540.264,23.897,4.520,304,13,29,,
T,2023-05-09 18:12:35,6.27603017,-75.58589316,13.04,1540.359,23.897,6.090,308,13,29,,
T,2023-05-09 18:12:36,6.27606523,-75.58591916,12.60,1539.867,23.897,6.190,306,13,29,,
T,2023-05-09 18:12:37,6.27609838,-75.58598816,12.46,1541.151,23.897,6.730,304,13,28,,
T,2023-05-09 18:12:38,6.27614495,-75.58603938,12.19,1541.254,23.897,7.200,311,13,28,,
T,2023-05-09 18:12:39,6.27619500,-75.58612291,11.99,1540.630,23.898,7.890,302,13,29,,
T,2023-05-09 18:12:40,6.27623489,-75.58618875,12.34,1539.699,23.898,7.890,294,12,29,,
T,2023-05-09 18:12:41,6.27625666,-75.58624941,12.91,1538.942,23.898,7.540,292,12,29,,
T,2023-05-09 18:12:42,6.27627999,-75.58627857,13.45,1539.678,23.898,6.430,291,15,29,,
T,2023-05-09 18:12:43,6.27631582,-75.58630372,12.50,1541.175,23.898,4.570,289,14,29,,
T,2023-05-09 18:12:44,6.27633142,-75.58634702,12.22,1541.385,23.899,5.910,287,14,29,,
T,2023-05-09 18:12:45,6.27633931,-75.58640072,11.94,1544.252,23.899,4.290,274,14,29,,
T,2023-05-09 18:12:46,6.27634761,-75.58645290,12.26,1544.873,23.899,4.250,265,14,28,,
T,2023-05-09 18:12:47,6.27633869,-75.58648860,12.43,1547.139,23.899,3.170,254,13,28,,
T,2023-05-09 18:12:48,6.27633268,-75.58650442,12.33,1546.930,23.899,2.200,233,13,28,,
T,2023-05-09 18:12:49,6.27629618,-75.58653089,11.73,1547.020,23.900,3.280,211,13,28,,
T,2023-05-09 18:12:50,6.27626489,-75.58654783,11.64,1546.877,23.900,3.340,199,13,28,,
T,2023-05-09 18:12:51,6.27623717,-75.58656170,11.27,1546.545,23.900,2.780,187,13,28,,
T,2023-05-09 18:12:52,6.27621198,-75.58657101,11.02,1546.432,23.900,1.920,187,14,28,,
T,2023-05-09 18:12:53,6.27619313,-75.58658028,10.69,1544.865,23.900,1.350,192,15,28,,
T,2023-05-09 18:12:54,6.27618683,-75.58658603,10.51,1544.464,23.900,0.530,205,16,28,,
T,2023-05-09 18:12:55,6.27617834,-75.58659273,10.45,1544.505,23.900,1.060,209,16,28,,
T,2023-05-09 18:12:56,6.27616152,-75.58660150,10.29,1543.965,23.900,2.180,201,16,28,,
T,2023-05-09 18:12:57,6.27614618,-75.58660801,10.09,1543.540,23.900,1.290,194,15,28,,
T,2023-05-09 18:12:58,6.27613760,-75.58661268,10.07,1541.138,23.900,1.010,201,15,28,,
T,2023-05-09 18:12:59,6.27612976,-75.58661817,9.96,1540.246,23.900,0.820,208,16,28,,
T,2023-05-09 18:13:00,6.27612100,-75.58662304,9.98,1540.420,23.901,0.570,203,16,28,,
T,2023-05-09 18:13:01,6.27611498,-75.58662608,10.34,1540.694,23.901,0.280,200,17,28,,
T,2023-05-09 18:13:02,6.27611013,-75.58662977,10.54,1541.561,23.901,0.000,,17,28,,
T,2023-05-09 18:13:03,6.27610723,-75.58663019,10.89,1541.741,23.901,0.000,,17,28,,
T,2023-05-09 18:13:04,6.27610714,-75.58662957,11.13,1541.697,23.901,0.000,,17,28,,
T,2023-05-09 18:13:05,6.27610590,-75.58662783,11.18,1541.114,23.901,0.000,,17,27,,
T,2023-05-09 18:13:06,6.27610517,-75.58662740,11.26,1540.915,23.901,0.000,,17,28,,
T,2023-05-09 18:13:07,6.27610554,-75.58662811,11.23,1541.226,23.901,0.000,,14,28,,
T,2023-05-09 18:13:08,6.27609951,-75.58663122,11.19,1540.437,23.901,0.430,216,15,28,,
T,2023-05-09 18:13:09,6.27608571,-75.58663488,11.16,1539.061,23.901,1.350,204,15,28,,
T,2023-05-09 18:13:10,6.27607066,-75.58663592,11.29,1539.130,23.901,1.660,198,16,28,,
T,2023-05-09 18:13:11,6.27604852,-75.58663206,11.17,1541.078,23.901,2.240,192,15,28,,
T,2023-05-09 18:13:12,6.27603258,-75.58662729,11.18,1541.117,23.901,1.540,187,15,28,,
T,2023-05-09 18:13:13,6.27601775,-75.58662038,10.98,1538.859,23.901,1.960,156,15,28,,
T,2023-05-09 18:13:14,6.27600309,-75.58661181,11.11,1538.331,23.901,1.620,167,15,28,,
T,2023-05-09 18:13:15,6.27598418,-75.58661602,11.04,1538.475,23.901,1.840,191,15,28,,
T,2023-05-09 18:13:16,6.27597896,-75.58662226,10.72,1538.553,23.901,0.480,205,15,28,,
T,2023-05-09 18:13:17,6.27597601,-75.58662833,10.52,1540.026,23.901,0.510,279,15,28,,
T,2023-05-09 18:13:18,6.27597354,-75.58663623,10.34,1539.595,23.901,0.660,252,14,28,,
T,2023-05-09 18:13:19,6.27596454,-75.58664751,10.48,1540.370,23.901,1.500,241,15,28,,
T,2023-05-09 18:13:20,6.27596007,-75.58666715,10.30,1540.261,23.901,2.430,270,15,28,,
T,2023-05-09 18:13:21,6.27596338,-75.58668781,10.40,1540.602,23.901,1.880,288,13,28,,
T,2023-05-09 18:13:22,6.27596825,-75.58670438,10.26,1540.586,23.901,1.390,295,14,28,,
T,2023-05-09 18:13:23,6.27596980,-75.58671435,10.28,1540.678,23.901,0.850,295,15,28,,
T,2023-05-09 18:13:24,6.27597426,-75.58672424,10.17,1540.427,23.901,0.990,301,17,28,,
T,2023-05-09 18:13:25,6.27597674,-75.58673002,10.17,1541.240,23.901,0.000,,17,28,,
T,2023-05-09 18:13:26,6.27597736,-75.58673930,10.09,1542.223,23.901,0.000,,16,28,,
T,2023-05-09 18:13:27,6.27597721,-75.58674182,10.10,1542.472,23.901,0.000,,16,28,,
T,2023-05-09 18:13:28,6.27597546,-75.58674133,10.17,1542.272,23.901,0.000,,16,28,,
T,2023-05-09 18:13:29,6.27597574,-75.58674058,10.34,1542.566,23.901,0.000,,16,28,,
T,2023-05-09 18:13:30,6.27597378,-75.58674162,10.56,1542.632,23.901,0.420,200,15,28,,
T,2023-05-09 18:13:31,6.27597208,-75.58674176,10.44,1542.641,23.901,0.300,301,15,28,,
T,2023-05-09 18:13:32,6.27597686,-75.58674389,10.52,1542.991,23.901,0.000,,15,28,,
T,2023-05-09 18:13:33,6.27597997,-75.58674375,10.72,1543.184,23.901,0.610,311,13,28,,
T,2023-05-09 18:13:34,6.27598271,-75.58673864,10.70,1544.003,23.901,0.450,47,13,28,,
T,2023-05-09 18:13:35,6.27598246,-75.58673243,10.50,1542.754,23.901,0.000,,13,28,,
T,2023-05-09 18:13:36,6.27598267,-75.58673455,10.59,1542.014,23.901,0.310,225,15,28,,
T,2023-05-09 18:13:37,6.27597820,-75.58673863,10.56,1542.092,23.901,0.570,214,15,28,,
T,2023-05-09 18:13:38,6.27597381,-75.58674111,10.40,1542.843,23.901,0.000,,14,28,,
T,2023-05-09 18:13:39,6.27596897,-75.58674078,10.44,1542.586,23.901,0.000,,13,27,,
T,2023-05-09 18:13:40,6.27596807,-75.58673934,10.36,1542.140,23.901,0.000,,13,28,,
T,2023-05-09 18:13:41,6.27596742,-75.58673903,10.26,1542.151,23.901,0.000,,15,28,,
T,2023-05-09 18:13:42,6.27596915,-75.58673931,10.30,1542.012,23.901,0.000,,13,28,,
T,2023-05-09 18:13:43,6.27597058,-75.58674134,10.58,1542.540,23.901,0.230,305,13,28,,
T,2023-05-09 18:13:44,6.27597140,-75.58674095,10.58,1543.929,23.901,0.000,,15,28,,
T,2023-05-09 18:13:45,6.27597517,-75.58674142,10.60,1544.161,23.901,0.000,,14,28,,
T,2023-05-09 18:13:46,6.27597610,-75.58674019,10.56,1544.099,23.901,0.000,,14,28,,
T,2023-05-09 18:13:47,6.27597799,-75.58673931,10.59,1544.833,23.901,0.000,,13,28,,
T,2023-05-09 18:13:48,6.27598342,-75.58674251,10.59,1546.323,23.901,0.450,321,14,28,,
T,2023-05-09 18:13:49,6.27598785,-75.58674592,10.49,1547.264,23.901,0.210,263,14,28,,
T,2023-05-09 18:13:50,6.27599759,-75.58675302,10.36,1546.906,23.901,0.000,,13,28,,
T,2023-05-09 18:13:51,6.27600023,-75.58675419,10.36,1546.482,23.901,0.000,,14,28,,
T,2023-05-09 18:13:52,6.27599875,-75.58675225,10.31,1546.871,23.901,0.000,,14,28,,
T,2023-05-09 18:13:53,6.27599830,-75.58675118,10.30,1546.408,23.901,0.000,,15,28,,
T,2023-05-09 18:13:54,6.27600044,-75.58675304,10.28,1547.300,23.901,0.000,,14,28,,
T,2023-05-09 18:13:55,6.27600110,-75.58675423,10.28,1547.805,23.901,0.000,,14,28,,
T,2023-05-09 18:13:56,6.27600306,-75.58675511,10.30,1548.086,23.901,0.000,,14,28,,
T,2023-05-09 18:13:57,6.27600354,-75.58675434,10.40,1548.036,23.901,0.000,,13,28,,
T,2023-05-09 18:13:58,6.27600720,-75.58675342,10.39,1549.164,23.901,0.000,,14,28,,
T,2023-05-09 18:13:59,6.27601061,-75.58675197,10.38,1549.954,23.901,0.000,,15,28,,
T,2023-05-09 18:14:00,6.27601445,-75.58674596,10.53,1549.393,23.901,0.450,61,15,28,,
