type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-27 13:08:20,6.25064000,-75.60196833,3.30,1519.861,24.039,0.000,,9,38,,
T,2023-04-27 13:08:21,6.25064000,-75.60196833,3.30,1519.861,24.039,0.000,,9,38,,
T,2023-04-27 13:08:22,6.25064000,-75.60196833,3.40,1519.861,24.039,0.000,,9,39,,
T,2023-04-27 13:08:23,6.25064000,-75.60196833,3.50,1519.861,24.039,0.000,,9,39,,
T,2023-04-27 13:08:24,6.25068500,-75.60195667,3.50,1519.561,24.039,1.440,7,9,39,,
T,2023-04-27 13:08:25,6.25069167,-75.60195000,3.50,1519.461,24.039,1.255,29,9,39,,
T,2023-04-27 13:08:26,6.25069500,-75.60194833,3.50,1519.161,24.039,0.000,,10,39,,
T,2023-04-27 13:08:27,6.25069333,-75.60194667,3.60,1518.961,24.039,0.000,,10,39,,
T,2023-04-27 13:08:28,6.25069833,-75.60193833,3.70,1518.762,24.038,0.000,,10,39,,
T,2023-04-27 13:08:29,6.25069833,-75.60193833,3.70,1518.762,24.038,0.000,,10,39,,
T,2023-04-27 13:08:30,6.25069833,-75.60193833,3.70,1518.762,24.038,0.000,,10,39,,
T,2023-04-27 13:08:31,6.25069833,-75.60193833,3.70,1518.762,24.038,0.000,,10,38,,
T,2023-04-27 13:08:32,6.25069833,-75.60193833,3.80,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:33,6.25069833,-75.60193833,3.80,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:34,6.25069833,-75.60193833,3.90,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:35,6.25069833,-75.60193833,3.90,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:36,6.25069833,-75.60193833,3.90,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:37,6.25069833,-75.60193833,3.90,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:38,6.25069833,-75.60193833,1.20,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:39,6.25069833,-75.60193833,1.10,1518.762,24.038,0.000,,10,39,,
T,2023-04-27 13:08:40,6.25069833,-75.60193833,1.60,1518.762,24.038,0.000,,10,39,,
T,2023-04-27 13:08:41,6.25069833,-75.60193833,2.00,1518.762,24.038,0.000,,9,39,,
T,2023-04-27 13:08:42,6.25069833,-75.60193833,2.30,1518.762,24.038,0.000,,9,38,,
T,2023-04-27 13:08:43,6.25069833,-75.60193833,2.50,1518.762,24.038,0.000,,9,38,,
T,2023-04-27 13:08:44,6.25069833,-75.60193833,2.70,1518.762,24.038,0.000,,9,38,,
T,2023-04-27 13:08:45,6.25069167,-75.60196667,2.90,1517.761,24.039,1.105,358,10,39,,
T,2023-04-27 13:08:46,6.25070000,-75.60195667,2.90,1517.861,24.039,1.579,41,10,39,,
T,2023-04-27 13:08:47,6.25071000,-75.60195167,3.00,1517.861,24.039,1.542,43,10,39,,
T,2023-04-27 13:08:48,6.25071667,-75.60194667,3.00,1517.962,24.038,0.000,,10,39,,
T,2023-04-27 13:08:49,6.25071833,-75.60195000,3.10,1517.962,24.038,0.000,,10,39,,
T,2023-04-27 13:08:50,6.25072167,-75.60194500,3.10,1517.962,24.038,0.000,,10,39,,
T,2023-04-27 13:08:51,6.25072167,-75.60194500,3.10,1517.962,24.038,0.000,,10,38,,
T,2023-04-27 13:08:52,6.25072167,-75.60194500,3.10,1517.962,24.038,0.000,,9,38,,
T,2023-04-27 13:08:53,6.25072167,-75.60194500,3.20,1517.962,24.038,0.000,,9,38,,
T,2023-04-27 13:08:54,6.25072167,-75.60194500,3.30,1517.962,24.038,0.000,,11,38,,
T,2023-04-27 13:08:55,6.25072333,-75.60191833,3.40,1518.262,24.038,1.763,46,10,38,,
T,2023-04-27 13:08:56,6.25075167,-75.60191000,3.60,1518.262,24.038,2.179,31,8,39,,
T,2023-04-27 13:08:57,6.25078333,-75.60190833,3.90,1518.362,24.038,2.048,11,8,39,,
T,2023-04-27 13:08:58,6.25081500,-75.60192167,4.10,1518.362,24.038,2.596,359,8,39,,
T,2023-04-27 13:08:59,6.25083833,-75.60192167,4.50,1518.362,24.038,2.688,358,5,39,,
T,2023-04-27 13:09:00,6.25088667,-75.60194167,4.70,1518.262,24.038,5.599,340,5,39,,
T,2023-04-27 13:09:01,6.25093333,-75.60197000,5.20,1518.162,24.038,5.515,332,5,39,,
T,2023-04-27 13:09:02,6.25097500,-75.60199167,5.80,1517.962,24.038,4.906,331,6,39,,
T,2023-04-27 13:09:03,6.25104167,-75.60200167,5.90,1516.962,24.038,4.903,333,7,39,,
T,2023-04-27 13:09:04,6.25113500,-75.60197000,6.10,1515.362,24.038,5.033,354,7,39,,
T,2023-04-27 13:09:05,6.25120500,-75.60194167,5.90,1514.763,24.037,5.519,8,7,39,,
T,2023-04-27 13:09:06,6.25130333,-75.60190500,5.70,1514.463,24.037,6.432,12,7,39,,
T,2023-04-27 13:09:07,6.25135000,-75.60191167,5.80,1513.863,24.037,6.936,9,7,39,,
T,2023-04-27 13:09:08,6.25141500,-75.60189167,6.00,1513.863,24.037,6.705,14,6,39,,
T,2023-04-27 13:09:09,6.25148500,-75.60186833,6.20,1513.864,24.036,7.314,16,6,39,,
T,2023-04-27 13:09:10,6.25157667,-75.60185500,5.50,1513.564,24.036,6.928,15,6,38,,
T,2023-04-27 13:09:11,6.25165333,-75.60183833,5.40,1513.264,24.036,7.291,11,5,37,,
T,2023-04-27 13:09:12,6.25173333,-75.60181500,5.30,1513.265,24.035,7.525,11,5,37,,
T,2023-04-27 13:09:13,6.25180333,-75.60179000,5.30,1513.265,24.035,8.313,12,5,37,,
T,2023-04-27 13:09:14,6.25185500,-75.60175667,5.30,1512.965,24.035,8.277,20,5,38,,
T,2023-04-27 13:09:15,6.25192167,-75.60172833,5.50,1512.965,24.035,8.163,22,4,38,,
T,2023-04-27 13:09:16,6.25198333,-75.60170333,5.60,1512.866,24.034,7.593,21,4,38,,
T,2023-04-27 13:09:17,6.25205167,-75.60169167,5.80,1512.966,24.034,7.339,16,4,38,,
T,2023-04-27 13:09:18,6.25210000,-75.60166333,5.90,1512.866,24.034,6.905,21,4,38,,
T,2023-04-27 13:09:19,6.25217000,-75.60164000,6.10,1512.866,24.034,6.988,21,4,38,,
T,2023-04-27 13:09:20,6.25222833,-75.60160500,6.20,1512.867,24.033,7.749,24,4,37,,
T,2023-04-27 13:09:21,6.25229167,-75.60156833,6.40,1512.767,24.033,7.558,28,5,37,,
T,2023-04-27 13:09:22,6.25235167,-75.60153167,6.60,1512.767,24.033,7.446,31,5,37,,
T,2023-04-27 13:09:23,6.25240667,-75.60148833,6.80,1512.768,24.032,7.796,33,5,37,,
T,2023-04-27 13:09:24,6.25246500,-75.60143833,6.90,1512.768,24.032,8.123,35,5,37,,
T,2023-04-27 13:09:25,6.25253167,-75.60137000,7.00,1512.869,24.031,9.032,37,6,37,,
T,2023-04-27 13:09:26,6.25260000,-75.60130000,7.10,1512.869,24.031,9.874,38,7,37,,
T,2023-04-27 13:09:27,6.25267000,-75.60124167,7.30,1512.870,24.030,10.031,38,7,37,,
T,2023-04-27 13:09:28,6.25276500,-75.60115667,7.40,1512.870,24.030,11.020,37,7,37,,
T,2023-04-27 13:09:29,6.25284500,-75.60109500,8.60,1512.771,24.029,11.210,39,8,37,,
T,2023-04-27 13:09:30,6.25291167,-75.60084167,7.60,1514.072,24.028,12.059,44,7,37,,
T,2023-04-27 13:09:31,6.25305500,-75.60067000,7.20,1514.374,24.026,13.923,47,7,37,,
T,2023-04-27 13:09:32,6.25314167,-75.60057833,8.20,1514.374,24.026,14.047,47,6,37,,
T,2023-04-27 13:09:33,6.25328333,-75.60039667,7.50,1514.375,24.025,15.983,45,6,37,,
T,2023-04-27 13:09:34,6.25340500,-75.60029833,7.50,1514.276,24.024,16.461,42,4,38,,
T,2023-04-27 13:09:39,6.25393167,-75.59980167,70.90,1514.380,24.020,15.231,48,3,38,,
T,2023-04-27 13:09:40,6.25401667,-75.59969167,8.50,1514.381,24.019,16.508,48,4,38,,
T,2023-04-27 13:09:41,6.25411000,-75.59958333,8.70,1514.382,24.018,16.500,47,4,38,,
T,2023-04-27 13:09:42,6.25418833,-75.59944500,8.70,1514.383,24.017,15.580,50,5,38,,
T,2023-04-27 13:09:43,6.25428833,-75.59931000,8.60,1514.683,24.017,14.556,50,6,38,,
T,2023-04-27 13:09:44,6.25440167,-75.59926000,8.40,1512.184,24.016,12.858,46,6,38,,
T,2023-04-27 13:09:45,6.25448167,-75.59917500,9.50,1512.085,24.015,12.734,46,6,37,,
T,2023-04-27 13:09:46,6.25455333,-75.59910000,9.20,1511.785,24.015,11.172,40,7,38,,
T,2023-04-27 13:09:47,6.25464333,-75.59905833,8.90,1511.286,24.014,11.690,35,7,38,,
T,2023-04-27 13:09:48,6.25470833,-75.59901500,8.90,1510.986,24.014,10.410,35,7,38,,
T,2023-04-27 13:09:49,6.25476333,-75.59898500,8.80,1510.886,24.014,9.036,31,7,38,,
T,2023-04-27 13:09:50,6.25480333,-75.59895167,8.80,1510.986,24.014,8.249,33,7,38,,
T,2023-04-27 13:09:51,6.25485500,-75.59891333,8.80,1510.487,24.013,7.494,34,7,38,,
T,2023-04-27 13:09:52,6.25482833,-75.59896833,8.50,1507.586,24.014,6.677,35,8,38,,
T,2023-04-27 13:09:53,6.25466833,-75.59903833,7.80,1501.986,24.014,5.727,37,8,38,,
T,2023-04-27 13:09:54,6.25461667,-75.59904333,7.50,1499.786,24.014,5.307,38,7,38,,
T,2023-04-27 13:09:55,6.25443833,-75.59904000,5.80,1495.685,24.015,3.794,36,9,38,,
T,2023-04-27 13:09:56,6.25437000,-75.59897000,5.10,1497.385,24.015,3.793,51,10,38,,
T,2023-04-27 13:09:57,6.25431333,-75.59894833,4.80,1497.085,24.015,1.965,58,9,38,,
T,2023-04-27 13:09:58,6.25426833,-75.59895667,4.50,1494.485,24.015,1.043,58,10,38,,
T,2023-04-27 13:09:59,6.25423833,-75.59896500,4.30,1491.685,24.015,0.000,,10,38,,
T,2023-04-27 13:10:00,6.25423000,-75.59896167,4.20,1490.885,24.015,0.000,,10,38,,
T,2023-04-27 13:10:01,6.25422333,-75.59895667,4.00,1489.885,24.015,0.000,,11,38,,
T,2023-04-27 13:10:02,6.25422333,-75.59895667,3.90,1489.885,24.015,0.000,,11,38,,
T,2023-04-27 13:10:03,6.25422333,-75.59895667,3.80,1489.885,24.015,0.000,,10,38,,
T,2023-04-27 13:10:04,6.25422333,-75.59895667,3.80,1489.885,24.015,0.000,,10,38,,
T,2023-04-27 13:10:05,6.25422333,-75.59895667,3.70,1489.885,24.015,0.000,,10,38,,
T,2023-04-27 13:10:06,6.25422333,-75.59895667,3.70,1489.885,24.015,0.000,,10,38,,
T,2023-04-27 13:10:07,6.25422333,-75.59895667,3.50,1489.885,24.015,0.000,,11,38,,
T,2023-04-27 13:10:08,6.25422333,-75.59895667,3.50,1489.885,24.015,0.000,,11,38,,
T,2023-04-27 13:10:09,6.25422333,-75.59895667,3.50,1489.885,24.015,0.000,,11,38,,
T,2023-04-27 13:10:10,6.25422333,-75.59895667,3.40,1489.885,24.015,0.000,,12,38,,
T,2023-04-27 13:10:11,6.25422333,-75.59895667,3.40,1489.885,24.015,0.000,,12,38,,
T,2023-04-27 13:10:12,6.25415167,-75.59892000,3.20,1482.485,24.015,0.134,58,13,38,,
T,2023-04-27 13:10:13,6.25415833,-75.59891167,3.10,1483.485,24.015,0.107,58,13,38,,
T,2023-04-27 13:10:14,6.25416667,-75.59890667,3.10,1483.885,24.015,0.000,,13,38,,
T,2023-04-27 13:10:15,6.25417167,-75.59890833,3.00,1484.485,24.015,0.000,,13,38,,
T,2023-04-27 13:10:16,6.25417333,-75.59891000,3.00,1485.085,24.015,0.000,,13,38,,
T,2023-04-27 13:10:17,6.25417333,-75.59891000,3.00,1485.085,24.015,0.000,,12,38,,
T,2023-04-27 13:10:18,6.25417333,-75.59891000,3.00,1485.085,24.015,0.000,,11,38,,
T,2023-04-27 13:10:19,6.25417333,-75.59891000,3.10,1485.085,24.015,0.000,,11,38,,
T,2023-04-27 13:10:20,6.25418000,-75.59889667,3.10,1486.085,24.015,0.162,58,10,38,,
T,2023-04-27 13:10:21,6.25420667,-75.59888333,3.60,1486.085,24.015,3.313,37,10,38,,
T,2023-04-27 13:10:22,6.25427000,-75.59885167,3.50,1485.786,24.014,5.820,34,10,38,,
T,2023-04-27 13:10:23,6.25431333,-75.59882167,3.90,1485.686,24.014,6.162,34,10,38,,
T,2023-04-27 13:10:24,6.25439000,-75.59878500,3.90,1484.486,24.014,8.291,34,10,38,,
T,2023-04-27 13:10:25,6.25448500,-75.59874500,4.00,1483.387,24.013,9.201,27,10,37,,
T,2023-04-27 13:10:26,6.25458500,-75.59871333,4.10,1482.487,24.013,9.498,22,9,37,,
T,2023-04-27 13:10:27,6.25467333,-75.59868833,4.20,1481.588,24.012,8.694,21,8,37,,
T,2023-04-27 13:10:28,6.25476333,-75.59866667,4.30,1481.288,24.012,8.688,20,7,38,,
T,2023-04-27 13:10:29,6.25486333,-75.59863833,4.30,1481.188,24.012,9.158,19,8,38,,
T,2023-04-27 13:10:30,6.25496000,-75.59861833,4.40,1481.089,24.011,9.344,16,8,38,,
T,2023-04-27 13:10:31,6.25508000,-75.59858833,4.50,1481.289,24.011,10.457,14,7,38,,
T,2023-04-27 13:10:32,6.25517167,-75.59855167,4.70,1481.189,24.011,10.257,17,5,38,,
T,2023-04-27 13:10:33,6.25526667,-75.59850500,4.90,1481.090,24.010,10.719,21,5,38,,
T,2023-04-27 13:10:34,6.25536500,-75.59846667,5.20,1481.190,24.010,11.186,20,4,37,,
T,2023-04-27 13:10:35,6.25545667,-75.59841667,29.80,1481.191,24.009,11.226,23,3,37,,
T,2023-04-27 13:10:40,6.25599833,-75.59823833,42.20,1481.293,24.007,12.547,15,3,37,,
T,2023-04-27 13:10:41,6.25610500,-75.59818500,44.40,1481.293,24.007,12.241,18,3,37,,
T,2023-04-27 13:10:42,6.25618500,-75.59813833,6.60,1481.194,24.006,11.509,23,4,38,,
T,2023-04-27 13:10:43,6.25628500,-75.59809167,45.50,1481.194,24.006,10.884,23,3,38,,
T,2023-04-27 13:10:44,6.25637500,-75.59805167,47.10,1481.195,24.005,10.871,23,3,38,,
T,2023-04-27 13:10:46,6.25652167,-75.59796500,50.80,1481.096,24.004,8.826,33,3,37,,
T,2023-04-27 13:10:47,6.25660167,-75.59796667,54.60,1481.096,24.004,8.067,20,3,37,,
T,2023-04-27 13:10:48,6.25664833,-75.59795333,54.10,1480.896,24.004,7.159,21,3,38,,
T,2023-04-27 13:10:49,6.25674000,-75.59790833,6.80,1481.196,24.004,8.709,26,4,38,,
T,2023-04-27 13:10:50,6.25679167,-75.59794000,6.10,1479.996,24.004,8.273,23,5,38,,
T,2023-04-27 13:10:51,6.25684833,-75.59796333,5.70,1480.896,24.004,7.940,19,5,38,,
T,2023-04-27 13:10:52,6.25689167,-75.59797833,5.40,1478.396,24.004,6.685,13,6,38,,
T,2023-04-27 13:10:53,6.25694000,-75.59796500,5.30,1478.497,24.003,6.022,16,5,38,,
T,2023-04-27 13:10:54,6.25698667,-75.59795333,5.20,1478.397,24.003,5.717,19,5,38,,
T,2023-04-27 13:10:55,6.25702667,-75.59794333,5.10,1478.497,24.003,5.274,22,5,38,,
T,2023-04-27 13:10:56,6.25707667,-75.59794333,5.10,1478.797,24.003,5.746,14,5,38,,
T,2023-04-27 13:10:57,6.25712333,-75.59794167,5.00,1479.297,24.003,5.614,16,5,38,,
T,2023-04-27 13:10:58,6.25718167,-75.59794000,5.00,1479.397,24.003,6.433,13,5,38,,
T,2023-04-27 13:10:59,6.25723667,-75.59793167,4.90,1479.597,24.003,6.464,16,6,38,,
T,2023-04-27 13:11:00,6.25729833,-75.59791500,4.70,1480.998,24.002,7.148,16,7,38,,
T,2023-04-27 13:11:01,6.25737167,-75.59790500,4.70,1481.198,24.002,7.815,14,7,38,,
T,2023-04-27 13:11:02,6.25744667,-75.59791333,4.60,1482.298,24.002,7.267,14,9,38,,
T,2023-04-27 13:11:03,6.25750500,-75.59791167,4.50,1482.798,24.002,6.690,17,9,38,,
T,2023-04-27 13:11:04,6.25756167,-75.59789333,4.50,1483.698,24.002,6.321,21,7,38,,
T,2023-04-27 13:11:05,6.25761167,-75.59787333,4.50,1483.099,24.001,5.943,22,6,38,,
T,2023-04-27 13:11:06,6.25766167,-75.59786167,4.50,1482.499,24.001,6.179,20,7,38,,
T,2023-04-27 13:11:07,6.25770167,-75.59786167,4.40,1481.099,24.001,5.387,20,8,37,,
T,2023-04-27 13:11:08,6.25775500,-75.59784500,4.30,1480.399,24.001,6.296,19,8,37,,
T,2023-04-27 13:11:09,6.25781500,-75.59782667,4.30,1479.699,24.001,6.923,19,8,37,,
T,2023-04-27 13:11:10,6.25786667,-75.59781000,4.30,1478.999,24.001,6.349,21,7,38,,
T,2023-04-27 13:11:11,6.25791167,-75.59779833,4.20,1478.600,24.000,5.285,24,8,38,,
T,2023-04-27 13:11:12,6.25795000,-75.59780167,4.20,1477.700,24.000,4.654,24,9,38,,
T,2023-04-27 13:11:13,6.25799167,-75.59779333,4.10,1477.400,24.000,4.622,28,8,38,,
T,2023-04-27 13:11:14,6.25802833,-75.59778667,4.10,1477.000,24.000,4.503,23,6,38,,
T,2023-04-27 13:11:15,6.25807500,-75.59778333,4.10,1477.200,24.000,5.007,13,7,38,,
T,2023-04-27 13:11:16,6.25812167,-75.59778333,4.10,1477.300,24.000,4.862,7,6,38,,
T,2023-04-27 13:11:17,6.25816000,-75.59777167,4.10,1478.800,24.000,3.968,11,6,38,,
T,2023-04-27 13:11:18,6.25818333,-75.59777500,4.30,1478.700,24.000,3.056,9,7,38,,
T,2023-04-27 13:11:19,6.25820500,-75.59777667,4.40,1478.000,24.000,2.573,12,7,38,,
T,2023-04-27 13:11:20,6.25822833,-75.59777167,4.50,1478.100,24.000,2.369,9,8,37,,
T,2023-04-27 13:11:21,6.25824000,-75.59776333,4.20,1479.401,23.999,0.000,,10,37,,
T,2023-04-27 13:11:22,6.25824500,-75.59775333,4.20,1479.401,23.999,0.000,,9,37,,
T,2023-04-27 13:11:23,6.25824500,-75.59775333,4.20,1479.301,23.999,0.000,,9,37,,
T,2023-04-27 13:11:24,6.25824500,-75.59775333,4.20,1479.301,23.999,0.000,,10,37,,
T,2023-04-27 13:11:25,6.25824500,-75.59775333,4.20,1479.301,23.999,0.000,,10,37,,
T,2023-04-27 13:11:26,6.25824500,-75.59775333,4.20,1479.301,23.999,0.000,,12,37,,
T,2023-04-27 13:11:27,6.25824500,-75.59775333,4.10,1479.301,23.999,0.000,,11,37,,
T,2023-04-27 13:11:28,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,12,38,,
T,2023-04-27 13:11:29,6.25824500,-75.59775333,3.90,1479.301,23.999,0.000,,11,38,,
T,2023-04-27 13:11:30,6.25824500,-75.59775333,3.90,1479.301,23.999,0.000,,9,38,,
T,2023-04-27 13:11:31,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,9,38,,
T,2023-04-27 13:11:32,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,9,38,,
T,2023-04-27 13:11:33,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,9,38,,
T,2023-04-27 13:11:34,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,10,38,,
T,2023-04-27 13:11:35,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,10,38,,
T,2023-04-27 13:11:36,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,10,38,,
T,2023-04-27 13:11:37,6.25824500,-75.59775333,4.00,1479.301,23.999,0.000,,9,37,,
T,2023-04-27 13:11:38,6.25824167,-75.59777667,3.90,1485.500,24.000,0.164,9,9,37,,
T,2023-04-27 13:11:39,6.25825833,-75.59779000,3.90,1487.000,24.000,0.000,,9,37,,
T,2023-04-27 13:11:40,6.25826167,-75.59779833,3.90,1487.300,24.000,0.000,,10,38,,
T,2023-04-27 13:11:41,6.25827500,-75.59782333,3.80,1488.700,24.000,0.000,,10,38,,
T,2023-04-27 13:11:42,6.25827500,-75.59782333,3.80,1488.700,24.000,0.000,,10,38,,
T,2023-04-27 13:11:43,6.25827500,-75.59782333,3.70,1488.700,24.000,0.000,,10,38,,
T,2023-04-27 13:11:44,6.25827500,-75.59782333,3.70,1488.700,24.000,0.000,,10,38,,
T,2023-04-27 13:11:45,6.25827500,-75.59782333,3.70,1488.700,24.000,0.000,,10,38,,
T,2023-04-27 13:11:46,6.25827500,-75.59782333,3.70,1488.700,24.000,0.000,,10,38,,
T,2023-04-27 13:11:47,6.25827500,-75.59782333,3.70,1488.700,24.000,0.000,,11,38,,
T,2023-04-27 13:11:48,6.25827500,-75.59782333,3.70,1488.700,24.000,0.000,,11,38,,
T,2023-04-27 13:11:49,6.25827500,-75.59782333,3.80,1488.700,24.000,0.000,,9,37,,
T,2023-04-27 13:11:50,6.25827500,-75.59782333,3.80,1488.700,24.000,0.000,,9,37,,
T,2023-04-27 13:11:51,6.25827500,-75.59782333,3.90,1488.700,24.000,0.000,,9,37,,
T,2023-04-27 13:11:52,6.25827500,-75.59782333,1.20,1488.700,24.000,0.000,,9,37,,
T,2023-04-27 13:11:53,6.25827500,-75.59782333,1.70,1488.700,24.000,0.000,,9,37,,
T,2023-04-27 13:11:54,6.25827500,-75.59782333,2.20,1488.700,24.000,0.000,,9,37,,
T,2023-04-27 13:11:55,6.25827500,-75.59782333,2.60,1488.700,24.000,0.000,,9,38,,
T,2023-04-27 13:11:56,6.25827500,-75.59782333,2.90,1488.700,24.000,0.000,,9,38,,
T,2023-04-27 13:11:57,6.25827500,-75.59782333,1.20,1488.700,24.000,0.000,,9,38,,
T,2023-04-27 13:11:58,6.25832000,-75.59782500,1.70,1489.900,24.000,1.042,30,10,38,,
T,2023-04-27 13:11:59,6.25833333,-75.59782500,2.20,1489.600,24.000,1.720,7,10,38,,
T,2023-04-27 13:12:00,6.25833833,-75.59781667,2.50,1489.300,24.000,1.086,33,10,38,,
T,2023-04-27 13:12:01,6.25834667,-75.59781000,2.70,1489.001,23.999,1.312,34,9,38,,
T,2023-04-27 13:12:02,6.25834500,-75.59780500,2.90,1488.701,23.999,0.000,,9,38,,
T,2023-04-27 13:12:03,6.25835833,-75.59780667,3.00,1488.401,23.999,0.000,,9,38,,
T,2023-04-27 13:12:04,6.25837333,-75.59781167,3.10,1488.101,23.999,0.000,,9,38,,
T,2023-04-27 13:12:05,6.25837333,-75.59781167,3.20,1488.101,23.999,0.000,,8,37,,
T,2023-04-27 13:12:06,6.25839833,-75.59781500,3.30,1487.501,23.999,1.764,10,8,37,,
T,2023-04-27 13:12:07,6.25840500,-75.59781000,3.40,1487.201,23.999,1.325,19,8,37,,
T,2023-04-27 13:12:08,6.25841667,-75.59781167,3.50,1486.901,23.999,0.000,,9,37,,
T,2023-04-27 13:12:09,6.25842500,-75.59780667,3.60,1486.601,23.999,0.000,,10,37,,
T,2023-04-27 13:12:10,6.25843667,-75.59780333,3.80,1486.301,23.999,0.000,,9,37,,
T,2023-04-27 13:12:11,6.25844833,-75.59780500,3.90,1486.101,23.999,1.044,9,9,37,,
T,2023-04-27 13:12:12,6.25845000,-75.59779667,4.20,1485.801,23.999,0.000,,7,38,,
T,2023-04-27 13:12:13,6.25845833,-75.59779333,4.40,1485.601,23.999,0.000,,7,38,,
T,2023-04-27 13:12:14,6.25847500,-75.59779333,4.80,1485.401,23.999,0.000,,7,38,,
T,2023-04-27 13:12:15,6.25848333,-75.59778167,5.20,1485.201,23.999,1.024,22,6,38,,
T,2023-04-27 13:12:16,6.25850000,-75.59777167,5.70,1484.901,23.999,1.357,21,4,38,,
T,2023-04-27 13:12:17,6.25852667,-75.59776167,6.10,1484.701,23.999,1.777,19,4,38,,
T,2023-04-27 13:12:18,6.25854000,-75.59775833,44.00,1484.401,23.999,1.759,19,3,38,,
T,2023-04-27 13:12:23,6.25864667,-75.59768167,65.30,1483.202,23.998,3.262,35,3,38,,
T,2023-04-27 13:12:26,6.25877167,-75.59766667,79.40,1482.402,23.998,3.823,20,3,37,,
T,2023-04-27 13:12:27,6.25889000,-75.59766167,9.10,1482.103,23.997,4.794,15,4,37,,
T,2023-04-27 13:12:28,6.25908333,-75.59764500,8.90,1481.903,23.997,6.659,12,4,37,,
T,2023-04-27 13:12:29,6.25932833,-75.59764667,8.50,1481.604,23.996,8.870,8,5,38,,
T,2023-04-27 13:12:30,6.25942500,-75.59756667,8.40,1481.404,23.996,9.034,16,5,38,,
T,2023-04-27 13:12:31,6.25981333,-75.59743167,7.60,1481.206,23.994,9.686,19,6,38,,
T,2023-04-27 13:12:32,6.25990667,-75.59744000,7.30,1481.006,23.994,10.191,10,4,38,,
T,2023-04-27 13:12:33,6.26000500,-75.59742000,7.10,1480.706,23.994,10.290,9,4,38,,
T,2023-04-27 13:12:34,6.26010833,-75.59740667,7.10,1480.507,23.993,10.550,7,4,38,,
T,2023-04-27 13:12:35,6.26021167,-75.59738833,7.00,1480.307,23.993,10.225,6,5,38,,
T,2023-04-27 13:12:36,6.26035500,-75.59737500,6.80,1480.007,23.993,10.070,7,6,38,,
T,2023-04-27 13:12:37,6.26046500,-75.59737500,6.80,1479.808,23.992,9.606,5,6,38,,
T,2023-04-27 13:12:38,6.26054500,-75.59737000,6.60,1479.508,23.992,9.149,5,6,37,,
T,2023-04-27 13:12:39,6.26062667,-75.59736333,6.80,1479.308,23.992,9.118,5,4,37,,
T,2023-04-27 13:12:40,6.26070500,-75.59735167,6.70,1479.308,23.992,8.592,10,4,38,,
T,2023-04-27 13:12:41,6.26076500,-75.59732000,6.90,1479.209,23.991,7.978,21,4,38,,
T,2023-04-27 13:12:42,6.26081500,-75.59733500,6.90,1479.209,23.991,6.621,11,6,38,,
T,2023-04-27 13:12:43,6.26084500,-75.59732333,7.10,1479.209,23.991,5.938,17,6,38,,
T,2023-04-27 13:12:44,6.26090333,-75.59731833,6.80,1479.309,23.991,6.289,10,8,38,,
T,2023-04-27 13:12:45,6.26099833,-75.59730167,6.30,1477.109,23.991,6.268,5,8,38,,
T,2023-04-27 13:12:46,6.26111333,-75.59726500,5.90,1477.410,23.990,7.133,14,8,38,,
T,2023-04-27 13:12:47,6.26127333,-75.59721000,5.20,1474.710,23.990,8.021,17,8,38,,
T,2023-04-27 13:12:48,6.26138333,-75.59714833,4.70,1470.011,23.989,8.285,21,9,38,,
T,2023-04-27 13:12:49,6.26146500,-75.59712000,4.50,1468.111,23.989,8.694,23,8,38,,
T,2023-04-27 13:12:50,6.26153833,-75.59708500,4.30,1467.512,23.988,9.148,24,7,37,,
T,2023-04-27 13:12:51,6.26161000,-75.59706333,4.20,1467.012,23.988,8.539,21,7,37,,
T,2023-04-27 13:12:52,6.26168333,-75.59703333,4.20,1467.312,23.988,8.568,24,7,37,,
T,2023-04-27 13:12:53,6.26175667,-75.59699667,4.10,1469.713,23.987,8.532,24,8,37,,
T,2023-04-27 13:12:54,6.26182667,-75.59696500,4.00,1469.813,23.987,8.066,23,8,37,,
T,2023-04-27 13:12:55,6.26187667,-75.59695333,4.10,1470.013,23.987,6.477,15,6,38,,
T,2023-04-27 13:12:56,6.26191833,-75.59695833,4.30,1470.213,23.987,5.299,5,5,38,,
T,2023-04-27 13:12:57,6.26195333,-75.59695500,4.40,1470.313,23.987,4.539,6,5,38,,
T,2023-04-27 13:12:58,6.26197333,-75.59694000,4.30,1470.413,23.987,3.571,14,7,38,,
