type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-14 16:20:52,6.34230819,-75.57354502,3.22,1480.846,23.681,1.090,269,22,35,,
T,2023-03-14 16:20:53,6.34231981,-75.57357792,3.22,1481.198,23.681,3.720,287,21,35,,
T,2023-03-14 16:20:54,6.34231934,-75.57361928,3.22,1481.594,23.681,5.260,272,21,35,,
T,2023-03-14 16:20:55,6.34232921,-75.57366085,3.22,1482.568,23.681,5.220,271,20,35,,
T,2023-03-14 16:20:56,6.34232909,-75.57371065,3.22,1483.660,23.682,5.810,276,20,35,,
T,2023-03-14 16:20:57,6.34233305,-75.57376574,3.22,1484.798,23.682,6.170,276,21,35,,
T,2023-03-14 16:20:58,6.34233838,-75.57382466,3.22,1484.726,23.682,6.630,275,21,35,,
T,2023-03-14 16:20:59,6.34234659,-75.57388451,3.22,1484.588,23.683,6.550,277,20,35,,
T,2023-03-14 16:21:00,6.34235681,-75.57394126,3.22,1484.671,23.683,6.260,278,20,35,,
T,2023-03-14 16:21:01,6.34236202,-75.57400560,3.22,1484.277,23.683,6.590,280,20,35,,
T,2023-03-14 16:21:02,6.34237098,-75.57406196,3.22,1484.063,23.683,6.430,279,19,35,,
T,2023-03-14 16:21:03,6.34238684,-75.57411369,3.22,1481.752,23.684,5.500,280,18,35,,
T,2023-03-14 16:21:04,6.34239262,-75.57418028,3.22,1482.388,23.684,6.630,276,20,35,,
T,2023-03-14 16:21:05,6.34240452,-75.57423818,3.22,1483.238,23.684,5.760,285,21,35,,
T,2023-03-14 16:21:06,6.34241746,-75.57428257,3.22,1483.327,23.684,4.700,282,21,35,,
T,2023-03-14 16:21:07,6.34242923,-75.57432181,3.22,1483.331,23.685,4.090,289,21,35,,
T,2023-03-14 16:21:08,6.34243604,-75.57435388,3.22,1483.240,23.685,3.250,285,21,35,,
T,2023-03-14 16:21:09,6.34244595,-75.57437378,3.22,1482.317,23.685,1.820,289,21,35,,
T,2023-03-14 16:21:10,6.34245602,-75.57439741,3.22,1482.561,23.685,2.540,297,21,35,,
T,2023-03-14 16:21:11,6.34246039,-75.57443036,3.22,1481.700,23.685,3.790,287,21,35,,
T,2023-03-14 16:21:12,6.34247245,-75.57447628,3.22,1481.661,23.685,5.530,286,21,35,,
T,2023-03-14 16:21:13,6.34248630,-75.57451949,3.22,1481.287,23.686,4.990,287,19,35,,
T,2023-03-14 16:21:14,6.34250350,-75.57457306,3.22,1482.203,23.686,6.160,289,20,35,,
T,2023-03-14 16:21:15,6.34252590,-75.57462446,3.22,1482.636,23.686,6.470,295,21,35,,
T,2023-03-14 16:21:16,6.34255036,-75.57467354,3.22,1482.534,23.686,6.420,296,21,35,,
T,2023-03-14 16:21:17,6.34257438,-75.57471998,3.22,1483.540,23.686,5.810,297,22,35,,
T,2023-03-14 16:21:18,6.34259219,-75.57477189,3.22,1483.600,23.687,5.710,291,22,35,,
T,2023-03-14 16:21:19,6.34261560,-75.57481933,3.22,1484.282,23.687,5.550,294,21,35,,
T,2023-03-14 16:21:20,6.34263560,-75.57486520,3.22,1484.370,23.687,5.190,293,22,35,,
T,2023-03-14 16:21:21,6.34265724,-75.57491225,3.22,1484.530,23.687,5.600,295,22,35,,
T,2023-03-14 16:21:22,6.34267096,-75.57495726,3.22,1485.661,23.687,5.230,289,22,35,,
T,2023-03-14 16:21:23,6.34268115,-75.57499747,3.22,1487.410,23.688,3.960,281,22,35,,
T,2023-03-14 16:21:24,6.34271058,-75.57503760,3.22,1486.547,23.688,5.000,306,22,35,,
T,2023-03-14 16:21:25,6.34272969,-75.57508523,3.22,1486.676,23.688,5.300,299,22,35,,
T,2023-03-14 16:21:26,6.34273907,-75.57512978,3.22,1486.764,23.688,4.960,280,21,35,,
T,2023-03-14 16:21:27,6.34276291,-75.57516833,3.22,1486.830,23.688,4.850,297,21,35,,
T,2023-03-14 16:21:28,6.34279827,-75.57521008,3.22,1486.959,23.688,6.260,308,21,35,,
T,2023-03-14 16:21:29,6.34283347,-75.57526500,3.22,1487.207,23.689,8.020,306,21,35,,
T,2023-03-14 16:21:30,6.34287497,-75.57533442,3.22,1487.838,23.689,9.170,306,21,35,,
T,2023-03-14 16:21:31,6.34292269,-75.57539694,3.22,1490.754,23.689,9.070,307,21,35,,
T,2023-03-14 16:21:32,6.34297567,-75.57546987,3.22,1492.854,23.689,9.890,309,20,35,,
T,2023-03-14 16:21:33,6.34303452,-75.57553886,3.22,1494.325,23.690,9.970,311,20,35,,
T,2023-03-14 16:21:34,6.34309238,-75.57561155,3.22,1494.485,23.690,10.560,307,20,35,,
T,2023-03-14 16:21:35,6.34315082,-75.57568351,3.22,1495.395,23.690,10.600,311,20,35,,
T,2023-03-14 16:21:36,6.34320605,-75.57576093,3.22,1495.198,23.690,10.560,308,20,35,,
T,2023-03-14 16:21:37,6.34326643,-75.57580996,3.22,1496.232,23.690,8.660,315,20,35,,
T,2023-03-14 16:21:38,6.34331093,-75.57586520,3.22,1495.938,23.691,7.220,307,19,35,,
T,2023-03-14 16:21:39,6.34333850,-75.57590802,3.22,1496.250,23.691,4.620,309,19,35,,
T,2023-03-14 16:21:40,6.34338665,-75.57594426,3.22,1490.405,23.691,5.820,322,20,35,,
T,2023-03-14 16:21:41,6.34342694,-75.57598216,3.22,1492.547,23.691,5.790,311,19,35,,
T,2023-03-14 16:21:42,6.34345306,-75.57602754,3.22,1494.247,23.691,6.000,290,19,35,,
T,2023-03-14 16:21:43,6.34347298,-75.57607662,3.22,1495.787,23.691,5.130,284,19,35,,
T,2023-03-14 16:21:44,6.34345010,-75.57612897,4.29,1494.818,23.692,6.200,249,19,35,,
T,2023-03-14 16:21:45,6.34341848,-75.57616058,3.22,1495.508,23.692,6.010,231,19,35,,
T,2023-03-14 16:21:46,6.34339271,-75.57620437,3.22,1495.723,23.692,5.400,232,18,35,,
T,2023-03-14 16:21:47,6.34336687,-75.57623885,4.29,1494.658,23.692,5.200,235,18,35,,
T,2023-03-14 16:21:48,6.34333257,-75.57626919,3.22,1495.117,23.693,4.410,225,18,35,,
T,2023-03-14 16:21:49,6.34330960,-75.57630274,3.22,1495.688,23.693,4.720,229,18,35,,
T,2023-03-14 16:21:50,6.34328489,-75.57633110,3.22,1498.461,23.693,4.710,231,18,35,,
T,2023-03-14 16:21:51,6.34325536,-75.57636131,3.22,1498.484,23.693,4.590,231,18,35,,
T,2023-03-14 16:21:52,6.34323502,-75.57638242,3.22,1498.643,23.693,3.020,227,18,35,,
T,2023-03-14 16:21:53,6.34320777,-75.57639286,3.22,1497.703,23.694,2.760,196,18,35,,
T,2023-03-14 16:21:54,6.34319156,-75.57640458,4.29,1498.211,23.694,1.970,221,18,35,,
T,2023-03-14 16:21:55,6.34319383,-75.57640100,4.29,1499.141,23.694,0.520,210,18,35,,
T,2023-03-14 16:21:56,6.34319749,-75.57638940,4.29,1500.508,23.694,0.150,210,18,35,,
T,2023-03-14 16:21:57,6.34318486,-75.57639754,4.29,1501.065,23.694,1.940,233,16,35,,
T,2023-03-14 16:21:58,6.34317099,-75.57641716,4.29,1501.194,23.694,3.100,240,16,35,,
T,2023-03-14 16:21:59,6.34315249,-75.57643753,4.29,1501.311,23.694,2.650,228,16,35,,
T,2023-03-14 16:22:00,6.34313434,-75.57645496,6.43,1502.064,23.694,2.600,231,17,35,,
T,2023-03-14 16:22:01,6.34311512,-75.57646659,5.36,1502.201,23.694,2.400,213,17,35,,
T,2023-03-14 16:22:02,6.34308982,-75.57647359,5.36,1501.978,23.694,2.510,202,17,35,,
T,2023-03-14 16:22:03,6.34306572,-75.57648062,5.36,1502.117,23.694,2.210,205,17,35,,
T,2023-03-14 16:22:04,6.34304393,-75.57648790,5.36,1503.073,23.694,2.450,211,17,35,,
T,2023-03-14 16:22:05,6.34302651,-75.57649543,5.36,1503.192,23.695,1.520,216,17,35,,
T,2023-03-14 16:22:06,6.34301243,-75.57649334,6.43,1503.092,23.695,1.590,185,17,35,,
T,2023-03-14 16:22:07,6.34300338,-75.57648819,7.50,1502.745,23.695,0.760,161,17,34,,
T,2023-03-14 16:22:08,6.34300508,-75.57648111,8.58,1502.474,23.695,0.620,120,17,35,,
T,2023-03-14 16:22:09,6.34301115,-75.57647276,9.65,1502.630,23.694,0.640,63,17,35,,
T,2023-03-14 16:22:10,6.34302052,-75.57646615,12.86,1502.631,23.694,0.650,30,17,35,,
T,2023-03-14 16:22:34,6.34288948,-75.57598791,37.52,1503.283,23.692,0.900,83,9,35,,
T,2023-03-14 16:22:35,6.34287280,-75.57597324,36.45,1503.095,23.692,0.910,94,8,35,,
T,2023-03-14 16:22:36,6.34285003,-75.57594312,37.52,1502.987,23.692,1.680,99,8,34,,
T,2023-03-14 16:22:37,6.34282685,-75.57590341,37.52,1503.011,23.692,2.550,106,9,35,,
T,2023-03-14 16:22:38,6.34279169,-75.57587402,36.45,1503.006,23.692,2.630,114,8,35,,
T,2023-03-14 16:22:39,6.34275888,-75.57585437,33.23,1502.969,23.692,2.080,123,8,35,,
T,2023-03-14 16:22:40,6.34272965,-75.57584329,33.23,1503.088,23.692,1.800,135,7,35,,
T,2023-03-14 16:22:41,6.34270256,-75.57583208,32.16,1503.210,23.692,1.960,139,7,35,,
T,2023-03-14 16:22:42,6.34265845,-75.57582941,32.16,1503.355,23.692,1.870,142,6,35,,
T,2023-03-14 16:22:43,6.34262250,-75.57582657,33.23,1503.280,23.692,1.210,143,5,35,,
T,2023-03-14 16:22:44,6.34259847,-75.57582804,36.45,1503.419,23.692,0.820,151,6,35,,
T,2023-03-14 16:22:45,6.34260999,-75.57583734,27.87,1503.640,23.692,0.580,150,8,35,,
T,2023-03-14 16:22:46,6.34261049,-75.57582620,24.66,1504.290,23.692,0.990,115,9,35,,
T,2023-03-14 16:22:47,6.34261334,-75.57581789,28.94,1504.270,23.692,1.060,80,9,35,,
T,2023-03-14 16:22:48,6.34261312,-75.57582057,27.87,1503.994,23.692,0.570,101,10,35,,
T,2023-03-14 16:22:49,6.34260626,-75.57581697,28.94,1504.168,23.692,1.470,115,10,35,,
T,2023-03-14 16:22:50,6.34260532,-75.57581375,25.73,1503.919,23.692,0.930,134,10,35,,
T,2023-03-14 16:22:51,6.34261305,-75.57582042,27.87,1504.374,23.692,0.480,138,10,35,,
T,2023-03-14 16:22:52,6.34263148,-75.57583940,25.73,1504.642,23.692,0.340,143,9,35,,
T,2023-03-14 16:22:53,6.34265212,-75.57586371,21.44,1504.917,23.692,0.320,250,9,35,,
T,2023-03-14 16:22:54,6.34266500,-75.57588154,25.73,1504.902,23.692,0.780,284,9,35,,
