type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-20 14:15:49,6.22016000,-75.58470000,2.50,1497.991,24.009,0.000,,17,43,,
T,2023-04-20 14:15:50,6.22016000,-75.58470000,2.40,1497.991,24.009,0.000,,17,43,,
T,2023-04-20 14:15:51,6.22021333,-75.58465000,2.30,1491.692,24.008,1.178,253,19,43,,
T,2023-04-20 14:15:52,6.22020333,-75.58463333,2.20,1492.192,24.008,1.342,253,23,43,,
T,2023-04-20 14:15:53,6.22018833,-75.58461833,2.10,1492.792,24.008,1.262,253,23,43,,
T,2023-04-20 14:15:54,6.22016833,-75.58461500,2.10,1492.992,24.008,0.000,,27,43,,
T,2023-04-20 14:15:55,6.22016500,-75.58461000,2.10,1492.892,24.008,0.000,,28,43,,
T,2023-04-20 14:15:56,6.22015333,-75.58459833,1.90,1493.192,24.008,0.000,,28,43,,
T,2023-04-20 14:15:57,6.22015333,-75.58459833,2.00,1493.192,24.008,0.000,,28,43,,
T,2023-04-20 14:15:58,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,29,43,,
T,2023-04-20 14:15:59,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,29,43,,
T,2023-04-20 14:16:00,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,29,43,,
T,2023-04-20 14:16:01,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,29,43,,
T,2023-04-20 14:16:02,6.22015333,-75.58459833,1.90,1493.192,24.008,0.000,,29,43,,
T,2023-04-20 14:16:03,6.22015333,-75.58459833,1.90,1493.192,24.008,0.000,,29,43,,
T,2023-04-20 14:16:04,6.22015333,-75.58459833,1.90,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:05,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:06,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:07,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:08,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:09,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:10,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,43,,
T,2023-04-20 14:16:11,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,42,,
T,2023-04-20 14:16:12,6.22015333,-75.58459833,1.70,1493.192,24.008,0.000,,30,42,,
T,2023-04-20 14:16:13,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,30,42,,
T,2023-04-20 14:16:14,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,30,42,,
T,2023-04-20 14:16:15,6.22015333,-75.58459833,1.80,1493.192,24.008,0.000,,30,42,,
T,2023-04-20 14:16:16,6.22008000,-75.58454667,1.80,1494.292,24.008,0.140,253,29,42,,
T,2023-04-20 14:16:17,6.22008000,-75.58454500,1.80,1494.392,24.008,0.000,,30,42,,
T,2023-04-20 14:16:18,6.22008000,-75.58454667,1.60,1494.492,24.008,0.000,,30,42,,
T,2023-04-20 14:16:19,6.22008167,-75.58454500,1.60,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:20,6.22008167,-75.58454500,1.60,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:21,6.22008167,-75.58454500,1.50,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:22,6.22008167,-75.58454500,1.50,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:23,6.22008167,-75.58454500,1.50,1494.792,24.008,0.000,,29,42,,
T,2023-04-20 14:16:24,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,29,42,,
T,2023-04-20 14:16:25,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:26,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:27,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:28,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:29,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:30,6.22008167,-75.58454500,1.30,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:31,6.22008167,-75.58454500,1.30,1494.792,24.008,0.000,,31,42,,
T,2023-04-20 14:16:32,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:33,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:34,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:35,6.22008167,-75.58454500,1.40,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:36,6.22008167,-75.58454500,1.50,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:37,6.22008167,-75.58454500,1.50,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:38,6.22008167,-75.58454500,1.50,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:39,6.22010667,-75.58456167,1.60,1494.292,24.008,1.159,253,30,42,,
T,2023-04-20 14:16:40,6.22010500,-75.58456667,1.60,1494.392,24.008,0.000,,30,42,,
T,2023-04-20 14:16:41,6.22010500,-75.58456333,1.60,1494.492,24.008,0.000,,31,42,,
T,2023-04-20 14:16:42,6.22010333,-75.58455667,1.60,1494.792,24.008,0.000,,30,42,,
T,2023-04-20 14:16:43,6.22010167,-75.58454000,1.60,1494.992,24.008,3.072,95,31,42,,
T,2023-04-20 14:16:44,6.22009000,-75.58450167,1.60,1495.392,24.008,5.361,104,32,42,,
T,2023-04-20 14:16:45,6.22007500,-75.58445167,1.60,1495.893,24.007,6.213,105,31,42,,
T,2023-04-20 14:16:46,6.22005167,-75.58439833,1.90,1496.493,24.007,7.064,106,31,42,,
T,2023-04-20 14:16:47,6.22003500,-75.58434500,2.00,1496.893,24.007,7.094,104,32,42,,
T,2023-04-20 14:16:48,6.22002333,-75.58427667,1.90,1497.193,24.007,8.080,102,32,42,,
T,2023-04-20 14:16:49,6.22000833,-75.58419500,1.90,1496.694,24.006,9.460,100,32,41,,
T,2023-04-20 14:16:50,6.21999833,-75.58410167,2.00,1496.794,24.006,10.469,101,32,41,,
T,2023-04-20 14:16:51,6.21997333,-75.58400000,1.90,1496.495,24.005,11.645,105,32,41,,
T,2023-04-20 14:16:52,6.21994167,-75.58389667,2.00,1496.695,24.005,12.339,107,32,41,,
T,2023-04-20 14:16:53,6.21991500,-75.58378833,1.90,1496.996,24.004,12.180,104,32,41,,
T,2023-04-20 14:16:54,6.21989000,-75.58368000,1.90,1497.096,24.004,12.690,102,31,41,,
T,2023-04-20 14:16:55,6.21986167,-75.58356333,1.80,1497.197,24.003,13.544,103,30,41,,
T,2023-04-20 14:16:56,6.21984167,-75.58344333,1.80,1499.497,24.003,14.087,103,30,41,,
T,2023-04-20 14:16:57,6.21980833,-75.58331667,1.80,1499.498,24.002,14.269,102,30,41,,
T,2023-04-20 14:16:58,6.21978000,-75.58319000,1.80,1499.699,24.001,14.233,103,29,41,,
T,2023-04-20 14:16:59,6.21975000,-75.58306333,1.80,1499.999,24.001,14.642,103,30,41,,
T,2023-04-20 14:17:00,6.21972167,-75.58293000,1.80,1500.900,24.000,15.045,103,29,41,,
T,2023-04-20 14:17:01,6.21969000,-75.58279667,1.80,1500.500,24.000,15.031,103,27,41,,
T,2023-04-20 14:17:02,6.21966167,-75.58266167,1.80,1500.401,23.999,15.288,103,27,41,,
T,2023-04-20 14:17:03,6.21963167,-75.58252000,1.80,1500.802,23.998,15.740,104,29,41,,
T,2023-04-20 14:17:04,6.21959333,-75.58238500,1.70,1499.702,23.998,15.388,104,29,41,,
T,2023-04-20 14:17:05,6.21956667,-75.58224667,2.10,1499.203,23.997,15.599,102,29,41,,
T,2023-04-20 14:17:06,6.21954167,-75.58211167,2.30,1498.404,23.996,15.688,102,29,41,,
T,2023-04-20 14:17:07,6.21950833,-75.58196833,2.30,1498.104,23.996,14.918,101,30,41,,
T,2023-04-20 14:17:08,6.21948000,-75.58183667,2.20,1497.005,23.995,15.099,104,30,41,,
T,2023-04-20 14:17:09,6.21945000,-75.58170333,2.30,1497.306,23.994,15.128,105,30,41,,
T,2023-04-20 14:17:10,6.21941833,-75.58156833,2.30,1497.306,23.994,15.119,103,30,41,,
T,2023-04-20 14:17:11,6.21939000,-75.58143333,2.10,1496.607,23.993,14.378,104,30,41,,
T,2023-04-20 14:17:12,6.21936667,-75.58131000,2.20,1496.308,23.992,13.395,104,30,41,,
T,2023-04-20 14:17:13,6.21934167,-75.58120167,2.10,1496.208,23.992,12.577,104,29,41,,
T,2023-04-20 14:17:14,6.21931833,-75.58109167,2.10,1495.509,23.991,12.377,103,29,41,,
T,2023-04-20 14:17:15,6.21929167,-75.58099167,2.10,1495.109,23.991,11.407,103,29,41,,
T,2023-04-20 14:17:16,6.21926667,-75.58089333,2.10,1495.210,23.990,10.194,104,29,41,,
T,2023-04-20 14:17:17,6.21924833,-75.58081667,2.10,1494.810,23.990,8.440,103,29,41,,
T,2023-04-20 14:17:18,6.21923167,-75.58074833,2.20,1494.310,23.990,7.413,103,29,41,,
T,2023-04-20 14:17:19,6.21921667,-75.58069833,2.20,1494.410,23.990,5.871,105,29,41,,
T,2023-04-20 14:17:20,6.21920167,-75.58066000,2.10,1494.511,23.989,4.342,113,30,41,,
T,2023-04-20 14:17:21,6.21918333,-75.58063167,1.90,1493.911,23.989,4.104,130,30,41,,
T,2023-04-20 14:17:22,6.21915333,-75.58061000,1.80,1493.811,23.989,4.079,148,30,41,,
T,2023-04-20 14:17:23,6.21910833,-75.58060667,1.80,1494.011,23.989,4.967,170,30,41,,
T,2023-04-20 14:17:24,6.21904333,-75.58061500,2.00,1493.611,23.989,6.147,180,30,41,,
T,2023-04-20 14:17:25,6.21895667,-75.58063833,2.00,1493.510,23.990,8.247,193,30,41,,
T,2023-04-20 14:17:26,6.21885333,-75.58066667,2.00,1492.810,23.990,10.607,194,29,41,,
T,2023-04-20 14:17:27,6.21874333,-75.58069667,2.00,1492.810,23.990,11.797,194,30,41,,
T,2023-04-20 14:17:28,6.21864000,-75.58072667,2.10,1492.109,23.991,11.637,195,30,41,,
T,2023-04-20 14:17:29,6.21854000,-75.58075500,2.10,1492.109,23.991,10.758,194,30,41,,
T,2023-04-20 14:17:30,6.21845167,-75.58077500,1.90,1492.309,23.991,9.482,193,32,41,,
T,2023-04-20 14:17:31,6.21837500,-75.58078833,2.00,1492.608,23.992,8.236,193,30,41,,
T,2023-04-20 14:17:32,6.21831167,-75.58080500,2.00,1492.708,23.992,6.741,191,29,41,,
T,2023-04-20 14:17:33,6.21826000,-75.58081667,1.90,1493.108,23.992,5.043,186,29,41,,
T,2023-04-20 14:17:34,6.21822667,-75.58081833,1.80,1493.408,23.992,3.250,181,31,41,,
T,2023-04-20 14:17:35,6.21820333,-75.58082167,1.70,1493.908,23.992,1.958,177,30,41,,
T,2023-04-20 14:17:36,6.21818333,-75.58082500,1.60,1494.108,23.992,1.640,179,32,41,,
T,2023-04-20 14:17:37,6.21816833,-75.58082667,1.60,1494.308,23.992,2.597,180,32,41,,
T,2023-04-20 14:17:38,6.21814833,-75.58083167,1.50,1494.408,23.992,2.318,193,32,41,,
T,2023-04-20 14:17:39,6.21812833,-75.58083833,1.50,1494.308,23.992,1.993,201,32,41,,
T,2023-04-20 14:17:40,6.21811333,-75.58084833,1.40,1494.508,23.992,2.337,222,32,41,,
T,2023-04-20 14:17:41,6.21809333,-75.58086000,1.40,1494.907,23.993,3.363,208,32,41,,
T,2023-04-20 14:17:42,6.21806000,-75.58087500,1.40,1495.507,23.993,4.390,199,31,41,,
T,2023-04-20 14:17:43,6.21801500,-75.58088500,1.40,1495.807,23.993,5.589,194,31,41,,
T,2023-04-20 14:17:44,6.21796667,-75.58089333,1.70,1496.907,23.993,5.921,195,31,41,,
T,2023-04-20 14:17:45,6.21791000,-75.58091167,1.80,1498.007,23.993,6.583,196,31,41,,
T,2023-04-20 14:17:46,6.21785167,-75.58093167,1.80,1498.407,23.993,7.353,194,31,41,,
T,2023-04-20 14:17:47,6.21778833,-75.58094333,1.90,1499.006,23.994,8.174,192,31,41,,
T,2023-04-20 14:17:48,6.21771667,-75.58096333,2.00,1499.506,23.994,8.286,193,31,41,,
T,2023-04-20 14:17:49,6.21763833,-75.58098167,1.90,1499.606,23.994,8.951,190,31,41,,
T,2023-04-20 14:17:50,6.21755500,-75.58099833,1.90,1498.606,23.994,9.359,188,31,41,,
T,2023-04-20 14:17:51,6.21746833,-75.58101000,1.80,1497.605,23.995,8.851,188,31,41,,
T,2023-04-20 14:17:52,6.21738500,-75.58102333,1.90,1496.705,23.995,8.944,191,31,41,,
T,2023-04-20 14:17:53,6.21730333,-75.58103667,1.90,1496.905,23.995,8.783,191,31,41,,
T,2023-04-20 14:17:54,6.21722667,-75.58105333,2.00,1496.405,23.995,8.630,193,29,41,,
T,2023-04-20 14:17:55,6.21714667,-75.58107000,2.00,1496.005,23.995,8.978,194,29,41,,
T,2023-04-20 14:17:56,6.21706667,-75.58108500,2.10,1495.604,23.996,8.448,193,29,41,,
T,2023-04-20 14:17:57,6.21699333,-75.58109833,2.10,1495.604,23.996,8.183,189,28,41,,
T,2023-04-20 14:17:58,6.21691833,-75.58111167,1.90,1496.104,23.996,8.439,192,28,41,,
T,2023-04-20 14:17:59,6.21684000,-75.58113000,1.70,1496.504,23.996,8.834,190,28,41,,
T,2023-04-20 14:18:00,6.21676167,-75.58115333,1.90,1496.803,23.997,9.338,191,26,41,,
T,2023-04-20 14:18:01,6.21668333,-75.58116500,2.00,1496.203,23.997,9.522,190,27,41,,
T,2023-04-20 14:18:02,6.21659833,-75.58118167,2.00,1495.503,23.997,9.507,189,27,41,,
T,2023-04-20 14:18:03,6.21651333,-75.58119667,1.80,1495.203,23.997,8.398,191,29,41,,
T,2023-04-20 14:18:04,6.21644333,-75.58121000,1.60,1495.302,23.998,7.144,195,28,41,,
T,2023-04-20 14:18:05,6.21638000,-75.58122500,1.90,1494.602,23.998,7.261,193,27,41,,
T,2023-04-20 14:18:06,6.21631667,-75.58123333,1.90,1494.102,23.998,7.019,194,26,41,,
T,2023-04-20 14:18:07,6.21625500,-75.58125000,1.90,1493.902,23.998,6.561,194,26,41,,
T,2023-04-20 14:18:08,6.21620167,-75.58126333,1.90,1493.302,23.998,5.628,191,27,41,,
T,2023-04-20 14:18:09,6.21615667,-75.58126833,1.70,1493.602,23.998,4.227,188,28,41,,
T,2023-04-20 14:18:10,6.21612333,-75.58127500,1.60,1493.401,23.999,3.214,196,29,41,,
T,2023-04-20 14:18:11,6.21610000,-75.58128000,1.60,1493.301,23.999,2.173,194,29,41,,
T,2023-04-20 14:18:12,6.21608333,-75.58128333,1.50,1493.901,23.999,1.663,190,26,41,,
T,2023-04-20 14:18:13,6.21606667,-75.58129000,1.60,1494.401,23.999,2.220,199,27,41,,
T,2023-04-20 14:18:14,6.21604500,-75.58129667,1.70,1494.401,23.999,3.203,198,27,41,,
T,2023-04-20 14:18:15,6.21601333,-75.58130667,1.80,1494.601,23.999,3.746,195,27,41,,
T,2023-04-20 14:18:16,6.21598333,-75.58131667,1.80,1494.901,23.999,3.722,192,27,41,,
T,2023-04-20 14:18:17,6.21595000,-75.58132667,1.80,1495.501,23.999,4.351,192,27,41,,
T,2023-04-20 14:18:18,6.21590833,-75.58133667,1.80,1495.501,23.999,5.044,197,27,41,,
T,2023-04-20 14:18:19,6.21586167,-75.58135000,1.70,1496.101,23.999,5.797,195,28,41,,
T,2023-04-20 14:18:20,6.21580833,-75.58136500,1.60,1496.600,24.000,6.495,197,28,41,,
T,2023-04-20 14:18:21,6.21575500,-75.58138333,1.60,1497.100,24.000,6.264,200,29,41,,
T,2023-04-20 14:18:22,6.21570833,-75.58140000,1.50,1498.000,24.000,4.885,199,28,41,,
T,2023-04-20 14:18:23,6.21567333,-75.58141500,1.50,1497.900,24.000,3.556,204,28,41,,
T,2023-04-20 14:18:24,6.21564667,-75.58142833,1.50,1498.000,24.000,2.920,203,28,41,,
T,2023-04-20 14:18:25,6.21562167,-75.58143833,1.50,1497.500,24.000,2.935,208,29,41,,
T,2023-04-20 14:18:26,6.21559167,-75.58145500,1.40,1497.299,24.001,4.152,211,29,41,,
T,2023-04-20 14:18:27,6.21555667,-75.58147500,1.50,1496.999,24.001,4.435,210,29,41,,
T,2023-04-20 14:18:28,6.21552667,-75.58149500,1.70,1496.699,24.001,3.288,209,29,41,,
T,2023-04-20 14:18:29,6.21550667,-75.58150667,1.60,1496.999,24.001,1.997,204,29,41,,
T,2023-04-20 14:18:30,6.21550000,-75.58151000,1.60,1497.099,24.001,0.000,,30,41,,
T,2023-04-20 14:18:31,6.21549667,-75.58151000,1.60,1497.199,24.001,0.000,,30,41,,
T,2023-04-20 14:18:32,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:18:33,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:18:34,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:35,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,27,41,,
T,2023-04-20 14:18:36,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,27,41,,
T,2023-04-20 14:18:37,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,27,41,,
T,2023-04-20 14:18:38,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:39,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:40,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:18:41,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:18:42,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:43,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:44,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:45,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:46,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:47,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:48,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:49,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:50,6.21549667,-75.58150667,1.60,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:51,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:52,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:53,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:54,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:55,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:56,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:57,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:58,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:18:59,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,27,41,,
T,2023-04-20 14:19:00,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,27,41,,
T,2023-04-20 14:19:01,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:19:02,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:19:03,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:19:04,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:19:05,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,28,41,,
T,2023-04-20 14:19:06,6.21549667,-75.58150667,1.50,1496.999,24.001,0.000,,31,41,,
T,2023-04-20 14:19:07,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:19:08,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:19:09,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:19:10,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:19:11,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,29,41,,
T,2023-04-20 14:19:12,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:19:13,6.21549667,-75.58150667,1.40,1496.999,24.001,0.000,,30,41,,
T,2023-04-20 14:19:14,6.21543167,-75.58152667,1.40,1494.899,24.001,2.535,216,31,41,,
T,2023-04-20 14:19:15,6.21541167,-75.58154167,1.40,1494.999,24.001,2.231,214,31,41,,
T,2023-04-20 14:19:16,6.21538833,-75.58156000,1.50,1495.099,24.001,3.155,217,32,41,,
T,2023-04-20 14:19:17,6.21536500,-75.58158167,1.50,1495.298,24.002,2.893,225,32,41,,
T,2023-04-20 14:19:18,6.21534000,-75.58160333,1.50,1495.398,24.002,3.431,223,31,41,,
T,2023-04-20 14:19:19,6.21531333,-75.58162833,1.50,1495.698,24.002,3.796,228,32,41,,
T,2023-04-20 14:19:20,6.21528500,-75.58166167,1.50,1495.898,24.002,4.839,231,32,41,,
T,2023-04-20 14:19:21,6.21525500,-75.58170333,1.50,1496.198,24.002,6.194,235,32,41,,
T,2023-04-20 14:19:22,6.21522000,-75.58175833,1.50,1496.797,24.003,6.984,236,32,41,,
T,2023-04-20 14:19:23,6.21518333,-75.58181500,1.50,1496.597,24.003,7.233,239,31,41,,
T,2023-04-20 14:19:24,6.21515000,-75.58187000,1.50,1496.796,24.004,5.981,237,31,41,,
T,2023-04-20 14:19:25,6.21512000,-75.58191333,1.50,1497.096,24.004,4.673,237,31,41,,
T,2023-04-20 14:19:26,6.21509500,-75.58195000,1.50,1496.996,24.004,4.592,232,31,41,,
T,2023-04-20 14:19:27,6.21506667,-75.58197833,1.50,1496.996,24.004,3.705,220,31,41,,
T,2023-04-20 14:19:28,6.21503667,-75.58199833,1.50,1497.396,24.004,3.700,214,32,41,,
T,2023-04-20 14:19:29,6.21500333,-75.58201667,1.50,1497.295,24.005,4.529,206,32,41,,
T,2023-04-20 14:19:30,6.21495667,-75.58203167,1.50,1497.695,24.005,5.977,195,32,41,,
T,2023-04-20 14:19:31,6.21489667,-75.58203833,1.50,1497.995,24.005,6.993,182,32,41,,
T,2023-04-20 14:19:32,6.21482833,-75.58203167,1.50,1497.395,24.005,7.895,169,32,41,,
T,2023-04-20 14:19:33,6.21475833,-75.58201000,1.90,1497.095,24.005,8.109,159,32,41,,
T,2023-04-20 14:19:34,6.21469333,-75.58197667,1.80,1497.195,24.005,8.020,152,30,41,,
T,2023-04-20 14:19:35,6.21463833,-75.58194333,2.30,1497.995,24.005,7.400,150,29,41,,
T,2023-04-20 14:19:36,6.21459667,-75.58188167,2.30,1500.295,24.005,7.434,142,31,41,,
T,2023-04-20 14:19:37,6.21455500,-75.58179000,2.20,1501.096,24.004,7.608,128,31,41,,
T,2023-04-20 14:19:38,6.21453833,-75.58168167,2.20,1501.496,24.004,8.440,114,31,41,,
T,2023-04-20 14:19:39,6.21453167,-75.58158667,2.00,1502.097,24.003,9.361,102,30,41,,
T,2023-04-20 14:19:40,6.21453667,-75.58149167,1.80,1503.197,24.003,9.239,93,29,41,,
T,2023-04-20 14:19:41,6.21454500,-75.58139833,1.70,1503.598,24.002,9.273,93,30,41,,
T,2023-04-20 14:19:42,6.21454833,-75.58130667,1.60,1502.898,24.002,9.383,99,30,41,,
T,2023-04-20 14:19:43,6.21454000,-75.58122000,1.50,1502.199,24.001,9.486,104,30,41,,
T,2023-04-20 14:19:44,6.21452167,-75.58113000,1.50,1501.399,24.001,10.652,109,30,41,,
T,2023-04-20 14:19:45,6.21449167,-75.58103167,1.50,1501.200,24.000,11.693,111,30,41,,
T,2023-04-20 14:19:46,6.21445833,-75.58092667,1.50,1500.800,24.000,12.162,112,29,41,,
T,2023-04-20 14:19:47,6.21442667,-75.58081667,1.90,1501.101,23.999,12.482,111,29,41,,
T,2023-04-20 14:19:48,6.21439000,-75.58070667,1.90,1500.501,23.999,11.711,112,29,41,,
T,2023-04-20 14:19:49,6.21435500,-75.58060667,1.70,1500.101,23.999,10.808,111,29,41,,
T,2023-04-20 14:19:50,6.21432333,-75.58051833,1.80,1500.602,23.998,9.924,110,29,41,,
T,2023-04-20 14:19:51,6.21429000,-75.58044167,1.90,1500.302,23.998,9.658,108,29,41,,
T,2023-04-20 14:19:52,6.21426333,-75.58035833,1.90,1500.403,23.997,9.436,109,28,41,,
T,2023-04-20 14:19:53,6.21423833,-75.58028000,1.80,1500.103,23.997,9.590,110,28,41,,
T,2023-04-20 14:19:54,6.21420000,-75.58020167,1.80,1500.803,23.997,9.372,113,28,41,,
T,2023-04-20 14:19:55,6.21416667,-75.58012667,1.80,1500.404,23.996,9.827,117,28,41,,
T,2023-04-20 14:19:56,6.21411833,-75.58004667,2.00,1499.704,23.996,10.387,125,28,41,,
T,2023-04-20 14:19:57,6.21406000,-75.57997833,1.80,1499.704,23.996,10.504,136,29,41,,
T,2023-04-20 14:19:58,6.21398833,-75.57991333,1.70,1499.404,23.996,10.852,143,30,41,,
T,2023-04-20 14:19:59,6.21390667,-75.57985500,2.00,1499.205,23.995,11.417,147,29,41,,
T,2023-04-20 14:20:00,6.21382000,-75.57980000,2.10,1498.905,23.995,11.753,150,29,41,,
T,2023-04-20 14:20:01,6.21373500,-75.57974500,2.20,1499.505,23.995,11.904,148,30,41,,
T,2023-04-20 14:20:02,6.21364000,-75.57968833,2.00,1499.005,23.995,11.876,150,30,41,,
T,2023-04-20 14:20:03,6.21354500,-75.57963000,1.80,1498.505,23.995,12.536,147,31,41,,
T,2023-04-20 14:20:04,6.21344500,-75.57956833,1.70,1498.105,23.995,12.967,148,30,41,,
T,2023-04-20 14:20:05,6.21334500,-75.57950000,1.70,1497.905,23.995,12.994,147,29,41,,
T,2023-04-20 14:20:06,6.21324667,-75.57943167,1.60,1497.905,23.995,13.249,146,29,41,,
T,2023-04-20 14:20:07,6.21314667,-75.57936333,1.50,1497.806,23.994,13.275,146,29,41,,
T,2023-04-20 14:20:08,6.21304333,-75.57928500,1.80,1497.406,23.994,13.273,145,28,41,,
T,2023-04-20 14:20:09,6.21294333,-75.57921167,2.00,1496.706,23.994,12.578,142,28,41,,
T,2023-04-20 14:20:10,6.21285833,-75.57914167,1.80,1496.706,23.994,12.040,141,28,41,,
T,2023-04-20 14:20:11,6.21277500,-75.57908500,2.10,1495.906,23.994,11.452,143,27,41,,
T,2023-04-20 14:20:12,6.21269500,-75.57902833,2.00,1495.706,23.994,10.707,145,27,41,,
