type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-30 18:22:07,6.32648000,-75.55789167,2.80,1435.464,23.636,9.414,173,19,39,,
T,2023-03-30 18:22:08,6.32638500,-75.55787500,2.70,1436.064,23.636,10.448,172,19,39,,
T,2023-03-30 18:22:09,6.32628667,-75.55786000,2.60,1436.164,23.636,10.975,171,20,39,,
T,2023-03-30 18:22:10,6.32618667,-75.55784833,2.60,1436.864,23.636,11.348,174,20,39,,
T,2023-03-30 18:22:11,6.32608000,-75.55783833,2.50,1437.463,23.637,11.951,176,20,39,,
T,2023-03-30 18:22:12,6.32597333,-75.55782833,2.50,1438.063,23.637,12.207,176,20,39,,
T,2023-03-30 18:22:13,6.32586333,-75.55781667,2.50,1438.463,23.637,12.421,175,19,39,,
T,2023-03-30 18:22:14,6.32574167,-75.55780333,2.40,1443.963,23.637,12.409,175,18,39,,
T,2023-03-30 18:22:15,6.32563167,-75.55779333,2.40,1444.163,23.637,12.720,175,19,39,,
T,2023-03-30 18:22:16,6.32552000,-75.55778167,2.40,1444.462,23.638,12.736,176,18,39,,
T,2023-03-30 18:22:17,6.32540833,-75.55776833,2.40,1444.662,23.638,12.199,173,18,39,,
T,2023-03-30 18:22:18,6.32530000,-75.55775500,2.40,1444.062,23.638,12.095,172,19,39,,
T,2023-03-30 18:22:19,6.32518500,-75.55773333,2.30,1449.062,23.638,12.405,172,18,39,,
T,2023-03-30 18:22:20,6.32508167,-75.55771500,2.30,1448.762,23.638,11.639,171,18,39,,
T,2023-03-30 18:22:21,6.32497167,-75.55769333,2.30,1451.162,23.638,11.724,168,19,39,,
T,2023-03-30 18:22:22,6.32485667,-75.55767500,2.30,1451.061,23.639,13.027,173,18,39,,
T,2023-03-30 18:22:23,6.32473000,-75.55766167,2.20,1455.461,23.639,12.765,176,18,39,,
T,2023-03-30 18:22:24,6.32461500,-75.55764667,2.30,1455.261,23.639,12.587,174,18,39,,
T,2023-03-30 18:22:25,6.32450333,-75.55762333,2.20,1454.761,23.639,13.169,174,19,39,,
T,2023-03-30 18:22:26,6.32437833,-75.55761500,2.20,1454.461,23.639,13.656,174,20,39,,
T,2023-03-30 18:22:27,6.32426167,-75.55759000,2.20,1451.061,23.639,13.441,174,19,39,,
T,2023-03-30 18:22:28,6.32413833,-75.55757333,2.10,1449.060,23.640,14.164,174,15,39,,
T,2023-03-30 18:22:29,6.32400500,-75.55756667,2.10,1449.160,23.640,14.014,175,16,39,,
T,2023-03-30 18:22:30,6.32388167,-75.55755667,2.10,1448.960,23.640,13.989,177,17,39,,
T,2023-03-30 18:22:31,6.32374000,-75.55756167,2.40,1448.259,23.641,13.446,176,17,39,,
T,2023-03-30 18:22:32,6.32360333,-75.55755500,2.30,1448.359,23.641,14.266,174,16,39,,
T,2023-03-30 18:22:33,6.32346833,-75.55754500,2.20,1448.159,23.641,14.304,176,16,39,,
T,2023-03-30 18:22:34,6.32333833,-75.55753500,2.20,1447.959,23.641,14.311,176,16,39,,
T,2023-03-30 18:22:35,6.32320833,-75.55752167,2.20,1447.758,23.642,14.997,174,17,39,,
T,2023-03-30 18:22:36,6.32306833,-75.55750000,2.20,1448.758,23.642,15.367,176,17,39,,
T,2023-03-30 18:22:37,6.32293833,-75.55748500,2.20,1448.558,23.642,14.528,174,18,39,,
T,2023-03-30 18:22:38,6.32281500,-75.55745333,2.20,1447.558,23.642,14.657,169,18,39,,
T,2023-03-30 18:22:39,6.32267667,-75.55742333,2.50,1448.658,23.642,15.449,174,18,39,,
T,2023-03-30 18:22:40,6.32253667,-75.55741000,2.70,1447.858,23.642,15.814,176,19,39,,
T,2023-03-30 18:22:41,6.32240833,-75.55738667,2.60,1448.757,23.643,15.217,174,19,39,,
T,2023-03-30 18:22:42,6.32226167,-75.55740333,2.60,1449.457,23.643,14.281,177,21,39,,
T,2023-03-30 18:22:43,6.32213167,-75.55742000,2.50,1448.457,23.643,14.318,177,22,39,,
T,2023-03-30 18:22:44,6.32201333,-75.55741500,2.70,1448.856,23.644,13.927,175,22,39,,
T,2023-03-30 18:22:45,6.32189667,-75.55740667,2.70,1449.156,23.644,13.721,174,22,39,,
T,2023-03-30 18:22:46,6.32177333,-75.55739667,2.60,1449.356,23.644,13.203,172,23,39,,
T,2023-03-30 18:22:47,6.32166167,-75.55738333,2.70,1449.956,23.644,12.701,173,23,39,,
T,2023-03-30 18:22:48,6.32155000,-75.55738167,2.60,1448.755,23.645,12.727,175,24,39,,
T,2023-03-30 18:22:49,6.32144833,-75.55736833,2.70,1448.355,23.645,11.733,172,24,39,,
T,2023-03-30 18:22:50,6.32135500,-75.55735000,2.50,1447.955,23.645,10.778,175,24,39,,
T,2023-03-30 18:22:51,6.32126667,-75.55734833,2.60,1446.855,23.645,8.753,174,24,39,,
T,2023-03-30 18:22:52,6.32119000,-75.55734000,2.60,1446.255,23.645,7.899,172,24,39,,
T,2023-03-30 18:22:53,6.32112667,-75.55733167,2.60,1446.355,23.645,6.784,175,24,39,,
T,2023-03-30 18:22:54,6.32106167,-75.55732500,2.60,1446.855,23.645,6.273,176,22,39,,
T,2023-03-30 18:22:55,6.32100667,-75.55731667,2.60,1447.254,23.646,5.430,174,22,39,,
T,2023-03-30 18:22:56,6.32096333,-75.55731500,2.60,1447.254,23.646,4.430,174,22,39,,
T,2023-03-30 18:22:57,6.32092667,-75.55731167,2.50,1447.254,23.646,3.693,170,22,39,,
T,2023-03-30 18:22:58,6.32089333,-75.55730500,2.50,1447.054,23.646,3.106,177,22,39,,
T,2023-03-30 18:22:59,6.32087000,-75.55729667,2.50,1447.054,23.646,2.857,170,22,39,,
T,2023-03-30 18:23:00,6.32084167,-75.55729833,2.50,1447.654,23.646,2.624,171,22,39,,
T,2023-03-30 18:23:01,6.32082333,-75.55730000,2.40,1447.754,23.646,1.794,172,23,39,,
T,2023-03-30 18:23:02,6.32081500,-75.55731000,2.40,1447.654,23.646,0.000,,23,39,,
T,2023-03-30 18:23:03,6.32081000,-75.55731500,2.30,1447.454,23.646,0.000,,23,39,,
T,2023-03-30 18:23:04,6.32080667,-75.55731667,2.40,1447.354,23.646,0.000,,23,39,,
T,2023-03-30 18:23:05,6.32080667,-75.55731667,2.40,1447.354,23.646,0.000,,23,39,,
T,2023-03-30 18:23:06,6.32080667,-75.55731667,2.40,1447.354,23.646,0.000,,21,39,,
T,2023-03-30 18:23:07,6.32080667,-75.55731667,2.50,1447.354,23.646,0.000,,21,39,,
T,2023-03-30 18:23:08,6.32077667,-75.55731833,2.50,1447.054,23.646,2.320,175,23,39,,
T,2023-03-30 18:23:09,6.32075500,-75.55731333,2.50,1447.054,23.646,2.914,175,24,39,,
T,2023-03-30 18:23:10,6.32072167,-75.55731833,2.50,1447.254,23.646,3.587,187,25,38,,
T,2023-03-30 18:23:11,6.32067833,-75.55732167,2.50,1447.354,23.646,4.409,176,25,38,,
T,2023-03-30 18:23:12,6.32062667,-75.55732000,2.50,1448.854,23.646,5.655,173,25,39,,
T,2023-03-30 18:23:13,6.32056333,-75.55731167,2.50,1448.754,23.646,6.830,174,25,39,,
T,2023-03-30 18:23:14,6.32048500,-75.55731333,2.50,1449.653,23.647,7.903,174,25,39,,
T,2023-03-30 18:23:15,6.32041833,-75.55729500,2.60,1449.153,23.647,8.136,175,25,39,,
T,2023-03-30 18:23:16,6.32033333,-75.55728500,2.60,1449.453,23.647,8.275,176,25,39,,
T,2023-03-30 18:23:17,6.32025000,-75.55728833,2.60,1449.053,23.647,8.505,181,25,39,,
T,2023-03-30 18:23:18,6.32017333,-75.55728667,2.50,1448.353,23.647,8.779,177,25,39,,
T,2023-03-30 18:23:19,6.32008667,-75.55727833,2.40,1448.453,23.647,9.247,176,24,39,,
T,2023-03-30 18:23:20,6.32000333,-75.55726833,2.40,1448.052,23.648,9.459,172,24,39,,
T,2023-03-30 18:23:21,6.31991500,-75.55724667,2.30,1447.552,23.648,10.390,172,24,39,,
T,2023-03-30 18:23:22,6.31981833,-75.55722833,2.30,1447.152,23.648,11.234,175,24,39,,
T,2023-03-30 18:23:23,6.31971500,-75.55720833,2.20,1447.952,23.648,11.417,171,22,39,,
T,2023-03-30 18:23:24,6.31961000,-75.55718833,2.50,1446.152,23.648,11.103,170,22,39,,
T,2023-03-30 18:23:25,6.31950500,-75.55717333,2.40,1445.652,23.648,11.260,168,22,39,,
T,2023-03-30 18:23:26,6.31940167,-75.55715000,2.30,1445.152,23.648,11.981,169,22,39,,
T,2023-03-30 18:23:27,6.31928333,-75.55714000,2.30,1445.451,23.649,12.818,173,22,39,,
T,2023-03-30 18:23:28,6.31915333,-75.55713000,2.60,1445.651,23.649,13.850,175,22,39,,
T,2023-03-30 18:23:29,6.31903667,-75.55712000,2.50,1446.051,23.649,13.609,174,22,39,,
T,2023-03-30 18:23:30,6.31891667,-75.55710333,2.70,1445.551,23.649,12.785,175,22,39,,
T,2023-03-30 18:23:31,6.31880333,-75.55709333,2.50,1445.351,23.649,12.214,175,24,39,,
T,2023-03-30 18:23:32,6.31868833,-75.55708500,2.50,1444.950,23.650,12.345,172,23,39,,
T,2023-03-30 18:23:33,6.31856833,-75.55708000,2.60,1444.350,23.650,12.051,175,21,39,,
T,2023-03-30 18:23:34,6.31845167,-75.55708333,2.70,1443.650,23.650,10.810,179,20,39,,
T,2023-03-30 18:23:35,6.31834667,-75.55708667,2.70,1442.650,23.650,10.056,177,19,39,,
T,2023-03-30 18:23:36,6.31825000,-75.55708833,2.80,1442.149,23.651,9.287,178,19,39,,
T,2023-03-30 18:23:37,6.31815167,-75.55709667,2.60,1441.649,23.651,9.250,179,19,39,,
T,2023-03-30 18:23:38,6.31805667,-75.55710167,2.50,1443.449,23.651,9.151,179,19,39,,
T,2023-03-30 18:23:39,6.31796833,-75.55709500,2.60,1442.949,23.651,9.447,178,19,39,,
T,2023-03-30 18:23:40,6.31787833,-75.55708500,2.60,1443.949,23.651,9.975,175,19,39,,
T,2023-03-30 18:23:41,6.31777833,-75.55708500,2.40,1446.048,23.652,10.563,177,19,39,,
T,2023-03-30 18:23:42,6.31767500,-75.55708500,2.30,1448.148,23.652,11.284,181,19,39,,
T,2023-03-30 18:23:43,6.31757333,-75.55708333,2.50,1448.948,23.652,10.660,178,19,39,,
T,2023-03-30 18:23:44,6.31747333,-75.55708667,2.50,1449.148,23.652,10.693,180,20,39,,
T,2023-03-30 18:23:45,6.31737500,-75.55708333,2.40,1449.547,23.653,10.370,178,20,39,,
T,2023-03-30 18:23:46,6.31728333,-75.55708000,2.30,1450.947,23.653,10.151,178,19,39,,
T,2023-03-30 18:23:47,6.31718333,-75.55707333,2.40,1452.247,23.653,10.405,177,20,39,,
T,2023-03-30 18:23:48,6.31708667,-75.55706500,2.50,1452.047,23.653,11.158,176,19,39,,
T,2023-03-30 18:23:49,6.31698000,-75.55705833,2.40,1452.147,23.653,12.380,178,18,39,,
T,2023-03-30 18:23:50,6.31686667,-75.55705000,2.50,1451.946,23.654,12.896,178,18,39,,
T,2023-03-30 18:23:51,6.31675000,-75.55704500,2.50,1452.046,23.654,13.657,178,19,39,,
T,2023-03-30 18:23:52,6.31663833,-75.55703333,2.40,1448.246,23.654,14.016,176,19,39,,
T,2023-03-30 18:23:53,6.31650167,-75.55701833,2.30,1450.046,23.654,14.374,178,19,39,,
T,2023-03-30 18:23:54,6.31637500,-75.55701667,2.30,1449.745,23.655,13.345,179,21,39,,
T,2023-03-30 18:23:55,6.31624167,-75.55702667,2.20,1448.645,23.655,13.628,181,19,39,,
T,2023-03-30 18:23:56,6.31611167,-75.55704000,2.20,1447.045,23.655,14.097,184,19,39,,
T,2023-03-30 18:23:57,6.31598333,-75.55704167,2.10,1447.644,23.656,13.430,180,19,39,,
T,2023-03-30 18:23:58,6.31586500,-75.55704167,2.10,1448.044,23.656,11.986,184,19,39,,
T,2023-03-30 18:23:59,6.31575833,-75.55704500,2.10,1447.644,23.656,11.426,181,20,39,,
T,2023-03-30 18:24:00,6.31565667,-75.55704167,2.10,1447.444,23.656,11.155,181,20,39,,
T,2023-03-30 18:24:01,6.31555000,-75.55704000,2.10,1447.543,23.657,11.651,181,21,39,,
T,2023-03-30 18:24:02,6.31544667,-75.55703833,2.40,1447.143,23.657,11.796,182,21,39,,
T,2023-03-30 18:24:03,6.31534333,-75.55703833,2.50,1446.943,23.657,11.681,178,21,39,,
T,2023-03-30 18:24:04,6.31524000,-75.55703667,2.50,1446.743,23.657,11.996,180,21,39,,
T,2023-03-30 18:24:05,6.31513000,-75.55704167,2.50,1446.142,23.658,12.573,182,22,39,,
T,2023-03-30 18:24:06,6.31501833,-75.55704667,2.60,1446.442,23.658,12.548,182,22,39,,
T,2023-03-30 18:24:07,6.31490000,-75.55704500,2.70,1447.442,23.658,12.511,183,21,39,,
T,2023-03-30 18:24:08,6.31478500,-75.55706167,2.80,1446.942,23.658,12.256,184,20,39,,
T,2023-03-30 18:24:09,6.31467167,-75.55706833,2.80,1447.041,23.659,12.281,183,20,39,,
T,2023-03-30 18:24:10,6.31455667,-75.55708000,2.60,1447.041,23.659,12.628,185,20,39,,
T,2023-03-30 18:24:11,6.31443833,-75.55709833,2.60,1447.241,23.659,12.812,187,20,39,,
T,2023-03-30 18:24:12,6.31431667,-75.55711833,2.50,1447.440,23.660,13.338,189,19,39,,
T,2023-03-30 18:24:13,6.31419333,-75.55714667,2.70,1447.740,23.660,13.369,192,19,39,,
T,2023-03-30 18:24:14,6.31407333,-75.55717333,2.60,1448.539,23.661,12.992,192,18,39,,
T,2023-03-30 18:24:15,6.31395500,-75.55721000,2.60,1449.039,23.661,13.714,198,17,39,,
T,2023-03-30 18:24:16,6.31383000,-75.55725333,2.70,1449.338,23.662,14.269,198,15,39,,
T,2023-03-30 18:24:17,6.31370667,-75.55730333,2.70,1450.338,23.662,14.801,199,14,39,,
T,2023-03-30 18:24:18,6.31357833,-75.55735500,2.70,1450.637,23.663,15.011,200,13,39,,
T,2023-03-30 18:24:19,6.31344667,-75.55741500,2.80,1451.537,23.663,15.250,203,14,39,,
T,2023-03-30 18:24:20,6.31332000,-75.55747000,2.90,1452.036,23.664,14.818,204,12,39,,
T,2023-03-30 18:24:21,6.31319667,-75.55752667,3.00,1452.436,23.664,14.658,205,12,39,,
T,2023-03-30 18:24:22,6.31306833,-75.55758833,3.10,1452.935,23.665,15.225,206,11,39,,
T,2023-03-30 18:24:23,6.31294333,-75.55765167,3.10,1453.534,23.666,14.928,207,11,39,,
T,2023-03-30 18:24:24,6.31282833,-75.55770667,3.10,1453.934,23.666,13.746,208,12,39,,
T,2023-03-30 18:24:25,6.31273000,-75.55775500,3.10,1453.833,23.667,12.202,207,12,39,,
T,2023-03-30 18:24:26,6.31263500,-75.55779333,3.00,1454.133,23.667,11.114,209,13,39,,
T,2023-03-30 18:24:27,6.31255000,-75.55783500,2.90,1454.532,23.668,10.342,208,13,39,,
T,2023-03-30 18:24:28,6.31246833,-75.55786333,2.80,1455.232,23.668,10.682,211,13,39,,
T,2023-03-30 18:24:29,6.31239167,-75.55790500,2.80,1455.632,23.668,10.239,211,14,39,,
T,2023-03-30 18:24:30,6.31231667,-75.55794833,2.80,1456.231,23.669,10.683,210,14,39,,
T,2023-03-30 18:24:31,6.31223000,-75.55799833,2.70,1456.931,23.669,11.123,212,15,39,,
T,2023-03-30 18:24:32,6.31214333,-75.55805167,2.60,1457.430,23.670,10.989,215,15,39,,
T,2023-03-30 18:24:33,6.31205833,-75.55811167,2.60,1458.030,23.670,11.151,215,17,39,,
T,2023-03-30 18:24:34,6.31197667,-75.55817833,2.60,1458.129,23.671,10.548,214,18,39,,
T,2023-03-30 18:24:35,6.31190667,-75.55822833,2.50,1461.829,23.671,10.700,214,18,39,,
T,2023-03-30 18:24:36,6.31182667,-75.55829167,2.40,1463.028,23.672,12.042,215,19,39,,
T,2023-03-30 18:24:37,6.31173333,-75.55836167,2.30,1463.428,23.672,13.183,215,19,39,,
T,2023-03-30 18:24:38,6.31163667,-75.55843000,2.30,1464.227,23.673,13.934,215,19,39,,
T,2023-03-30 18:24:39,6.31152500,-75.55853000,2.50,1461.326,23.674,14.706,217,18,39,,
T,2023-03-30 18:24:40,6.31142500,-75.55861500,2.50,1463.726,23.674,13.898,216,18,39,,
T,2023-03-30 18:24:41,6.31131833,-75.55868667,2.50,1465.425,23.675,14.265,214,18,39,,
T,2023-03-30 18:24:42,6.31120500,-75.55876667,2.50,1469.325,23.675,15.000,213,18,39,,
T,2023-03-30 18:24:43,6.31108667,-75.55885000,2.60,1471.924,23.676,15.552,216,18,39,,
T,2023-03-30 18:24:44,6.31097167,-75.55893333,2.70,1472.923,23.677,14.839,218,18,39,,
T,2023-03-30 18:24:45,6.31086167,-75.55901333,2.80,1473.722,23.678,14.630,217,18,39,,
T,2023-03-30 18:24:46,6.31074667,-75.55909833,2.60,1474.522,23.678,14.613,216,18,39,,
T,2023-03-30 18:24:47,6.31063000,-75.55918833,2.60,1471.221,23.679,14.359,215,17,39,,
T,2023-03-30 18:24:48,6.31052167,-75.55925667,2.50,1472.420,23.680,15.455,215,18,39,,
T,2023-03-30 18:24:49,6.31041500,-75.55933667,2.70,1472.920,23.680,15.600,216,19,39,,
T,2023-03-30 18:24:50,6.31030500,-75.55941000,2.80,1473.319,23.681,15.024,214,19,39,,
T,2023-03-30 18:24:51,6.31019333,-75.55947500,2.80,1473.819,23.681,14.548,211,17,39,,
T,2023-03-30 18:24:52,6.31008833,-75.55953333,2.60,1473.418,23.682,14.795,212,20,39,,
T,2023-03-30 18:24:53,6.30997500,-75.55960000,2.80,1473.717,23.683,14.286,209,18,39,,
T,2023-03-30 18:24:54,6.30985667,-75.55965833,2.60,1477.217,23.683,13.532,207,18,39,,
T,2023-03-30 18:24:55,6.30974333,-75.55970333,2.60,1479.816,23.684,12.911,202,18,39,,
T,2023-03-30 18:24:56,6.30963000,-75.55974833,2.50,1480.516,23.684,14.524,203,19,39,,
T,2023-03-30 18:24:57,6.30952333,-75.55979333,2.40,1483.115,23.685,13.243,205,19,39,,
T,2023-03-30 18:24:58,6.30941333,-75.55984333,2.20,1485.115,23.685,13.342,204,19,39,,
T,2023-03-30 18:24:59,6.30930333,-75.55989333,2.30,1485.614,23.686,14.502,204,19,39,,
T,2023-03-30 18:25:00,6.30917667,-75.55995000,2.20,1488.114,23.686,15.175,202,18,39,,
T,2023-03-30 18:25:01,6.30904667,-75.56000667,2.50,1491.713,23.687,14.256,201,18,39,,
T,2023-03-30 18:25:02,6.30892500,-75.56005667,2.70,1492.813,23.687,14.013,201,18,39,,
T,2023-03-30 18:25:03,6.30879167,-75.56010333,2.40,1493.512,23.688,14.562,199,18,39,,
T,2023-03-30 18:25:04,6.30866500,-75.56015000,2.30,1494.412,23.688,14.341,200,18,39,,
T,2023-03-30 18:25:05,6.30854333,-75.56019000,2.30,1494.711,23.689,13.944,197,20,39,,
T,2023-03-30 18:25:06,6.30841833,-75.56022667,2.20,1495.411,23.689,13.817,194,21,39,,
T,2023-03-30 18:25:07,6.30829333,-75.56026500,2.50,1495.810,23.690,14.187,195,19,39,,
T,2023-03-30 18:25:08,6.30816667,-75.56030167,2.50,1496.610,23.690,14.800,195,19,39,,
T,2023-03-30 18:25:09,6.30803833,-75.56033167,2.40,1497.709,23.691,14.665,193,20,39,,
T,2023-03-30 18:25:10,6.30790833,-75.56036167,2.40,1498.709,23.691,15.011,193,20,39,,
T,2023-03-30 18:25:11,6.30777833,-75.56039000,2.30,1499.708,23.692,15.002,191,20,39,,
T,2023-03-30 18:25:12,6.30764500,-75.56041500,2.30,1499.808,23.692,16.366,191,21,39,,
T,2023-03-30 18:25:13,6.30750167,-75.56043667,2.30,1500.807,23.693,16.332,188,21,39,,
T,2023-03-30 18:25:14,6.30736500,-75.56044833,2.30,1500.907,23.693,15.606,184,21,39,,
T,2023-03-30 18:25:15,6.30722000,-75.56046833,2.30,1501.107,23.693,16.256,187,21,39,,
T,2023-03-30 18:25:16,6.30706833,-75.56048000,2.30,1501.206,23.694,17.195,184,21,39,,
T,2023-03-30 18:25:17,6.30691333,-75.56048667,2.30,1501.906,23.694,16.953,183,21,39,,
T,2023-03-30 18:25:18,6.30675833,-75.56049333,2.30,1502.605,23.695,17.123,182,22,39,,
T,2023-03-30 18:25:19,6.30660333,-75.56049167,2.30,1503.305,23.695,16.993,180,21,39,,
T,2023-03-30 18:25:20,6.30646000,-75.56048667,2.30,1502.805,23.695,16.470,180,21,39,,
T,2023-03-30 18:25:21,6.30631667,-75.56048000,2.20,1501.704,23.696,16.769,177,21,39,,
T,2023-03-30 18:25:22,6.30616833,-75.56046833,2.20,1501.904,23.696,16.104,176,22,39,,
T,2023-03-30 18:25:23,6.30602833,-75.56045167,2.10,1498.204,23.696,16.687,177,22,39,,
T,2023-03-30 18:25:24,6.30587333,-75.56044000,2.10,1496.604,23.696,16.768,178,22,39,,
T,2023-03-30 18:25:25,6.30572500,-75.56042667,2.00,1494.103,23.697,16.066,176,22,39,,
T,2023-03-30 18:25:26,6.30557500,-75.56041500,2.00,1492.103,23.697,16.075,175,23,39,,
T,2023-03-30 18:25:27,6.30542667,-75.56040333,2.00,1489.903,23.697,16.655,175,23,39,,
T,2023-03-30 18:25:28,6.30527667,-75.56039500,2.00,1489.803,23.697,16.176,177,23,39,,
T,2023-03-30 18:25:29,6.30513000,-75.56039167,2.10,1489.902,23.698,16.057,180,23,39,,
T,2023-03-30 18:25:30,6.30498667,-75.56039500,2.10,1489.802,23.698,15.546,181,23,39,,
T,2023-03-30 18:25:31,6.30484167,-75.56040500,2.10,1493.501,23.699,15.384,186,23,39,,
T,2023-03-30 18:25:32,6.30470000,-75.56042833,2.10,1493.801,23.699,15.829,193,23,39,,
T,2023-03-30 18:25:33,6.30456167,-75.56046333,2.20,1494.101,23.699,15.316,196,23,39,,
T,2023-03-30 18:25:34,6.30443333,-75.56050333,2.20,1494.400,23.700,14.613,199,22,39,,
T,2023-03-30 18:25:35,6.30430833,-75.56055500,2.20,1494.999,23.701,14.764,204,21,39,,
T,2023-03-30 18:25:36,6.30418167,-75.56062167,2.30,1495.599,23.701,15.445,209,21,39,,
T,2023-03-30 18:25:37,6.30406000,-75.56069667,2.30,1496.198,23.702,15.717,213,21,39,,
T,2023-03-30 18:25:38,6.30394167,-75.56078000,2.40,1496.797,23.703,15.393,217,21,39,,
T,2023-03-30 18:25:39,6.30383167,-75.56087667,2.40,1497.397,23.703,16.097,223,21,39,,
T,2023-03-30 18:25:40,6.30373167,-75.56097667,2.40,1497.996,23.704,15.798,226,19,39,,
T,2023-03-30 18:25:41,6.30364667,-75.56106333,2.50,1498.595,23.705,14.703,230,19,39,,
T,2023-03-30 18:25:42,6.30357167,-75.56116000,2.50,1498.995,23.705,13.092,234,18,39,,
T,2023-03-30 18:25:43,6.30351167,-75.56125667,2.50,1499.594,23.706,12.193,239,18,39,,
T,2023-03-30 18:25:44,6.30346167,-75.56135000,2.50,1499.993,23.707,11.413,243,17,39,,
T,2023-03-30 18:25:45,6.30342667,-75.56143833,2.50,1500.293,23.707,10.126,249,17,39,,
T,2023-03-30 18:25:46,6.30340000,-75.56151333,2.50,1500.592,23.708,9.414,251,17,39,,
T,2023-03-30 18:25:47,6.30337500,-75.56159667,2.60,1501.092,23.708,9.834,253,18,39,,
T,2023-03-30 18:25:48,6.30335167,-75.56168833,2.70,1502.191,23.709,9.831,253,18,39,,
T,2023-03-30 18:25:49,6.30332500,-75.56178167,2.70,1504.791,23.709,10.805,248,19,39,,
T,2023-03-30 18:25:50,6.30328333,-75.56188000,2.60,1505.890,23.710,11.857,248,20,39,,
T,2023-03-30 18:25:51,6.30324167,-75.56199000,2.50,1507.090,23.710,12.743,249,20,39,,
T,2023-03-30 18:25:52,6.30320000,-75.56210500,2.50,1508.189,23.711,13.727,249,20,39,,
T,2023-03-30 18:25:53,6.30315000,-75.56222333,2.40,1509.888,23.712,13.882,244,20,39,,
T,2023-03-30 18:25:54,6.30309667,-75.56234667,2.30,1512.087,23.713,14.684,246,20,39,,
T,2023-03-30 18:25:55,6.30304833,-75.56247333,2.60,1512.387,23.713,14.781,248,19,39,,
T,2023-03-30 18:25:56,6.30299833,-75.56259667,2.50,1513.086,23.714,14.701,244,20,39,,
T,2023-03-30 18:25:57,6.30293333,-75.56271833,2.50,1513.385,23.715,14.592,240,20,39,,
T,2023-03-30 18:25:58,6.30286167,-75.56284333,2.50,1513.984,23.716,13.667,238,20,39,,
T,2023-03-30 18:25:59,6.30279500,-75.56294667,2.50,1514.784,23.716,12.619,236,21,39,,
T,2023-03-30 18:26:00,6.30273667,-75.56303500,2.40,1515.383,23.717,11.271,236,20,39,,
T,2023-03-30 18:26:01,6.30267833,-75.56310500,2.50,1513.082,23.718,9.283,232,20,39,,
T,2023-03-30 18:26:02,6.30261667,-75.56317000,2.60,1515.482,23.718,8.554,227,20,39,,
T,2023-03-30 18:26:03,6.30256167,-75.56322000,2.50,1516.382,23.718,7.982,225,20,39,,
T,2023-03-30 18:26:04,6.30250667,-75.56326833,2.50,1517.281,23.719,8.205,222,21,39,,
T,2023-03-30 18:26:05,6.30244333,-75.56332167,2.60,1518.681,23.719,8.382,217,20,39,,
T,2023-03-30 18:26:06,6.30237667,-75.56338000,2.60,1521.080,23.720,8.605,217,19,39,,
T,2023-03-30 18:26:07,6.30231500,-75.56342333,2.60,1523.780,23.720,8.581,212,18,39,,
T,2023-03-30 18:26:08,6.30225000,-75.56346500,2.70,1525.980,23.720,8.378,211,19,39,,
T,2023-03-30 18:26:09,6.30220167,-75.56348667,2.60,1527.879,23.721,7.536,210,17,39,,
T,2023-03-30 18:26:10,6.30216000,-75.56350500,2.60,1530.579,23.721,6.557,209,17,39,,
T,2023-03-30 18:26:11,6.30212500,-75.56353667,2.60,1531.979,23.721,6.406,207,18,39,,
T,2023-03-30 18:26:12,6.30207667,-75.56357000,2.60,1532.579,23.721,5.948,204,19,39,,
T,2023-03-30 18:26:13,6.30203167,-75.56360667,2.60,1532.878,23.722,5.552,209,18,39,,
T,2023-03-30 18:26:14,6.30200333,-75.56363333,2.60,1533.678,23.722,4.708,211,19,39,,
T,2023-03-30 18:26:15,6.30196667,-75.56366333,2.60,1534.578,23.722,5.233,215,16,39,,
T,2023-03-30 18:26:16,6.30192667,-75.56369500,2.60,1534.878,23.722,5.464,213,15,39,,
T,2023-03-30 18:26:17,6.30189000,-75.56372333,2.50,1536.477,23.723,5.648,213,15,39,,
T,2023-03-30 18:26:18,6.30184500,-75.56376333,2.50,1536.877,23.723,6.753,214,15,39,,
T,2023-03-30 18:26:19,6.30180333,-75.56381000,2.50,1537.277,23.723,7.210,213,16,39,,
T,2023-03-30 18:26:20,6.30173500,-75.56383833,2.40,1538.777,23.723,6.820,209,16,39,,
T,2023-03-30 18:26:21,6.30168000,-75.56387000,2.40,1537.976,23.724,6.584,212,17,39,,
T,2023-03-30 18:26:22,6.30162500,-75.56390000,2.40,1537.976,23.724,6.306,208,16,39,,
T,2023-03-30 18:26:23,6.30155833,-75.56390333,2.50,1537.476,23.724,6.021,205,18,39,,
T,2023-03-30 18:26:24,6.30149500,-75.56392167,2.50,1540.576,23.724,6.344,208,18,39,,
T,2023-03-30 18:26:25,6.30143833,-75.56393833,2.50,1542.175,23.725,6.132,209,19,39,,
T,2023-03-30 18:26:26,6.30138333,-75.56396500,2.50,1541.775,23.725,6.235,208,21,39,,
T,2023-03-30 18:26:27,6.30132833,-75.56399167,2.40,1540.975,23.725,6.265,207,21,39,,
T,2023-03-30 18:26:28,6.30127000,-75.56402500,2.30,1541.574,23.726,7.464,210,22,39,,
T,2023-03-30 18:26:29,6.30120500,-75.56406167,2.30,1540.874,23.726,8.047,210,22,39,,
