type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 15:17:46,6.20316294,-75.57988388,9.94,1498.435,24.017,13.400,193,25,35,,
T,2023-05-09 15:17:47,6.20304005,-75.57990162,9.94,1498.337,24.017,13.590,189,25,35,,
T,2023-05-09 15:17:48,6.20293479,-75.57993194,10.25,1497.774,24.017,12.570,189,25,35,,
T,2023-05-09 15:17:49,6.20281632,-75.57995326,10.41,1497.896,24.018,12.960,186,25,35,,
T,2023-05-09 15:17:50,6.20267374,-75.57995485,9.94,1499.296,24.018,13.640,186,24,35,,
T,2023-05-09 15:17:51,6.20255799,-75.57997107,9.94,1499.381,24.018,13.680,184,25,35,,
T,2023-05-09 15:17:52,6.20242290,-75.57997990,9.94,1499.492,24.018,14.160,183,25,35,,
T,2023-05-09 15:17:53,6.20228414,-75.57998791,9.94,1500.194,24.019,14.700,183,25,35,,
T,2023-05-09 15:17:54,6.20214321,-75.58000152,9.94,1501.159,24.019,15.470,184,25,35,,
T,2023-05-09 15:17:55,6.20199851,-75.58001656,9.94,1501.290,24.019,16.310,185,25,35,,
T,2023-05-09 15:17:56,6.20184886,-75.58002487,9.94,1501.440,24.020,16.610,185,24,35,,
T,2023-05-09 15:17:57,6.20167769,-75.58004439,9.94,1501.990,24.020,18.240,187,24,35,,
T,2023-05-09 15:17:58,6.20151121,-75.58006722,9.94,1501.879,24.021,18.620,188,24,35,,
T,2023-05-09 15:17:59,6.20133695,-75.58008092,9.94,1501.815,24.021,19.300,188,23,35,,
T,2023-05-09 15:18:00,6.20116103,-75.58010015,9.94,1502.314,24.022,19.080,187,23,35,,
T,2023-05-09 15:18:01,6.20099329,-75.58011980,9.94,1502.627,24.022,18.780,187,24,35,,
T,2023-05-09 15:18:02,6.20082311,-75.58014140,9.94,1502.803,24.022,18.920,186,24,35,,
T,2023-05-09 15:18:03,6.20065593,-75.58016187,9.94,1502.877,24.023,18.670,187,24,35,,
T,2023-05-09 15:18:04,6.20048765,-75.58018093,9.94,1503.451,24.023,18.630,187,24,35,,
T,2023-05-09 15:18:05,6.20032145,-75.58019846,9.94,1503.366,24.024,18.690,187,24,35,,
T,2023-05-09 15:18:06,6.20015395,-75.58022160,9.94,1503.349,24.024,18.550,187,24,35,,
T,2023-05-09 15:18:07,6.19998406,-75.58025092,9.94,1503.251,24.025,18.990,191,24,35,,
T,2023-05-09 15:18:08,6.19980838,-75.58028794,9.94,1503.294,24.025,19.760,194,24,35,,
T,2023-05-09 15:18:09,6.19962568,-75.58033132,3.79,1503.552,24.026,20.430,196,24,35,,
T,2023-05-09 15:18:10,6.19943527,-75.58038038,3.79,1503.328,24.026,21.460,198,24,35,,
T,2023-05-09 15:18:11,6.19924258,-75.58043065,3.79,1503.309,24.027,22.410,196,24,35,,
T,2023-05-09 15:18:12,6.19903794,-75.58048337,3.79,1503.323,24.028,23.240,198,24,35,,
T,2023-05-09 15:18:13,6.19883197,-75.58053928,3.79,1503.156,24.028,23.610,197,24,35,,
T,2023-05-09 15:18:14,6.19862845,-75.58060275,3.79,1503.606,24.029,23.760,199,24,35,,
T,2023-05-09 15:18:15,6.19842704,-75.58066611,3.79,1504.006,24.030,23.390,206,24,35,,
T,2023-05-09 15:18:16,6.19822342,-75.58072920,3.79,1504.725,24.031,23.180,201,24,35,,
T,2023-05-09 15:18:17,6.19801978,-75.58079679,3.79,1504.696,24.031,23.140,202,23,35,,
T,2023-05-09 15:18:18,6.19782435,-75.58087271,3.79,1504.883,24.032,23.190,213,23,35,,
T,2023-05-09 15:18:19,6.19764238,-75.58094814,3.79,1504.826,24.033,21.950,206,23,35,,
T,2023-05-09 15:18:20,6.19746193,-75.58102014,3.79,1504.954,24.034,21.550,207,23,35,,
T,2023-05-09 15:18:21,6.19728255,-75.58109198,3.79,1504.505,24.034,21.490,211,23,35,,
T,2023-05-09 15:18:22,6.19710837,-75.58116107,3.79,1504.860,24.035,20.800,205,23,35,,
T,2023-05-09 15:18:23,6.19694738,-75.58123128,3.79,1504.858,24.036,20.310,202,23,35,,
T,2023-05-09 15:18:24,6.19677410,-75.58129597,3.79,1505.231,24.036,20.360,202,23,35,,
T,2023-05-09 15:18:25,6.19659879,-75.58136244,4.05,1505.632,24.037,20.600,202,23,35,,
T,2023-05-09 15:18:26,6.19642494,-75.58142240,4.25,1506.248,24.038,20.220,195,23,35,,
T,2023-05-09 15:18:27,6.19626330,-75.58148229,4.78,1506.415,24.038,19.230,205,23,35,,
T,2023-05-09 15:18:28,6.19609853,-75.58154954,5.01,1506.669,24.039,19.590,203,23,35,,
T,2023-05-09 15:18:29,6.19591313,-75.58160668,4.27,1507.412,24.040,20.230,200,23,35,,
T,2023-05-09 15:18:30,6.19575229,-75.58166867,4.15,1506.922,24.040,19.290,201,23,35,,
T,2023-05-09 15:18:31,6.19557005,-75.58173038,3.98,1507.618,24.041,19.740,200,23,35,,
T,2023-05-09 15:18:32,6.19540423,-75.58179865,3.93,1507.250,24.042,20.130,200,24,35,,
T,2023-05-09 15:18:33,6.19523077,-75.58186738,4.36,1506.752,24.042,20.650,200,24,35,,
T,2023-05-09 15:18:34,6.19505389,-75.58193458,5.10,1506.178,24.043,20.650,200,24,35,,
T,2023-05-09 15:18:35,6.19486059,-75.58199665,5.52,1506.282,24.044,21.490,199,24,35,,
T,2023-05-09 15:18:36,6.19465978,-75.58205704,6.14,1506.629,24.044,22.810,199,23,35,,
T,2023-05-09 15:18:37,6.19448295,-75.58211462,6.02,1506.762,24.045,21.490,196,23,35,,
T,2023-05-09 15:18:38,6.19429417,-75.58217488,5.82,1506.544,24.046,21.390,198,22,35,,
T,2023-05-09 15:18:39,6.19410092,-75.58224300,6.20,1506.435,24.046,22.380,197,19,35,,
T,2023-05-09 15:18:40,6.19391816,-75.58232026,5.02,1507.034,24.047,22.320,196,18,35,,
T,2023-05-09 15:18:41,6.19372684,-75.58238162,4.17,1507.444,24.048,23.190,196,21,35,,
T,2023-05-09 15:18:42,6.19352510,-75.58243873,4.25,1507.491,24.049,23.140,194,23,35,,
T,2023-05-09 15:18:43,6.19331518,-75.58248994,3.94,1507.311,24.049,23.310,195,23,35,,
T,2023-05-09 15:18:44,6.19311763,-75.58254117,3.94,1507.554,24.050,22.920,194,23,35,,
T,2023-05-09 15:18:45,6.19291707,-75.58258921,3.90,1507.871,24.051,22.650,180,23,35,,
T,2023-05-09 15:18:46,6.19271795,-75.58263489,4.15,1508.451,24.051,22.770,190,23,35,,
T,2023-05-09 15:18:47,6.19252156,-75.58268160,4.25,1509.076,24.052,22.440,193,23,35,,
T,2023-05-09 15:18:48,6.19232854,-75.58271567,3.86,1509.494,24.052,21.480,188,23,35,,
T,2023-05-09 15:18:49,6.19214900,-75.58275369,3.79,1510.002,24.053,20.740,191,23,35,,
T,2023-05-09 15:18:50,6.19196874,-75.58279595,3.79,1510.190,24.053,20.920,191,23,35,,
T,2023-05-09 15:18:51,6.19177672,-75.58283522,3.79,1510.270,24.054,21.250,192,23,35,,
T,2023-05-09 15:18:52,6.19158618,-75.58287519,3.79,1510.237,24.055,21.150,193,23,35,,
T,2023-05-09 15:18:53,6.19140011,-75.58291654,3.79,1509.515,24.055,21.490,194,24,34,,
T,2023-05-09 15:18:54,6.19120465,-75.58295167,3.79,1510.554,24.056,21.670,193,24,35,,
T,2023-05-09 15:18:55,6.19101121,-75.58299456,3.79,1511.160,24.056,22.210,191,24,35,,
T,2023-05-09 15:18:56,6.19080913,-75.58303988,3.79,1511.084,24.057,22.510,191,24,35,,
T,2023-05-09 15:18:57,6.19060855,-75.58308460,3.79,1511.261,24.058,22.740,194,24,35,,
T,2023-05-09 15:18:58,6.19041302,-75.58312891,3.79,1511.458,24.058,22.190,193,24,35,,
T,2023-05-09 15:18:59,6.19021533,-75.58317572,3.79,1511.836,24.059,22.230,193,24,35,,
T,2023-05-09 15:19:00,6.19002674,-75.58321625,3.79,1512.016,24.059,21.350,191,24,35,,
T,2023-05-09 15:19:01,6.18983988,-75.58326010,3.79,1512.419,24.060,21.280,193,24,35,,
T,2023-05-09 15:19:02,6.18965885,-75.58331239,3.79,1512.519,24.061,20.860,197,24,35,,
T,2023-05-09 15:19:03,6.18947384,-75.58337865,3.79,1512.638,24.061,21.580,200,24,35,,
T,2023-05-09 15:19:04,6.18928889,-75.58345791,3.79,1512.737,24.062,22.100,204,24,35,,
T,2023-05-09 15:19:05,6.18910978,-75.58354930,3.79,1513.135,24.063,22.280,206,25,35,,
T,2023-05-09 15:19:06,6.18893131,-75.58364982,3.79,1513.245,24.064,22.470,209,25,35,,
T,2023-05-09 15:19:07,6.18876035,-75.58375842,3.79,1513.694,24.065,22.530,213,25,35,,
T,2023-05-09 15:19:08,6.18858988,-75.58386956,3.79,1513.945,24.066,22.670,214,24,35,,
T,2023-05-09 15:19:09,6.18843131,-75.58398622,3.79,1513.964,24.067,21.860,219,24,35,,
T,2023-05-09 15:19:10,6.18827752,-75.58410799,3.79,1514.433,24.068,21.750,221,24,35,,
T,2023-05-09 15:19:11,6.18812997,-75.58423416,3.79,1514.731,24.068,21.650,223,23,35,,
T,2023-05-09 15:19:12,6.18798677,-75.58437125,3.79,1514.494,24.069,21.890,224,23,35,,
T,2023-05-09 15:19:13,6.18784718,-75.58451469,3.79,1514.967,24.070,22.070,227,23,35,,
T,2023-05-09 15:19:14,6.18771050,-75.58466838,3.79,1514.772,24.072,22.270,229,23,35,,
T,2023-05-09 15:19:15,6.18758203,-75.58482364,3.79,1515.277,24.073,22.230,230,23,35,,
T,2023-05-09 15:19:16,6.18745762,-75.58497825,3.79,1515.602,24.074,21.790,230,24,35,,
T,2023-05-09 15:19:17,6.18733504,-75.58513238,3.79,1515.889,24.075,21.850,233,24,35,,
T,2023-05-09 15:19:18,6.18721455,-75.58528687,3.79,1515.189,24.076,22.270,229,22,35,,
T,2023-05-09 15:19:19,6.18708604,-75.58544493,3.79,1515.249,24.077,22.280,231,23,35,,
T,2023-05-09 15:19:20,6.18696054,-75.58560044,3.79,1515.356,24.078,21.750,233,23,35,,
T,2023-05-09 15:19:21,6.18685411,-75.58575525,3.79,1515.579,24.079,20.930,236,24,35,,
T,2023-05-09 15:19:22,6.18674720,-75.58590807,3.79,1516.057,24.080,20.980,234,24,35,,
T,2023-05-09 15:19:23,6.18663911,-75.58606929,3.79,1515.667,24.081,21.450,238,24,35,,
T,2023-05-09 15:19:24,6.18652449,-75.58622915,3.79,1516.089,24.082,21.790,231,24,35,,
T,2023-05-09 15:19:25,6.18640970,-75.58637939,3.79,1516.381,24.083,21.020,231,24,35,,
T,2023-05-09 15:19:26,6.18630051,-75.58652265,3.79,1516.540,24.084,20.030,228,23,35,,
T,2023-05-09 15:19:27,6.18619318,-75.58666483,3.79,1516.940,24.085,19.770,231,20,35,,
T,2023-05-09 15:19:28,6.18608451,-75.58680735,3.79,1516.891,24.086,19.800,232,21,35,,
T,2023-05-09 15:19:29,6.18597993,-75.58694788,3.79,1517.327,24.087,19.380,232,22,35,,
T,2023-05-09 15:19:30,6.18587369,-75.58708854,3.79,1517.768,24.088,19.430,232,23,35,,
T,2023-05-09 15:19:31,6.18576678,-75.58722276,3.79,1518.390,24.089,19.140,231,23,35,,
T,2023-05-09 15:19:32,6.18565730,-75.58736422,3.79,1518.113,24.090,19.450,228,23,35,,
T,2023-05-09 15:19:33,6.18554776,-75.58749735,3.79,1518.054,24.091,18.950,229,23,35,,
T,2023-05-09 15:19:34,6.18543183,-75.58762290,3.79,1518.171,24.091,18.910,228,23,35,,
T,2023-05-09 15:19:35,6.18531312,-75.58775187,3.79,1518.581,24.092,19.120,229,25,35,,
T,2023-05-09 15:19:36,6.18520068,-75.58788105,3.79,1518.721,24.093,18.670,228,25,35,,
T,2023-05-09 15:19:37,6.18509258,-75.58800107,3.79,1519.131,24.094,17.960,227,25,35,,
T,2023-05-09 15:19:38,6.18498239,-75.58811660,3.79,1519.158,24.095,17.710,226,25,35,,
T,2023-05-09 15:19:39,6.18487096,-75.58823297,3.79,1519.115,24.096,17.650,226,25,35,,
T,2023-05-09 15:19:40,6.18476514,-75.58834388,3.79,1518.862,24.096,17.200,226,25,35,,
T,2023-05-09 15:19:41,6.18465661,-75.58845749,3.79,1519.148,24.097,17.180,225,23,35,,
T,2023-05-09 15:19:42,6.18455100,-75.58856551,3.79,1519.224,24.098,16.720,225,22,35,,
T,2023-05-09 15:19:43,6.18444559,-75.58866802,3.79,1519.167,24.099,16.340,223,22,35,,
T,2023-05-09 15:19:44,6.18434262,-75.58876230,3.79,1519.392,24.099,15.550,221,22,35,,
T,2023-05-09 15:19:45,6.18424504,-75.58885329,3.79,1519.888,24.100,14.900,220,22,35,,
T,2023-05-09 15:19:46,6.18413335,-75.58893292,3.79,1519.618,24.101,14.650,219,25,35,,
T,2023-05-09 15:19:47,6.18403691,-75.58901924,3.79,1519.094,24.101,14.230,219,25,35,,
T,2023-05-09 15:19:48,6.18393651,-75.58909798,3.79,1519.506,24.102,14.160,219,25,35,,
T,2023-05-09 15:19:49,6.18383477,-75.58917967,3.89,1519.711,24.103,14.400,218,25,35,,
T,2023-05-09 15:19:50,6.18373002,-75.58925523,4.28,1519.657,24.103,14.330,216,25,35,,
T,2023-05-09 15:19:51,6.18363645,-75.58934098,3.88,1519.809,24.104,14.260,215,25,35,,
T,2023-05-09 15:19:52,6.18353660,-75.58941349,4.15,1519.853,24.104,13.640,215,25,35,,
T,2023-05-09 15:19:53,6.18343894,-75.58948590,4.01,1519.699,24.105,13.580,215,24,35,,
T,2023-05-09 15:19:54,6.18333169,-75.58954907,3.79,1519.354,24.106,14.010,214,24,35,,
T,2023-05-09 15:19:55,6.18323634,-75.58961783,3.79,1519.551,24.106,14.410,213,25,35,,
T,2023-05-09 15:19:56,6.18313028,-75.58969249,3.79,1519.973,24.107,14.180,211,24,35,,
T,2023-05-09 15:19:57,6.18301604,-75.58976257,3.79,1520.437,24.107,14.570,211,24,35,,
T,2023-05-09 15:19:58,6.18290484,-75.58983199,3.79,1520.641,24.108,14.680,212,25,35,,
T,2023-05-09 15:19:59,6.18279277,-75.58990525,3.79,1520.552,24.108,14.710,213,25,35,,
T,2023-05-09 15:20:00,6.18267636,-75.58998135,3.79,1521.085,24.109,15.220,214,25,35,,
T,2023-05-09 15:20:01,6.18255821,-75.59005955,3.79,1521.484,24.110,15.690,214,25,35,,
T,2023-05-09 15:20:02,6.18244020,-75.59013945,3.79,1521.763,24.110,16.200,215,25,35,,
T,2023-05-09 15:20:03,6.18231320,-75.59022629,3.79,1521.833,24.111,16.860,216,25,35,,
T,2023-05-09 15:20:04,6.18218884,-75.59030869,3.79,1521.907,24.112,16.550,215,25,35,,
T,2023-05-09 15:20:05,6.18206411,-75.59039237,3.79,1522.117,24.112,16.580,214,25,35,,
T,2023-05-09 15:20:06,6.18193412,-75.59048107,3.79,1522.504,24.113,17.470,216,25,35,,
T,2023-05-09 15:20:07,6.18179684,-75.59057906,3.79,1522.613,24.114,18.190,213,24,35,,
T,2023-05-09 15:20:08,6.18165448,-75.59067826,3.79,1522.059,24.115,18.940,212,25,35,,
T,2023-05-09 15:20:09,6.18148496,-75.59077166,3.79,1523.255,24.116,20.740,212,25,35,,
T,2023-05-09 15:20:10,6.18131951,-75.59087767,3.79,1523.344,24.116,21.520,216,25,35,,
T,2023-05-09 15:20:11,6.18114540,-75.59098571,3.79,1523.685,24.117,22.270,215,25,35,,
T,2023-05-09 15:20:12,6.18096910,-75.59109713,3.79,1523.859,24.118,22.950,215,25,35,,
T,2023-05-09 15:20:13,6.18079280,-75.59120496,3.79,1524.072,24.119,22.970,215,25,35,,
T,2023-05-09 15:20:14,6.18061380,-75.59131484,3.79,1524.542,24.120,23.080,214,24,35,,
T,2023-05-09 15:20:15,6.18043670,-75.59142139,3.79,1524.636,24.121,22.870,212,24,35,,
T,2023-05-09 15:20:16,6.18024953,-75.59151965,3.79,1525.337,24.122,21.550,213,24,35,,
T,2023-05-09 15:20:17,6.18008883,-75.59161720,3.79,1525.730,24.123,20.950,213,24,35,,
T,2023-05-09 15:20:18,6.17992499,-75.59171486,3.79,1526.364,24.124,21.280,213,24,35,,
T,2023-05-09 15:20:19,6.17976029,-75.59181608,3.79,1526.500,24.124,21.480,213,25,35,,
T,2023-05-09 15:20:20,6.17959275,-75.59191720,3.79,1526.938,24.125,21.620,212,25,35,,
T,2023-05-09 15:20:21,6.17943401,-75.59201738,3.79,1526.712,24.126,20.620,213,25,35,,
T,2023-05-09 15:20:22,6.17927341,-75.59211701,3.79,1527.262,24.127,20.560,213,25,35,,
T,2023-05-09 15:20:23,6.17912359,-75.59221675,3.79,1527.606,24.128,19.850,213,25,35,,
T,2023-05-09 15:20:24,6.17897586,-75.59232135,3.79,1528.365,24.129,20.060,215,24,35,,
T,2023-05-09 15:20:25,6.17883243,-75.59242479,3.79,1528.583,24.129,19.500,216,25,35,,
T,2023-05-09 15:20:26,6.17869395,-75.59252727,3.79,1529.013,24.130,19.370,217,25,35,,
T,2023-05-09 15:20:27,6.17855933,-75.59263141,3.79,1529.253,24.131,18.780,215,25,35,,
T,2023-05-09 15:20:28,6.17842628,-75.59273316,3.79,1529.976,24.132,18.610,216,24,35,,
T,2023-05-09 15:20:29,6.17829661,-75.59283149,3.79,1530.414,24.133,18.100,217,25,35,,
T,2023-05-09 15:20:30,6.17816678,-75.59293424,3.79,1530.729,24.133,18.380,220,25,35,,
T,2023-05-09 15:20:31,6.17805135,-75.59304336,3.79,1530.807,24.134,17.610,221,25,35,,
T,2023-05-09 15:20:32,6.17793748,-75.59315074,3.79,1530.700,24.135,17.440,221,25,35,,
T,2023-05-09 15:20:33,6.17782508,-75.59325898,3.79,1530.822,24.136,17.050,220,25,35,,
T,2023-05-09 15:20:34,6.17771229,-75.59336505,3.79,1530.923,24.136,17.360,221,25,35,,
T,2023-05-09 15:20:35,6.17760750,-75.59346906,3.79,1531.242,24.137,16.610,222,24,35,,
T,2023-05-09 15:20:36,6.17750404,-75.59356958,3.79,1531.437,24.138,15.790,222,25,35,,
T,2023-05-09 15:20:37,6.17741012,-75.59366785,3.79,1531.728,24.139,15.020,222,23,35,,
T,2023-05-09 15:20:38,6.17731557,-75.59375835,3.79,1532.555,24.139,14.470,224,21,35,,
T,2023-05-09 15:20:39,6.17723630,-75.59385401,3.79,1532.736,24.140,13.970,225,22,35,,
T,2023-05-09 15:20:40,6.17714855,-75.59395224,3.79,1533.270,24.141,14.770,224,23,35,,
T,2023-05-09 15:20:41,6.17705373,-75.59405261,3.79,1533.612,24.141,15.010,225,23,35,,
T,2023-05-09 15:20:42,6.17696252,-75.59416163,3.79,1533.420,24.142,15.300,226,22,35,,
T,2023-05-09 15:20:43,6.17686843,-75.59426313,3.79,1534.150,24.143,15.300,227,23,35,,
T,2023-05-09 15:20:44,6.17677836,-75.59437639,3.79,1534.084,24.144,15.900,230,24,35,,
T,2023-05-09 15:20:45,6.17669013,-75.59448568,3.79,1534.847,24.144,16.060,231,24,35,,
T,2023-05-09 15:20:46,6.17659926,-75.59459692,3.79,1534.871,24.145,15.570,231,25,35,,
T,2023-05-09 15:20:47,6.17651083,-75.59470751,3.79,1535.610,24.146,15.590,232,25,35,,
T,2023-05-09 15:20:48,6.17642124,-75.59482582,3.79,1536.446,24.147,16.280,234,25,35,,
T,2023-05-09 15:20:49,6.17633385,-75.59494742,3.79,1536.242,24.147,16.410,234,25,35,,
T,2023-05-09 15:20:50,6.17624051,-75.59508556,3.79,1535.735,24.148,17.420,237,25,35,,
T,2023-05-09 15:20:51,6.17614792,-75.59521840,3.79,1535.586,24.149,17.360,236,25,35,,
T,2023-05-09 15:20:52,6.17605360,-75.59535322,3.79,1535.728,24.150,17.990,237,25,35,,
T,2023-05-09 15:20:53,6.17595903,-75.59549107,3.79,1535.474,24.151,18.560,236,25,35,,
T,2023-05-09 15:20:54,6.17585853,-75.59563669,3.79,1535.720,24.152,19.530,236,25,35,,
T,2023-05-09 15:20:55,6.17574809,-75.59579433,3.79,1536.460,24.153,20.670,242,25,35,,
T,2023-05-09 15:20:56,6.17564852,-75.59596208,3.79,1536.223,24.154,21.530,241,25,35,,
T,2023-05-09 15:20:57,6.17554040,-75.59612752,3.79,1535.646,24.155,21.990,239,25,35,,
T,2023-05-09 15:20:58,6.17542974,-75.59629656,4.18,1535.471,24.156,22.300,239,25,35,,
T,2023-05-09 15:20:59,6.17531414,-75.59646274,4.05,1534.015,24.157,22.240,238,25,35,,
T,2023-05-09 15:21:00,6.17519202,-75.59662557,4.02,1534.872,24.158,22.770,238,25,35,,
T,2023-05-09 15:21:01,6.17506807,-75.59678875,4.16,1534.992,24.159,22.770,237,25,35,,
T,2023-05-09 15:21:02,6.17494821,-75.59695093,4.05,1535.311,24.161,22.410,236,23,35,,
T,2023-05-09 15:21:03,6.17483001,-75.59710623,3.85,1535.553,24.162,21.710,237,22,35,,
T,2023-05-09 15:21:04,6.17471596,-75.59726346,3.79,1536.069,24.163,21.550,236,20,35,,
T,2023-05-09 15:21:05,6.17461034,-75.59741586,3.79,1536.295,24.164,20.750,236,20,35,,
T,2023-05-09 15:21:06,6.17450300,-75.59756419,3.79,1536.691,24.165,20.290,236,20,35,,
T,2023-05-09 15:21:07,6.17439931,-75.59771414,3.79,1536.775,24.166,20.070,236,20,35,,
T,2023-05-09 15:21:08,6.17429379,-75.59786652,3.79,1536.972,24.167,20.380,236,20,35,,
T,2023-05-09 15:21:09,6.17418735,-75.59802218,3.79,1536.658,24.168,20.740,237,19,35,,
T,2023-05-09 15:21:10,6.17408411,-75.59817745,3.79,1536.350,24.169,20.470,233,24,35,,
T,2023-05-09 15:21:11,6.17396365,-75.59833655,3.79,1537.223,24.170,21.380,234,24,35,,
T,2023-05-09 15:21:12,6.17384999,-75.59849102,3.79,1537.904,24.171,21.280,235,24,35,,
T,2023-05-09 15:21:13,6.17373788,-75.59864578,3.79,1538.355,24.172,21.100,235,24,35,,
T,2023-05-09 15:21:14,6.17363943,-75.59880983,3.79,1537.522,24.173,21.430,236,24,35,,
T,2023-05-09 15:21:15,6.17353091,-75.59897927,3.79,1537.641,24.174,22.020,237,25,35,,
T,2023-05-09 15:21:16,6.17341951,-75.59915143,3.79,1537.589,24.175,22.280,237,23,35,,
T,2023-05-09 15:21:17,6.17330270,-75.59931656,3.79,1537.851,24.176,22.340,236,23,35,,
T,2023-05-09 15:21:18,6.17318959,-75.59948785,3.84,1537.391,24.177,22.450,236,23,35,,
T,2023-05-09 15:21:19,6.17306975,-75.59965260,3.96,1537.890,24.178,22.560,236,23,35,,
T,2023-05-09 15:21:20,6.17295356,-75.59982061,4.38,1537.813,24.179,22.560,236,23,35,,
T,2023-05-09 15:21:21,6.17283590,-75.59997865,4.46,1538.292,24.181,21.830,234,21,35,,
T,2023-05-09 15:21:22,6.17272391,-75.60012584,4.36,1538.563,24.182,20.950,233,21,35,,
T,2023-05-09 15:21:23,6.17260993,-75.60027914,4.34,1538.734,24.183,21.120,233,21,35,,
T,2023-05-09 15:21:24,6.17249158,-75.60044976,3.79,1539.808,24.184,22.050,235,21,35,,
T,2023-05-09 15:21:25,6.17238284,-75.60060979,3.79,1541.314,24.185,21.310,236,20,35,,
T,2023-05-09 15:21:26,6.17228058,-75.60076975,3.79,1541.548,24.186,20.920,238,23,36,,
T,2023-05-09 15:21:27,6.17218127,-75.60093596,3.79,1542.688,24.187,21.160,237,23,36,,
T,2023-05-09 15:21:28,6.17208461,-75.60108497,3.79,1542.151,24.188,20.150,237,23,36,,
T,2023-05-09 15:21:29,6.17201360,-75.60120829,3.79,1542.989,24.189,17.410,235,23,36,,
T,2023-05-09 15:21:30,6.17193294,-75.60133941,3.79,1543.149,24.189,17.270,243,23,36,,
T,2023-05-09 15:21:31,6.17185322,-75.60148603,3.79,1543.740,24.190,17.920,237,23,36,,
T,2023-05-09 15:21:32,6.17175584,-75.60161238,3.79,1545.052,24.191,17.530,232,22,36,,
T,2023-05-09 15:21:33,6.17165861,-75.60173857,3.79,1544.863,24.192,17.490,231,21,36,,
T,2023-05-09 15:21:34,6.17157508,-75.60185271,3.79,1545.904,24.193,16.030,232,21,36,,
T,2023-05-09 15:21:35,6.17150209,-75.60195266,3.79,1546.726,24.193,13.810,229,23,36,,
T,2023-05-09 15:21:36,6.17143965,-75.60203491,3.79,1546.790,24.194,11.660,227,24,36,,
T,2023-05-09 15:21:37,6.17138087,-75.60211251,3.79,1546.991,24.195,10.530,229,23,36,,
T,2023-05-09 15:21:38,6.17132476,-75.60218021,3.79,1546.994,24.195,9.650,225,24,36,,
T,2023-05-09 15:21:39,6.17127190,-75.60224738,3.79,1546.826,24.195,9.610,227,23,36,,
T,2023-05-09 15:21:40,6.17121656,-75.60232403,3.79,1547.020,24.196,10.250,229,23,36,,
T,2023-05-09 15:21:41,6.17116690,-75.60239156,3.79,1547.334,24.196,9.560,231,24,36,,
T,2023-05-09 15:21:42,6.17113032,-75.60244373,3.79,1547.489,24.197,7.340,229,24,36,,
T,2023-05-09 15:21:43,6.17109544,-75.60249138,3.79,1547.585,24.197,6.520,231,24,36,,
T,2023-05-09 15:21:44,6.17106594,-75.60252904,3.79,1548.418,24.197,5.310,233,24,36,,
T,2023-05-09 15:21:45,6.17104632,-75.60256093,3.79,1547.848,24.197,4.070,235,24,36,,
T,2023-05-09 15:21:46,6.17102728,-75.60258359,3.79,1548.086,24.198,3.410,228,25,36,,
T,2023-05-09 15:21:47,6.17100350,-75.60261669,3.79,1548.332,24.198,4.380,228,24,36,,
T,2023-05-09 15:21:48,6.17097451,-75.60265652,3.79,1548.293,24.198,5.520,230,25,36,,
T,2023-05-09 15:21:49,6.17094328,-75.60270053,3.79,1548.615,24.198,5.930,227,25,36,,
T,2023-05-09 15:21:50,6.17091048,-75.60274678,3.79,1548.641,24.199,6.240,232,25,36,,
T,2023-05-09 15:21:51,6.17088295,-75.60278857,3.79,1549.351,24.199,5.870,226,25,36,,
T,2023-05-09 15:21:52,6.17084898,-75.60283035,3.79,1548.986,24.199,5.880,228,26,36,,
T,2023-05-09 15:21:53,6.17081407,-75.60287596,3.79,1549.731,24.200,6.230,231,25,36,,
T,2023-05-09 15:21:54,6.17078301,-75.60292005,3.79,1549.840,24.200,5.820,225,26,36,,
T,2023-05-09 15:21:55,6.17074661,-75.60297502,3.79,1548.956,24.200,6.910,233,24,36,,
T,2023-05-09 15:21:56,6.17070199,-75.60303346,3.79,1548.581,24.201,7.710,232,24,36,,
T,2023-05-09 15:21:57,6.17065574,-75.60308904,3.79,1548.515,24.201,7.800,233,24,36,,
T,2023-05-09 15:21:58,6.17062663,-75.60314553,3.79,1548.929,24.201,7.070,241,23,36,,
T,2023-05-09 15:21:59,6.17059543,-75.60319484,3.79,1549.824,24.202,6.380,237,23,36,,
T,2023-05-09 15:22:00,6.17056558,-75.60324615,3.79,1549.357,24.202,6.650,235,24,36,,
T,2023-05-09 15:22:01,6.17052998,-75.60329886,3.79,1549.657,24.202,6.960,228,25,36,,
T,2023-05-09 15:22:02,6.17049305,-75.60335470,3.79,1549.716,24.203,7.570,238,25,36,,
T,2023-05-09 15:22:03,6.17045316,-75.60341241,3.79,1549.874,24.203,7.640,230,24,36,,
T,2023-05-09 15:22:04,6.17041541,-75.60347499,3.79,1549.115,24.204,7.850,233,25,36,,
T,2023-05-09 15:22:05,6.17038885,-75.60352953,3.79,1549.876,24.204,7.020,247,25,36,,
T,2023-05-09 15:22:06,6.17038850,-75.60359258,3.79,1549.713,24.204,6.780,276,25,36,,
T,2023-05-09 15:22:07,6.17040392,-75.60364859,3.79,1549.968,24.204,6.350,289,25,36,,
