type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-11 18:09:57,6.33680500,-75.56043667,2.70,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:09:58,6.33680500,-75.56043667,2.70,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:09:59,6.33680500,-75.56043667,2.60,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:00,6.33680500,-75.56043667,2.60,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:01,6.33680500,-75.56043667,2.50,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:02,6.33680500,-75.56043667,2.50,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:03,6.33680500,-75.56043667,1.20,1455.874,23.626,0.000,,17,46,,
T,2023-04-11 18:10:04,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,17,46,,
T,2023-04-11 18:10:05,6.33680500,-75.56043667,1.50,1455.874,23.626,0.000,,17,46,,
T,2023-04-11 18:10:06,6.33680500,-75.56043667,1.80,1455.874,23.626,0.000,,17,46,,
T,2023-04-11 18:10:07,6.33680500,-75.56043667,1.90,1455.874,23.626,0.000,,17,46,,
T,2023-04-11 18:10:08,6.33680500,-75.56043667,2.00,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:09,6.33680500,-75.56043667,2.00,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:10,6.33680500,-75.56043667,2.10,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:11,6.33680500,-75.56043667,2.20,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:12,6.33680500,-75.56043667,2.20,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:13,6.33680500,-75.56043667,1.20,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:14,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:15,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:16,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:17,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:18,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:19,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:20,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:21,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:22,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:23,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,19,46,,
T,2023-04-11 18:10:24,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:25,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,20,46,,
T,2023-04-11 18:10:26,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,21,46,,
T,2023-04-11 18:10:27,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,22,46,,
T,2023-04-11 18:10:28,6.33680500,-75.56043667,1.10,1455.874,23.626,0.000,,22,46,,
T,2023-04-11 18:10:29,6.33680500,-75.56043667,1.50,1455.874,23.626,0.000,,22,46,,
T,2023-04-11 18:10:30,6.33680500,-75.56043667,1.70,1455.874,23.626,0.000,,22,46,,
T,2023-04-11 18:10:31,6.33680500,-75.56043667,1.80,1455.874,23.626,0.000,,22,46,,
T,2023-04-11 18:10:32,6.33680500,-75.56043667,2.00,1455.874,23.626,0.000,,21,46,,
T,2023-04-11 18:10:33,6.33674333,-75.56044000,2.10,1455.274,23.626,2.530,159,21,46,,
T,2023-04-11 18:10:34,6.33669833,-75.56043667,2.30,1455.574,23.626,3.750,175,21,46,,
T,2023-04-11 18:10:35,6.33664167,-75.56042667,2.40,1456.474,23.626,4.689,174,20,46,,
T,2023-04-11 18:10:36,6.33658000,-75.56041833,2.50,1456.574,23.626,5.034,171,21,46,,
T,2023-04-11 18:10:37,6.33649833,-75.56041833,2.60,1458.674,23.626,5.778,171,19,46,,
T,2023-04-11 18:10:38,6.33642167,-75.56041500,2.60,1459.474,23.626,5.785,175,18,46,,
T,2023-04-11 18:10:39,6.33636833,-75.56041167,2.70,1459.774,23.626,4.952,177,18,46,,
T,2023-04-11 18:10:40,6.33632167,-75.56041000,2.70,1459.574,23.626,4.483,178,19,46,,
T,2023-04-11 18:10:41,6.33628500,-75.56040167,2.60,1459.373,23.627,3.819,177,18,46,,
T,2023-04-11 18:10:42,6.33625667,-75.56039000,2.60,1458.973,23.627,3.093,171,18,46,,
T,2023-04-11 18:10:43,6.33624500,-75.56038000,2.50,1458.573,23.627,2.507,182,19,46,,
T,2023-04-11 18:10:44,6.33624333,-75.56037667,2.50,1458.474,23.626,1.615,196,20,46,,
T,2023-04-11 18:10:45,6.33623500,-75.56037500,2.40,1458.173,23.627,1.407,196,20,46,,
T,2023-04-11 18:10:46,6.33622667,-75.56037000,2.40,1457.674,23.626,1.438,196,20,46,,
T,2023-04-11 18:10:47,6.33621667,-75.56036500,2.40,1457.974,23.626,1.586,172,20,46,,
T,2023-04-11 18:10:48,6.33619833,-75.56035333,2.40,1457.674,23.626,2.189,153,21,46,,
T,2023-04-11 18:10:49,6.33617667,-75.56033667,2.40,1457.274,23.626,2.471,141,21,46,,
T,2023-04-11 18:10:50,6.33615167,-75.56031500,2.50,1456.574,23.626,2.846,144,20,46,,
T,2023-04-11 18:10:51,6.33612167,-75.56029833,2.50,1455.874,23.626,2.736,150,20,46,,
T,2023-04-11 18:10:52,6.33609167,-75.56028667,2.50,1456.074,23.626,3.388,152,19,46,,
T,2023-04-11 18:10:53,6.33604500,-75.56027167,2.50,1455.674,23.626,4.015,163,19,46,,
T,2023-04-11 18:10:54,6.33600333,-75.56025833,2.50,1454.874,23.626,3.923,161,19,46,,
T,2023-04-11 18:10:55,6.33595667,-75.56025500,2.50,1454.573,23.627,3.766,168,20,46,,
T,2023-04-11 18:10:56,6.33592167,-75.56024833,2.50,1454.073,23.627,3.676,173,20,46,,
T,2023-04-11 18:10:57,6.33588333,-75.56023833,2.50,1453.773,23.627,4.435,167,20,46,,
T,2023-04-11 18:10:58,6.33583333,-75.56023667,2.50,1453.673,23.627,5.402,173,20,46,,
T,2023-04-11 18:10:59,6.33577500,-75.56023167,2.60,1453.273,23.627,5.828,175,20,46,,
T,2023-04-11 18:11:00,6.33570667,-75.56024167,2.60,1453.273,23.627,6.594,181,18,46,,
T,2023-04-11 18:11:01,6.33563833,-75.56024167,2.70,1452.873,23.627,6.554,182,17,46,,
T,2023-04-11 18:11:02,6.33557667,-75.56025000,2.80,1452.473,23.627,6.065,184,17,46,,
T,2023-04-11 18:11:03,6.33552500,-75.56026833,2.90,1451.772,23.628,5.508,189,17,46,,
T,2023-04-11 18:11:04,6.33546667,-75.56026667,3.00,1451.172,23.628,6.168,182,15,46,,
T,2023-04-11 18:11:05,6.33539667,-75.56025000,3.10,1450.572,23.628,7.049,177,15,46,,
T,2023-04-11 18:11:06,6.33532333,-75.56024667,3.10,1450.072,23.628,6.771,177,15,46,,
T,2023-04-11 18:11:07,6.33525167,-75.56024167,3.10,1449.572,23.628,6.890,175,15,46,,
T,2023-04-11 18:11:08,6.33516833,-75.56022500,3.10,1449.272,23.628,7.144,170,15,46,,
T,2023-04-11 18:11:09,6.33509500,-75.56021500,3.10,1448.972,23.628,7.180,171,14,46,,
T,2023-04-11 18:11:10,6.33501667,-75.56020167,3.20,1448.572,23.628,7.217,174,13,46,,
T,2023-04-11 18:11:11,6.33494833,-75.56019833,3.20,1448.371,23.629,6.935,178,14,46,,
T,2023-04-11 18:11:12,6.33487333,-75.56019167,3.20,1448.171,23.629,6.603,176,16,46,,
T,2023-04-11 18:11:13,6.33481500,-75.56019500,3.20,1447.871,23.629,5.948,172,15,46,,
T,2023-04-11 18:11:14,6.33475167,-75.56017667,3.00,1447.471,23.629,6.699,175,18,46,,
T,2023-04-11 18:11:15,6.33468833,-75.56016167,2.90,1447.171,23.629,6.502,176,17,46,,
T,2023-04-11 18:11:16,6.33463000,-75.56014667,2.80,1446.971,23.629,6.354,175,18,46,,
T,2023-04-11 18:11:17,6.33457000,-75.56014000,2.80,1446.871,23.629,6.830,179,19,46,,
T,2023-04-11 18:11:18,6.33449667,-75.56014000,2.70,1446.671,23.629,7.564,176,19,46,,
T,2023-04-11 18:11:19,6.33442667,-75.56012667,2.60,1446.371,23.629,7.869,171,19,46,,
T,2023-04-11 18:11:20,6.33435667,-75.56011500,2.60,1446.371,23.629,7.704,174,19,46,,
T,2023-04-11 18:11:21,6.33428833,-75.56010333,2.60,1446.070,23.630,7.797,174,19,46,,
T,2023-04-11 18:11:22,6.33423333,-75.56008833,2.60,1447.570,23.630,6.941,172,19,46,,
T,2023-04-11 18:11:23,6.33418000,-75.56007833,2.50,1447.970,23.630,6.390,175,19,46,,
T,2023-04-11 18:11:24,6.33412167,-75.56006000,2.50,1449.170,23.630,7.134,169,19,46,,
T,2023-04-11 18:11:25,6.33405833,-75.56004167,2.50,1449.370,23.630,6.881,167,20,46,,
T,2023-04-11 18:11:26,6.33399500,-75.56002833,2.50,1449.570,23.630,7.353,164,20,46,,
T,2023-04-11 18:11:27,6.33393333,-75.56001000,2.60,1449.670,23.630,7.034,161,20,46,,
T,2023-04-11 18:11:28,6.33386333,-75.55999167,2.60,1449.470,23.630,7.810,159,21,46,,
T,2023-04-11 18:11:29,6.33379667,-75.55997000,2.60,1449.470,23.630,8.122,158,17,46,,
T,2023-04-11 18:11:30,6.33372667,-75.55995333,2.60,1449.370,23.630,7.838,161,16,46,,
T,2023-04-11 18:11:31,6.33366667,-75.55992167,2.60,1449.470,23.630,7.419,162,17,46,,
T,2023-04-11 18:11:32,6.33360167,-75.55990000,2.60,1449.470,23.630,7.431,164,17,46,,
T,2023-04-11 18:11:33,6.33353333,-75.55988500,2.60,1449.670,23.630,7.431,169,17,46,,
T,2023-04-11 18:11:34,6.33347167,-75.55987333,2.60,1449.570,23.630,6.749,173,18,46,,
T,2023-04-11 18:11:35,6.33341833,-75.55986167,2.60,1449.370,23.630,5.889,172,18,46,,
T,2023-04-11 18:11:36,6.33337333,-75.55985500,2.70,1449.170,23.630,4.889,175,18,46,,
T,2023-04-11 18:11:37,6.33333333,-75.55984667,2.70,1449.070,23.630,4.228,174,17,46,,
T,2023-04-11 18:11:38,6.33330167,-75.55983833,2.70,1448.970,23.630,3.466,172,18,46,,
T,2023-04-11 18:11:39,6.33327500,-75.55982833,2.70,1448.770,23.630,3.261,164,19,46,,
T,2023-04-11 18:11:40,6.33325333,-75.55981667,2.80,1448.470,23.630,2.798,162,19,46,,
T,2023-04-11 18:11:41,6.33322833,-75.55980500,2.80,1448.170,23.630,2.952,169,18,46,,
T,2023-04-11 18:11:42,6.33319667,-75.55980167,2.80,1447.770,23.630,3.528,179,18,46,,
T,2023-04-11 18:11:43,6.33316000,-75.55979833,2.80,1447.469,23.631,3.851,183,16,46,,
T,2023-04-11 18:11:44,6.33312667,-75.55980000,2.80,1447.169,23.631,3.608,195,18,46,,
T,2023-04-11 18:11:45,6.33309000,-75.55979500,2.80,1447.269,23.631,3.893,184,20,46,,
T,2023-04-11 18:11:46,6.33306000,-75.55979000,2.80,1447.269,23.631,3.707,177,19,46,,
T,2023-04-11 18:11:47,6.33303000,-75.55978667,2.90,1447.469,23.631,3.978,177,19,46,,
T,2023-04-11 18:11:48,6.33298167,-75.55979333,2.80,1447.369,23.631,5.051,173,18,46,,
T,2023-04-11 18:11:49,6.33292833,-75.55979167,2.80,1447.069,23.631,5.139,173,20,46,,
T,2023-04-11 18:11:50,6.33286500,-75.55977667,2.80,1446.869,23.631,5.882,167,20,46,,
T,2023-04-11 18:11:51,6.33282000,-75.55976667,2.90,1446.869,23.631,5.761,168,21,46,,
T,2023-04-11 18:11:52,6.33277667,-75.55976833,2.90,1446.869,23.631,5.222,177,20,46,,
T,2023-04-11 18:11:53,6.33272667,-75.55976833,2.90,1446.569,23.631,4.837,180,21,46,,
T,2023-04-11 18:11:54,6.33267667,-75.55977333,2.80,1446.268,23.632,4.876,181,20,46,,
T,2023-04-11 18:11:55,6.33263667,-75.55977167,2.70,1446.068,23.632,4.746,176,21,46,,
T,2023-04-11 18:11:56,6.33259167,-75.55977000,2.70,1445.968,23.632,4.976,178,20,46,,
T,2023-04-11 18:11:57,6.33254333,-75.55977167,2.70,1445.968,23.632,5.088,183,20,46,,
T,2023-04-11 18:11:58,6.33249333,-75.55976667,2.70,1445.768,23.632,5.003,177,20,46,,
T,2023-04-11 18:11:59,6.33244000,-75.55976833,2.70,1445.268,23.632,6.063,177,20,46,,
T,2023-04-11 18:12:00,6.33237500,-75.55976333,2.70,1445.168,23.632,6.574,177,19,46,,
T,2023-04-11 18:12:01,6.33231333,-75.55975000,2.60,1445.168,23.632,6.824,175,20,46,,
T,2023-04-11 18:12:02,6.33224000,-75.55973667,2.60,1444.968,23.632,7.556,177,19,46,,
T,2023-04-11 18:12:03,6.33216000,-75.55972333,2.60,1444.968,23.632,7.976,177,19,46,,
T,2023-04-11 18:12:04,6.33207833,-75.55971000,2.70,1444.667,23.633,8.399,173,19,46,,
T,2023-04-11 18:12:05,6.33199000,-75.55970167,2.70,1444.367,23.633,8.842,177,19,46,,
T,2023-04-11 18:12:06,6.33190000,-75.55970167,2.70,1443.967,23.633,9.062,182,18,46,,
T,2023-04-11 18:12:07,6.33179667,-75.55971000,2.70,1443.567,23.633,9.750,185,18,46,,
T,2023-04-11 18:12:08,6.33170333,-75.55972167,2.70,1443.267,23.633,9.194,189,18,46,,
T,2023-04-11 18:12:09,6.33159667,-75.55973000,2.70,1443.266,23.634,9.214,188,18,46,,
T,2023-04-11 18:12:10,6.33148667,-75.55972500,2.70,1442.966,23.634,10.140,184,17,46,,
T,2023-04-11 18:12:11,6.33137667,-75.55972167,2.70,1442.766,23.634,11.194,182,17,46,,
T,2023-04-11 18:12:12,6.33126500,-75.55972167,2.70,1442.466,23.634,11.364,180,15,46,,
T,2023-04-11 18:12:13,6.33115000,-75.55972000,2.80,1442.065,23.635,12.216,177,18,46,,
T,2023-04-11 18:12:14,6.33102667,-75.55970833,2.70,1441.365,23.635,12.299,176,18,46,,
T,2023-04-11 18:12:15,6.33091333,-75.55969833,2.80,1440.965,23.635,12.163,174,18,46,,
T,2023-04-11 18:12:16,6.33079333,-75.55967833,3.00,1439.565,23.635,11.634,173,19,46,,
T,2023-04-11 18:12:17,6.33067167,-75.55966333,3.10,1437.664,23.636,10.859,173,19,46,,
T,2023-04-11 18:12:18,6.33056000,-75.55964667,3.00,1436.564,23.636,10.251,172,21,45,,
T,2023-04-11 18:12:19,6.33047333,-75.55963000,2.90,1435.864,23.636,9.440,169,20,46,,
T,2023-04-11 18:12:20,6.33040833,-75.55960500,2.90,1435.664,23.636,8.705,168,20,46,,
T,2023-04-11 18:12:21,6.33035333,-75.55959000,2.90,1435.364,23.636,7.128,169,19,46,,
T,2023-04-11 18:12:22,6.33031333,-75.55957333,2.90,1435.064,23.636,5.823,168,19,46,,
T,2023-04-11 18:12:23,6.33028833,-75.55955167,2.90,1434.764,23.636,5.415,165,20,46,,
T,2023-04-11 18:12:24,6.33025333,-75.55953333,2.90,1434.464,23.636,4.806,164,20,46,,
T,2023-04-11 18:12:25,6.33022167,-75.55951167,2.90,1434.164,23.636,4.810,161,20,46,,
T,2023-04-11 18:12:26,6.33018333,-75.55949833,2.80,1434.264,23.636,4.673,163,20,46,,
T,2023-04-11 18:12:27,6.33013833,-75.55948500,2.80,1433.864,23.636,5.831,167,20,46,,
T,2023-04-11 18:12:28,6.33008833,-75.55947333,2.70,1433.564,23.636,6.436,170,19,46,,
T,2023-04-11 18:12:29,6.33004167,-75.55945167,2.70,1433.264,23.636,6.595,165,20,46,,
T,2023-04-11 18:12:30,6.32999667,-75.55942333,2.70,1433.864,23.636,6.458,163,21,46,,
T,2023-04-11 18:12:31,6.32992333,-75.55940000,2.60,1440.164,23.636,6.896,159,21,46,,
T,2023-04-11 18:12:32,6.32985500,-75.55937500,2.50,1442.864,23.636,7.028,153,21,46,,
T,2023-04-11 18:12:33,6.32979833,-75.55933500,2.50,1442.964,23.636,7.469,146,22,46,,
T,2023-04-11 18:12:34,6.32974000,-75.55929500,2.60,1442.564,23.636,7.850,140,21,46,,
T,2023-04-11 18:12:35,6.32968833,-75.55925167,2.60,1442.264,23.636,7.958,140,21,46,,
T,2023-04-11 18:12:36,6.32962667,-75.55920000,2.60,1442.364,23.636,8.555,138,21,46,,
T,2023-04-11 18:12:37,6.32957000,-75.55914833,2.60,1442.065,23.635,8.588,135,21,46,,
T,2023-04-11 18:12:38,6.32951333,-75.55909667,2.70,1441.565,23.635,8.441,135,21,46,,
T,2023-04-11 18:12:39,6.32946500,-75.55904333,2.70,1441.665,23.635,8.748,136,21,46,,
T,2023-04-11 18:12:40,6.32940500,-75.55899500,2.80,1441.465,23.635,8.590,134,21,46,,
T,2023-04-11 18:12:41,6.32933667,-75.55893500,2.80,1441.465,23.635,9.977,134,21,46,,
T,2023-04-11 18:12:42,6.32926667,-75.55886833,2.80,1441.165,23.635,10.574,134,21,46,,
T,2023-04-11 18:12:43,6.32920667,-75.55880167,2.90,1441.366,23.634,10.426,129,22,46,,
T,2023-04-11 18:12:44,6.32914333,-75.55872333,2.90,1441.266,23.634,10.452,127,21,46,,
T,2023-04-11 18:12:45,6.32909167,-75.55864500,2.80,1441.266,23.634,10.429,120,20,46,,
T,2023-04-11 18:12:46,6.32905667,-75.55856500,2.80,1441.166,23.634,9.659,111,21,46,,
T,2023-04-11 18:12:47,6.32902667,-75.55848167,2.80,1440.967,23.633,9.293,109,20,46,,
T,2023-04-11 18:12:48,6.32899167,-75.55840833,2.80,1440.867,23.633,9.203,111,20,46,,
T,2023-04-11 18:12:49,6.32896167,-75.55833333,2.70,1440.567,23.633,8.249,107,21,46,,
T,2023-04-11 18:12:50,6.32893667,-75.55827667,2.70,1440.468,23.632,6.618,110,21,46,,
T,2023-04-11 18:12:51,6.32891000,-75.55823500,2.60,1440.368,23.632,5.329,114,21,46,,
T,2023-04-11 18:12:52,6.32888000,-75.55819667,2.60,1440.568,23.632,5.043,118,21,46,,
T,2023-04-11 18:12:53,6.32885167,-75.55816500,2.60,1440.568,23.632,4.271,120,21,46,,
T,2023-04-11 18:12:54,6.32882833,-75.55814167,2.50,1440.368,23.632,3.713,125,21,46,,
T,2023-04-11 18:12:55,6.32879333,-75.55813167,2.50,1439.868,23.632,3.243,125,20,46,,
T,2023-04-11 18:12:56,6.32876000,-75.55812167,2.40,1438.568,23.632,2.523,127,19,46,,
T,2023-04-11 18:12:57,6.32873500,-75.55810833,2.30,1437.868,23.632,2.518,132,19,46,,
T,2023-04-11 18:12:58,6.32871167,-75.55809833,2.30,1438.268,23.632,2.339,162,19,46,,
T,2023-04-11 18:12:59,6.32868500,-75.55809000,2.30,1438.868,23.632,2.746,155,20,46,,
T,2023-04-11 18:13:00,6.32866167,-75.55807833,2.30,1439.068,23.632,2.373,154,21,46,,
T,2023-04-11 18:13:01,6.32862833,-75.55806500,2.30,1437.968,23.632,3.015,154,20,46,,
T,2023-04-11 18:13:02,6.32859500,-75.55805500,2.40,1436.368,23.632,3.026,159,20,46,,
T,2023-04-11 18:13:03,6.32856000,-75.55804833,2.40,1436.468,23.632,3.466,165,22,46,,
T,2023-04-11 18:13:04,6.32852000,-75.55804000,2.50,1436.368,23.632,3.332,165,22,46,,
T,2023-04-11 18:13:05,6.32847167,-75.55803000,2.50,1436.168,23.632,4.075,167,22,46,,
T,2023-04-11 18:13:06,6.32842500,-75.55802167,2.50,1435.968,23.632,4.158,168,22,46,,
T,2023-04-11 18:13:07,6.32836833,-75.55801833,2.50,1435.768,23.632,4.575,175,22,46,,
T,2023-04-11 18:13:08,6.32831000,-75.55801333,2.40,1435.768,23.632,5.132,179,23,46,,
T,2023-04-11 18:13:09,6.32825333,-75.55801000,2.40,1435.467,23.633,5.823,178,22,46,,
T,2023-04-11 18:13:10,6.32820167,-75.55800167,2.40,1435.267,23.633,5.475,175,23,46,,
T,2023-04-11 18:13:11,6.32816167,-75.55799000,2.40,1434.567,23.633,4.143,178,23,46,,
T,2023-04-11 18:13:12,6.32813000,-75.55798667,2.50,1434.467,23.633,2.679,188,23,46,,
T,2023-04-11 18:13:13,6.32811000,-75.55798500,2.50,1434.667,23.633,1.269,188,23,46,,
T,2023-04-11 18:13:14,6.32810333,-75.55798333,2.50,1434.867,23.633,0.000,,23,46,,
T,2023-04-11 18:13:15,6.32809667,-75.55798167,2.60,1435.067,23.633,0.000,,24,46,,
T,2023-04-11 18:13:16,6.32809000,-75.55797833,2.50,1435.167,23.633,0.000,,24,46,,
T,2023-04-11 18:13:17,6.32809000,-75.55797833,2.50,1435.167,23.633,0.000,,24,46,,
T,2023-04-11 18:13:18,6.32809000,-75.55797833,2.50,1435.167,23.633,0.000,,24,46,,
T,2023-04-11 18:13:19,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:20,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:21,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:22,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:23,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:24,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:25,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:26,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:27,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,23,46,,
T,2023-04-11 18:13:28,6.32809000,-75.55797833,2.50,1435.167,23.633,0.000,,20,46,,
T,2023-04-11 18:13:29,6.32809000,-75.55797833,2.50,1435.167,23.633,0.000,,20,46,,
T,2023-04-11 18:13:30,6.32809000,-75.55797833,2.50,1435.167,23.633,0.000,,21,46,,
T,2023-04-11 18:13:31,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,21,46,,
T,2023-04-11 18:13:32,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,22,46,,
T,2023-04-11 18:13:33,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,20,46,,
T,2023-04-11 18:13:34,6.32809000,-75.55797833,2.40,1435.167,23.633,0.000,,20,46,,
T,2023-04-11 18:13:35,6.32809000,-75.55797833,2.30,1435.167,23.633,0.000,,22,46,,
T,2023-04-11 18:13:36,6.32809000,-75.55797833,2.30,1435.167,23.633,0.000,,21,46,,
T,2023-04-11 18:13:37,6.32809000,-75.55797833,2.30,1435.167,23.633,0.000,,22,46,,
T,2023-04-11 18:13:38,6.32809000,-75.55797833,2.30,1435.167,23.633,0.000,,20,46,,
T,2023-04-11 18:13:39,6.32809000,-75.55797833,2.30,1435.167,23.633,0.000,,21,46,,
T,2023-04-11 18:13:40,6.32809000,-75.55797833,2.30,1435.167,23.633,0.000,,20,46,,
T,2023-04-11 18:13:41,6.32803167,-75.55798000,2.40,1440.767,23.633,2.176,163,22,45,,
T,2023-04-11 18:13:42,6.32799833,-75.55797833,2.40,1440.867,23.633,2.762,164,22,46,,
T,2023-04-11 18:13:43,6.32795500,-75.55798000,2.50,1440.767,23.633,4.020,179,21,46,,
T,2023-04-11 18:13:44,6.32788500,-75.55798833,2.50,1440.567,23.633,5.641,178,21,46,,
T,2023-04-11 18:13:45,6.32782167,-75.55798500,2.50,1440.367,23.633,6.579,172,21,46,,
T,2023-04-11 18:13:46,6.32775667,-75.55797833,2.50,1440.067,23.633,6.863,172,20,46,,
T,2023-04-11 18:13:47,6.32768500,-75.55797167,2.60,1439.866,23.634,7.715,172,20,46,,
T,2023-04-11 18:13:48,6.32760833,-75.55796500,2.60,1439.866,23.634,8.032,174,20,46,,
T,2023-04-11 18:13:49,6.32753167,-75.55796000,2.60,1439.666,23.634,8.034,174,20,46,,
T,2023-04-11 18:13:50,6.32745500,-75.55795333,2.60,1439.166,23.634,8.125,170,19,46,,
T,2023-04-11 18:13:51,6.32737333,-75.55794333,2.60,1439.166,23.634,7.839,173,19,46,,
T,2023-04-11 18:13:52,6.32729333,-75.55794167,2.60,1439.166,23.634,7.724,174,19,46,,
T,2023-04-11 18:13:53,6.32720833,-75.55794667,2.60,1439.365,23.635,8.133,176,18,46,,
T,2023-04-11 18:13:54,6.32712833,-75.55794667,2.70,1439.665,23.635,7.982,178,18,46,,
T,2023-04-11 18:13:55,6.32704167,-75.55795167,2.80,1439.865,23.635,8.468,178,18,46,,
T,2023-04-11 18:13:56,6.32695333,-75.55795333,2.80,1440.065,23.635,8.832,178,18,46,,
T,2023-04-11 18:13:57,6.32686167,-75.55795333,2.80,1440.065,23.635,9.168,176,18,46,,
T,2023-04-11 18:13:58,6.32678000,-75.55794500,2.80,1440.064,23.636,8.469,174,19,46,,
T,2023-04-11 18:13:59,6.32669167,-75.55794333,2.90,1440.264,23.636,9.063,178,17,46,,
T,2023-04-11 18:14:00,6.32659833,-75.55793667,2.90,1440.364,23.636,9.690,177,16,46,,
T,2023-04-11 18:14:01,6.32650333,-75.55793167,3.00,1440.564,23.636,9.926,179,16,45,,
T,2023-04-11 18:14:02,6.32641167,-75.55792333,3.00,1440.664,23.636,9.892,177,17,45,,
T,2023-04-11 18:14:03,6.32631833,-75.55791833,3.10,1440.764,23.636,9.561,181,16,45,,
T,2023-04-11 18:14:04,6.32622000,-75.55791167,3.10,1440.663,23.637,10.216,179,14,45,,
T,2023-04-11 18:14:05,6.32611500,-75.55790500,3.10,1440.563,23.637,10.631,177,13,45,,
T,2023-04-11 18:14:06,6.32600333,-75.55789667,3.10,1440.463,23.637,10.964,176,12,45,,
T,2023-04-11 18:14:07,6.32585333,-75.55792333,3.00,1439.162,23.638,11.743,178,13,45,,
T,2023-04-11 18:14:08,6.32572000,-75.55792667,2.90,1440.162,23.638,12.146,176,13,45,,
T,2023-04-11 18:14:09,6.32560500,-75.55791667,2.90,1439.962,23.638,12.020,174,14,45,,
T,2023-04-11 18:14:10,6.32546167,-75.55792333,2.80,1437.562,23.638,12.660,176,14,46,,
T,2023-04-11 18:14:11,6.32532333,-75.55792167,2.70,1435.961,23.639,13.201,176,14,46,,
T,2023-04-11 18:14:12,6.32520000,-75.55791667,2.60,1435.361,23.639,12.197,176,14,46,,
T,2023-04-11 18:14:13,6.32507833,-75.55791667,2.70,1433.761,23.639,12.320,176,14,46,,
T,2023-04-11 18:14:14,6.32495500,-75.55790667,2.80,1431.960,23.640,12.170,174,14,46,,
T,2023-04-11 18:14:15,6.32484000,-75.55789500,2.70,1431.660,23.640,11.997,175,13,46,,
T,2023-04-11 18:14:16,6.32472833,-75.55787833,2.80,1430.760,23.640,11.306,173,13,45,,
T,2023-04-11 18:14:17,6.32463000,-75.55786000,2.90,1429.060,23.640,10.358,173,12,46,,
T,2023-04-11 18:14:18,6.32453167,-75.55783667,2.90,1427.560,23.640,10.531,175,13,46,,
T,2023-04-11 18:14:19,6.32445500,-75.55779667,2.90,1431.060,23.640,10.614,173,13,46,,
T,2023-04-11 18:14:20,6.32436667,-75.55777333,2.80,1433.360,23.640,11.105,176,13,46,,
