type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-07 17:01:58,6.31386983,-75.56227266,3.22,1516.109,23.688,0.000,,20,28,,
T,2023-03-07 17:01:59,6.31386983,-75.56227266,3.22,1515.169,23.688,0.000,,20,28,,
T,2023-03-07 17:02:00,6.31386984,-75.56227269,3.22,1514.564,23.688,0.000,,20,28,,
T,2023-03-07 17:02:01,6.31386985,-75.56227269,3.22,1514.156,23.688,0.000,,19,28,,
T,2023-03-07 17:02:02,6.31386985,-75.56227270,3.22,1513.870,23.688,0.000,,19,28,,
T,2023-03-07 17:02:03,6.31386985,-75.56227271,3.22,1513.659,23.688,0.000,,19,28,,
T,2023-03-07 17:02:04,6.31386987,-75.56227271,3.22,1513.500,23.688,0.000,,19,28,,
T,2023-03-07 17:02:05,6.31386989,-75.56227269,3.22,1513.378,23.688,0.000,,19,28,,
T,2023-03-07 17:02:06,6.31387136,-75.56227301,3.22,1513.452,23.688,0.200,337,18,28,,
T,2023-03-07 17:02:07,6.31386756,-75.56226912,3.22,1513.732,23.688,0.000,,19,28,,
T,2023-03-07 17:02:08,6.31388064,-75.56227216,3.22,1513.467,23.688,1.700,342,20,28,,
T,2023-03-07 17:02:09,6.31389919,-75.56227547,3.22,1514.660,23.688,2.540,353,20,28,,
T,2023-03-07 17:02:10,6.31391808,-75.56227872,3.22,1514.067,23.687,2.240,350,20,28,,
T,2023-03-07 17:02:11,6.31394416,-75.56228475,3.22,1514.191,23.687,3.330,345,21,28,,
T,2023-03-07 17:02:12,6.31398137,-75.56229563,3.22,1513.663,23.687,4.740,344,21,28,,
T,2023-03-07 17:02:13,6.31402234,-75.56230845,3.22,1513.634,23.687,4.660,343,21,28,,
T,2023-03-07 17:02:14,6.31407446,-75.56232396,3.22,1513.975,23.687,5.910,346,21,28,,
T,2023-03-07 17:02:15,6.31413107,-75.56233434,3.22,1513.971,23.687,6.650,348,21,28,,
T,2023-03-07 17:02:16,6.31420433,-75.56235132,3.22,1514.019,23.687,8.650,346,21,28,,
T,2023-03-07 17:02:17,6.31428054,-75.56237746,3.22,1514.244,23.687,9.060,342,20,28,,
T,2023-03-07 17:02:18,6.31435593,-75.56239462,3.22,1513.557,23.687,9.190,345,21,28,,
T,2023-03-07 17:02:19,6.31443202,-75.56242605,3.22,1514.727,23.687,9.350,344,20,28,,
T,2023-03-07 17:02:20,6.31451157,-75.56245168,3.22,1514.860,23.687,9.000,344,22,28,,
T,2023-03-07 17:02:21,6.31456925,-75.56247143,3.22,1516.458,23.687,6.990,343,21,28,,
T,2023-03-07 17:02:22,6.31464166,-75.56248889,3.22,1515.684,23.687,7.470,352,21,28,,
T,2023-03-07 17:02:23,6.31471250,-75.56249280,3.22,1514.557,23.687,8.620,4,23,28,,
T,2023-03-07 17:02:24,6.31478991,-75.56248837,3.22,1512.562,23.687,8.430,6,23,28,,
T,2023-03-07 17:02:25,6.31486765,-75.56248900,3.22,1512.421,23.686,7.930,358,23,28,,
T,2023-03-07 17:02:26,6.31492759,-75.56248175,3.22,1510.510,23.686,6.080,3,24,28,,
T,2023-03-07 17:02:27,6.31497941,-75.56248287,3.22,1509.618,23.686,5.370,5,24,28,,
T,2023-03-07 17:02:28,6.31502178,-75.56247395,3.22,1510.091,23.686,4.290,14,24,28,,
T,2023-03-07 17:02:29,6.31507185,-75.56246200,3.22,1509.861,23.686,5.430,16,23,28,,
T,2023-03-07 17:02:30,6.31512449,-75.56244708,3.22,1509.410,23.686,6.240,16,23,28,,
T,2023-03-07 17:02:31,6.31519988,-75.56241392,3.22,1509.231,23.685,8.770,23,23,28,,
T,2023-03-07 17:02:32,6.31524711,-75.56236454,3.22,1507.838,23.685,8.460,42,24,28,,
T,2023-03-07 17:02:33,6.31530576,-75.56230336,3.22,1523.985,23.684,9.590,48,23,28,,
T,2023-03-07 17:02:34,6.31536015,-75.56222180,3.22,1515.342,23.684,11.250,54,23,28,,
T,2023-03-07 17:02:35,6.31543082,-75.56214594,3.22,1511.482,23.683,11.630,48,24,28,,
T,2023-03-07 17:02:36,6.31549178,-75.56206746,3.22,1505.825,23.683,11.570,51,24,28,,
T,2023-03-07 17:02:37,6.31555348,-75.56199151,3.22,1502.469,23.682,10.310,50,24,28,,
T,2023-03-07 17:02:38,6.31561640,-75.56193049,3.22,1500.832,23.682,9.470,46,24,28,,
T,2023-03-07 17:02:39,6.31567897,-75.56188914,3.22,1499.530,23.681,8.210,35,24,28,,
T,2023-03-07 17:02:40,6.31575937,-75.56188093,3.22,1499.144,23.681,8.310,18,24,28,,
T,2023-03-07 17:02:41,6.31585734,-75.56188310,3.22,1497.404,23.681,10.130,353,24,28,,
T,2023-03-07 17:02:42,6.31594835,-75.56188911,3.22,1496.691,23.681,10.460,355,24,28,,
T,2023-03-07 17:02:43,6.31603223,-75.56189083,3.22,1494.869,23.681,9.220,358,24,28,,
T,2023-03-07 17:02:44,6.31610261,-75.56190677,3.22,1494.966,23.681,6.950,352,23,28,,
T,2023-03-07 17:02:45,6.31615506,-75.56191833,3.22,1494.359,23.680,5.420,357,23,28,,
T,2023-03-07 17:02:46,6.31620990,-75.56191881,3.22,1494.441,23.680,5.730,355,22,27,,
T,2023-03-07 17:02:47,6.31627335,-75.56192586,3.22,1494.666,23.680,7.500,353,22,28,,
T,2023-03-07 17:02:48,6.31634444,-75.56194479,3.22,1496.486,23.680,9.000,349,20,28,,
T,2023-03-07 17:02:49,6.31640518,-75.56195947,3.22,1498.490,23.680,6.570,352,21,28,,
T,2023-03-07 17:02:50,6.31647281,-75.56198632,4.29,1498.286,23.680,7.920,338,21,28,,
T,2023-03-07 17:02:51,6.31657085,-75.56199261,3.22,1497.492,23.680,10.060,351,21,28,,
T,2023-03-07 17:02:52,6.31664713,-75.56199398,3.22,1496.217,23.680,7.220,353,21,28,,
T,2023-03-07 17:02:53,6.31670319,-75.56200517,3.22,1496.846,23.680,6.250,351,22,28,,
T,2023-03-07 17:02:54,6.31676380,-75.56200747,3.22,1496.199,23.680,5.540,357,22,28,,
T,2023-03-07 17:02:55,6.31680854,-75.56201339,3.22,1496.377,23.679,4.540,352,23,28,,
T,2023-03-07 17:02:56,6.31684263,-75.56201175,3.22,1496.117,23.679,3.210,354,23,28,,
T,2023-03-07 17:02:57,6.31685624,-75.56201290,3.22,1496.444,23.679,0.720,353,24,28,,
T,2023-03-07 17:02:58,6.31685890,-75.56201436,3.22,1496.451,23.679,0.160,353,24,28,,
T,2023-03-07 17:02:59,6.31685650,-75.56201499,3.22,1495.765,23.679,0.000,,24,28,,
T,2023-03-07 17:03:00,6.31685870,-75.56201427,3.22,1495.070,23.679,0.000,,24,28,,
T,2023-03-07 17:03:01,6.31685798,-75.56201680,3.22,1495.031,23.679,0.000,,22,28,,
T,2023-03-07 17:03:02,6.31685824,-75.56201638,3.22,1494.880,23.679,0.000,,21,28,,
T,2023-03-07 17:03:03,6.31685886,-75.56201424,3.22,1501.347,23.679,0.000,,19,28,,
T,2023-03-07 17:03:04,6.31685927,-75.56201360,3.22,1498.703,23.679,0.000,,19,28,,
T,2023-03-07 17:03:05,6.31685629,-75.56201261,3.22,1496.671,23.679,0.000,,19,28,,
T,2023-03-07 17:03:06,6.31685588,-75.56201491,3.22,1495.479,23.679,0.000,,19,28,,
T,2023-03-07 17:03:07,6.31685353,-75.56201336,3.22,1495.265,23.679,0.000,,20,28,,
T,2023-03-07 17:03:08,6.31685344,-75.56201361,3.22,1494.929,23.679,0.000,,20,28,,
T,2023-03-07 17:03:09,6.31687242,-75.56201543,3.22,1495.065,23.679,1.740,344,20,28,,
T,2023-03-07 17:03:10,6.31690186,-75.56201764,3.22,1494.927,23.679,3.910,354,20,28,,
T,2023-03-07 17:03:11,6.31694789,-75.56202811,3.22,1495.691,23.679,6.090,348,21,28,,
T,2023-03-07 17:03:12,6.31699717,-75.56203643,3.22,1496.296,23.679,5.790,352,22,28,,
T,2023-03-07 17:03:13,6.31705637,-75.56203914,3.22,1496.691,23.679,6.800,356,22,28,,
T,2023-03-07 17:03:14,6.31711817,-75.56203589,3.22,1495.587,23.679,6.810,359,22,28,,
T,2023-03-07 17:03:15,6.31717079,-75.56204610,3.22,1496.011,23.679,5.720,346,24,28,,
T,2023-03-07 17:03:16,6.31721601,-75.56206177,3.22,1497.222,23.679,5.690,341,24,28,,
T,2023-03-07 17:03:17,6.31727650,-75.56207602,3.22,1497.447,23.679,7.170,346,24,28,,
T,2023-03-07 17:03:18,6.31734401,-75.56208686,3.22,1497.540,23.679,7.890,350,24,28,,
T,2023-03-07 17:03:19,6.31741688,-75.56209697,3.22,1497.501,23.679,8.380,353,24,28,,
T,2023-03-07 17:03:20,6.31749424,-75.56210281,3.22,1497.639,23.678,8.800,354,24,28,,
T,2023-03-07 17:03:21,6.31757197,-75.56211387,3.22,1497.547,23.678,8.820,353,24,29,,
T,2023-03-07 17:03:22,6.31764322,-75.56212752,3.22,1497.304,23.678,8.050,351,24,29,,
T,2023-03-07 17:03:23,6.31771326,-75.56214367,3.22,1497.600,23.678,6.820,349,22,29,,
T,2023-03-07 17:03:24,6.31777490,-75.56215488,3.22,1498.173,23.678,7.000,349,22,29,,
T,2023-03-07 17:03:25,6.31782782,-75.56215657,3.22,1497.924,23.678,5.460,358,22,29,,
T,2023-03-07 17:03:26,6.31787515,-75.56216351,3.22,1497.314,23.678,5.080,347,21,29,,
T,2023-03-07 17:03:27,6.31792729,-75.56217368,3.22,1497.667,23.678,5.140,347,21,29,,
T,2023-03-07 17:03:28,6.31797133,-75.56221945,3.22,1498.065,23.678,6.360,313,21,29,,
T,2023-03-07 17:03:29,6.31800659,-75.56224711,3.22,1498.007,23.678,5.170,318,21,29,,
T,2023-03-07 17:03:30,6.31804252,-75.56228158,3.22,1499.312,23.678,5.440,315,19,29,,
T,2023-03-07 17:03:31,6.31807531,-75.56232012,3.22,1499.392,23.678,5.350,311,21,29,,
T,2023-03-07 17:03:32,6.31809639,-75.56235644,3.22,1499.754,23.678,3.730,311,22,29,,
T,2023-03-07 17:03:33,6.31812695,-75.56238670,3.22,1499.831,23.678,4.830,315,22,29,,
T,2023-03-07 17:03:34,6.31815412,-75.56240928,3.22,1499.868,23.678,4.330,319,22,29,,
T,2023-03-07 17:03:35,6.31818528,-75.56241518,3.22,1499.406,23.678,3.930,348,22,29,,
T,2023-03-07 17:03:36,6.31821996,-75.56242053,3.22,1499.078,23.678,3.640,1,22,29,,
T,2023-03-07 17:03:37,6.31824997,-75.56241759,3.22,1498.809,23.678,3.150,15,22,29,,
T,2023-03-07 17:03:38,6.31826991,-75.56241497,3.22,1496.405,23.678,2.090,27,23,29,,
T,2023-03-07 17:03:39,6.31830887,-75.56240616,3.22,1496.059,23.678,4.680,16,24,29,,
T,2023-03-07 17:03:40,6.31836725,-75.56240168,3.22,1496.900,23.678,7.040,4,24,29,,
T,2023-03-07 17:03:41,6.31843281,-75.56240335,3.22,1496.099,23.678,7.610,1,24,29,,
T,2023-03-07 17:03:42,6.31850138,-75.56240313,3.22,1496.270,23.678,7.460,359,24,29,,
T,2023-03-07 17:03:43,6.31856878,-75.56240372,3.22,1495.850,23.677,7.030,357,24,29,,
T,2023-03-07 17:03:44,6.31863481,-75.56241612,4.29,1496.202,23.677,7.690,351,24,29,,
T,2023-03-07 17:03:45,6.31870093,-75.56244680,3.22,1496.452,23.677,7.330,346,24,29,,
T,2023-03-07 17:03:46,6.31877121,-75.56246172,3.22,1496.340,23.677,8.050,348,24,29,,
T,2023-03-07 17:03:47,6.31883219,-75.56248198,3.22,1498.439,23.677,7.450,343,24,29,,
T,2023-03-07 17:03:48,6.31890213,-75.56249873,3.22,1498.858,23.677,7.890,346,23,29,,
T,2023-03-07 17:03:49,6.31897024,-75.56251839,3.22,1498.972,23.677,8.090,345,23,29,,
T,2023-03-07 17:03:50,6.31903319,-75.56254451,3.22,1497.376,23.677,7.250,344,23,29,,
T,2023-03-07 17:03:51,6.31910390,-75.56256763,3.22,1498.169,23.677,8.070,344,23,29,,
T,2023-03-07 17:03:52,6.31917155,-75.56258754,3.22,1498.347,23.677,7.580,340,21,29,,
T,2023-03-07 17:03:53,6.31922794,-75.56260188,3.22,1498.029,23.677,6.360,343,21,29,,
T,2023-03-07 17:03:54,6.31928370,-75.56261456,3.22,1497.818,23.677,6.060,340,21,29,,
T,2023-03-07 17:03:55,6.31933824,-75.56262589,3.22,1498.109,23.677,6.000,347,23,29,,
T,2023-03-07 17:03:56,6.31939381,-75.56265138,3.22,1498.138,23.677,6.400,337,23,29,,
T,2023-03-07 17:03:57,6.31945046,-75.56266877,3.22,1497.198,23.677,6.650,343,23,29,,
T,2023-03-07 17:03:58,6.31949811,-75.56269202,3.22,1498.535,23.677,6.300,343,23,29,,
T,2023-03-07 17:03:59,6.31954729,-75.56271130,3.22,1497.544,23.677,5.850,339,23,29,,
T,2023-03-07 17:04:00,6.31961261,-75.56272010,4.29,1495.433,23.677,6.210,346,23,29,,
T,2023-03-07 17:04:01,6.31965235,-75.56272090,3.22,1495.788,23.677,4.710,352,22,29,,
T,2023-03-07 17:04:02,6.31969675,-75.56273035,3.22,1495.522,23.677,4.770,349,21,29,,
T,2023-03-07 17:04:03,6.31973860,-75.56272465,3.22,1495.326,23.676,4.060,12,21,29,,
T,2023-03-07 17:04:04,6.31976334,-75.56269881,3.22,1495.599,23.676,4.180,55,23,29,,
T,2023-03-07 17:04:05,6.31978429,-75.56266595,3.22,1496.163,23.676,4.300,66,23,29,,
T,2023-03-07 17:04:06,6.31978505,-75.56261566,3.22,1494.526,23.676,5.140,87,23,29,,
T,2023-03-07 17:04:07,6.31981504,-75.56257337,3.22,1493.999,23.676,5.350,61,23,29,,
T,2023-03-07 17:04:08,6.31981779,-75.56253113,3.22,1493.769,23.675,4.550,86,23,29,,
T,2023-03-07 17:04:09,6.31981640,-75.56250123,3.22,1494.330,23.675,3.100,95,23,29,,
T,2023-03-07 17:04:10,6.31982692,-75.56246466,3.22,1494.027,23.675,4.020,80,23,29,,
T,2023-03-07 17:04:11,6.31983665,-75.56241877,3.22,1494.753,23.675,5.030,79,23,29,,
T,2023-03-07 17:04:12,6.31984605,-75.56236944,3.22,1494.746,23.674,6.250,81,23,29,,
T,2023-03-07 17:04:13,6.31985568,-75.56231149,3.22,1494.910,23.674,6.680,80,23,29,,
T,2023-03-07 17:04:14,6.31989012,-75.56225300,3.22,1493.915,23.674,6.840,76,23,29,,
T,2023-03-07 17:04:15,6.31990017,-75.56220191,3.22,1492.748,23.673,6.210,75,24,29,,
T,2023-03-07 17:04:16,6.31990923,-75.56214250,3.22,1493.427,23.673,7.060,78,24,29,,
T,2023-03-07 17:04:17,6.31991681,-75.56208070,3.22,1493.306,23.673,7.320,72,24,29,,
T,2023-03-07 17:04:18,6.31993996,-75.56200790,3.22,1491.652,23.672,8.000,79,24,29,,
T,2023-03-07 17:04:19,6.31996076,-75.56194042,3.22,1491.615,23.672,7.920,78,24,29,,
T,2023-03-07 17:04:20,6.31998064,-75.56187583,3.22,1491.467,23.672,7.470,75,24,29,,
T,2023-03-07 17:04:21,6.31998164,-75.56181323,3.22,1491.400,23.671,7.120,90,23,29,,
T,2023-03-07 17:04:22,6.31998348,-75.56176149,3.22,1491.565,23.671,5.210,86,23,29,,
T,2023-03-07 17:04:23,6.31998047,-75.56171663,3.22,1491.441,23.671,4.770,93,23,29,,
T,2023-03-07 17:04:24,6.31997175,-75.56167352,3.22,1491.600,23.670,4.230,92,24,29,,
T,2023-03-07 17:04:25,6.31998113,-75.56164559,3.22,1493.239,23.670,2.770,71,24,29,,
T,2023-03-07 17:04:26,6.31998049,-75.56161294,3.22,1493.315,23.670,3.510,86,24,29,,
T,2023-03-07 17:04:27,6.31998442,-75.56158664,3.22,1492.967,23.670,3.110,86,24,29,,
T,2023-03-07 17:04:28,6.31998521,-75.56155709,3.22,1493.395,23.670,2.940,90,24,29,,
T,2023-03-07 17:04:29,6.31998356,-75.56152598,3.22,1492.151,23.670,3.830,95,23,29,,
T,2023-03-07 17:04:30,6.31998857,-75.56149225,3.22,1491.196,23.669,3.790,95,23,29,,
T,2023-03-07 17:04:31,6.31999115,-75.56146248,3.22,1490.965,23.669,3.400,96,23,29,,
T,2023-03-07 17:04:32,6.31999672,-75.56141071,3.22,1491.516,23.669,5.640,84,24,29,,
T,2023-03-07 17:04:33,6.31999498,-75.56136057,3.22,1488.558,23.669,5.400,87,24,29,,
T,2023-03-07 17:04:34,6.32000448,-75.56131274,3.22,1487.181,23.669,5.120,85,24,29,,
T,2023-03-07 17:04:35,6.32000666,-75.56125364,3.22,1488.109,23.668,6.950,85,24,29,,
T,2023-03-07 17:04:36,6.32003237,-75.56119355,3.22,1490.076,23.668,7.380,73,24,29,,
T,2023-03-07 17:04:37,6.32002752,-75.56111564,3.22,1487.088,23.667,8.830,93,24,29,,
T,2023-03-07 17:04:38,6.32003054,-75.56104021,3.22,1488.354,23.667,8.260,90,24,29,,
T,2023-03-07 17:04:39,6.32003652,-75.56096459,3.22,1487.857,23.667,9.330,80,24,29,,
T,2023-03-07 17:04:40,6.32004587,-75.56088446,3.22,1487.677,23.666,8.320,85,24,29,,
T,2023-03-07 17:04:41,6.32004287,-75.56081363,3.22,1487.236,23.666,7.580,86,24,29,,
T,2023-03-07 17:04:42,6.32004780,-75.56075500,3.22,1485.645,23.666,6.660,85,24,29,,
T,2023-03-07 17:04:43,6.32004920,-75.56069894,3.22,1484.652,23.665,5.340,82,24,29,,
T,2023-03-07 17:04:44,6.32005374,-75.56065713,3.22,1484.107,23.665,4.020,82,24,29,,
T,2023-03-07 17:04:45,6.32005277,-75.56062787,3.22,1483.950,23.665,2.700,85,24,29,,
T,2023-03-07 17:04:46,6.32004776,-75.56059947,3.22,1483.893,23.665,2.210,90,24,29,,
T,2023-03-07 17:04:47,6.32004675,-75.56058882,3.22,1485.045,23.665,0.780,91,24,29,,
T,2023-03-07 17:04:48,6.32005188,-75.56056674,3.22,1483.638,23.665,2.130,91,24,29,,
T,2023-03-07 17:04:49,6.32005063,-75.56056533,3.22,1483.646,23.665,0.580,91,24,29,,
T,2023-03-07 17:04:50,6.32005673,-75.56055084,3.22,1483.537,23.664,1.940,76,24,29,,
T,2023-03-07 17:04:51,6.32006112,-75.56053711,3.22,1483.383,23.664,1.950,76,24,29,,
T,2023-03-07 17:04:52,6.32006596,-75.56053174,3.22,1483.557,23.664,0.940,78,24,29,,
T,2023-03-07 17:04:53,6.32007869,-75.56051342,3.22,1482.872,23.664,2.060,60,23,29,,
T,2023-03-07 17:04:54,6.32009338,-75.56049709,3.22,1482.818,23.664,2.340,58,22,29,,
T,2023-03-07 17:04:55,6.32010669,-75.56048289,3.22,1482.244,23.664,1.970,60,22,29,,
T,2023-03-07 17:04:56,6.32011592,-75.56047388,3.22,1482.237,23.664,0.950,60,21,29,,
T,2023-03-07 17:04:57,6.32012031,-75.56046926,3.22,1482.359,23.664,0.590,47,23,29,,
T,2023-03-07 17:04:58,6.32012282,-75.56046730,3.22,1480.917,23.664,0.190,47,23,29,,
T,2023-03-07 17:04:59,6.32012726,-75.56046487,3.22,1480.610,23.664,0.630,47,22,29,,
T,2023-03-07 17:05:00,6.32013214,-75.56046408,3.22,1479.886,23.664,0.000,,22,29,,
T,2023-03-07 17:05:01,6.32014546,-75.56045733,3.22,1479.971,23.664,2.500,30,23,29,,
T,2023-03-07 17:05:02,6.32016811,-75.56044728,3.22,1479.380,23.664,2.700,22,23,29,,
T,2023-03-07 17:05:03,6.32022809,-75.56044496,3.22,1478.965,23.664,6.020,3,23,29,,
T,2023-03-07 17:05:04,6.32027737,-75.56044951,3.22,1477.489,23.663,6.130,354,23,29,,
T,2023-03-07 17:05:05,6.32032554,-75.56045107,3.22,1476.146,23.663,6.420,357,23,29,,
T,2023-03-07 17:05:06,6.32038856,-75.56045668,3.22,1475.802,23.663,7.110,355,23,29,,
T,2023-03-07 17:05:07,6.32044380,-75.56046115,3.22,1474.759,23.663,7.130,355,22,29,,
T,2023-03-07 17:05:08,6.32050713,-75.56047388,3.22,1474.563,23.663,7.320,351,20,29,,
T,2023-03-07 17:05:09,6.32057409,-75.56048578,3.22,1474.019,23.663,7.420,353,19,29,,
T,2023-03-07 17:05:10,6.32063486,-75.56049572,9.65,1473.491,23.663,7.200,351,18,29,,
T,2023-03-07 17:05:11,6.32069275,-75.56050259,9.65,1472.364,23.663,6.610,354,18,29,,
T,2023-03-07 17:05:12,6.32074203,-75.56051151,9.65,1471.383,23.663,6.270,353,19,29,,
T,2023-03-07 17:05:13,6.32080024,-75.56051883,9.65,1471.672,23.663,6.380,354,19,29,,
T,2023-03-07 17:05:14,6.32085839,-75.56051974,9.65,1471.864,23.662,5.650,359,19,29,,
T,2023-03-07 17:05:15,6.32091067,-75.56051181,9.65,1471.419,23.662,5.190,1,21,29,,
T,2023-03-07 17:05:16,6.32095943,-75.56050767,3.22,1470.376,23.662,4.700,2,24,29,,
T,2023-03-07 17:05:17,6.32099865,-75.56050833,3.22,1469.918,23.662,4.260,357,24,29,,
T,2023-03-07 17:05:18,6.32103846,-75.56051194,3.22,1469.432,23.662,4.300,357,24,29,,
T,2023-03-07 17:05:19,6.32107976,-75.56051761,3.22,1469.523,23.662,4.630,352,24,29,,
T,2023-03-07 17:05:20,6.32112709,-75.56052116,3.22,1469.345,23.662,5.410,355,24,29,,
T,2023-03-07 17:05:21,6.32117899,-75.56052651,3.22,1469.179,23.662,6.470,357,23,29,,
T,2023-03-07 17:05:22,6.32123148,-75.56052339,3.22,1469.577,23.662,6.040,358,20,29,,
T,2023-03-07 17:05:23,6.32129511,-75.56052587,3.22,1468.735,23.661,6.230,355,22,29,,
T,2023-03-07 17:05:24,6.32136506,-75.56053010,3.22,1468.289,23.661,7.890,356,23,29,,
T,2023-03-07 17:05:25,6.32143910,-75.56053284,3.22,1467.795,23.661,7.710,357,23,29,,
T,2023-03-07 17:05:26,6.32150326,-75.56054625,3.22,1468.711,23.661,7.300,353,23,29,,
T,2023-03-07 17:05:27,6.32156107,-75.56057431,3.22,1470.018,23.661,7.060,342,24,29,,
T,2023-03-07 17:05:28,6.32162666,-75.56056716,3.22,1469.564,23.661,7.420,5,24,29,,
T,2023-03-07 17:05:29,6.32168319,-75.56057218,3.22,1477.739,23.661,6.470,356,23,29,,
T,2023-03-07 17:05:30,6.32174260,-75.56057329,3.22,1474.695,23.661,6.520,356,23,29,,
T,2023-03-07 17:05:31,6.32180577,-75.56058027,3.22,1472.738,23.661,6.930,356,23,29,,
T,2023-03-07 17:05:32,6.32186574,-75.56058642,3.22,1472.239,23.660,6.710,355,23,29,,
T,2023-03-07 17:05:33,6.32192811,-75.56059047,3.22,1470.921,23.660,7.050,356,22,29,,
T,2023-03-07 17:05:34,6.32199120,-75.56059525,3.22,1469.548,23.660,6.850,357,23,29,,
T,2023-03-07 17:05:35,6.32204958,-75.56060658,3.22,1468.779,23.660,6.250,353,23,29,,
T,2023-03-07 17:05:36,6.32210457,-75.56061315,3.22,1470.137,23.660,6.120,352,24,29,,
T,2023-03-07 17:05:37,6.32215438,-75.56061489,4.29,1469.363,23.660,5.530,355,24,29,,
T,2023-03-07 17:05:38,6.32220381,-75.56062353,4.29,1468.349,23.660,5.180,353,23,29,,
T,2023-03-07 17:05:39,6.32226121,-75.56062166,3.22,1467.027,23.660,4.890,355,22,29,,
T,2023-03-07 17:05:40,6.32230417,-75.56061306,3.22,1466.306,23.660,4.460,358,23,29,,
T,2023-03-07 17:05:41,6.32233859,-75.56062351,4.29,1466.866,23.660,4.460,328,23,29,,
T,2023-03-07 17:05:42,6.32237662,-75.56060792,4.29,1466.650,23.659,3.680,14,22,29,,
T,2023-03-07 17:05:43,6.32240161,-75.56057446,3.22,1466.598,23.659,3.970,50,23,29,,
T,2023-03-07 17:05:44,6.32243804,-75.56056335,3.22,1466.123,23.659,3.920,21,23,29,,
T,2023-03-07 17:05:45,6.32247978,-75.56055373,3.22,1465.395,23.659,3.490,6,23,29,,
T,2023-03-07 17:05:46,6.32250715,-75.56056149,3.22,1464.505,23.659,2.690,2,23,29,,
T,2023-03-07 17:05:47,6.32253656,-75.56057240,3.22,1464.900,23.659,3.500,340,23,29,,
T,2023-03-07 17:05:48,6.32255316,-75.56057384,3.22,1464.385,23.659,1.720,336,23,29,,
T,2023-03-07 17:05:49,6.32257024,-75.56057268,3.22,1463.678,23.659,1.430,7,23,29,,
T,2023-03-07 17:05:50,6.32258505,-75.56057152,3.22,1462.526,23.659,1.550,2,22,29,,
T,2023-03-07 17:05:51,6.32259899,-75.56057212,3.22,1461.925,23.659,1.530,1,22,29,,
T,2023-03-07 17:05:52,6.32261269,-75.56057261,3.22,1462.061,23.659,1.630,1,22,29,,
T,2023-03-07 17:05:53,6.32262829,-75.56057151,4.29,1461.191,23.659,1.830,2,21,29,,
T,2023-03-07 17:05:54,6.32264865,-75.56057379,3.22,1460.947,23.659,2.720,353,21,29,,
T,2023-03-07 17:05:55,6.32268259,-75.56058136,4.29,1461.909,23.659,4.610,347,21,29,,
T,2023-03-07 17:05:56,6.32272516,-75.56058909,3.22,1461.557,23.659,4.820,349,21,29,,
T,2023-03-07 17:05:57,6.32276869,-75.56059270,4.29,1460.092,23.658,4.810,354,21,29,,
T,2023-03-07 17:05:58,6.32281383,-75.56058120,4.29,1461.861,23.658,5.280,355,21,29,,
T,2023-03-07 17:05:59,6.32285741,-75.56058082,4.29,1461.482,23.658,5.200,355,22,29,,
T,2023-03-07 17:06:00,6.32289577,-75.56057651,4.29,1461.144,23.658,4.330,354,22,29,,
T,2023-03-07 17:06:01,6.32293269,-75.56058009,4.29,1463.301,23.658,4.220,352,22,29,,
T,2023-03-07 17:06:02,6.32296990,-75.56058737,4.29,1463.508,23.658,4.330,352,22,29,,
T,2023-03-07 17:06:03,6.32300478,-75.56059985,4.29,1463.617,23.658,4.550,353,22,29,,
T,2023-03-07 17:06:04,6.32302767,-75.56060370,4.29,1461.916,23.658,2.540,1,23,29,,
T,2023-03-07 17:06:05,6.32304305,-75.56060549,4.29,1462.140,23.658,1.200,356,23,29,,
T,2023-03-07 17:06:06,6.32306274,-75.56059691,4.29,1460.738,23.658,1.810,20,23,29,,
T,2023-03-07 17:06:07,6.32308521,-75.56061457,4.29,1460.090,23.658,2.780,350,22,29,,
T,2023-03-07 17:06:08,6.32311976,-75.56061955,4.29,1458.698,23.658,4.520,357,22,29,,
T,2023-03-07 17:06:09,6.32315244,-75.56062070,4.29,1457.601,23.658,3.550,345,22,29,,
T,2023-03-07 17:06:10,6.32319052,-75.56062659,4.29,1459.080,23.658,4.060,347,21,29,,
T,2023-03-07 17:06:11,6.32322028,-75.56063207,5.36,1459.840,23.658,2.430,342,21,29,,
T,2023-03-07 17:06:12,6.32323506,-75.56063062,4.29,1460.399,23.658,0.830,348,20,29,,
T,2023-03-07 17:06:13,6.32324283,-75.56062918,4.29,1460.168,23.658,0.680,348,21,29,,
T,2023-03-07 17:06:14,6.32325142,-75.56062704,3.22,1460.372,23.658,0.950,348,21,29,,
T,2023-03-07 17:06:15,6.32326176,-75.56062352,3.22,1462.120,23.657,1.010,348,21,29,,
T,2023-03-07 17:06:16,6.32327307,-75.56062235,3.22,1463.502,23.657,1.170,348,21,29,,
T,2023-03-07 17:06:17,6.32328882,-75.56062705,4.29,1463.780,23.657,2.000,348,22,29,,
T,2023-03-07 17:06:18,6.32331595,-75.56068058,3.22,1464.854,23.658,5.070,303,22,29,,
T,2023-03-07 17:06:19,6.32334056,-75.56069979,4.29,1464.947,23.658,4.560,318,23,29,,
T,2023-03-07 17:06:20,6.32336733,-75.56071787,3.22,1465.977,23.658,3.690,325,23,29,,
