type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 17:05:58,6.23991667,-75.57247167,1.80,1476.294,23.906,0.154,122,21,36,20230317-120558,GPS Logger: 20230317-120558 - Tornado_250_viaje_2
T,2023-03-17 17:05:59,6.23991667,-75.57247000,1.80,1476.294,23.906,0.079,107,21,36,,
T,2023-03-17 17:06:00,6.23991667,-75.57247167,1.70,1476.694,23.906,0.171,318,22,36,,
T,2023-03-17 17:06:01,6.23991333,-75.57246667,1.70,1476.394,23.906,0.164,38,21,36,,
T,2023-03-17 17:06:02,6.23991333,-75.57246333,1.70,1476.194,23.906,0.118,224,24,36,,
T,2023-03-17 17:06:03,6.23991000,-75.57246167,1.70,1476.094,23.906,0.398,216,24,36,,
T,2023-03-17 17:06:04,6.23991000,-75.57246000,1.70,1475.994,23.906,0.343,306,24,36,,
T,2023-03-17 17:06:05,6.23991000,-75.57245833,1.60,1475.894,23.906,0.349,313,25,36,,
T,2023-03-17 17:06:06,6.23991167,-75.57246000,1.60,1475.894,23.906,0.242,294,25,36,,
T,2023-03-17 17:06:07,6.23991667,-75.57246500,1.60,1475.794,23.906,0.306,293,27,36,,
T,2023-03-17 17:06:08,6.23991833,-75.57246667,1.50,1475.794,23.906,0.341,291,26,36,,
T,2023-03-17 17:06:09,6.23992333,-75.57247000,1.60,1475.794,23.906,0.400,314,26,36,,
T,2023-03-17 17:06:10,6.23993500,-75.57247667,1.60,1475.794,23.906,0.481,328,27,36,,
T,2023-03-17 17:06:11,6.23997833,-75.57246000,1.60,1475.494,23.906,0.807,11,27,36,,
T,2023-03-17 17:06:12,6.24001167,-75.57245500,1.60,1475.294,23.906,1.143,4,26,36,,
T,2023-03-17 17:06:13,6.24004167,-75.57245333,1.80,1475.194,23.906,1.396,3,26,36,,
T,2023-03-17 17:06:14,6.24003833,-75.57247333,1.90,1475.194,23.906,1.564,247,26,36,,
T,2023-03-17 17:06:15,6.24003500,-75.57249833,1.90,1475.394,23.906,1.738,277,26,36,,
T,2023-03-17 17:06:16,6.24004000,-75.57252500,1.90,1475.694,23.906,1.892,281,26,36,,
T,2023-03-17 17:06:17,6.24004667,-75.57255667,2.00,1476.093,23.907,2.027,282,25,36,,
T,2023-03-17 17:06:18,6.24004833,-75.57258833,1.90,1476.193,23.907,2.238,256,24,36,,
T,2023-03-17 17:06:19,6.24003667,-75.57263000,1.80,1475.593,23.907,2.663,247,25,36,,
T,2023-03-17 17:06:20,6.24002500,-75.57268000,1.80,1474.893,23.907,3.085,255,26,36,,
T,2023-03-17 17:06:21,6.24001833,-75.57272833,1.80,1474.392,23.908,3.307,262,27,36,,
T,2023-03-17 17:06:22,6.24001833,-75.57278000,1.90,1473.792,23.908,3.568,267,26,36,,
T,2023-03-17 17:06:23,6.24005500,-75.57284833,2.00,1473.292,23.908,4.129,292,24,36,,
T,2023-03-17 17:06:24,6.24008000,-75.57292833,1.90,1473.491,23.909,8.460,290,26,36,,
T,2023-03-17 17:06:25,6.24010667,-75.57300167,1.80,1473.491,23.909,7.685,290,26,36,,
T,2023-03-17 17:06:26,6.24012833,-75.57307333,1.80,1474.191,23.909,6.890,289,25,36,,
T,2023-03-17 17:06:27,6.24015000,-75.57313333,1.70,1474.691,23.909,5.546,290,24,36,,
T,2023-03-17 17:06:28,6.24016167,-75.57316833,1.70,1474.190,23.910,3.716,294,26,36,,
T,2023-03-17 17:06:29,6.24017500,-75.57319167,1.70,1473.890,23.910,2.559,314,26,36,,
T,2023-03-17 17:06:30,6.24019500,-75.57320833,1.70,1474.390,23.910,2.549,328,26,36,,
T,2023-03-17 17:06:31,6.24022667,-75.57321500,1.70,1474.490,23.910,3.716,348,26,36,,
T,2023-03-17 17:06:32,6.24027833,-75.57320833,1.80,1474.290,23.910,5.054,3,26,36,,
T,2023-03-17 17:06:33,6.24033667,-75.57319000,1.80,1473.991,23.909,6.141,13,26,36,,
T,2023-03-17 17:06:34,6.24040000,-75.57316667,1.70,1473.791,23.909,7.457,18,26,36,,
T,2023-03-17 17:06:35,6.24047833,-75.57313667,1.70,1473.391,23.909,9.466,21,26,36,,
T,2023-03-17 17:06:36,6.24057333,-75.57309333,1.80,1473.092,23.908,11.741,22,25,36,,
T,2023-03-17 17:06:37,6.24069333,-75.57304333,1.80,1472.792,23.908,14.076,22,25,36,,
T,2023-03-17 17:06:38,6.24082500,-75.57298833,1.80,1472.793,23.907,15.641,21,25,36,,
T,2023-03-17 17:06:39,6.24096167,-75.57293500,1.70,1472.393,23.907,15.177,21,25,36,,
T,2023-03-17 17:06:40,6.24109000,-75.57288500,1.70,1472.194,23.906,14.098,23,25,36,,
T,2023-03-17 17:06:41,6.24120833,-75.57283833,1.70,1471.994,23.906,13.354,22,25,36,,
T,2023-03-17 17:06:42,6.24131833,-75.57279833,1.60,1471.595,23.905,12.351,18,26,36,,
T,2023-03-17 17:06:43,6.24142167,-75.57276500,1.60,1471.395,23.905,11.099,17,26,36,,
T,2023-03-17 17:06:44,6.24151667,-75.57274167,1.60,1471.595,23.905,9.724,11,25,36,,
T,2023-03-17 17:06:45,6.24159667,-75.57272333,1.60,1471.496,23.904,8.505,14,25,36,,
T,2023-03-17 17:06:46,6.24166667,-75.57269667,1.60,1471.296,23.904,8.172,26,24,36,,
T,2023-03-17 17:06:47,6.24172833,-75.57267000,1.60,1470.996,23.904,6.600,26,26,36,,
T,2023-03-17 17:06:48,6.24176833,-75.57265833,1.70,1470.596,23.904,4.715,20,26,36,,
T,2023-03-17 17:06:49,6.24178000,-75.57266167,1.90,1470.096,23.904,2.169,8,25,36,,
T,2023-03-17 17:06:50,6.24177500,-75.57267000,1.80,1469.896,23.904,0.000,,25,36,,
T,2023-03-17 17:06:51,6.24177833,-75.57267167,1.80,1470.296,23.904,0.000,,24,36,,
T,2023-03-17 17:06:52,6.24178000,-75.57267333,1.90,1470.596,23.904,0.000,,23,36,,
T,2023-03-17 17:06:53,6.24178000,-75.57267333,1.90,1470.596,23.904,0.000,,22,36,,
T,2023-03-17 17:06:54,6.24178000,-75.57267333,1.90,1470.596,23.904,0.000,,23,36,,
T,2023-03-17 17:06:55,6.24178000,-75.57267333,1.10,1470.596,23.904,0.000,,23,36,,
T,2023-03-17 17:06:56,6.24178000,-75.57267333,1.00,1470.596,23.904,0.000,,23,36,,
T,2023-03-17 17:06:57,6.24178000,-75.57267333,1.10,1470.596,23.904,0.000,,24,36,,
T,2023-03-17 17:06:58,6.24179667,-75.57267333,1.20,1471.096,23.904,1.894,19,24,36,,
T,2023-03-17 17:06:59,6.24181833,-75.57266500,1.30,1471.396,23.904,3.109,21,24,36,,
T,2023-03-17 17:07:00,6.24185000,-75.57265333,1.50,1471.696,23.904,4.010,19,24,36,,
T,2023-03-17 17:07:01,6.24189333,-75.57263833,1.70,1471.997,23.903,5.218,20,25,36,,
T,2023-03-17 17:07:02,6.24196333,-75.57260833,1.90,1472.297,23.903,7.719,25,24,36,,
T,2023-03-17 17:07:03,6.24206500,-75.57256833,2.00,1472.497,23.903,10.169,23,24,36,,
T,2023-03-17 17:07:04,6.24219500,-75.57252167,2.00,1472.698,23.902,12.891,20,24,36,,
T,2023-03-17 17:07:05,6.24234000,-75.57247500,2.00,1473.098,23.902,15.131,20,24,36,,
T,2023-03-17 17:07:06,6.24250000,-75.57242167,2.00,1473.299,23.901,17.454,19,24,36,,
T,2023-03-17 17:07:07,6.24266167,-75.57236500,1.90,1473.299,23.901,18.637,20,23,36,,
T,2023-03-17 17:07:08,6.24282833,-75.57230167,1.90,1473.600,23.900,19.629,21,23,36,,
T,2023-03-17 17:07:09,6.24299667,-75.57223333,1.80,1473.701,23.899,20.338,22,23,36,,
T,2023-03-17 17:07:10,6.24317167,-75.57216500,1.80,1473.801,23.899,20.378,22,24,36,,
T,2023-03-17 17:07:11,6.24333833,-75.57210000,1.80,1473.802,23.898,18.818,21,24,36,,
T,2023-03-17 17:07:12,6.24349167,-75.57204000,1.80,1473.803,23.897,16.788,20,23,36,,
T,2023-03-17 17:07:13,6.24362833,-75.57198667,1.80,1474.003,23.897,15.316,21,23,36,,
T,2023-03-17 17:07:14,6.24375333,-75.57193500,1.80,1474.104,23.896,14.951,23,23,36,,
T,2023-03-17 17:07:15,6.24387667,-75.57188500,1.80,1474.204,23.896,14.478,20,23,36,,
T,2023-03-17 17:07:16,6.24399667,-75.57184167,1.80,1474.305,23.895,13.358,19,23,36,,
T,2023-03-17 17:07:17,6.24411000,-75.57180500,1.80,1474.305,23.895,12.235,18,22,36,,
T,2023-03-17 17:07:18,6.24421833,-75.57177833,1.80,1474.206,23.894,12.546,11,20,36,,
T,2023-03-17 17:07:19,6.24433500,-75.57175333,1.80,1474.206,23.894,13.467,11,21,36,,
T,2023-03-17 17:07:20,6.24445000,-75.57172333,1.70,1474.106,23.894,12.917,17,21,36,,
T,2023-03-17 17:07:21,6.24455333,-75.57169000,1.80,1474.007,23.893,11.251,20,20,36,,
T,2023-03-17 17:07:22,6.24463333,-75.57165667,1.80,1473.607,23.893,9.245,23,22,36,,
T,2023-03-17 17:07:23,6.24468667,-75.57163167,2.00,1473.307,23.893,7.346,24,21,36,,
T,2023-03-17 17:07:24,6.24471167,-75.57162167,2.10,1473.007,23.893,4.575,22,21,36,,
T,2023-03-17 17:07:25,6.24471667,-75.57162167,2.10,1473.107,23.893,2.374,21,21,36,,
T,2023-03-17 17:07:26,6.24471167,-75.57161667,2.00,1473.807,23.893,1.793,66,22,36,,
T,2023-03-17 17:07:27,6.24470333,-75.57161000,1.90,1474.307,23.893,1.953,63,22,36,,
T,2023-03-17 17:07:28,6.24469833,-75.57161500,1.90,1475.007,23.893,0.000,,21,36,,
T,2023-03-17 17:07:29,6.24470167,-75.57161667,1.90,1475.407,23.893,0.000,,21,36,,
T,2023-03-17 17:07:30,6.24470000,-75.57161500,1.90,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:31,6.24470000,-75.57161500,1.90,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:32,6.24470000,-75.57161500,1.90,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:33,6.24470000,-75.57161500,1.10,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:34,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:35,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:36,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:37,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:38,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:39,6.24470000,-75.57161500,0.90,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:40,6.24470000,-75.57161500,0.90,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:41,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:42,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:43,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,19,36,,
T,2023-03-17 17:07:44,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,19,36,,
T,2023-03-17 17:07:45,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,19,36,,
T,2023-03-17 17:07:46,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,19,36,,
T,2023-03-17 17:07:47,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,18,36,,
T,2023-03-17 17:07:48,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,18,36,,
T,2023-03-17 17:07:49,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,20,36,,
T,2023-03-17 17:07:50,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:07:51,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:52,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:53,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:54,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:55,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:56,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:57,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,22,36,,
T,2023-03-17 17:07:58,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,20,36,,
T,2023-03-17 17:07:59,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:08:00,6.24470000,-75.57161500,1.00,1475.107,23.893,0.000,,21,36,,
T,2023-03-17 17:08:01,6.24470000,-75.57161500,1.10,1475.107,23.893,0.000,,23,36,,
T,2023-03-17 17:08:02,6.24470000,-75.57161500,1.20,1475.107,23.893,0.000,,24,36,,
T,2023-03-17 17:08:03,6.24470000,-75.57161500,1.30,1475.107,23.893,0.000,,24,36,,
T,2023-03-17 17:08:04,6.24474667,-75.57160167,1.40,1475.307,23.893,2.156,22,24,36,,
T,2023-03-17 17:08:05,6.24478000,-75.57159000,1.50,1475.108,23.892,4.090,17,24,36,,
T,2023-03-17 17:08:06,6.24482000,-75.57157833,1.50,1474.908,23.892,4.341,19,25,36,,
T,2023-03-17 17:08:07,6.24485833,-75.57156667,1.50,1474.708,23.892,4.466,18,25,36,,
T,2023-03-17 17:08:08,6.24489833,-75.57155333,1.50,1474.708,23.892,4.586,17,24,36,,
T,2023-03-17 17:08:09,6.24494167,-75.57154167,1.50,1474.708,23.892,4.863,15,24,36,,
T,2023-03-17 17:08:10,6.24498833,-75.57153000,1.50,1474.808,23.892,5.343,12,26,36,,
T,2023-03-17 17:08:11,6.24504167,-75.57152333,1.50,1474.808,23.892,6.107,1,25,36,,
T,2023-03-17 17:08:12,6.24510000,-75.57153000,1.50,1474.609,23.891,5.993,344,24,36,,
T,2023-03-17 17:08:13,6.24515000,-75.57155167,1.50,1474.709,23.891,5.223,331,25,36,,
T,2023-03-17 17:08:14,6.24518333,-75.57158167,1.50,1474.808,23.892,4.415,311,25,36,,
T,2023-03-17 17:08:15,6.24520333,-75.57162000,1.60,1474.608,23.892,5.063,292,24,36,,
T,2023-03-17 17:08:16,6.24522167,-75.57167500,1.70,1474.608,23.892,6.966,289,24,36,,
T,2023-03-17 17:08:17,6.24524167,-75.57175000,1.80,1474.408,23.892,8.675,288,25,36,,
T,2023-03-17 17:08:18,6.24526500,-75.57184333,1.90,1474.107,23.893,10.110,286,25,36,,
T,2023-03-17 17:08:19,6.24528833,-75.57195333,1.90,1474.107,23.893,11.856,284,25,36,,
T,2023-03-17 17:08:20,6.24531000,-75.57205500,1.80,1474.206,23.894,10.376,286,26,36,,
T,2023-03-17 17:08:21,6.24533833,-75.57213167,1.80,1473.906,23.894,8.470,290,25,36,,
T,2023-03-17 17:08:22,6.24535500,-75.57218167,1.90,1473.406,23.894,5.914,286,24,36,,
T,2023-03-17 17:08:23,6.24535667,-75.57220500,1.90,1473.106,23.894,3.146,270,25,36,,
T,2023-03-17 17:08:24,6.24536000,-75.57220833,1.80,1473.506,23.894,0.000,,25,36,,
T,2023-03-17 17:08:25,6.24536167,-75.57220667,1.90,1473.606,23.894,0.000,,25,36,,
T,2023-03-17 17:08:26,6.24536333,-75.57220667,1.90,1473.906,23.894,0.000,,24,36,,
T,2023-03-17 17:08:27,6.24536333,-75.57220667,1.90,1473.906,23.894,0.000,,23,36,,
T,2023-03-17 17:08:28,6.24536333,-75.57220667,1.90,1473.906,23.894,0.000,,24,36,,
T,2023-03-17 17:08:29,6.24536333,-75.57220667,2.00,1473.906,23.894,0.000,,24,36,,
T,2023-03-17 17:08:30,6.24537667,-75.57225667,1.90,1474.205,23.895,0.153,270,22,36,,
T,2023-03-17 17:08:31,6.24538333,-75.57228000,1.80,1474.305,23.895,0.133,270,21,36,,
T,2023-03-17 17:08:32,6.24539167,-75.57229833,1.70,1474.205,23.895,0.000,,19,36,,
T,2023-03-17 17:08:33,6.24539333,-75.57230167,1.70,1474.305,23.895,0.000,,17,36,,
T,2023-03-17 17:08:34,6.24539667,-75.57230333,1.70,1474.305,23.895,0.000,,17,36,,
T,2023-03-17 17:08:35,6.24539667,-75.57230333,1.70,1474.305,23.895,0.000,,18,36,,
T,2023-03-17 17:08:36,6.24539667,-75.57230333,1.70,1474.305,23.895,0.000,,19,36,,
T,2023-03-17 17:08:37,6.24539667,-75.57230333,1.70,1474.305,23.895,0.000,,19,36,,
T,2023-03-17 17:08:38,6.24539667,-75.57230333,1.10,1474.305,23.895,0.000,,21,36,,
T,2023-03-17 17:08:39,6.24539667,-75.57230333,1.00,1474.305,23.895,0.000,,23,36,,
T,2023-03-17 17:08:40,6.24539667,-75.57230333,1.10,1474.305,23.895,0.000,,23,36,,
T,2023-03-17 17:08:41,6.24540500,-75.57233000,1.30,1474.505,23.895,1.978,283,22,36,,
T,2023-03-17 17:08:42,6.24541333,-75.57236000,1.40,1474.405,23.895,3.576,283,23,36,,
T,2023-03-17 17:08:43,6.24542833,-75.57240833,1.60,1474.405,23.895,5.392,287,23,36,,
T,2023-03-17 17:08:44,6.24544333,-75.57246333,1.70,1474.304,23.896,5.881,289,21,36,,
T,2023-03-17 17:08:45,6.24546167,-75.57252000,1.70,1474.204,23.896,5.900,288,23,36,,
T,2023-03-17 17:08:46,6.24548000,-75.57257667,1.70,1474.104,23.896,6.241,289,23,36,,
T,2023-03-17 17:08:47,6.24549667,-75.57263167,1.70,1474.004,23.896,5.318,288,23,36,,
T,2023-03-17 17:08:48,6.24551000,-75.57268000,1.70,1474.103,23.897,5.463,286,23,36,,
T,2023-03-17 17:08:49,6.24552667,-75.57273500,1.80,1474.203,23.897,6.376,289,24,36,,
T,2023-03-17 17:08:50,6.24555000,-75.57281000,1.80,1474.003,23.897,8.581,287,24,36,,
T,2023-03-17 17:08:51,6.24558000,-75.57290167,1.90,1473.802,23.898,10.586,289,24,36,,
T,2023-03-17 17:08:52,6.24562500,-75.57301667,1.90,1473.602,23.898,12.733,292,22,36,,
T,2023-03-17 17:08:53,6.24567333,-75.57314500,2.00,1473.401,23.899,14.319,291,22,36,,
T,2023-03-17 17:08:54,6.24572833,-75.57329000,2.00,1473.201,23.899,16.168,289,23,36,,
T,2023-03-17 17:08:55,6.24578667,-75.57344833,2.00,1473.000,23.900,17.756,289,21,36,,
T,2023-03-17 17:08:56,6.24584500,-75.57362500,2.00,1472.899,23.901,19.607,289,21,36,,
T,2023-03-17 17:08:57,6.24590667,-75.57381667,1.90,1472.698,23.902,21.223,288,21,36,,
T,2023-03-17 17:08:58,6.24596667,-75.57401667,1.90,1472.297,23.903,22.523,287,21,36,,
T,2023-03-17 17:08:59,6.24603500,-75.57422167,1.90,1471.796,23.904,23.584,290,21,36,,
T,2023-03-17 17:09:00,6.24611333,-75.57443000,1.90,1471.395,23.905,24.764,291,21,36,,
T,2023-03-17 17:09:01,6.24619333,-75.57463667,2.10,1471.094,23.906,25.051,290,20,36,,
T,2023-03-17 17:09:02,6.24626667,-75.57484667,2.20,1470.394,23.906,25.115,288,19,36,,
T,2023-03-17 17:09:03,6.24635333,-75.57507833,2.20,1469.793,23.907,26.400,288,20,36,,
T,2023-03-17 17:09:04,6.24642500,-75.57531833,2.20,1469.691,23.909,27.306,287,20,36,,
T,2023-03-17 17:09:05,6.24649500,-75.57556500,2.10,1469.290,23.910,27.633,286,19,36,,
T,2023-03-17 17:09:06,6.24656500,-75.57580833,2.20,1469.089,23.911,28.046,287,16,36,,
T,2023-03-17 17:09:07,6.24664000,-75.57605000,2.20,1468.788,23.912,26.875,287,16,36,,
T,2023-03-17 17:09:08,6.24671500,-75.57627667,2.10,1468.787,23.913,25.234,289,16,36,,
T,2023-03-17 17:09:09,6.24678500,-75.57648333,2.00,1468.686,23.914,23.511,289,17,36,,
T,2023-03-17 17:09:10,6.24684833,-75.57667167,1.90,1468.885,23.915,21.237,288,18,36,,
T,2023-03-17 17:09:11,6.24691000,-75.57684167,1.90,1468.684,23.916,19.699,289,24,36,,
T,2023-03-17 17:09:12,6.24697167,-75.57700833,1.80,1468.484,23.916,20.081,290,24,36,,
T,2023-03-17 17:09:13,6.24703833,-75.57718333,1.70,1468.383,23.917,20.860,291,24,36,,
T,2023-03-17 17:09:14,6.24710667,-75.57736167,1.70,1468.682,23.918,20.843,291,24,36,,
T,2023-03-17 17:09:15,6.24717167,-75.57753500,1.70,1468.581,23.919,20.227,291,24,36,,
T,2023-03-17 17:09:16,6.24723500,-75.57770333,1.60,1468.181,23.919,20.028,290,24,36,,
T,2023-03-17 17:09:17,6.24729500,-75.57786833,1.60,1468.280,23.920,18.995,290,23,36,,
T,2023-03-17 17:09:18,6.24735167,-75.57801667,1.60,1467.579,23.921,17.092,291,25,36,,
T,2023-03-17 17:09:19,6.24740333,-75.57814667,1.70,1467.079,23.921,15.256,291,23,36,,
T,2023-03-17 17:09:20,6.24744833,-75.57826500,1.70,1466.778,23.922,14.271,290,24,36,,
T,2023-03-17 17:09:21,6.24749000,-75.57837833,1.70,1467.078,23.922,13.687,292,25,36,,
T,2023-03-17 17:09:22,6.24754000,-75.57848167,1.70,1467.077,23.923,12.524,299,24,36,,
T,2023-03-17 17:09:23,6.24760000,-75.57857833,1.80,1467.277,23.923,12.644,301,24,36,,
T,2023-03-17 17:09:24,6.24766167,-75.57866500,1.80,1467.576,23.924,11.437,306,24,36,,
T,2023-03-17 17:09:25,6.24772333,-75.57874000,1.90,1468.276,23.924,10.813,311,25,36,,
T,2023-03-17 17:09:26,6.24779667,-75.57879667,1.90,1468.676,23.924,10.941,321,25,36,,
T,2023-03-17 17:09:27,6.24788000,-75.57883833,2.00,1469.276,23.924,11.034,330,25,36,,
T,2023-03-17 17:09:28,6.24797833,-75.57886333,2.00,1468.976,23.924,11.238,339,25,36,,
T,2023-03-17 17:09:29,6.24808000,-75.57889667,1.90,1468.976,23.924,12.324,337,23,36,,
T,2023-03-17 17:09:30,6.24819500,-75.57894000,1.80,1469.076,23.924,13.893,337,24,36,,
T,2023-03-17 17:09:31,6.24832500,-75.57899167,1.80,1469.076,23.924,15.839,339,24,36,,
T,2023-03-17 17:09:32,6.24847333,-75.57904500,1.80,1468.876,23.924,17.433,340,24,36,,
T,2023-03-17 17:09:33,6.24862667,-75.57909333,1.80,1468.776,23.924,17.877,342,24,36,,
T,2023-03-17 17:09:34,6.24878000,-75.57914000,1.80,1468.976,23.924,18.361,341,24,36,,
T,2023-03-17 17:09:35,6.24892333,-75.57918167,1.70,1468.876,23.924,15.823,341,22,36,,
T,2023-03-17 17:09:36,6.24905667,-75.57921833,1.70,1469.376,23.924,13.881,344,22,36,,
T,2023-03-17 17:09:37,6.24917000,-75.57923167,1.70,1469.476,23.924,11.371,356,23,36,,
T,2023-03-17 17:09:38,6.24926500,-75.57922667,1.70,1469.677,23.923,10.030,6,23,36,,
T,2023-03-17 17:09:39,6.24935333,-75.57919833,1.70,1469.677,23.923,10.831,20,23,36,,
T,2023-03-17 17:09:40,6.24945333,-75.57914833,1.80,1469.677,23.923,12.436,24,23,36,,
T,2023-03-17 17:09:41,6.24956000,-75.57908167,1.80,1469.178,23.922,13.943,29,23,36,,
T,2023-03-17 17:09:42,6.24967000,-75.57901667,1.80,1468.778,23.922,13.939,29,23,36,,
T,2023-03-17 17:09:43,6.24977667,-75.57895667,1.80,1468.879,23.921,13.384,27,23,36,,
T,2023-03-17 17:09:44,6.24988333,-75.57889333,1.80,1469.080,23.920,14.383,31,25,36,,
T,2023-03-17 17:09:45,6.24999333,-75.57882333,1.80,1469.080,23.920,14.880,32,24,36,,
T,2023-03-17 17:09:46,6.25011000,-75.57875500,1.80,1468.981,23.919,14.574,31,25,36,,
T,2023-03-17 17:09:47,6.25022667,-75.57868000,1.80,1468.881,23.919,15.525,33,24,36,,
T,2023-03-17 17:09:48,6.25035167,-75.57860500,1.80,1468.882,23.918,15.403,30,23,36,,
T,2023-03-17 17:09:49,6.25049000,-75.57852667,1.80,1468.783,23.917,17.979,28,25,36,,
T,2023-03-17 17:09:50,6.25064000,-75.57844500,1.90,1468.784,23.916,18.831,28,24,36,,
T,2023-03-17 17:09:51,6.25079167,-75.57836167,1.90,1468.684,23.916,18.650,29,23,36,,
T,2023-03-17 17:09:52,6.25093833,-75.57828500,1.90,1468.385,23.915,16.902,28,23,36,,
T,2023-03-17 17:09:53,6.25107333,-75.57822000,1.90,1467.786,23.914,15.284,27,23,36,,
T,2023-03-17 17:09:54,6.25118667,-75.57816500,2.00,1467.386,23.914,13.416,26,24,36,,
T,2023-03-17 17:09:55,6.25128333,-75.57813000,2.10,1466.787,23.913,12.089,22,23,36,,
T,2023-03-17 17:09:56,6.25135167,-75.57809000,2.20,1466.387,23.913,9.674,25,23,36,,
T,2023-03-17 17:09:57,6.25139833,-75.57805333,2.20,1466.187,23.913,7.544,29,24,36,,
T,2023-03-17 17:09:58,6.25143833,-75.57803333,2.20,1466.088,23.912,5.988,21,24,36,,
T,2023-03-17 17:09:59,6.25147000,-75.57801167,2.10,1465.688,23.912,5.206,27,23,36,,
T,2023-03-17 17:10:00,6.25149833,-75.57799500,2.00,1465.588,23.912,4.760,28,25,36,,
T,2023-03-17 17:10:01,6.25152667,-75.57796833,2.00,1465.688,23.912,4.884,31,25,36,,
T,2023-03-17 17:10:02,6.25156500,-75.57794500,1.90,1465.288,23.912,5.494,29,24,36,,
T,2023-03-17 17:10:03,6.25161167,-75.57792333,1.90,1464.588,23.912,6.640,27,25,36,,
T,2023-03-17 17:10:04,6.25167500,-75.57789333,1.80,1463.989,23.911,8.088,27,26,36,,
T,2023-03-17 17:10:05,6.25174833,-75.57786167,1.80,1463.689,23.911,9.183,27,26,36,,
T,2023-03-17 17:10:06,6.25182833,-75.57781167,1.80,1463.090,23.910,10.467,31,25,36,,
T,2023-03-17 17:10:07,6.25191667,-75.57775500,1.80,1462.890,23.910,11.564,30,25,36,,
T,2023-03-17 17:10:08,6.25201833,-75.57770000,1.70,1463.491,23.909,12.128,29,24,36,,
T,2023-03-17 17:10:09,6.25211500,-75.57764833,1.70,1463.391,23.909,11.065,28,25,36,,
T,2023-03-17 17:10:10,6.25219833,-75.57760667,1.70,1463.191,23.909,9.352,27,25,36,,
T,2023-03-17 17:10:11,6.25226500,-75.57757333,1.80,1463.392,23.908,7.437,28,25,36,,
T,2023-03-17 17:10:12,6.25232167,-75.57754833,1.70,1463.692,23.908,6.159,25,25,36,,
T,2023-03-17 17:10:13,6.25237500,-75.57752667,1.70,1464.292,23.908,5.867,21,25,36,,
T,2023-03-17 17:10:14,6.25242667,-75.57750667,1.60,1464.893,23.907,6.153,18,27,36,,
T,2023-03-17 17:10:15,6.25247833,-75.57748500,1.60,1464.893,23.907,6.622,21,27,36,,
T,2023-03-17 17:10:16,6.25253500,-75.57746000,1.60,1465.193,23.907,6.947,21,26,36,,
T,2023-03-17 17:10:17,6.25259167,-75.57743333,1.50,1465.293,23.907,6.735,21,26,36,,
T,2023-03-17 17:10:18,6.25264833,-75.57740833,1.50,1465.594,23.906,6.768,22,26,36,,
T,2023-03-17 17:10:19,6.25270667,-75.57738000,1.50,1465.394,23.906,7.845,27,26,36,,
T,2023-03-17 17:10:20,6.25277667,-75.57734333,1.60,1465.094,23.906,9.442,25,27,36,,
