type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-14 15:37:23,6.22593667,-75.39473500,4.00,2101.729,22.971,24.350,140,8,32,,
T,2023-04-14 15:37:24,6.22579167,-75.39458167,4.20,2101.130,22.970,24.009,135,8,32,,
T,2023-04-14 15:37:25,6.22562500,-75.39443500,4.20,2100.631,22.969,24.043,136,8,32,,
T,2023-04-14 15:37:26,6.22547000,-75.39428167,4.30,2100.831,22.969,24.015,135,8,32,,
T,2023-04-14 15:37:27,6.22533000,-75.39410667,4.30,2099.532,22.968,24.623,127,8,32,,
T,2023-04-14 15:37:28,6.22522167,-75.39392167,4.30,2099.833,22.967,24.594,125,8,32,,
T,2023-04-14 15:37:29,6.22514333,-75.39371667,3.70,2102.334,22.966,24.184,122,9,32,,
T,2023-04-14 15:37:30,6.22504500,-75.39352833,3.70,2101.234,22.966,23.826,122,9,32,,
T,2023-04-14 15:37:31,6.22493333,-75.39334667,3.90,2100.035,22.965,23.438,124,8,32,,
T,2023-04-14 15:37:32,6.22482000,-75.39317167,4.10,2098.536,22.964,23.233,126,8,32,,
T,2023-04-14 15:37:33,6.22470500,-75.39296667,4.00,2097.637,22.963,23.516,127,9,32,,
T,2023-04-14 15:37:34,6.22456833,-75.39277333,3.90,2097.438,22.962,23.173,129,9,32,,
T,2023-04-14 15:37:35,6.22443000,-75.39259167,3.90,2097.139,22.961,24.370,129,9,32,,
T,2023-04-14 15:37:36,6.22429667,-75.39242167,3.90,2096.339,22.961,25.181,129,9,32,,
T,2023-04-14 15:37:37,6.22416000,-75.39224667,3.80,2095.440,22.960,24.900,130,9,32,,
T,2023-04-14 15:37:38,6.22401667,-75.39206833,3.90,2094.741,22.959,25.408,131,9,32,,
T,2023-04-14 15:37:39,6.22386667,-75.39189000,3.90,2094.541,22.959,25.317,133,9,32,,
T,2023-04-14 15:37:40,6.22371500,-75.39172000,3.80,2095.242,22.958,25.591,135,11,32,,
T,2023-04-14 15:37:41,6.22354833,-75.39155833,3.90,2095.543,22.957,25.067,138,11,32,,
T,2023-04-14 15:37:42,6.22338167,-75.39141167,3.90,2094.543,22.957,24.629,140,11,32,,
T,2023-04-14 15:37:43,6.22321833,-75.39126167,4.00,2094.444,22.956,24.662,141,11,32,,
T,2023-04-14 15:37:44,6.22304333,-75.39111167,4.00,2093.644,22.956,24.897,139,11,32,,
T,2023-04-14 15:37:45,6.22286000,-75.39095500,4.00,2093.145,22.955,25.554,137,11,32,,
T,2023-04-14 15:37:46,6.22268167,-75.39079833,4.10,2092.445,22.955,25.846,137,11,32,,
T,2023-04-14 15:37:47,6.22252000,-75.39061833,4.10,2092.046,22.954,26.087,135,11,32,,
T,2023-04-14 15:37:48,6.22236333,-75.39043500,4.00,2092.047,22.953,26.085,133,11,32,,
T,2023-04-14 15:37:49,6.22223667,-75.39023000,3.90,2090.848,22.952,26.108,130,11,32,,
T,2023-04-14 15:37:50,6.22208500,-75.39005167,3.80,2089.748,22.952,25.571,132,11,32,,
T,2023-04-14 15:37:51,6.22193167,-75.38989167,3.90,2089.049,22.951,24.614,134,11,32,,
T,2023-04-14 15:37:52,6.22177500,-75.38973333,3.90,2088.149,22.951,24.530,136,11,32,,
T,2023-04-14 15:37:53,6.22161167,-75.38958167,3.90,2087.550,22.950,24.636,138,10,32,,
T,2023-04-14 15:37:54,6.22143500,-75.38944333,3.90,2086.650,22.950,24.763,140,10,32,,
T,2023-04-14 15:37:55,6.22125833,-75.38930167,3.90,2086.851,22.949,24.726,143,11,32,,
T,2023-04-14 15:37:56,6.22108500,-75.38916500,3.90,2086.851,22.949,24.488,144,10,32,,
T,2023-04-14 15:37:57,6.22090833,-75.38903000,4.00,2086.952,22.948,24.737,146,10,32,,
T,2023-04-14 15:37:58,6.22072500,-75.38891167,4.00,2086.752,22.948,24.402,149,12,32,,
T,2023-04-14 15:37:59,6.22059833,-75.38876500,3.60,2093.853,22.947,24.292,147,12,32,,
T,2023-04-14 15:38:00,6.22044000,-75.38861833,3.30,2100.653,22.947,24.422,147,11,32,,
T,2023-04-14 15:38:01,6.22026667,-75.38849167,3.40,2105.653,22.947,23.879,148,10,32,,
T,2023-04-14 15:38:02,6.22008000,-75.38838667,3.60,2104.554,22.946,23.761,149,10,32,,
T,2023-04-14 15:38:03,6.21990667,-75.38827833,3.40,2109.754,22.946,23.375,150,11,32,,
T,2023-04-14 15:38:04,6.21972667,-75.38817833,3.60,2108.854,22.946,23.089,150,10,32,,
T,2023-04-14 15:38:05,6.21949500,-75.38810000,3.70,2106.754,22.946,22.843,153,10,32,,
T,2023-04-14 15:38:06,6.21929667,-75.38802000,3.80,2105.054,22.946,22.335,154,10,32,,
T,2023-04-14 15:38:07,6.21909667,-75.38793500,3.90,2103.254,22.946,22.303,154,10,32,,
T,2023-04-14 15:38:08,6.21891167,-75.38784667,3.90,2101.554,22.946,21.618,151,9,32,,
T,2023-04-14 15:38:09,6.21872667,-75.38774833,4.00,2099.555,22.945,21.997,150,9,32,,
T,2023-04-14 15:38:10,6.21854333,-75.38765167,4.00,2097.055,22.945,21.757,150,10,32,,
T,2023-04-14 15:38:11,6.21836000,-75.38756667,4.00,2095.555,22.945,21.322,152,10,32,,
T,2023-04-14 15:38:12,6.21818500,-75.38747167,3.90,2094.855,22.945,21.114,151,10,32,,
T,2023-04-14 15:38:13,6.21801333,-75.38736667,3.90,2092.855,22.945,21.270,151,9,32,,
T,2023-04-14 15:38:14,6.21784167,-75.38726500,3.90,2090.756,22.944,21.256,150,9,32,,
T,2023-04-14 15:38:15,6.21767333,-75.38715500,3.90,2088.556,22.944,21.781,148,9,32,,
T,2023-04-14 15:38:16,6.21750667,-75.38704000,3.80,2086.656,22.944,22.172,147,10,32,,
T,2023-04-14 15:38:17,6.21734167,-75.38694000,3.50,2080.757,22.943,22.202,147,12,32,,
T,2023-04-14 15:38:18,6.21717167,-75.38683500,3.60,2079.957,22.943,21.922,147,11,32,,
T,2023-04-14 15:38:19,6.21700667,-75.38672667,3.60,2079.557,22.943,21.815,146,11,32,,
T,2023-04-14 15:38:20,6.21684333,-75.38661333,3.70,2078.857,22.943,22.287,144,11,32,,
T,2023-04-14 15:38:21,6.21668000,-75.38649167,3.70,2078.658,22.942,22.546,143,11,32,,
T,2023-04-14 15:38:22,6.21652500,-75.38636667,3.70,2078.958,22.942,22.648,142,11,32,,
T,2023-04-14 15:38:23,6.21637000,-75.38624333,3.70,2078.359,22.941,22.755,142,11,32,,
T,2023-04-14 15:38:24,6.21621000,-75.38610167,3.50,2081.259,22.941,23.121,143,11,32,,
T,2023-04-14 15:38:25,6.21604333,-75.38597500,3.50,2081.259,22.941,23.640,143,11,32,,
T,2023-04-14 15:38:26,6.21587000,-75.38585333,3.60,2080.360,22.940,22.815,143,11,32,,
T,2023-04-14 15:38:27,6.21569500,-75.38572500,3.60,2079.960,22.940,23.082,143,10,32,,
T,2023-04-14 15:38:28,6.21551833,-75.38559333,3.70,2079.061,22.939,23.224,141,11,32,,
T,2023-04-14 15:38:29,6.21535333,-75.38546333,3.70,2078.261,22.939,22.664,142,11,32,,
T,2023-04-14 15:38:30,6.21518333,-75.38534167,3.70,2077.061,22.939,22.684,144,11,32,,
T,2023-04-14 15:38:31,6.21500667,-75.38523500,3.80,2075.762,22.938,22.092,147,11,32,,
T,2023-04-14 15:38:32,6.21483500,-75.38513333,3.80,2074.462,22.938,21.340,147,11,32,,
T,2023-04-14 15:38:33,6.21467000,-75.38502833,3.50,2072.662,22.938,22.076,147,12,32,,
T,2023-04-14 15:38:34,6.21449167,-75.38493000,3.50,2070.862,22.938,22.211,149,11,32,,
T,2023-04-14 15:38:35,6.21430833,-75.38483167,3.40,2069.762,22.938,23.049,150,12,32,,
T,2023-04-14 15:38:36,6.21411500,-75.38472667,3.30,2068.963,22.937,23.019,151,12,32,,
T,2023-04-14 15:38:37,6.21392000,-75.38462333,3.40,2068.163,22.937,23.529,152,10,32,,
T,2023-04-14 15:38:38,6.21371167,-75.38452333,3.40,2067.263,22.937,24.235,154,10,32,,
T,2023-04-14 15:38:39,6.21349500,-75.38443833,3.40,2066.063,22.937,24.665,157,9,32,,
T,2023-04-14 15:38:40,6.21328833,-75.38435833,3.50,2064.763,22.937,24.205,157,9,32,,
T,2023-04-14 15:38:41,6.21308000,-75.38428167,3.60,2063.263,22.937,24.308,159,9,32,,
T,2023-04-14 15:38:42,6.21285833,-75.38421667,3.60,2062.063,22.937,24.775,161,9,32,,
T,2023-04-14 15:38:43,6.21263833,-75.38415333,3.60,2060.863,22.937,24.814,162,9,32,,
T,2023-04-14 15:38:44,6.21241333,-75.38410167,3.60,2059.863,22.937,24.901,165,8,32,,
T,2023-04-14 15:38:45,6.21219667,-75.38403667,3.60,2059.063,22.937,24.871,164,9,32,,
T,2023-04-14 15:38:46,6.21198000,-75.38397833,3.60,2058.063,22.937,24.401,164,9,32,,
T,2023-04-14 15:38:47,6.21177333,-75.38390333,3.60,2057.563,22.937,24.183,162,9,32,,
T,2023-04-14 15:38:48,6.21153667,-75.38386167,3.50,2055.963,22.937,24.088,163,9,32,,
T,2023-04-14 15:38:49,6.21132833,-75.38381667,3.60,2056.662,22.938,23.402,164,9,32,,
T,2023-04-14 15:38:50,6.21112500,-75.38374833,3.60,2057.062,22.938,23.321,163,8,32,,
T,2023-04-14 15:38:51,6.21092167,-75.38368167,3.70,2057.262,22.938,23.216,163,8,32,,
T,2023-04-14 15:38:52,6.21072000,-75.38360667,3.70,2057.562,22.938,23.255,162,9,32,,
T,2023-04-14 15:38:53,6.21052167,-75.38353167,3.70,2057.563,22.937,23.350,162,9,32,,
T,2023-04-14 15:38:54,6.21033333,-75.38348333,3.80,2058.262,22.938,22.163,162,8,32,,
T,2023-04-14 15:38:55,6.21013333,-75.38343333,3.80,2058.662,22.938,22.471,163,8,32,,
T,2023-04-14 15:38:56,6.20994167,-75.38337500,3.70,2059.062,22.938,22.059,163,8,32,,
T,2023-04-14 15:38:57,6.20974167,-75.38333667,3.90,2059.562,22.938,22.593,165,8,32,,
T,2023-04-14 15:38:58,6.20953667,-75.38328833,3.90,2060.062,22.938,23.065,165,8,32,,
T,2023-04-14 15:38:59,6.20934333,-75.38323000,4.00,2061.062,22.938,22.621,164,8,32,,
T,2023-04-14 15:39:00,6.20913833,-75.38318333,4.00,2061.462,22.938,22.657,165,8,32,,
T,2023-04-14 15:39:01,6.20893333,-75.38312667,3.90,2061.762,22.938,23.751,164,8,32,,
T,2023-04-14 15:39:02,6.20872500,-75.38305333,4.00,2062.362,22.938,23.763,163,8,32,,
T,2023-04-14 15:39:03,6.20851167,-75.38297833,4.10,2063.162,22.938,24.490,162,8,32,,
T,2023-04-14 15:39:04,6.20829833,-75.38291167,4.10,2063.862,22.938,24.488,163,9,32,,
T,2023-04-14 15:39:05,6.20805333,-75.38285500,3.80,2075.262,22.938,24.353,165,9,32,,
T,2023-04-14 15:39:06,6.20784667,-75.38280667,3.70,2074.861,22.939,23.729,167,10,32,,
T,2023-04-14 15:39:07,6.20764667,-75.38274000,3.60,2079.861,22.939,23.386,165,10,32,,
T,2023-04-14 15:39:08,6.20746500,-75.38269000,3.70,2080.661,22.939,22.444,164,9,31,,
T,2023-04-14 15:39:09,6.20728833,-75.38266500,3.80,2080.561,22.939,21.268,166,8,32,,
T,2023-04-14 15:39:10,6.20711500,-75.38263667,4.00,2080.961,22.939,20.777,166,8,32,,
T,2023-04-14 15:39:11,6.20694833,-75.38261167,4.10,2081.161,22.939,20.609,166,8,32,,
T,2023-04-14 15:39:12,6.20679333,-75.38259667,4.20,2081.761,22.939,19.493,167,9,32,,
T,2023-04-14 15:39:13,6.20665000,-75.38259167,4.20,2082.460,22.940,18.238,168,9,32,,
T,2023-04-14 15:39:14,6.20649667,-75.38259667,4.10,2083.360,22.940,17.871,171,9,32,,
T,2023-04-14 15:39:15,6.20634000,-75.38258833,4.00,2083.760,22.940,17.675,173,9,32,,
T,2023-04-14 15:39:16,6.20618667,-75.38257167,4.00,2083.860,22.940,17.362,173,9,32,,
T,2023-04-14 15:39:17,6.20603500,-75.38258167,3.90,2084.159,22.941,17.156,175,9,32,,
T,2023-04-14 15:39:18,6.20588833,-75.38255333,3.80,2084.159,22.941,16.034,173,9,32,,
T,2023-04-14 15:39:19,6.20575000,-75.38254000,3.80,2083.859,22.941,15.399,172,9,32,,
T,2023-04-14 15:39:20,6.20560500,-75.38250667,3.60,2083.159,22.941,15.863,173,10,32,,
T,2023-04-14 15:39:21,6.20546833,-75.38251000,3.50,2082.159,22.941,15.616,175,10,32,,
T,2023-04-14 15:39:22,6.20532333,-75.38249667,3.40,2081.358,22.942,16.109,175,11,32,,
T,2023-04-14 15:39:23,6.20517667,-75.38247667,3.40,2080.658,22.942,16.661,174,12,32,,
T,2023-04-14 15:39:24,6.20502167,-75.38245833,3.40,2080.058,22.942,17.296,175,11,32,,
T,2023-04-14 15:39:25,6.20486500,-75.38244500,3.50,2079.358,22.942,17.689,176,11,32,,
T,2023-04-14 15:39:26,6.20471000,-75.38242833,3.60,2079.058,22.942,17.821,176,10,32,,
T,2023-04-14 15:39:27,6.20455833,-75.38241833,3.70,2078.257,22.943,17.421,176,9,32,,
T,2023-04-14 15:39:28,6.20440167,-75.38239833,3.80,2076.957,22.943,17.209,176,9,32,,
T,2023-04-14 15:39:29,6.20425667,-75.38237667,3.80,2076.457,22.943,17.626,175,9,32,,
T,2023-04-14 15:39:30,6.20411667,-75.38236167,3.80,2075.557,22.943,17.946,174,10,32,,
T,2023-04-14 15:39:31,6.20395833,-75.38234833,3.70,2074.357,22.943,19.070,175,10,32,,
T,2023-04-14 15:39:32,6.20379333,-75.38235000,3.80,2073.056,22.944,19.479,177,8,32,,
T,2023-04-14 15:39:33,6.20362000,-75.38234167,3.80,2071.656,22.944,19.991,178,8,32,,
T,2023-04-14 15:39:34,6.20343833,-75.38233000,3.80,2071.356,22.944,20.746,179,9,32,,
T,2023-04-14 15:39:35,6.20324667,-75.38232167,3.80,2070.055,22.945,21.163,178,10,32,,
T,2023-04-14 15:39:36,6.20307000,-75.38230667,3.80,2068.355,22.945,21.722,180,11,32,,
T,2023-04-14 15:39:37,6.20288333,-75.38230000,3.80,2066.355,22.945,21.913,182,11,32,,
T,2023-04-14 15:39:38,6.20268833,-75.38229667,3.80,2066.054,22.946,22.326,182,11,32,,
T,2023-04-14 15:39:39,6.20249333,-75.38230333,3.80,2064.554,22.946,22.313,183,10,32,,
T,2023-04-14 15:39:40,6.20229833,-75.38231667,3.70,2063.354,22.946,22.299,184,10,32,,
T,2023-04-14 15:39:41,6.20209500,-75.38232167,3.80,2062.753,22.947,22.068,183,9,32,,
T,2023-04-14 15:39:42,6.20188000,-75.38234667,3.80,2060.653,22.947,22.819,184,10,32,,
T,2023-04-14 15:39:43,6.20168000,-75.38237000,3.80,2059.852,22.948,22.274,184,9,32,,
T,2023-04-14 15:39:44,6.20148000,-75.38239500,3.90,2058.752,22.948,22.261,184,9,32,,
T,2023-04-14 15:39:45,6.20128667,-75.38242167,3.90,2057.551,22.949,21.776,185,9,32,,
T,2023-04-14 15:39:46,6.20108333,-75.38248000,3.80,2056.150,22.950,21.756,189,10,32,,
T,2023-04-14 15:39:47,6.20089833,-75.38251667,3.80,2056.050,22.950,22.053,191,11,32,,
T,2023-04-14 15:39:48,6.20069500,-75.38258167,3.70,2057.049,22.951,21.678,195,12,32,,
T,2023-04-14 15:39:49,6.20050000,-75.38263167,3.50,2057.948,22.952,21.686,196,14,32,,
T,2023-04-14 15:39:50,6.20030833,-75.38268500,3.50,2059.948,22.952,22.195,195,14,32,,
T,2023-04-14 15:39:51,6.20010167,-75.38274167,3.40,2062.747,22.953,22.519,192,13,32,,
T,2023-04-14 15:39:52,6.19989500,-75.38278167,3.30,2064.046,22.954,22.612,190,13,32,,
T,2023-04-14 15:39:53,6.19968667,-75.38279500,3.20,2064.446,22.954,22.927,187,13,32,,
T,2023-04-14 15:39:54,6.19947667,-75.38280333,3.30,2064.646,22.954,22.653,184,11,32,,
T,2023-04-14 15:39:55,6.19926333,-75.38279500,3.50,2065.145,22.955,23.338,181,10,32,,
T,2023-04-14 15:39:56,6.19904833,-75.38276833,3.70,2064.545,22.955,23.752,178,10,32,,
T,2023-04-14 15:39:57,6.19884500,-75.38273167,3.80,2063.445,22.955,22.441,177,9,32,,
T,2023-04-14 15:39:58,6.19865500,-75.38271000,3.90,2062.645,22.955,21.045,178,9,32,,
T,2023-04-14 15:39:59,6.19847833,-75.38268333,3.90,2061.644,22.956,20.444,177,10,32,,
T,2023-04-14 15:40:00,6.19830333,-75.38266667,4.00,2061.544,22.956,20.288,179,11,32,,
T,2023-04-14 15:40:01,6.19813667,-75.38266667,3.90,2062.044,22.956,19.468,181,11,32,,
T,2023-04-14 15:40:02,6.19796167,-75.38266500,3.80,2062.543,22.957,19.778,181,11,32,,
T,2023-04-14 15:40:03,6.19778333,-75.38267167,3.80,2062.443,22.957,20.228,182,12,32,,
T,2023-04-14 15:40:04,6.19760000,-75.38267667,3.70,2062.243,22.957,20.629,183,14,32,,
T,2023-04-14 15:40:05,6.19741167,-75.38271667,3.50,2062.342,22.958,21.118,184,13,32,,
T,2023-04-14 15:40:06,6.19721167,-75.38274500,3.40,2062.442,22.958,21.944,184,12,32,,
T,2023-04-14 15:40:07,6.19698000,-75.38272167,3.20,2071.241,22.959,23.092,184,11,32,,
T,2023-04-14 15:40:08,6.19677333,-75.38273333,3.20,2071.141,22.959,22.952,182,14,32,,
T,2023-04-14 15:40:09,6.19655833,-75.38274167,3.20,2071.040,22.960,23.792,182,14,32,,
T,2023-04-14 15:40:10,6.19633500,-75.38274667,3.20,2071.040,22.960,24.732,181,14,32,,
T,2023-04-14 15:40:11,6.19610667,-75.38277167,3.10,2069.839,22.961,25.412,179,14,32,,
T,2023-04-14 15:40:12,6.19587167,-75.38277167,3.00,2069.839,22.961,25.374,180,14,32,,
T,2023-04-14 15:40:13,6.19563333,-75.38278000,3.10,2069.738,22.962,26.176,183,14,32,,
T,2023-04-14 15:40:14,6.19539167,-75.38278167,3.30,2070.138,22.962,26.056,182,13,32,,
T,2023-04-14 15:40:15,6.19514667,-75.38278333,3.40,2071.437,22.963,26.056,181,12,32,,
T,2023-04-14 15:40:16,6.19490000,-75.38278500,3.50,2073.237,22.963,26.034,181,11,32,,
T,2023-04-14 15:40:17,6.19465333,-75.38277333,3.60,2074.637,22.963,26.496,178,11,32,,
T,2023-04-14 15:40:18,6.19441167,-75.38273833,3.70,2076.036,22.964,25.934,173,11,32,,
T,2023-04-14 15:40:19,6.19417500,-75.38270167,3.70,2077.436,22.964,25.965,172,10,32,,
T,2023-04-14 15:40:20,6.19394000,-75.38265000,3.70,2078.736,22.964,25.979,169,10,32,,
T,2023-04-14 15:40:21,6.19371333,-75.38258833,3.80,2079.736,22.964,25.192,167,9,32,,
T,2023-04-14 15:40:22,6.19348500,-75.38252667,3.90,2080.636,22.964,25.315,167,8,32,,
T,2023-04-14 15:40:23,6.19326333,-75.38245833,4.00,2080.336,22.964,25.337,167,9,32,,
T,2023-04-14 15:40:24,6.19303833,-75.38239167,4.00,2080.236,22.964,25.604,167,8,32,,
T,2023-04-14 15:40:25,6.19281167,-75.38231667,4.00,2080.736,22.964,26.035,167,8,32,,
T,2023-04-14 15:40:26,6.19259000,-75.38224500,4.00,2081.136,22.964,25.542,165,9,32,,
T,2023-04-14 15:40:27,6.19237167,-75.38217000,4.10,2081.636,22.964,25.174,164,9,32,,
T,2023-04-14 15:40:28,6.19215833,-75.38208667,4.00,2082.936,22.964,25.027,161,10,32,,
T,2023-04-14 15:40:29,6.19193500,-75.38200500,4.00,2083.236,22.964,25.606,159,9,32,,
T,2023-04-14 15:40:30,6.19170667,-75.38192500,4.00,2082.836,22.964,26.174,160,9,32,,
T,2023-04-14 15:40:31,6.19148000,-75.38184833,4.00,2083.036,22.964,25.802,162,8,32,,
T,2023-04-14 15:40:32,6.19125667,-75.38176000,4.00,2083.336,22.964,26.261,160,8,32,,
T,2023-04-14 15:40:33,6.19103500,-75.38167167,4.00,2081.736,22.964,26.942,160,8,32,,
T,2023-04-14 15:40:34,6.19081333,-75.38158000,4.00,2081.036,22.964,26.246,161,9,32,,
T,2023-04-14 15:40:35,6.19058500,-75.38149000,4.00,2079.936,22.964,26.829,158,9,32,,
T,2023-04-14 15:40:36,6.19035833,-75.38137667,3.90,2079.236,22.964,27.954,158,10,32,,
T,2023-04-14 15:40:37,6.19012500,-75.38128500,3.80,2077.736,22.964,27.798,158,10,32,,
T,2023-04-14 15:40:38,6.18990000,-75.38116833,3.80,2077.836,22.964,28.261,156,10,32,,
T,2023-04-14 15:40:39,6.18966333,-75.38106667,3.70,2077.637,22.963,28.453,156,11,32,,
T,2023-04-14 15:40:40,6.18942667,-75.38097167,3.60,2076.837,22.963,29.063,158,11,32,,
T,2023-04-14 15:40:41,6.18918167,-75.38087833,3.60,2076.337,22.963,28.643,157,12,32,,
T,2023-04-14 15:40:42,6.18895333,-75.38076167,3.60,2076.537,22.963,27.989,156,12,32,,
T,2023-04-14 15:40:43,6.18873000,-75.38064667,3.50,2077.337,22.963,27.575,155,12,32,,
T,2023-04-14 15:40:44,6.18852667,-75.38054167,3.40,2078.937,22.963,26.794,155,12,31,,
T,2023-04-14 15:40:45,6.18831167,-75.38043167,3.50,2080.538,22.962,26.823,155,11,32,,
T,2023-04-14 15:40:46,6.18809833,-75.38031167,3.50,2081.738,22.962,26.847,153,12,32,,
T,2023-04-14 15:40:47,6.18789167,-75.38017833,3.80,2082.438,22.962,26.991,150,8,32,,
T,2023-04-14 15:40:48,6.18769333,-75.38004500,4.00,2082.739,22.961,26.372,148,9,32,,
T,2023-04-14 15:40:49,6.18750333,-75.37991500,4.10,2083.339,22.961,25.786,148,10,32,,
T,2023-04-14 15:40:50,6.18733667,-75.37977500,4.40,2084.039,22.961,24.718,146,9,32,,
T,2023-04-14 15:40:51,6.18716667,-75.37964667,4.90,2083.840,22.960,22.743,144,9,32,,
T,2023-04-14 15:40:52,6.18708500,-75.37952833,4.80,2082.640,22.960,18.205,137,9,31,,
T,2023-04-14 15:40:53,6.18704167,-75.37943333,4.70,2081.941,22.959,14.865,137,9,31,,
T,2023-04-14 15:40:54,6.18701667,-75.37933167,4.40,2081.241,22.959,12.413,132,9,32,,
T,2023-04-14 15:40:55,6.18699167,-75.37923333,4.10,2081.742,22.958,11.932,131,9,32,,
T,2023-04-14 15:40:56,6.18695500,-75.37913000,3.90,2081.942,22.958,13.116,131,9,32,,
T,2023-04-14 15:40:57,6.18691333,-75.37903000,3.90,2081.043,22.957,13.494,126,9,32,,
T,2023-04-14 15:40:58,6.18685500,-75.37891833,3.70,2080.343,22.957,14.519,126,11,32,,
T,2023-04-14 15:40:59,6.18678667,-75.37881333,3.50,2078.444,22.956,15.857,127,11,32,,
T,2023-04-14 15:41:00,6.18670500,-75.37868833,3.50,2078.144,22.956,16.773,127,11,32,,
T,2023-04-14 15:41:01,6.18661000,-75.37855500,3.50,2077.645,22.955,17.822,124,11,32,,
T,2023-04-14 15:41:02,6.18651333,-75.37841167,3.60,2077.545,22.955,18.563,120,11,32,,
T,2023-04-14 15:41:03,6.18642000,-75.37825833,3.60,2077.646,22.954,19.392,118,11,32,,
T,2023-04-14 15:41:04,6.18633000,-75.37810667,3.70,2077.847,22.953,19.478,119,11,32,,
T,2023-04-14 15:41:05,6.18623000,-75.37795333,3.50,2079.547,22.953,20.177,120,13,32,,
T,2023-04-14 15:41:06,6.18612500,-75.37779167,3.50,2080.548,22.952,21.386,122,14,32,,
T,2023-04-14 15:41:07,6.18601500,-75.37762500,3.40,2081.449,22.951,22.389,125,14,32,,
T,2023-04-14 15:41:08,6.18590333,-75.37745167,3.20,2081.750,22.950,22.893,125,15,32,,
T,2023-04-14 15:41:09,6.18578167,-75.37727667,3.10,2081.750,22.950,23.493,125,15,32,,
T,2023-04-14 15:41:10,6.18565500,-75.37709667,3.00,2081.651,22.949,24.267,125,15,32,,
T,2023-04-14 15:41:11,6.18552833,-75.37691167,3.20,2081.552,22.948,24.378,123,13,32,,
T,2023-04-14 15:41:12,6.18540667,-75.37672667,3.30,2081.253,22.947,24.035,121,14,32,,
T,2023-04-14 15:41:13,6.18527833,-75.37654167,3.30,2081.453,22.947,24.591,123,13,32,,
T,2023-04-14 15:41:14,6.18514167,-75.37636333,3.30,2081.154,22.946,25.217,125,13,32,,
T,2023-04-14 15:41:15,6.18500500,-75.37617667,3.30,2080.955,22.945,25.836,125,13,32,,
T,2023-04-14 15:41:16,6.18486667,-75.37598333,3.40,2081.056,22.944,25.812,125,13,32,,
T,2023-04-14 15:41:17,6.18474667,-75.37578500,3.20,2080.657,22.943,25.291,124,13,32,,
T,2023-04-14 15:41:18,6.18462833,-75.37558667,3.10,2080.258,22.942,25.510,123,13,32,,
T,2023-04-14 15:41:19,6.18451167,-75.37539333,3.10,2080.058,22.942,24.817,123,12,32,,
T,2023-04-14 15:41:20,6.18438667,-75.37521167,3.00,2079.459,22.941,24.629,126,12,32,,
T,2023-04-14 15:41:21,6.18426667,-75.37503000,3.20,2079.260,22.940,24.336,124,12,32,,
T,2023-04-14 15:41:22,6.18413833,-75.37484000,3.30,2078.661,22.939,25.002,126,11,32,,
T,2023-04-14 15:41:23,6.18400667,-75.37465333,3.40,2078.062,22.938,26.074,127,11,32,,
T,2023-04-14 15:41:24,6.18387667,-75.37445833,3.50,2077.662,22.938,25.889,126,10,32,,
T,2023-04-14 15:41:25,6.18379333,-75.37424833,3.30,2077.163,22.937,26.710,127,12,32,,
T,2023-04-14 15:41:26,6.18365500,-75.37406833,3.40,2075.964,22.936,26.278,126,11,32,,
T,2023-04-14 15:41:27,6.18351167,-75.37387500,3.40,2075.065,22.935,25.813,123,11,32,,
T,2023-04-14 15:41:28,6.18336000,-75.37368167,3.40,2073.766,22.934,25.721,120,12,32,,
T,2023-04-14 15:41:29,6.18322667,-75.37348333,3.40,2074.167,22.933,26.830,119,13,32,,
T,2023-04-14 15:41:30,6.18309667,-75.37327500,3.30,2074.767,22.933,27.143,119,13,32,,
T,2023-04-14 15:41:31,6.18294833,-75.37307667,3.30,2075.368,22.932,26.884,122,13,32,,
T,2023-04-14 15:41:32,6.18279667,-75.37288167,3.20,2075.969,22.931,26.451,124,13,32,,
T,2023-04-14 15:41:33,6.18266000,-75.37269000,3.10,2076.270,22.930,26.349,124,13,32,,
T,2023-04-14 15:41:34,6.18253500,-75.37249167,3.10,2076.971,22.929,26.324,124,12,32,,
T,2023-04-14 15:41:35,6.18240167,-75.37229833,3.00,2077.372,22.928,26.308,125,11,32,,
T,2023-04-14 15:41:36,6.18227167,-75.37210333,3.10,2077.672,22.928,26.334,124,11,32,,
T,2023-04-14 15:41:37,6.18214167,-75.37190000,3.30,2078.773,22.927,26.311,125,11,32,,
T,2023-04-14 15:41:38,6.18200667,-75.37170500,3.30,2078.674,22.926,26.324,124,12,32,,
T,2023-04-14 15:41:39,6.18187333,-75.37150000,3.40,2079.375,22.925,26.833,123,11,32,,
T,2023-04-14 15:41:40,6.18173833,-75.37129667,3.50,2080.076,22.924,26.358,123,11,32,,
T,2023-04-14 15:41:41,6.18161500,-75.37109833,3.40,2079.877,22.923,26.464,125,12,32,,
T,2023-04-14 15:41:42,6.18149167,-75.37090333,3.40,2078.878,22.922,27.031,125,12,32,,
T,2023-04-14 15:41:43,6.18136000,-75.37070333,3.40,2078.179,22.921,27.126,123,11,32,,
T,2023-04-14 15:41:44,6.18122167,-75.37050833,3.50,2077.179,22.921,26.859,124,11,32,,
