type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-11 11:03:02,6.31365500,-75.55311167,2.10,1427.459,23.641,8.562,203,22,41,,
T,2023-05-11 11:03:03,6.31357833,-75.55314000,2.10,1427.059,23.641,9.232,207,22,41,,
T,2023-05-11 11:03:04,6.31350333,-75.55318167,2.20,1426.659,23.641,9.898,207,22,41,,
T,2023-05-11 11:03:05,6.31341333,-75.55322833,2.20,1425.958,23.642,10.902,209,24,41,,
T,2023-05-11 11:03:06,6.31332167,-75.55328333,2.20,1425.158,23.642,11.927,210,24,41,,
T,2023-05-11 11:03:07,6.31322833,-75.55334667,2.00,1424.957,23.643,12.363,211,25,41,,
T,2023-05-11 11:03:08,6.31313167,-75.55340833,2.10,1424.357,23.643,13.183,214,24,41,,
T,2023-05-11 11:03:09,6.31303833,-75.55348000,2.00,1423.656,23.644,12.789,217,23,41,,
T,2023-05-11 11:03:10,6.31295333,-75.55355167,1.90,1422.856,23.644,11.550,219,22,41,,
T,2023-05-11 11:03:11,6.31288167,-75.55361167,2.20,1422.055,23.645,10.190,221,23,41,,
T,2023-05-11 11:03:12,6.31281333,-75.55366667,1.90,1422.155,23.645,8.123,224,26,41,,
T,2023-05-11 11:03:13,6.31275833,-75.55370833,1.80,1421.954,23.646,6.279,224,26,41,,
T,2023-05-11 11:03:14,6.31272000,-75.55374833,1.70,1421.854,23.646,4.850,224,28,41,,
T,2023-05-11 11:03:15,6.31268667,-75.55377500,1.60,1422.454,23.646,4.539,219,28,41,,
T,2023-05-11 11:03:16,6.31265667,-75.55380167,1.60,1422.554,23.646,4.226,225,27,41,,
T,2023-05-11 11:03:17,6.31262500,-75.55382500,1.60,1423.253,23.647,4.202,221,28,41,,
T,2023-05-11 11:03:18,6.31259000,-75.55384833,1.80,1424.053,23.647,4.699,226,26,41,,
T,2023-05-11 11:03:19,6.31255667,-75.55387500,1.70,1425.453,23.647,4.447,231,26,41,,
T,2023-05-11 11:03:20,6.31253333,-75.55390667,1.60,1425.853,23.647,4.203,233,27,41,,
T,2023-05-11 11:03:21,6.31250667,-75.55393500,1.80,1426.853,23.647,2.980,237,27,41,,
T,2023-05-11 11:03:22,6.31248667,-75.55395667,1.80,1427.652,23.648,2.411,243,28,41,,
T,2023-05-11 11:03:23,6.31246667,-75.55397667,1.80,1428.352,23.648,1.999,231,27,41,,
T,2023-05-11 11:03:24,6.31245000,-75.55399167,1.90,1428.552,23.648,2.711,221,28,41,,
T,2023-05-11 11:03:25,6.31242667,-75.55400333,2.00,1428.952,23.648,3.304,217,26,41,,
T,2023-05-11 11:03:26,6.31239333,-75.55401667,1.90,1430.152,23.648,3.713,195,27,41,,
T,2023-05-11 11:03:27,6.31235833,-75.55401833,1.90,1431.052,23.648,4.256,165,28,41,,
T,2023-05-11 11:03:28,6.31231500,-75.55399833,1.80,1431.952,23.648,5.111,150,28,41,,
T,2023-05-11 11:03:29,6.31227167,-75.55395667,1.90,1432.852,23.648,6.298,140,28,41,,
T,2023-05-11 11:03:30,6.31222167,-75.55389833,2.00,1433.652,23.648,7.725,141,26,41,,
T,2023-05-11 11:03:31,6.31216667,-75.55384167,1.90,1433.852,23.648,8.120,149,25,41,,
T,2023-05-11 11:03:32,6.31209500,-75.55379833,2.00,1432.752,23.648,9.115,156,26,41,,
T,2023-05-11 11:03:33,6.31201500,-75.55376500,2.00,1432.152,23.648,9.252,161,26,41,,
T,2023-05-11 11:03:34,6.31194000,-75.55374333,2.00,1432.752,23.648,8.144,160,27,41,,
T,2023-05-11 11:03:35,6.31187333,-75.55371500,2.00,1432.452,23.648,7.124,161,26,41,,
T,2023-05-11 11:03:36,6.31182500,-75.55370833,1.90,1432.252,23.648,4.897,160,27,41,,
T,2023-05-11 11:03:37,6.31178667,-75.55370000,1.90,1431.852,23.648,4.746,168,28,41,,
T,2023-05-11 11:03:38,6.31174000,-75.55369000,1.80,1431.752,23.648,5.757,161,27,41,,
T,2023-05-11 11:03:39,6.31168167,-75.55367000,1.90,1432.652,23.648,6.780,160,25,41,,
T,2023-05-11 11:03:40,6.31160667,-75.55366167,2.10,1433.452,23.648,8.097,168,26,41,,
T,2023-05-11 11:03:41,6.31152500,-75.55365000,2.10,1434.152,23.648,8.555,173,26,41,,
T,2023-05-11 11:03:42,6.31145167,-75.55362500,2.00,1434.852,23.648,9.005,174,25,41,,
T,2023-05-11 11:03:43,6.31138500,-75.55361333,2.10,1436.252,23.648,8.882,178,23,41,,
T,2023-05-11 11:03:44,6.31130833,-75.55360667,1.90,1437.452,23.648,9.043,177,26,41,,
T,2023-05-11 11:03:45,6.31123833,-75.55361333,1.80,1438.151,23.649,7.855,180,27,41,,
T,2023-05-11 11:03:46,6.31117167,-75.55361833,1.70,1438.551,23.649,6.233,186,27,41,,
T,2023-05-11 11:03:47,6.31111000,-75.55362500,1.70,1439.251,23.649,6.581,195,28,41,,
T,2023-05-11 11:03:48,6.31105000,-75.55364167,1.80,1439.751,23.649,6.999,197,27,41,,
T,2023-05-11 11:03:49,6.31098833,-75.55366167,1.70,1439.751,23.649,7.684,199,26,41,,
T,2023-05-11 11:03:50,6.31092000,-75.55368667,1.70,1440.350,23.650,7.837,194,25,41,,
T,2023-05-11 11:03:51,6.31085500,-75.55371333,1.70,1441.150,23.650,7.874,197,27,41,,
T,2023-05-11 11:03:52,6.31079000,-75.55373833,1.80,1441.650,23.650,7.525,202,26,41,,
T,2023-05-11 11:03:53,6.31073000,-75.55377167,2.10,1441.949,23.651,7.165,207,28,41,,
T,2023-05-11 11:03:54,6.31067000,-75.55380333,2.10,1442.249,23.651,6.586,212,28,41,,
T,2023-05-11 11:03:55,6.31062000,-75.55384167,1.90,1443.149,23.651,6.487,224,27,41,,
T,2023-05-11 11:03:56,6.31058167,-75.55388333,1.90,1443.748,23.652,6.061,226,28,41,,
T,2023-05-11 11:03:57,6.31055000,-75.55393000,1.80,1444.048,23.652,6.706,236,28,41,,
T,2023-05-11 11:03:58,6.31051667,-75.55398667,1.80,1444.448,23.652,7.703,236,27,41,,
T,2023-05-11 11:03:59,6.31048000,-75.55404667,1.80,1445.047,23.653,7.945,233,26,41,,
T,2023-05-11 11:04:00,6.31043667,-75.55411333,1.80,1446.147,23.653,8.566,232,25,41,,
T,2023-05-11 11:04:01,6.31038667,-75.55418000,1.80,1446.746,23.654,9.306,231,24,41,,
T,2023-05-11 11:04:02,6.31033000,-75.55424333,1.80,1447.046,23.654,8.605,229,24,41,,
T,2023-05-11 11:04:03,6.31028167,-75.55429667,1.80,1447.646,23.654,7.163,231,25,41,,
T,2023-05-11 11:04:04,6.31024500,-75.55433833,1.80,1448.245,23.655,5.948,234,24,41,,
T,2023-05-11 11:04:05,6.31021667,-75.55437833,1.80,1448.445,23.655,4.935,235,26,41,,
T,2023-05-11 11:04:06,6.31019500,-75.55441000,1.80,1448.245,23.655,4.089,236,26,41,,
T,2023-05-11 11:04:07,6.31017000,-75.55443667,1.80,1448.645,23.655,3.701,235,27,41,,
T,2023-05-11 11:04:08,6.31014500,-75.55446333,1.90,1448.644,23.656,4.185,237,25,41,,
T,2023-05-11 11:04:09,6.31011000,-75.55449167,1.80,1448.444,23.656,5.688,234,27,41,,
T,2023-05-11 11:04:10,6.31006500,-75.55454000,1.80,1448.744,23.656,7.461,234,28,41,,
T,2023-05-11 11:04:11,6.31001833,-75.55459500,1.70,1448.843,23.657,8.050,233,26,41,,
T,2023-05-11 11:04:12,6.30997333,-75.55464833,1.90,1447.543,23.657,7.824,232,27,41,,
T,2023-05-11 11:04:13,6.30992833,-75.55470333,1.80,1446.743,23.657,7.161,236,27,41,,
T,2023-05-11 11:04:14,6.30989000,-75.55475333,1.70,1446.142,23.658,6.512,232,25,41,,
T,2023-05-11 11:04:15,6.30986167,-75.55479833,1.70,1445.342,23.658,5.870,233,27,41,,
T,2023-05-11 11:04:16,6.30983333,-75.55484667,1.70,1444.442,23.658,6.318,243,26,41,,
T,2023-05-11 11:04:17,6.30980500,-75.55490333,1.70,1444.241,23.659,7.338,249,27,41,,
T,2023-05-11 11:04:18,6.30978167,-75.55496500,1.60,1443.441,23.659,7.700,251,28,41,,
T,2023-05-11 11:04:19,6.30975833,-75.55503333,1.60,1442.841,23.659,7.999,252,27,41,,
T,2023-05-11 11:04:20,6.30973833,-75.55510333,1.50,1442.040,23.660,8.165,257,28,41,,
T,2023-05-11 11:04:21,6.30972333,-75.55518000,1.50,1440.640,23.660,8.485,262,28,41,,
T,2023-05-11 11:04:22,6.30970000,-75.55525833,1.90,1440.039,23.661,9.190,265,27,41,,
T,2023-05-11 11:04:23,6.30968333,-75.55535000,2.00,1438.939,23.661,10.463,265,27,41,,
T,2023-05-11 11:04:24,6.30967333,-75.55545333,2.00,1439.238,23.662,12.176,269,27,41,,
T,2023-05-11 11:04:25,6.30966667,-75.55558000,2.00,1439.438,23.662,13.355,273,27,41,,
T,2023-05-11 11:04:26,6.30968167,-75.55572000,2.00,1440.737,23.663,15.239,278,26,41,,
T,2023-05-11 11:04:27,6.30971167,-75.55586833,1.80,1441.736,23.664,15.829,285,26,41,,
T,2023-05-11 11:04:28,6.30975667,-75.55600833,2.00,1440.736,23.664,15.806,286,24,41,,
T,2023-05-11 11:04:29,6.30979833,-75.55614000,1.90,1440.035,23.665,14.180,288,26,41,,
T,2023-05-11 11:04:30,6.30984000,-75.55625667,1.90,1440.434,23.666,13.466,294,26,41,,
T,2023-05-11 11:04:31,6.30990500,-75.55635333,1.90,1440.834,23.666,13.752,302,26,41,,
T,2023-05-11 11:04:32,6.30998167,-75.55644667,1.80,1440.034,23.666,14.267,304,27,41,,
T,2023-05-11 11:04:33,6.31006000,-75.55655500,1.90,1440.033,23.667,14.904,304,27,41,,
T,2023-05-11 11:04:34,6.31014167,-75.55666667,1.80,1440.733,23.667,15.408,305,26,41,,
T,2023-05-11 11:04:35,6.31022000,-75.55678333,1.90,1441.133,23.667,15.849,303,27,41,,
T,2023-05-11 11:04:36,6.31030000,-75.55690167,1.80,1441.032,23.668,15.174,304,27,41,,
T,2023-05-11 11:04:37,6.31038000,-75.55700667,1.90,1440.932,23.668,13.665,306,26,41,,
T,2023-05-11 11:04:38,6.31045167,-75.55709500,1.70,1440.231,23.669,11.037,307,27,41,,
T,2023-05-11 11:04:39,6.31050333,-75.55716833,1.90,1439.231,23.669,10.627,305,27,41,,
T,2023-05-11 11:04:40,6.31056000,-75.55725833,1.90,1439.531,23.669,11.668,305,27,41,,
T,2023-05-11 11:04:41,6.31061833,-75.55735667,1.80,1440.331,23.669,13.009,303,27,41,,
T,2023-05-11 11:04:42,6.31068167,-75.55745500,1.90,1441.430,23.670,12.767,302,27,41,,
T,2023-05-11 11:04:43,6.31074333,-75.55755000,1.90,1442.530,23.670,11.262,303,27,41,,
T,2023-05-11 11:04:44,6.31079500,-75.55763333,1.90,1442.529,23.671,10.124,304,26,41,,
T,2023-05-11 11:04:45,6.31085000,-75.55770333,1.80,1442.729,23.671,9.506,307,26,41,,
T,2023-05-11 11:04:46,6.31090500,-75.55777167,1.90,1442.729,23.671,10.073,311,26,41,,
T,2023-05-11 11:04:47,6.31097167,-75.55783833,1.90,1442.829,23.671,11.213,309,27,41,,
T,2023-05-11 11:04:48,6.31103333,-75.55792333,1.80,1443.229,23.671,12.175,307,27,41,,
T,2023-05-11 11:04:49,6.31110000,-75.55801833,1.90,1443.528,23.672,12.955,305,27,41,,
T,2023-05-11 11:04:50,6.31116500,-75.55811333,2.00,1444.228,23.672,12.404,305,27,41,,
T,2023-05-11 11:04:51,6.31121667,-75.55820500,2.10,1445.627,23.673,10.149,304,27,41,,
T,2023-05-11 11:04:52,6.31125833,-75.55827667,2.10,1445.427,23.673,8.269,302,27,41,,
T,2023-05-11 11:04:53,6.31128333,-75.55833167,2.10,1444.927,23.673,7.286,302,27,41,,
T,2023-05-11 11:04:54,6.31132000,-75.55838333,2.20,1445.227,23.673,7.273,300,25,41,,
T,2023-05-11 11:04:55,6.31135000,-75.55843833,2.40,1445.627,23.673,7.285,298,25,41,,
T,2023-05-11 11:04:56,6.31138500,-75.55850167,2.60,1446.026,23.674,7.835,299,23,41,,
T,2023-05-11 11:04:57,6.31142333,-75.55857333,2.70,1446.326,23.674,8.501,300,22,41,,
T,2023-05-11 11:04:58,6.31148333,-75.55866667,2.70,1446.826,23.674,9.743,300,22,41,,
T,2023-05-11 11:04:59,6.31156667,-75.55877333,2.60,1447.825,23.675,11.122,303,23,41,,
T,2023-05-11 11:05:00,6.31164167,-75.55886833,2.50,1449.225,23.675,11.876,303,24,41,,
T,2023-05-11 11:05:01,6.31169667,-75.55897167,2.60,1450.825,23.675,11.731,297,25,41,,
T,2023-05-11 11:05:02,6.31173000,-75.55908833,2.40,1450.524,23.676,11.423,292,23,41,,
T,2023-05-11 11:05:03,6.31173667,-75.55922167,2.60,1452.123,23.677,12.036,284,23,41,,
T,2023-05-11 11:05:04,6.31169667,-75.55934000,2.70,1452.823,23.677,11.505,273,22,41,,
T,2023-05-11 11:05:05,6.31163167,-75.55942833,2.70,1452.322,23.678,10.967,260,22,41,,
T,2023-05-11 11:05:06,6.31155833,-75.55951667,2.70,1451.821,23.679,11.166,248,23,41,,
T,2023-05-11 11:05:07,6.31146167,-75.55956833,2.90,1450.021,23.679,11.169,234,22,41,,
T,2023-05-11 11:05:08,6.31136833,-75.55960333,2.80,1449.021,23.679,10.489,223,21,41,,
T,2023-05-11 11:05:09,6.31122667,-75.55959333,2.90,1447.320,23.680,11.386,202,24,41,,
T,2023-05-11 11:05:10,6.31104667,-75.55953833,2.90,1445.420,23.680,12.268,180,23,41,,
T,2023-05-11 11:05:11,6.31088167,-75.55947333,2.70,1443.320,23.680,12.854,173,22,41,,
T,2023-05-11 11:05:12,6.31074333,-75.55942000,2.40,1440.520,23.680,11.630,173,22,41,,
T,2023-05-11 11:05:13,6.31062833,-75.55939333,2.10,1439.820,23.680,9.402,180,22,41,,
T,2023-05-11 11:05:14,6.31054667,-75.55939000,2.00,1439.620,23.680,7.679,183,24,41,,
T,2023-05-11 11:05:15,6.31048833,-75.55939000,2.00,1440.220,23.680,6.161,187,25,41,,
T,2023-05-11 11:05:16,6.31046000,-75.55939500,1.90,1440.920,23.680,3.690,191,24,41,,
T,2023-05-11 11:05:17,6.31043500,-75.55940167,1.80,1442.519,23.681,3.778,199,24,41,,
T,2023-05-11 11:05:18,6.31040500,-75.55941333,1.80,1443.519,23.681,4.002,208,24,41,,
T,2023-05-11 11:05:19,6.31036167,-75.55942500,1.80,1444.719,23.681,5.143,199,24,41,,
T,2023-05-11 11:05:20,6.31031167,-75.55944000,1.80,1445.419,23.681,6.105,201,25,41,,
T,2023-05-11 11:05:21,6.31026333,-75.55946667,1.80,1446.619,23.681,5.905,206,25,41,,
T,2023-05-11 11:05:22,6.31021167,-75.55949167,1.80,1448.318,23.682,5.720,213,26,41,,
T,2023-05-11 11:05:23,6.31016833,-75.55952000,1.70,1449.718,23.682,4.693,225,26,41,,
T,2023-05-11 11:05:24,6.31014333,-75.55953833,1.70,1450.618,23.682,3.572,223,26,41,,
T,2023-05-11 11:05:25,6.31011667,-75.55955667,1.80,1451.918,23.682,4.065,219,26,41,,
T,2023-05-11 11:05:26,6.31008500,-75.55958000,1.70,1453.718,23.682,5.387,214,27,41,,
T,2023-05-11 11:05:27,6.31004000,-75.55961167,1.70,1453.817,23.683,6.353,212,25,41,,
T,2023-05-11 11:05:28,6.30998667,-75.55964500,1.70,1453.417,23.683,7.509,207,24,41,,
T,2023-05-11 11:05:29,6.30992167,-75.55968167,1.70,1453.117,23.683,8.015,210,25,41,,
T,2023-05-11 11:05:30,6.30985333,-75.55972833,1.70,1453.116,23.684,8.268,217,26,41,,
T,2023-05-11 11:05:31,6.30980000,-75.55978000,1.70,1452.716,23.684,6.974,222,27,41,,
T,2023-05-11 11:05:32,6.30976000,-75.55982000,1.80,1452.516,23.684,5.551,222,27,41,,
T,2023-05-11 11:05:33,6.30971667,-75.55983500,1.80,1452.716,23.684,4.009,212,27,41,,
T,2023-05-11 11:05:34,6.30967500,-75.55984333,1.70,1452.815,23.685,3.714,206,25,41,,
T,2023-05-11 11:05:35,6.30964833,-75.55985500,1.70,1452.315,23.685,2.796,209,25,41,,
T,2023-05-11 11:05:36,6.30962500,-75.55986167,1.70,1452.015,23.685,2.788,206,26,41,,
T,2023-05-11 11:05:37,6.30959500,-75.55986500,1.60,1452.015,23.685,3.572,206,27,41,,
T,2023-05-11 11:05:38,6.30955667,-75.55987667,1.60,1452.215,23.685,4.741,205,27,41,,
T,2023-05-11 11:05:39,6.30951667,-75.55990000,1.60,1451.915,23.685,5.735,206,27,41,,
T,2023-05-11 11:05:40,6.30947000,-75.55993167,1.60,1452.015,23.685,6.719,210,26,41,,
T,2023-05-11 11:05:41,6.30941500,-75.55996833,1.70,1451.714,23.686,7.558,213,27,41,,
T,2023-05-11 11:05:42,6.30935500,-75.56000167,1.70,1451.714,23.686,7.786,211,26,41,,
T,2023-05-11 11:05:43,6.30928500,-75.56003167,1.80,1451.414,23.686,8.709,208,25,41,,
T,2023-05-11 11:05:44,6.30921500,-75.56006000,1.80,1450.913,23.687,8.434,204,25,41,,
T,2023-05-11 11:05:45,6.30913833,-75.56008000,1.80,1451.213,23.687,7.936,201,25,41,,
T,2023-05-11 11:05:46,6.30906333,-75.56010000,1.70,1451.713,23.687,7.922,200,25,41,,
T,2023-05-11 11:05:47,6.30898667,-75.56012000,1.60,1452.512,23.688,8.585,202,26,41,,
T,2023-05-11 11:05:48,6.30890333,-75.56014500,1.60,1453.512,23.688,9.562,200,27,41,,
T,2023-05-11 11:05:49,6.30880500,-75.56017333,1.90,1453.712,23.688,10.487,200,26,41,,
T,2023-05-11 11:05:50,6.30870000,-75.56019667,1.90,1455.111,23.689,11.218,199,25,41,,
T,2023-05-11 11:05:51,6.30859167,-75.56022667,1.90,1456.611,23.689,11.892,199,25,41,,
T,2023-05-11 11:05:52,6.30848000,-75.56025333,1.90,1458.211,23.689,12.544,196,26,41,,
T,2023-05-11 11:05:53,6.30836500,-75.56027500,1.90,1460.310,23.690,12.364,194,26,41,,
T,2023-05-11 11:05:54,6.30825000,-75.56029667,2.00,1461.910,23.690,12.725,193,26,41,,
T,2023-05-11 11:05:55,6.30812667,-75.56031833,1.90,1463.009,23.691,13.407,193,26,41,,
T,2023-05-11 11:05:56,6.30800833,-75.56034833,2.00,1464.309,23.691,13.612,193,26,41,,
T,2023-05-11 11:05:57,6.30788500,-75.56038000,2.10,1465.009,23.691,14.103,193,25,41,,
T,2023-05-11 11:05:58,6.30776667,-75.56040000,2.10,1464.708,23.692,14.577,192,26,41,,
T,2023-05-11 11:05:59,6.30763500,-75.56042167,1.90,1464.608,23.692,14.814,190,26,41,,
T,2023-05-11 11:06:00,6.30749833,-75.56044167,1.80,1464.807,23.693,14.994,189,25,41,,
T,2023-05-11 11:06:01,6.30735667,-75.56045500,1.70,1465.507,23.693,15.017,185,25,41,,
T,2023-05-11 11:06:02,6.30721500,-75.56045667,2.00,1466.707,23.693,13.774,185,21,41,,
T,2023-05-11 11:06:03,6.30709500,-75.56046833,2.00,1468.606,23.694,12.491,185,23,41,,
T,2023-05-11 11:06:04,6.30698000,-75.56046667,2.00,1469.306,23.694,12.479,181,24,41,,
T,2023-05-11 11:06:05,6.30686833,-75.56046167,2.00,1470.106,23.694,11.380,181,24,41,,
T,2023-05-11 11:06:06,6.30676167,-75.56046167,1.90,1470.706,23.694,11.363,184,24,41,,
T,2023-05-11 11:06:07,6.30665833,-75.56047000,2.00,1470.905,23.695,10.196,190,25,41,,
T,2023-05-11 11:06:08,6.30656833,-75.56048500,2.10,1471.305,23.695,10.868,186,25,41,,
T,2023-05-11 11:06:09,6.30645667,-75.56049167,2.10,1470.805,23.695,12.264,181,25,41,,
T,2023-05-11 11:06:10,6.30632667,-75.56049167,2.00,1470.204,23.696,13.871,180,25,41,,
T,2023-05-11 11:06:11,6.30619000,-75.56048167,2.00,1470.804,23.696,14.774,178,25,41,,
T,2023-05-11 11:06:12,6.30604667,-75.56047333,1.90,1471.004,23.696,14.880,178,25,41,,
T,2023-05-11 11:06:13,6.30590333,-75.56046500,2.00,1472.504,23.696,14.116,176,26,41,,
T,2023-05-11 11:06:14,6.30577833,-75.56045500,1.90,1472.803,23.697,12.786,174,26,41,,
T,2023-05-11 11:06:15,6.30567500,-75.56045000,1.80,1473.703,23.697,10.663,180,26,41,,
T,2023-05-11 11:06:16,6.30557500,-75.56045333,1.90,1474.103,23.697,11.547,181,27,41,,
T,2023-05-11 11:06:17,6.30547500,-75.56045167,1.90,1474.403,23.697,12.391,176,27,41,,
T,2023-05-11 11:06:18,6.30536000,-75.56044667,1.90,1474.302,23.698,11.887,173,27,41,,
T,2023-05-11 11:06:19,6.30525333,-75.56043000,2.00,1475.302,23.698,11.257,171,27,41,,
T,2023-05-11 11:06:20,6.30515000,-75.56041000,1.90,1476.102,23.698,11.514,176,27,41,,
T,2023-05-11 11:06:21,6.30504500,-75.56041167,1.90,1476.402,23.698,12.854,181,25,41,,
T,2023-05-11 11:06:22,6.30493167,-75.56042167,1.80,1476.002,23.698,13.346,183,27,41,,
T,2023-05-11 11:06:23,6.30481000,-75.56044333,2.00,1475.901,23.699,14.041,185,27,41,,
T,2023-05-11 11:06:24,6.30467500,-75.56045667,1.90,1475.801,23.699,14.951,189,27,41,,
T,2023-05-11 11:06:25,6.30454000,-75.56048333,1.80,1476.200,23.700,14.869,192,27,41,,
T,2023-05-11 11:06:26,6.30440833,-75.56052833,2.10,1478.100,23.700,14.418,200,27,41,,
T,2023-05-11 11:06:27,6.30429000,-75.56058000,2.10,1479.299,23.701,12.938,202,27,41,,
T,2023-05-11 11:06:28,6.30419333,-75.56061833,1.90,1480.999,23.701,11.454,205,26,41,,
T,2023-05-11 11:06:29,6.30411333,-75.56066500,1.80,1482.398,23.702,9.880,212,26,41,,
T,2023-05-11 11:06:30,6.30404667,-75.56071000,1.70,1482.798,23.702,8.706,216,27,41,,
T,2023-05-11 11:06:31,6.30398667,-75.56075333,1.60,1483.298,23.702,8.442,218,27,41,,
T,2023-05-11 11:06:32,6.30392500,-75.56079833,1.50,1484.297,23.703,8.262,221,26,41,,
T,2023-05-11 11:06:33,6.30386833,-75.56084667,1.50,1485.197,23.703,7.851,223,26,41,,
T,2023-05-11 11:06:34,6.30381167,-75.56089333,1.80,1486.197,23.703,7.838,226,26,41,,
T,2023-05-11 11:06:35,6.30375500,-75.56094500,1.80,1487.096,23.704,8.080,229,26,41,,
T,2023-05-11 11:06:36,6.30371000,-75.56100000,1.90,1487.396,23.704,8.065,232,26,41,,
T,2023-05-11 11:06:37,6.30366667,-75.56106333,2.00,1487.495,23.705,8.059,232,26,41,,
T,2023-05-11 11:06:38,6.30362500,-75.56111833,1.80,1487.695,23.705,8.022,236,26,41,,
T,2023-05-11 11:06:39,6.30358167,-75.56117500,1.90,1488.695,23.705,7.986,236,25,41,,
T,2023-05-11 11:06:40,6.30354833,-75.56123333,1.80,1489.494,23.706,7.016,240,26,41,,
T,2023-05-11 11:06:41,6.30352167,-75.56129000,1.80,1490.094,23.706,6.447,238,27,41,,
T,2023-05-11 11:06:42,6.30349667,-75.56134000,1.60,1490.094,23.706,6.424,240,28,41,,
T,2023-05-11 11:06:43,6.30347500,-75.56138833,1.80,1490.893,23.707,5.729,244,28,41,,
T,2023-05-11 11:06:44,6.30345667,-75.56143500,1.80,1491.493,23.707,5.883,250,28,41,,
T,2023-05-11 11:06:45,6.30343167,-75.56149000,1.80,1491.893,23.707,7.135,250,28,41,,
T,2023-05-11 11:06:46,6.30340667,-75.56155500,1.80,1492.492,23.708,7.876,251,28,41,,
T,2023-05-11 11:06:47,6.30338000,-75.56162667,1.80,1492.892,23.708,8.403,248,28,41,,
T,2023-05-11 11:06:48,6.30335000,-75.56170000,1.80,1494.191,23.709,9.078,249,27,41,,
T,2023-05-11 11:06:49,6.30331833,-75.56177833,1.80,1494.291,23.709,9.286,250,27,41,,
T,2023-05-11 11:06:50,6.30328667,-75.56185667,1.90,1495.390,23.710,9.326,247,28,41,,
T,2023-05-11 11:06:51,6.30325000,-75.56193333,1.80,1496.290,23.710,9.535,248,27,41,,
T,2023-05-11 11:06:52,6.30321167,-75.56201333,1.80,1497.689,23.711,9.798,248,26,41,,
T,2023-05-11 11:06:53,6.30318000,-75.56210000,1.80,1498.189,23.711,10.431,248,26,41,,
T,2023-05-11 11:06:54,6.30314667,-75.56218833,1.70,1497.788,23.712,10.338,248,28,41,,
T,2023-05-11 11:06:55,6.30311167,-75.56227500,1.90,1498.288,23.712,10.824,248,27,41,,
T,2023-05-11 11:06:56,6.30306833,-75.56236500,2.00,1498.787,23.713,11.105,249,27,41,,
T,2023-05-11 11:06:57,6.30303167,-75.56246500,2.00,1499.587,23.713,11.322,246,25,41,,
T,2023-05-11 11:06:58,6.30298667,-75.56255833,1.90,1500.586,23.714,11.465,243,27,41,,
T,2023-05-11 11:06:59,6.30294500,-75.56264833,1.90,1500.185,23.715,10.994,240,27,41,,
T,2023-05-11 11:07:00,6.30288833,-75.56273000,1.90,1500.585,23.715,10.700,237,27,41,,
T,2023-05-11 11:07:01,6.30283667,-75.56281000,1.90,1501.384,23.716,10.920,236,27,41,,
T,2023-05-11 11:07:02,6.30277333,-75.56289500,1.80,1502.284,23.716,11.104,233,27,41,,
T,2023-05-11 11:07:03,6.30270833,-75.56297833,1.90,1502.983,23.717,11.075,230,27,41,,
T,2023-05-11 11:07:04,6.30264667,-75.56305833,1.90,1503.083,23.717,11.067,229,26,41,,
T,2023-05-11 11:07:05,6.30257833,-75.56312667,2.00,1502.382,23.718,10.635,226,26,41,,
T,2023-05-11 11:07:06,6.30251333,-75.56319000,1.90,1502.582,23.718,9.969,224,24,41,,
T,2023-05-11 11:07:07,6.30245000,-75.56325333,1.90,1502.381,23.719,9.459,220,24,41,,
T,2023-05-11 11:07:08,6.30239000,-75.56331000,1.90,1502.481,23.719,9.345,217,25,41,,
T,2023-05-11 11:07:09,6.30232500,-75.56336000,1.90,1503.280,23.720,9.653,214,25,41,,
T,2023-05-11 11:07:10,6.30225000,-75.56340833,1.90,1504.980,23.720,9.753,214,24,41,,
T,2023-05-11 11:07:11,6.30218000,-75.56345667,1.90,1504.580,23.720,9.749,215,23,41,,
T,2023-05-11 11:07:12,6.30210333,-75.56349833,1.90,1504.379,23.721,9.873,211,23,41,,
T,2023-05-11 11:07:13,6.30202333,-75.56354167,1.90,1504.679,23.721,9.727,211,23,41,,
T,2023-05-11 11:07:14,6.30194667,-75.56359167,1.90,1505.178,23.722,9.759,210,24,41,,
T,2023-05-11 11:07:15,6.30186667,-75.56363833,1.90,1505.578,23.722,9.790,211,23,41,,
T,2023-05-11 11:07:16,6.30178333,-75.56368000,1.90,1505.977,23.723,10.308,208,23,41,,
T,2023-05-11 11:07:17,6.30169500,-75.56371667,1.90,1506.477,23.723,8.616,208,23,41,,
T,2023-05-11 11:07:18,6.30162000,-75.56374500,1.90,1507.877,23.723,8.064,207,25,41,,
T,2023-05-11 11:07:19,6.30155333,-75.56377167,1.80,1508.876,23.724,8.242,209,25,41,,
T,2023-05-11 11:07:20,6.30148500,-75.56380500,1.80,1509.776,23.724,8.650,209,25,41,,
T,2023-05-11 11:07:21,6.30141500,-75.56384500,1.80,1510.376,23.724,8.973,209,25,41,,
T,2023-05-11 11:07:22,6.30134167,-75.56388833,1.80,1511.075,23.725,9.171,209,27,41,,
T,2023-05-11 11:07:23,6.30127167,-75.56393667,1.80,1511.675,23.725,9.445,210,28,41,,
