type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-02 11:48:53,6.21827878,-75.57776160,3.79,1483.225,23.976,17.090,187,16,25,,
T,2023-03-02 11:48:54,6.21812919,-75.57778554,3.79,1483.128,23.976,16.850,188,16,24,,
T,2023-03-02 11:48:55,6.21797476,-75.57780970,3.79,1482.964,23.977,16.960,189,17,25,,
T,2023-03-02 11:48:56,6.21782430,-75.57783194,3.79,1483.165,23.977,16.900,188,15,24,,
T,2023-03-02 11:48:57,6.21767068,-75.57785115,3.79,1483.213,23.978,16.880,188,15,24,,
T,2023-03-02 11:48:58,6.21751630,-75.57787609,3.79,1482.954,23.978,16.930,190,17,24,,
T,2023-03-02 11:48:59,6.21736627,-75.57789871,3.79,1483.068,23.979,16.820,189,17,24,,
T,2023-03-02 11:49:00,6.21722025,-75.57792477,3.79,1483.178,23.979,16.780,189,17,25,,
T,2023-03-02 11:49:01,6.21707244,-75.57794159,3.79,1483.721,23.979,16.550,187,17,25,,
T,2023-03-02 11:49:02,6.21692723,-75.57795979,3.79,1483.987,23.980,15.990,188,17,25,,
T,2023-03-02 11:49:03,6.21678857,-75.57798178,3.79,1484.025,23.980,15.750,189,16,25,,
T,2023-03-02 11:49:04,6.21665167,-75.57800499,3.79,1484.133,23.980,15.660,190,16,25,,
T,2023-03-02 11:49:05,6.21651284,-75.57802678,3.79,1484.221,23.981,15.430,190,16,24,,
T,2023-03-02 11:49:06,6.21637432,-75.57805194,3.79,1484.489,23.981,15.400,189,17,25,,
T,2023-03-02 11:49:07,6.21623298,-75.57807860,3.79,1484.796,23.982,15.460,189,17,25,,
T,2023-03-02 11:49:08,6.21609801,-75.57809647,3.79,1484.721,23.982,15.020,189,17,25,,
T,2023-03-02 11:49:09,6.21597019,-75.57811333,3.79,1484.993,23.982,14.370,187,17,25,,
T,2023-03-02 11:49:10,6.21584442,-75.57812774,3.79,1485.220,23.983,13.730,187,16,24,,
T,2023-03-02 11:49:11,6.21572600,-75.57814285,3.79,1485.407,23.983,13.270,187,18,25,,
T,2023-03-02 11:49:12,6.21560970,-75.57816019,3.79,1485.188,23.983,13.040,187,18,25,,
T,2023-03-02 11:49:13,6.21549469,-75.57817400,3.79,1485.652,23.984,12.680,186,18,26,,
T,2023-03-02 11:49:14,6.21537712,-75.57818746,3.79,1485.960,23.984,12.940,187,18,24,,
T,2023-03-02 11:49:15,6.21525873,-75.57820067,3.79,1486.363,23.984,13.270,187,19,25,,
T,2023-03-02 11:49:16,6.21514024,-75.57821459,3.79,1486.279,23.985,13.070,185,19,25,,
T,2023-03-02 11:49:17,6.21502145,-75.57822728,3.79,1486.294,23.985,13.030,186,19,25,,
T,2023-03-02 11:49:18,6.21490496,-75.57824338,3.79,1486.316,23.985,13.200,187,17,24,,
T,2023-03-02 11:49:19,6.21478434,-75.57825842,3.79,1486.665,23.985,13.200,188,18,25,,
T,2023-03-02 11:49:20,6.21466594,-75.57827273,3.79,1485.861,23.986,13.470,188,17,25,,
T,2023-03-02 11:49:21,6.21454475,-75.57829215,3.79,1485.775,23.986,13.950,189,17,24,,
T,2023-03-02 11:49:22,6.21441672,-75.57831240,3.79,1485.901,23.986,14.260,188,17,24,,
T,2023-03-02 11:49:23,6.21428659,-75.57832862,3.79,1485.841,23.987,14.420,188,19,25,,
T,2023-03-02 11:49:24,6.21415499,-75.57834662,3.79,1486.194,23.987,14.600,188,19,26,,
T,2023-03-02 11:49:25,6.21402584,-75.57836895,3.79,1487.074,23.987,14.650,188,19,25,,
T,2023-03-02 11:49:26,6.21389140,-75.57838532,3.79,1487.743,23.988,14.810,188,18,24,,
T,2023-03-02 11:49:27,6.21375510,-75.57839984,3.79,1487.633,23.988,15.370,187,18,25,,
T,2023-03-02 11:49:28,6.21362087,-75.57841704,3.79,1488.232,23.989,15.250,188,20,26,,
T,2023-03-02 11:49:29,6.21348775,-75.57843227,3.90,1488.926,23.989,14.980,187,19,25,,
T,2023-03-02 11:49:30,6.21334780,-75.57844971,3.91,1489.267,23.989,15.210,188,16,23,,
T,2023-03-02 11:49:31,6.21321012,-75.57847161,3.98,1488.942,23.990,15.260,188,16,24,,
T,2023-03-02 11:49:32,6.21307029,-75.57849307,4.03,1488.850,23.990,15.480,188,16,24,,
T,2023-03-02 11:49:33,6.21292930,-75.57851622,4.08,1488.831,23.990,15.610,188,16,24,,
T,2023-03-02 11:49:34,6.21278760,-75.57853573,3.89,1488.053,23.991,15.600,188,16,24,,
T,2023-03-02 11:49:35,6.21264013,-75.57855679,3.79,1488.069,23.991,15.700,188,15,24,,
T,2023-03-02 11:49:36,6.21249827,-75.57857785,3.79,1488.227,23.992,15.660,188,15,24,,
T,2023-03-02 11:49:37,6.21236483,-75.57859631,3.79,1488.424,23.992,14.950,188,15,24,,
T,2023-03-02 11:49:38,6.21223856,-75.57861433,3.79,1488.013,23.992,14.150,189,16,24,,
T,2023-03-02 11:49:39,6.21211325,-75.57863151,3.79,1488.628,23.993,13.980,188,15,24,,
T,2023-03-02 11:49:40,6.21199833,-75.57864950,3.79,1489.426,23.993,13.310,187,16,25,,
T,2023-03-02 11:49:41,6.21187440,-75.57866225,3.79,1489.496,23.993,13.570,187,17,25,,
T,2023-03-02 11:49:42,6.21174423,-75.57867790,3.79,1489.425,23.994,14.100,186,16,24,,
T,2023-03-02 11:49:43,6.21162147,-75.57869484,3.79,1489.439,23.994,14.210,187,16,24,,
T,2023-03-02 11:49:44,6.21149856,-75.57871445,3.79,1489.377,23.994,14.110,190,16,24,,
T,2023-03-02 11:49:45,6.21136967,-75.57873768,3.79,1489.327,23.995,14.430,190,16,24,,
T,2023-03-02 11:49:46,6.21124262,-75.57875573,3.79,1489.665,23.995,13.970,188,17,24,,
T,2023-03-02 11:49:47,6.21112362,-75.57877291,3.79,1489.717,23.995,13.570,187,17,24,,
T,2023-03-02 11:49:48,6.21101032,-75.57878885,3.79,1490.004,23.996,12.480,187,17,25,,
T,2023-03-02 11:49:49,6.21089804,-75.57880150,3.79,1490.448,23.996,12.740,187,17,24,,
T,2023-03-02 11:49:50,6.21078308,-75.57881754,3.79,1490.587,23.996,13.010,188,17,24,,
T,2023-03-02 11:49:51,6.21066127,-75.57883320,3.79,1490.227,23.996,13.260,189,17,24,,
T,2023-03-02 11:49:52,6.21054350,-75.57885122,3.79,1490.389,23.997,13.310,189,18,24,,
T,2023-03-02 11:49:53,6.21042673,-75.57887044,3.79,1490.583,23.997,12.950,189,18,24,,
T,2023-03-02 11:49:54,6.21031680,-75.57888738,3.79,1490.256,23.997,12.580,189,18,24,,
T,2023-03-02 11:49:55,6.21020566,-75.57890728,3.79,1490.369,23.998,12.160,189,18,24,,
T,2023-03-02 11:49:56,6.21010614,-75.57892551,3.79,1490.123,23.998,11.490,188,18,24,,
T,2023-03-02 11:49:57,6.21000468,-75.57893848,3.79,1490.236,23.998,11.130,188,18,24,,
T,2023-03-02 11:49:58,6.20990501,-75.57895779,3.79,1490.846,23.999,11.130,192,17,25,,
T,2023-03-02 11:49:59,6.20980635,-75.57897718,3.79,1490.966,23.999,11.090,191,17,24,,
T,2023-03-02 11:50:00,6.20971173,-75.57899300,3.79,1491.165,23.999,10.600,188,17,24,,
T,2023-03-02 11:50:01,6.20961630,-75.57900823,3.79,1491.016,23.999,10.460,189,16,25,,
T,2023-03-02 11:50:02,6.20952368,-75.57902408,3.79,1491.208,24.000,10.680,190,13,24,,
T,2023-03-02 11:50:03,6.20942391,-75.57903908,3.79,1491.334,24.000,10.790,189,14,25,,
T,2023-03-02 11:50:04,6.20933337,-75.57905103,3.79,1491.652,24.000,10.130,187,16,26,,
T,2023-03-02 11:50:05,6.20924994,-75.57906145,3.79,1492.002,24.000,9.350,186,15,25,,
T,2023-03-02 11:50:06,6.20917166,-75.57906986,3.79,1492.259,24.001,8.750,187,17,26,,
T,2023-03-02 11:50:07,6.20909210,-75.57908203,3.79,1492.460,24.001,8.850,188,17,26,,
T,2023-03-02 11:50:08,6.20900597,-75.57909300,3.79,1492.596,24.001,9.380,188,17,26,,
T,2023-03-02 11:50:09,6.20892251,-75.57910197,3.79,1492.355,24.001,9.260,188,19,25,,
T,2023-03-02 11:50:10,6.20883845,-75.57910695,3.79,1490.776,24.001,8.850,188,19,25,,
T,2023-03-02 11:50:11,6.20875665,-75.57911636,3.79,1490.661,24.002,9.030,188,20,26,,
T,2023-03-02 11:50:12,6.20867266,-75.57912627,3.79,1490.541,24.002,8.990,188,20,26,,
T,2023-03-02 11:50:13,6.20859388,-75.57913539,3.79,1490.405,24.002,8.820,186,20,26,,
T,2023-03-02 11:50:14,6.20851369,-75.57915133,3.79,1490.481,24.002,8.380,189,20,26,,
T,2023-03-02 11:50:15,6.20844442,-75.57916319,3.79,1490.610,24.002,7.730,189,20,26,,
T,2023-03-02 11:50:16,6.20837768,-75.57917215,3.79,1491.018,24.003,7.310,189,19,25,,
T,2023-03-02 11:50:17,6.20831336,-75.57918584,3.79,1490.628,24.003,7.030,189,20,26,,
T,2023-03-02 11:50:18,6.20825538,-75.57919573,3.79,1491.388,24.003,6.740,185,20,25,,
T,2023-03-02 11:50:19,6.20820348,-75.57920261,3.79,1491.867,24.003,6.460,186,20,25,,
T,2023-03-02 11:50:20,6.20813891,-75.57920927,3.79,1492.298,24.003,7.120,187,19,24,,
T,2023-03-02 11:50:21,6.20806315,-75.57921716,3.79,1492.446,24.004,8.190,188,20,25,,
T,2023-03-02 11:50:22,6.20797429,-75.57922850,3.79,1492.544,24.004,9.520,188,20,25,,
T,2023-03-02 11:50:23,6.20787763,-75.57924064,3.79,1492.468,24.004,10.940,187,20,25,,
T,2023-03-02 11:50:24,6.20776966,-75.57925621,3.79,1492.656,24.004,11.670,188,19,25,,
T,2023-03-02 11:50:25,6.20766260,-75.57927263,3.79,1492.979,24.005,11.820,188,17,24,,
T,2023-03-02 11:50:26,6.20756459,-75.57928670,3.79,1493.311,24.005,11.030,187,17,23,,
T,2023-03-02 11:50:27,6.20748382,-75.57929513,3.79,1493.647,24.005,9.370,186,18,23,,
T,2023-03-02 11:50:28,6.20740662,-75.57930099,3.79,1493.831,24.005,8.670,185,19,24,,
T,2023-03-02 11:50:29,6.20732179,-75.57930962,3.79,1494.381,24.005,8.780,186,18,24,,
T,2023-03-02 11:50:30,6.20723434,-75.57932360,3.79,1495.185,24.006,9.770,186,19,24,,
T,2023-03-02 11:50:31,6.20713142,-75.57933564,3.79,1495.167,24.006,11.370,188,19,24,,
T,2023-03-02 11:50:32,6.20701991,-75.57934699,3.79,1495.942,24.006,12.230,188,18,24,,
T,2023-03-02 11:50:33,6.20690657,-75.57936261,3.79,1496.841,24.007,13.230,188,19,25,,
T,2023-03-02 11:50:34,6.20677925,-75.57938003,3.79,1496.550,24.007,14.190,188,18,24,,
T,2023-03-02 11:50:35,6.20664651,-75.57940066,3.79,1496.705,24.007,15.180,188,18,24,,
T,2023-03-02 11:50:36,6.20650847,-75.57942301,3.79,1496.996,24.008,15.720,190,18,24,,
T,2023-03-02 11:50:37,6.20635938,-75.57944943,3.79,1497.335,24.008,16.360,190,17,23,,
T,2023-03-02 11:50:38,6.20620971,-75.57947300,3.79,1497.759,24.008,16.830,190,18,23,,
T,2023-03-02 11:50:39,6.20605983,-75.57949942,3.79,1497.746,24.009,17.240,190,19,24,,
T,2023-03-02 11:50:40,6.20589979,-75.57952545,3.79,1497.718,24.009,17.870,190,18,24,,
T,2023-03-02 11:50:41,6.20573658,-75.57955387,3.79,1496.923,24.010,18.470,189,17,23,,
T,2023-03-02 11:50:42,6.20557122,-75.57958764,3.79,1495.875,24.010,18.410,189,17,23,,
T,2023-03-02 11:50:43,6.20540315,-75.57961559,3.79,1496.251,24.011,18.580,189,17,23,,
T,2023-03-02 11:50:44,6.20523849,-75.57964201,3.79,1496.582,24.011,18.560,190,17,23,,
T,2023-03-02 11:50:45,6.20507411,-75.57967354,3.79,1496.294,24.012,18.370,190,16,22,,
T,2023-03-02 11:50:46,6.20491304,-75.57970275,3.79,1496.452,24.012,18.120,190,16,22,,
T,2023-03-02 11:50:47,6.20474927,-75.57972769,3.79,1496.612,24.013,18.230,190,17,23,,
T,2023-03-02 11:50:48,6.20458764,-75.57975175,3.79,1497.064,24.013,18.190,189,16,24,,
T,2023-03-02 11:50:49,6.20442622,-75.57977757,3.79,1497.051,24.014,18.000,189,14,23,,
T,2023-03-02 11:50:50,6.20426668,-75.57980358,3.79,1497.744,24.014,17.630,189,14,22,,
T,2023-03-02 11:50:51,6.20411399,-75.57982793,3.79,1497.661,24.014,17.590,189,16,24,,
T,2023-03-02 11:50:52,6.20395398,-75.57985177,3.79,1498.454,24.015,17.750,188,17,25,,
T,2023-03-02 11:50:53,6.20377953,-75.57988172,3.79,1498.768,24.015,18.680,189,18,25,,
T,2023-03-02 11:50:54,6.20362723,-75.57990719,3.79,1498.802,24.016,17.930,189,16,23,,
T,2023-03-02 11:50:55,6.20346792,-75.57993086,3.79,1498.906,24.016,17.760,190,17,23,,
T,2023-03-02 11:50:56,6.20330795,-75.57995978,3.79,1498.349,24.017,17.520,189,17,23,,
T,2023-03-02 11:50:57,6.20315817,-75.57998468,3.79,1498.351,24.017,17.010,190,16,23,,
T,2023-03-02 11:50:58,6.20300594,-75.58001077,3.79,1498.682,24.017,17.190,189,16,24,,
T,2023-03-02 11:50:59,6.20284590,-75.58003315,3.79,1498.636,24.018,17.380,188,16,24,,
T,2023-03-02 11:51:00,6.20269449,-75.58005437,3.79,1499.254,24.018,17.500,187,16,23,,
T,2023-03-02 11:51:01,6.20253259,-75.58007679,3.79,1498.849,24.019,17.650,186,16,24,,
T,2023-03-02 11:51:02,6.20236929,-75.58009486,3.79,1498.920,24.019,17.940,186,16,24,,
T,2023-03-02 11:51:03,6.20220380,-75.58011186,3.79,1499.025,24.020,18.080,186,16,24,,
T,2023-03-02 11:51:04,6.20204137,-75.58012986,3.79,1499.159,24.020,18.000,187,16,24,,
T,2023-03-02 11:51:05,6.20188142,-75.58014828,3.79,1499.450,24.020,18.140,187,17,24,,
T,2023-03-02 11:51:06,6.20172000,-75.58016905,3.79,1499.787,24.021,18.320,187,17,24,,
T,2023-03-02 11:51:07,6.20155496,-75.58018707,3.79,1500.019,24.021,18.490,186,17,25,,
T,2023-03-02 11:51:08,6.20138426,-75.58020662,3.79,1500.241,24.022,18.610,187,18,24,,
T,2023-03-02 11:51:09,6.20121945,-75.58023236,3.79,1500.524,24.022,18.670,187,19,25,,
T,2023-03-02 11:51:10,6.20105101,-75.58025172,3.79,1500.793,24.023,18.670,187,18,24,,
T,2023-03-02 11:51:11,6.20088577,-75.58027144,3.79,1500.878,24.023,18.550,187,18,24,,
T,2023-03-02 11:51:12,6.20071850,-75.58029285,3.79,1501.010,24.023,18.340,188,17,24,,
T,2023-03-02 11:51:13,6.20055374,-75.58031340,3.79,1501.069,24.024,18.150,188,17,24,,
T,2023-03-02 11:51:14,6.20039120,-75.58033725,3.79,1501.335,24.024,17.950,189,16,24,,
T,2023-03-02 11:51:15,6.20022897,-75.58036165,3.79,1501.642,24.025,17.810,189,17,24,,
T,2023-03-02 11:51:16,6.20007278,-75.58038763,3.79,1501.804,24.025,17.660,190,17,25,,
T,2023-03-02 11:51:17,6.19991829,-75.58041453,3.79,1502.093,24.026,17.380,191,17,25,,
T,2023-03-02 11:51:18,6.19976368,-75.58044428,3.79,1502.072,24.026,17.350,191,17,24,,
T,2023-03-02 11:51:19,6.19960958,-75.58047383,3.79,1502.066,24.027,17.390,192,16,23,,
T,2023-03-02 11:51:20,6.19945630,-75.58050890,3.79,1501.726,24.027,17.260,193,16,23,,
T,2023-03-02 11:51:21,6.19930615,-75.58054413,3.79,1501.636,24.027,17.150,193,16,23,,
T,2023-03-02 11:51:22,6.19917204,-75.58057518,3.79,1500.771,24.028,15.690,194,15,23,,
T,2023-03-02 11:51:23,6.19901441,-75.58061391,3.79,1500.761,24.028,17.550,195,14,22,,
T,2023-03-02 11:51:24,6.19885719,-75.58065321,3.79,1500.805,24.029,17.670,195,13,23,,
T,2023-03-02 11:51:25,6.19870353,-75.58069447,3.79,1500.946,24.029,17.710,196,13,23,,
T,2023-03-02 11:51:26,6.19854699,-75.58074488,3.79,1500.344,24.030,17.770,197,14,23,,
T,2023-03-02 11:51:27,6.19839493,-75.58079255,3.79,1500.516,24.031,17.740,198,15,24,,
T,2023-03-02 11:51:28,6.19824077,-75.58083798,3.79,1500.451,24.031,17.580,198,15,24,,
T,2023-03-02 11:51:29,6.19809290,-75.58088614,3.79,1499.976,24.032,17.380,199,16,24,,
T,2023-03-02 11:51:30,6.19794539,-75.58093632,3.79,1500.821,24.032,17.180,199,17,25,,
T,2023-03-02 11:51:31,6.19779696,-75.58098813,3.79,1500.998,24.033,17.170,199,19,25,,
T,2023-03-02 11:51:32,6.19765987,-75.58104150,3.79,1501.677,24.033,16.880,201,19,25,,
T,2023-03-02 11:51:33,6.19751616,-75.58109885,3.79,1502.254,24.034,16.970,202,18,24,,
T,2023-03-02 11:51:34,6.19736970,-75.58115749,3.79,1502.134,24.034,17.160,200,18,24,,
T,2023-03-02 11:51:35,6.19721822,-75.58121463,3.79,1502.292,24.035,17.630,202,18,24,,
T,2023-03-02 11:51:36,6.19706713,-75.58127115,3.79,1502.441,24.036,17.870,200,16,23,,
T,2023-03-02 11:51:37,6.19691198,-75.58132867,3.79,1502.675,24.036,17.960,198,18,25,,
T,2023-03-02 11:51:38,6.19675647,-75.58138412,3.79,1502.598,24.037,17.980,200,17,24,,
T,2023-03-02 11:51:39,6.19660416,-75.58144627,3.79,1503.049,24.037,17.820,202,17,25,,
T,2023-03-02 11:51:40,6.19645628,-75.58150889,3.79,1503.422,24.038,17.630,203,15,25,,
T,2023-03-02 11:51:41,6.19631581,-75.58157202,3.79,1503.136,24.039,17.300,202,14,24,,
T,2023-03-02 11:51:42,6.19617567,-75.58163655,3.79,1502.672,24.039,17.700,202,14,24,,
T,2023-03-02 11:51:43,6.19603422,-75.58169450,3.79,1503.528,24.040,16.890,200,14,24,,
T,2023-03-02 11:51:44,6.19590310,-75.58174588,3.79,1504.473,24.040,15.180,202,14,24,,
T,2023-03-02 11:51:45,6.19578428,-75.58179238,3.79,1504.707,24.041,14.170,201,15,24,,
T,2023-03-02 11:51:46,6.19566753,-75.58183890,3.79,1505.475,24.041,13.960,202,15,24,,
T,2023-03-02 11:51:47,6.19555007,-75.58188392,3.79,1506.337,24.042,13.470,201,16,23,,
T,2023-03-02 11:51:48,6.19544601,-75.58192757,3.79,1506.000,24.042,12.910,201,16,23,,
T,2023-03-02 11:51:49,6.19534805,-75.58196264,3.79,1506.881,24.043,11.650,200,16,24,,
T,2023-03-02 11:51:50,6.19523350,-75.58200311,3.85,1507.819,24.043,12.850,198,16,21,,
T,2023-03-02 11:51:51,6.19512424,-75.58203574,3.79,1507.731,24.043,12.320,196,16,23,,
T,2023-03-02 11:51:52,6.19502504,-75.58206856,3.79,1507.790,24.044,11.500,197,16,24,,
T,2023-03-02 11:51:53,6.19493056,-75.58209626,3.79,1508.039,24.044,10.970,197,15,24,,
T,2023-03-02 11:51:54,6.19483847,-75.58212121,3.79,1508.922,24.044,10.650,197,15,24,,
T,2023-03-02 11:51:55,6.19473791,-75.58215052,3.79,1508.978,24.045,11.550,198,16,24,,
T,2023-03-02 11:51:56,6.19463440,-75.58218671,3.79,1508.968,24.045,11.900,199,15,24,,
T,2023-03-02 11:51:57,6.19452964,-75.58222434,3.79,1508.492,24.046,12.130,199,15,24,,
T,2023-03-02 11:51:58,6.19442614,-75.58225736,3.79,1508.198,24.046,12.450,198,15,24,,
T,2023-03-02 11:51:59,6.19432149,-75.58229028,3.79,1508.224,24.046,12.200,196,16,24,,
T,2023-03-02 11:52:00,6.19422417,-75.58231888,3.79,1508.561,24.047,11.350,196,17,24,,
T,2023-03-02 11:52:01,6.19412679,-75.58235030,3.79,1508.097,24.047,10.830,197,17,24,,
T,2023-03-02 11:52:02,6.19403305,-75.58237501,3.79,1508.214,24.047,10.820,196,17,24,,
T,2023-03-02 11:52:03,6.19393357,-75.58240330,3.79,1507.998,24.048,11.420,196,17,24,,
T,2023-03-02 11:52:04,6.19383897,-75.58243307,3.79,1508.338,24.048,11.260,197,17,24,,
T,2023-03-02 11:52:05,6.19374929,-75.58245965,3.79,1508.137,24.048,10.600,196,17,24,,
T,2023-03-02 11:52:06,6.19366106,-75.58248364,3.79,1508.387,24.049,10.390,196,17,24,,
T,2023-03-02 11:52:07,6.19358069,-75.58250557,3.79,1508.613,24.049,9.690,196,16,24,,
T,2023-03-02 11:52:08,6.19350045,-75.58253038,3.79,1508.239,24.049,9.280,195,17,25,,
T,2023-03-02 11:52:09,6.19341748,-75.58255486,3.79,1507.744,24.049,9.350,196,17,25,,
T,2023-03-02 11:52:10,6.19332766,-75.58258024,3.79,1507.804,24.050,9.980,195,17,25,,
T,2023-03-02 11:52:11,6.19323710,-75.58260660,3.79,1507.613,24.050,10.410,196,19,25,,
T,2023-03-02 11:52:12,6.19314008,-75.58263222,3.79,1507.476,24.050,10.830,196,18,24,,
T,2023-03-02 11:52:13,6.19304111,-75.58265707,3.79,1507.638,24.051,11.410,194,18,24,,
T,2023-03-02 11:52:14,6.19293444,-75.58268362,3.79,1507.665,24.051,11.810,194,18,24,,
T,2023-03-02 11:52:15,6.19282913,-75.58271156,3.79,1508.795,24.051,11.920,193,18,24,,
T,2023-03-02 11:52:16,6.19272003,-75.58273993,3.79,1509.738,24.052,11.940,193,18,24,,
T,2023-03-02 11:52:17,6.19261684,-75.58276029,3.79,1509.367,24.052,11.720,192,19,24,,
T,2023-03-02 11:52:18,6.19251223,-75.58278056,3.79,1508.879,24.052,11.830,192,17,23,,
T,2023-03-02 11:52:19,6.19240495,-75.58280422,3.79,1508.828,24.053,12.130,193,18,24,,
T,2023-03-02 11:52:20,6.19230370,-75.58283057,3.79,1509.140,24.053,12.180,193,17,24,,
T,2023-03-02 11:52:21,6.19220128,-75.58285218,3.79,1509.109,24.053,11.560,194,16,25,,
T,2023-03-02 11:52:22,6.19210243,-75.58287310,3.79,1509.054,24.054,11.160,191,16,25,,
T,2023-03-02 11:52:23,6.19202215,-75.58288997,3.79,1509.211,24.054,9.100,190,16,24,,
T,2023-03-02 11:52:24,6.19195727,-75.58290339,3.79,1509.280,24.054,7.500,191,18,24,,
T,2023-03-02 11:52:25,6.19189658,-75.58291728,3.79,1509.010,24.054,6.630,191,19,25,,
T,2023-03-02 11:52:26,6.19183896,-75.58292984,3.79,1509.084,24.054,6.380,190,19,24,,
T,2023-03-02 11:52:27,6.19177272,-75.58294254,3.79,1508.744,24.055,7.230,190,19,24,,
T,2023-03-02 11:52:28,6.19169807,-75.58295630,3.79,1508.660,24.055,7.970,192,19,25,,
T,2023-03-02 11:52:29,6.19161054,-75.58296996,3.79,1509.695,24.055,9.280,192,18,25,,
T,2023-03-02 11:52:30,6.19152696,-75.58299201,3.79,1510.735,24.055,9.610,190,17,25,,
T,2023-03-02 11:52:31,6.19143669,-75.58300936,3.79,1511.028,24.056,10.120,191,19,24,,
T,2023-03-02 11:52:32,6.19134643,-75.58303086,3.79,1511.023,24.056,10.490,192,19,25,,
T,2023-03-02 11:52:33,6.19125390,-75.58305404,3.79,1511.465,24.056,10.670,193,19,25,,
T,2023-03-02 11:52:34,6.19115601,-75.58307704,3.79,1511.426,24.057,10.840,192,19,25,,
T,2023-03-02 11:52:35,6.19106057,-75.58309654,3.79,1511.509,24.057,10.940,192,19,25,,
T,2023-03-02 11:52:36,6.19096335,-75.58312200,3.79,1512.246,24.057,10.940,192,19,25,,
T,2023-03-02 11:52:37,6.19087527,-75.58313990,3.79,1512.224,24.057,9.930,192,19,25,,
T,2023-03-02 11:52:38,6.19080220,-75.58315907,3.79,1511.967,24.058,8.780,193,18,25,,
T,2023-03-02 11:52:39,6.19072624,-75.58317745,3.79,1511.896,24.058,8.640,194,18,24,,
T,2023-03-02 11:52:40,6.19064151,-75.58319865,3.79,1511.656,24.058,9.360,193,16,25,,
T,2023-03-02 11:52:41,6.19055074,-75.58321777,3.79,1511.664,24.058,9.940,192,17,25,,
T,2023-03-02 11:52:42,6.19046432,-75.58323887,3.79,1511.568,24.059,10.610,193,17,25,,
T,2023-03-02 11:52:43,6.19036560,-75.58326113,3.79,1511.145,24.059,11.040,193,18,25,,
T,2023-03-02 11:52:44,6.19026528,-75.58328270,3.79,1510.862,24.059,11.360,193,18,25,,
T,2023-03-02 11:52:45,6.19016155,-75.58330447,3.79,1511.081,24.060,11.840,192,17,25,,
T,2023-03-02 11:52:46,6.19005000,-75.58332966,3.79,1511.163,24.060,12.490,194,17,26,,
T,2023-03-02 11:52:47,6.18993815,-75.58335632,3.79,1511.041,24.060,12.790,195,16,25,,
T,2023-03-02 11:52:48,6.18981949,-75.58338670,3.79,1510.997,24.061,13.340,195,16,24,,
T,2023-03-02 11:52:49,6.18970139,-75.58342205,3.79,1511.305,24.061,13.810,198,16,24,,
T,2023-03-02 11:52:50,6.18957813,-75.58346289,3.79,1511.538,24.062,14.260,201,17,25,,
T,2023-03-02 11:52:51,6.18945340,-75.58351538,3.79,1511.646,24.062,14.660,204,19,25,,
T,2023-03-02 11:52:52,6.18932961,-75.58357032,3.79,1511.729,24.063,15.140,205,19,26,,
T,2023-03-02 11:52:53,6.18920044,-75.58363196,3.79,1511.830,24.063,15.600,206,19,26,,
T,2023-03-02 11:52:54,6.18906904,-75.58369909,3.79,1511.951,24.064,16.190,208,19,26,,
T,2023-03-02 11:52:55,6.18893350,-75.58377467,3.79,1512.337,24.065,16.850,211,19,26,,
T,2023-03-02 11:52:56,6.18880173,-75.58385211,3.79,1512.527,24.065,17.270,211,18,26,,
T,2023-03-02 11:52:57,6.18866776,-75.58393449,3.79,1512.611,24.066,17.310,212,18,26,,
T,2023-03-02 11:52:58,6.18853762,-75.58402565,3.79,1512.674,24.067,17.690,216,19,26,,
T,2023-03-02 11:52:59,6.18840703,-75.58412440,3.79,1513.004,24.067,17.940,218,19,26,,
T,2023-03-02 11:53:00,6.18827822,-75.58422713,3.79,1513.246,24.068,17.970,220,19,26,,
T,2023-03-02 11:53:01,6.18815326,-75.58433587,3.79,1513.484,24.069,18.010,222,18,26,,
T,2023-03-02 11:53:02,6.18803241,-75.58444723,3.79,1513.605,24.070,18.040,225,18,26,,
T,2023-03-02 11:53:03,6.18791577,-75.58456341,3.79,1513.841,24.071,18.100,227,19,26,,
T,2023-03-02 11:53:04,6.18781012,-75.58469152,3.79,1513.879,24.071,18.430,230,18,26,,
T,2023-03-02 11:53:05,6.18770199,-75.58482127,3.79,1514.044,24.072,18.750,233,19,26,,
T,2023-03-02 11:53:06,6.18760137,-75.58495693,3.79,1514.009,24.073,18.930,233,18,26,,
T,2023-03-02 11:53:07,6.18750285,-75.58509723,3.79,1514.971,24.074,18.950,234,19,26,,
T,2023-03-02 11:53:08,6.18740869,-75.58522800,3.79,1514.100,24.075,18.770,234,20,26,,
T,2023-03-02 11:53:09,6.18731481,-75.58536346,3.79,1514.072,24.076,18.660,234,20,26,,
T,2023-03-02 11:53:10,6.18722113,-75.58552262,3.79,1515.074,24.077,19.130,235,20,26,,
T,2023-03-02 11:53:11,6.18712187,-75.58567175,4.13,1515.675,24.078,19.220,234,20,26,,
T,2023-03-02 11:53:12,6.18702546,-75.58579956,3.88,1515.665,24.079,18.940,234,20,26,,
T,2023-03-02 11:53:13,6.18692751,-75.58593218,3.79,1515.849,24.080,18.350,233,20,26,,
T,2023-03-02 11:53:14,6.18682127,-75.58607446,3.79,1516.261,24.081,19.080,234,20,26,,
