type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 20:32:06,6.25234167,-75.57359167,2.40,1465.213,23.887,5.471,296,18,50,,
T,2023-05-10 20:32:07,6.25236500,-75.57363167,2.40,1465.013,23.887,5.343,296,21,50,,
T,2023-05-10 20:32:08,6.25239000,-75.57367667,2.40,1465.112,23.888,5.820,295,22,50,,
T,2023-05-10 20:32:09,6.25241167,-75.57372333,2.30,1465.012,23.888,5.958,294,22,50,,
T,2023-05-10 20:32:10,6.25243500,-75.57377333,2.30,1465.312,23.888,6.616,295,22,50,,
T,2023-05-10 20:32:11,6.25247167,-75.57383167,2.30,1465.912,23.888,7.595,296,23,50,,
T,2023-05-10 20:32:12,6.25250833,-75.57389667,2.30,1466.111,23.889,8.232,297,23,50,,
T,2023-05-10 20:32:13,6.25255000,-75.57396833,2.20,1465.811,23.889,9.039,300,22,50,,
T,2023-05-10 20:32:14,6.25258500,-75.57405167,2.20,1466.311,23.889,10.055,297,20,50,,
T,2023-05-10 20:32:15,6.25262167,-75.57414167,2.30,1466.810,23.890,10.962,298,18,50,,
T,2023-05-10 20:32:16,6.25266833,-75.57423333,2.30,1466.810,23.890,11.448,298,19,50,,
T,2023-05-10 20:32:17,6.25271667,-75.57432333,2.40,1466.510,23.890,11.433,297,19,50,,
T,2023-05-10 20:32:18,6.25275833,-75.57441333,2.50,1466.609,23.891,11.223,295,18,50,,
T,2023-05-10 20:32:19,6.25280000,-75.57450500,2.50,1466.909,23.891,11.564,293,19,50,,
T,2023-05-10 20:32:20,6.25283833,-75.57460167,2.50,1467.009,23.891,11.909,291,21,50,,
T,2023-05-10 20:32:21,6.25288000,-75.57470500,2.50,1467.408,23.892,12.249,296,23,50,,
T,2023-05-10 20:32:22,6.25293833,-75.57481500,2.40,1467.508,23.892,12.678,298,23,50,,
T,2023-05-10 20:32:23,6.25299667,-75.57492333,2.40,1467.907,23.893,13.444,298,23,50,,
T,2023-05-10 20:32:24,6.25305667,-75.57503167,2.30,1468.307,23.893,13.571,298,23,50,,
T,2023-05-10 20:32:25,6.25312000,-75.57514333,2.30,1468.606,23.894,14.185,298,21,50,,
T,2023-05-10 20:32:26,6.25319000,-75.57525500,2.30,1468.906,23.894,14.542,298,22,50,,
T,2023-05-10 20:32:27,6.25325167,-75.57536667,2.30,1469.306,23.894,14.158,298,22,50,,
T,2023-05-10 20:32:28,6.25331000,-75.57547167,2.40,1469.605,23.895,12.918,300,22,50,,
T,2023-05-10 20:32:29,6.25337833,-75.57556000,2.40,1469.605,23.895,11.622,304,20,50,,
T,2023-05-10 20:32:30,6.25345167,-75.57564333,2.30,1469.905,23.895,11.225,304,20,50,,
T,2023-05-10 20:32:31,6.25352500,-75.57572500,2.30,1470.304,23.896,11.547,306,21,50,,
T,2023-05-10 20:32:32,6.25360333,-75.57580167,2.30,1470.104,23.896,11.434,311,21,50,,
T,2023-05-10 20:32:33,6.25368667,-75.57587000,2.30,1470.404,23.896,11.301,318,22,50,,
T,2023-05-10 20:32:34,6.25376667,-75.57592167,2.50,1469.904,23.896,10.453,326,20,50,,
T,2023-05-10 20:32:35,6.25384500,-75.57595667,2.50,1468.604,23.896,10.009,339,22,50,,
T,2023-05-10 20:32:36,6.25392667,-75.57597000,2.40,1468.004,23.896,10.019,351,22,50,,
T,2023-05-10 20:32:37,6.25401833,-75.57596333,2.40,1467.804,23.896,10.552,4,23,50,,
T,2023-05-10 20:32:38,6.25411833,-75.57594833,2.40,1467.905,23.895,10.805,6,22,50,,
T,2023-05-10 20:32:39,6.25422333,-75.57593167,2.50,1467.905,23.895,10.251,3,21,50,,
T,2023-05-10 20:32:40,6.25432667,-75.57592667,2.50,1467.105,23.895,9.822,359,21,50,,
T,2023-05-10 20:32:41,6.25442000,-75.57593667,2.60,1466.905,23.895,9.288,351,21,50,,
T,2023-05-10 20:32:42,6.25450667,-75.57597500,2.60,1467.405,23.895,10.015,339,20,50,,
T,2023-05-10 20:32:43,6.25459167,-75.57603333,2.60,1467.905,23.895,10.782,331,20,50,,
T,2023-05-10 20:32:44,6.25467667,-75.57608500,2.60,1468.005,23.895,10.702,333,20,50,,
T,2023-05-10 20:32:45,6.25476333,-75.57613000,2.60,1468.405,23.895,10.427,336,22,50,,
T,2023-05-10 20:32:46,6.25484833,-75.57616333,2.60,1468.405,23.895,8.520,344,22,50,,
T,2023-05-10 20:32:47,6.25492167,-75.57617667,2.50,1468.505,23.895,7.145,350,22,50,,
T,2023-05-10 20:32:48,6.25497833,-75.57618167,2.40,1468.405,23.895,6.698,1,23,50,,
T,2023-05-10 20:32:49,6.25503000,-75.57616833,2.40,1469.205,23.895,7.087,14,23,50,,
T,2023-05-10 20:32:50,6.25509000,-75.57614000,2.40,1470.006,23.894,7.566,24,23,50,,
T,2023-05-10 20:32:51,6.25515333,-75.57610667,2.20,1469.806,23.894,8.031,26,23,50,,
T,2023-05-10 20:32:52,6.25521333,-75.57607167,2.20,1469.906,23.894,8.046,29,22,50,,
T,2023-05-10 20:32:53,6.25527333,-75.57602500,2.30,1470.007,23.893,8.360,33,22,50,,
T,2023-05-10 20:32:54,6.25533667,-75.57598000,2.40,1469.807,23.893,9.054,32,21,50,,
T,2023-05-10 20:32:55,6.25541500,-75.57593833,2.40,1469.608,23.892,9.266,31,21,50,,
T,2023-05-10 20:32:56,6.25549833,-75.57589667,2.30,1468.508,23.892,9.806,30,20,50,,
T,2023-05-10 20:32:57,6.25558333,-75.57585500,2.40,1468.208,23.892,10.783,29,19,50,,
T,2023-05-10 20:32:58,6.25567000,-75.57581000,2.50,1468.409,23.891,10.962,28,20,50,,
T,2023-05-10 20:32:59,6.25575833,-75.57576500,2.50,1468.909,23.891,11.322,28,20,50,,
T,2023-05-10 20:33:00,6.25585000,-75.57572167,2.60,1468.610,23.890,11.053,28,20,50,,
T,2023-05-10 20:33:01,6.25593667,-75.57567333,2.60,1467.910,23.890,10.788,28,20,50,,
T,2023-05-10 20:33:02,6.25602833,-75.57562167,2.60,1467.511,23.889,11.576,29,19,50,,
T,2023-05-10 20:33:03,6.25613333,-75.57556500,2.50,1467.411,23.889,12.599,30,19,50,,
T,2023-05-10 20:33:04,6.25624333,-75.57551000,2.50,1468.112,23.888,12.686,32,20,50,,
T,2023-05-10 20:33:05,6.25635000,-75.57545000,2.50,1467.312,23.888,13.036,33,19,50,,
T,2023-05-10 20:33:06,6.25645333,-75.57538500,2.40,1467.313,23.887,13.178,33,19,50,,
T,2023-05-10 20:33:07,6.25656333,-75.57532000,2.50,1467.113,23.887,13.503,34,19,50,,
T,2023-05-10 20:33:08,6.25668000,-75.57525500,2.50,1467.014,23.886,14.391,30,19,50,,
T,2023-05-10 20:33:09,6.25679667,-75.57518500,2.30,1467.615,23.885,14.665,32,20,50,,
T,2023-05-10 20:33:10,6.25691667,-75.57510833,2.40,1466.315,23.885,15.025,31,20,50,,
T,2023-05-10 20:33:11,6.25703333,-75.57503500,2.30,1465.116,23.884,15.688,31,21,50,,
T,2023-05-10 20:33:12,6.25715000,-75.57494833,2.20,1463.917,23.883,15.680,31,21,50,,
T,2023-05-10 20:33:13,6.25727500,-75.57487500,2.30,1463.317,23.883,15.693,31,23,50,,
T,2023-05-10 20:33:14,6.25739333,-75.57479333,2.30,1460.618,23.882,15.933,30,22,50,,
T,2023-05-10 20:33:15,6.25751833,-75.57471833,2.30,1458.919,23.881,16.279,30,22,50,,
T,2023-05-10 20:33:16,6.25764333,-75.57464333,2.40,1459.019,23.881,16.201,31,24,50,,
T,2023-05-10 20:33:17,6.25776000,-75.57456833,2.40,1461.420,23.880,16.096,30,24,50,,
T,2023-05-10 20:33:18,6.25788833,-75.57450000,2.40,1461.321,23.879,16.233,30,24,50,,
T,2023-05-10 20:33:19,6.25801667,-75.57443167,2.40,1461.421,23.879,16.217,32,24,50,,
T,2023-05-10 20:33:20,6.25812333,-75.57436000,2.30,1463.422,23.878,14.255,32,24,50,,
T,2023-05-10 20:33:21,6.25822667,-75.57428833,2.30,1462.923,23.877,13.864,31,24,50,,
T,2023-05-10 20:33:22,6.25833667,-75.57422500,2.30,1462.823,23.877,13.873,32,24,50,,
T,2023-05-10 20:33:23,6.25845000,-75.57416000,2.30,1461.324,23.876,14.059,32,23,50,,
T,2023-05-10 20:33:24,6.25856833,-75.57409167,2.50,1461.124,23.876,13.500,30,23,50,,
T,2023-05-10 20:33:25,6.25867833,-75.57402500,2.30,1461.325,23.875,14.816,33,23,50,,
T,2023-05-10 20:33:26,6.25879500,-75.57395167,2.40,1461.126,23.874,14.340,34,23,50,,
T,2023-05-10 20:33:27,6.25890500,-75.57388667,2.30,1461.326,23.874,14.453,32,23,50,,
T,2023-05-10 20:33:28,6.25901667,-75.57382000,2.30,1461.127,23.873,14.591,31,23,50,,
T,2023-05-10 20:33:29,6.25913500,-75.57374500,2.20,1460.927,23.873,14.552,30,23,50,,
T,2023-05-10 20:33:30,6.25925333,-75.57368000,2.40,1461.028,23.872,12.834,28,23,50,,
T,2023-05-10 20:33:31,6.25934333,-75.57363167,2.30,1460.029,23.871,11.770,32,22,50,,
T,2023-05-10 20:33:32,6.25942833,-75.57358167,2.30,1460.229,23.871,11.865,30,21,50,,
T,2023-05-10 20:33:33,6.25951833,-75.57352667,2.30,1460.229,23.871,11.967,30,20,50,,
T,2023-05-10 20:33:34,6.25961167,-75.57346333,2.40,1460.630,23.870,12.335,28,20,50,,
T,2023-05-10 20:33:35,6.25970500,-75.57340333,2.40,1461.031,23.869,12.525,28,20,50,,
T,2023-05-10 20:33:36,6.25980833,-75.57334833,2.40,1461.731,23.869,13.250,29,20,50,,
T,2023-05-10 20:33:37,6.25992333,-75.57329667,2.40,1462.132,23.868,13.215,27,21,50,,
T,2023-05-10 20:33:38,6.26003333,-75.57325500,2.40,1462.332,23.868,12.281,28,21,50,,
T,2023-05-10 20:33:39,6.26013000,-75.57320833,2.50,1462.433,23.867,11.833,24,21,50,,
T,2023-05-10 20:33:40,6.26022167,-75.57317167,2.70,1462.033,23.867,10.892,22,19,50,,
T,2023-05-10 20:33:41,6.26031333,-75.57313833,2.70,1461.933,23.867,10.353,19,16,50,,
T,2023-05-10 20:33:42,6.26040833,-75.57310667,2.90,1461.734,23.866,10.699,17,13,50,,
T,2023-05-10 20:33:43,6.26051167,-75.57305833,3.00,1461.234,23.866,11.357,20,11,50,,
T,2023-05-10 20:33:44,6.26059833,-75.57301500,3.00,1461.135,23.865,11.030,22,11,50,,
T,2023-05-10 20:33:45,6.26069000,-75.57298167,2.70,1461.235,23.865,10.535,28,15,50,,
T,2023-05-10 20:33:46,6.26076000,-75.57291667,2.50,1461.135,23.865,9.843,39,16,50,,
T,2023-05-10 20:33:47,6.26082000,-75.57284333,2.40,1460.336,23.864,9.688,48,16,50,,
T,2023-05-10 20:33:48,6.26087167,-75.57277000,2.50,1459.537,23.863,10.040,56,17,50,,
T,2023-05-10 20:33:49,6.26089833,-75.57268167,2.60,1458.937,23.863,9.934,68,19,50,,
T,2023-05-10 20:33:50,6.26090833,-75.57259500,2.60,1458.638,23.862,9.682,76,18,50,,
T,2023-05-10 20:33:51,6.26090667,-75.57250833,2.70,1459.338,23.862,9.651,82,19,50,,
T,2023-05-10 20:33:52,6.26089833,-75.57243167,2.80,1459.838,23.862,8.681,85,20,50,,
T,2023-05-10 20:33:53,6.26086333,-75.57236000,2.80,1460.739,23.861,8.230,94,21,50,,
T,2023-05-10 20:33:54,6.26081333,-75.57230333,2.80,1462.139,23.861,7.538,106,23,50,,
T,2023-05-10 20:33:55,6.26075167,-75.57227000,2.70,1462.739,23.861,6.717,121,24,50,,
T,2023-05-10 20:33:56,6.26067000,-75.57225500,2.60,1463.739,23.861,6.701,145,25,50,,
T,2023-05-10 20:33:57,6.26060500,-75.57224667,2.30,1464.039,23.861,6.417,161,25,50,,
T,2023-05-10 20:33:58,6.26054167,-75.57223667,2.20,1464.439,23.861,6.423,171,26,50,,
T,2023-05-10 20:33:59,6.26048667,-75.57223500,2.10,1464.538,23.862,5.552,182,26,50,,
T,2023-05-10 20:34:00,6.26043333,-75.57223833,2.00,1465.038,23.862,5.689,189,26,50,,
T,2023-05-10 20:34:01,6.26038000,-75.57225167,2.00,1465.038,23.862,6.060,195,26,50,,
T,2023-05-10 20:34:02,6.26033000,-75.57227167,2.00,1465.238,23.862,5.915,203,24,50,,
T,2023-05-10 20:34:03,6.26029000,-75.57230167,2.20,1465.938,23.862,5.452,211,24,50,,
T,2023-05-10 20:34:04,6.26026000,-75.57233167,2.30,1466.937,23.863,5.793,228,23,50,,
T,2023-05-10 20:34:05,6.26023167,-75.57237500,2.40,1467.037,23.863,6.681,229,23,50,,
T,2023-05-10 20:34:06,6.26019667,-75.57242667,2.30,1467.037,23.863,7.070,238,23,50,,
T,2023-05-10 20:34:07,6.26017333,-75.57248667,2.30,1467.136,23.864,6.850,250,23,50,,
T,2023-05-10 20:34:08,6.26017167,-75.57255000,2.40,1467.636,23.864,7.304,263,22,50,,
T,2023-05-10 20:34:09,6.26017667,-75.57262167,2.40,1468.136,23.864,7.340,267,23,50,,
T,2023-05-10 20:34:10,6.26018333,-75.57268833,2.50,1468.335,23.865,6.750,278,22,50,,
T,2023-05-10 20:34:11,6.26020333,-75.57276333,2.50,1468.535,23.865,7.772,283,23,50,,
T,2023-05-10 20:34:12,6.26023667,-75.57283500,2.40,1469.835,23.865,8.322,291,24,50,,
T,2023-05-10 20:34:13,6.26028167,-75.57291333,2.40,1469.834,23.866,8.887,299,24,50,,
T,2023-05-10 20:34:14,6.26034500,-75.57299333,2.40,1470.034,23.866,9.466,307,24,50,,
T,2023-05-10 20:34:15,6.26041667,-75.57306500,2.20,1470.834,23.866,10.516,315,25,50,,
T,2023-05-10 20:34:16,6.26051167,-75.57313000,2.30,1471.734,23.866,12.023,322,25,50,,
T,2023-05-10 20:34:17,6.26059667,-75.57320167,2.10,1470.934,23.866,12.568,323,26,50,,
T,2023-05-10 20:34:18,6.26069167,-75.57327667,2.20,1470.733,23.867,13.173,323,26,50,,
T,2023-05-10 20:34:19,6.26079333,-75.57335000,2.20,1470.633,23.867,13.387,323,27,50,,
T,2023-05-10 20:34:20,6.26089000,-75.57341667,2.30,1470.233,23.867,12.912,323,27,50,,
T,2023-05-10 20:34:21,6.26098167,-75.57348833,2.30,1469.433,23.867,12.525,322,28,50,,
T,2023-05-10 20:34:22,6.26107333,-75.57356500,2.30,1468.633,23.867,13.106,320,28,50,,
T,2023-05-10 20:34:23,6.26116667,-75.57364667,2.30,1467.633,23.867,12.984,320,28,50,,
T,2023-05-10 20:34:24,6.26127000,-75.57372667,2.30,1467.032,23.868,13.955,321,28,50,,
T,2023-05-10 20:34:25,6.26136667,-75.57380833,2.10,1466.632,23.868,14.184,322,28,50,,
T,2023-05-10 20:34:26,6.26146000,-75.57389000,2.30,1467.032,23.868,14.037,321,27,50,,
T,2023-05-10 20:34:27,6.26155333,-75.57396833,2.30,1467.332,23.868,12.786,322,26,50,,
T,2023-05-10 20:34:28,6.26164500,-75.57404167,2.30,1467.832,23.868,12.129,322,26,50,,
T,2023-05-10 20:34:29,6.26172667,-75.57411000,2.40,1468.232,23.868,12.126,322,26,50,,
T,2023-05-10 20:34:30,6.26181167,-75.57417833,2.40,1469.031,23.869,12.889,322,27,50,,
T,2023-05-10 20:34:31,6.26190833,-75.57425167,2.40,1468.931,23.869,12.184,323,25,50,,
T,2023-05-10 20:34:32,6.26201333,-75.57433000,2.20,1468.931,23.869,14.520,322,25,50,,
T,2023-05-10 20:34:33,6.26212667,-75.57441333,2.30,1468.331,23.869,15.539,323,25,50,,
T,2023-05-10 20:34:34,6.26224333,-75.57450500,2.40,1468.431,23.869,15.749,324,25,50,,
T,2023-05-10 20:34:35,6.26236000,-75.57459000,2.40,1468.330,23.870,16.272,326,25,50,,
T,2023-05-10 20:34:36,6.26248833,-75.57466667,2.30,1468.830,23.870,16.682,330,24,50,,
T,2023-05-10 20:34:37,6.26262667,-75.57474500,2.30,1468.030,23.870,16.997,335,24,50,,
T,2023-05-10 20:34:38,6.26277667,-75.57481000,2.20,1468.430,23.870,17.637,340,24,50,,
T,2023-05-10 20:34:39,6.26293833,-75.57486167,2.20,1468.430,23.870,17.844,345,24,50,,
T,2023-05-10 20:34:40,6.26310167,-75.57490167,2.20,1468.031,23.869,18.004,349,24,50,,
T,2023-05-10 20:34:41,6.26325500,-75.57492167,2.30,1467.431,23.869,18.131,353,24,50,,
T,2023-05-10 20:34:42,6.26340833,-75.57493167,2.50,1467.731,23.869,18.198,357,24,50,,
T,2023-05-10 20:34:43,6.26356167,-75.57493667,2.50,1468.131,23.869,16.966,358,24,50,,
T,2023-05-10 20:34:44,6.26371833,-75.57493500,2.40,1468.132,23.868,16.850,1,24,50,,
T,2023-05-10 20:34:45,6.26387500,-75.57493167,2.40,1467.832,23.868,16.756,1,24,50,,
T,2023-05-10 20:34:46,6.26403167,-75.57493500,2.40,1467.732,23.868,17.333,358,24,50,,
T,2023-05-10 20:34:47,6.26419667,-75.57494000,2.40,1466.833,23.867,17.970,356,24,50,,
T,2023-05-10 20:34:48,6.26435833,-75.57494833,2.20,1466.333,23.867,17.744,357,24,50,,
T,2023-05-10 20:34:49,6.26452333,-75.57495500,2.30,1466.734,23.866,17.707,359,20,50,,
T,2023-05-10 20:34:50,6.26467667,-75.57494500,2.20,1467.234,23.866,17.459,1,20,50,,
T,2023-05-10 20:34:51,6.26483167,-75.57493667,2.30,1468.934,23.866,17.775,3,21,50,,
T,2023-05-10 20:34:52,6.26498000,-75.57492333,2.30,1470.735,23.865,17.002,4,20,50,,
T,2023-05-10 20:34:53,6.26513167,-75.57491500,2.30,1472.135,23.865,16.271,4,21,50,,
T,2023-05-10 20:34:54,6.26527000,-75.57490500,2.40,1473.735,23.865,16.553,3,24,50,,
T,2023-05-10 20:34:55,6.26539333,-75.57489833,2.30,1475.636,23.864,13.611,4,24,50,,
T,2023-05-10 20:34:56,6.26551667,-75.57489833,2.20,1476.536,23.864,13.227,3,24,50,,
T,2023-05-10 20:34:57,6.26564167,-75.57488667,2.20,1476.536,23.864,13.202,6,26,50,,
T,2023-05-10 20:34:58,6.26576167,-75.57487167,2.20,1476.537,23.863,13.289,9,26,50,,
T,2023-05-10 20:34:59,6.26587667,-75.57484500,2.20,1477.237,23.863,13.325,12,26,50,,
T,2023-05-10 20:35:00,6.26599667,-75.57481667,2.30,1477.738,23.862,13.861,12,26,50,,
T,2023-05-10 20:35:01,6.26612500,-75.57478667,2.20,1476.738,23.862,14.397,13,25,50,,
T,2023-05-10 20:35:02,6.26626167,-75.57476333,2.20,1476.839,23.861,14.516,13,25,50,,
T,2023-05-10 20:35:03,6.26639333,-75.57473667,2.30,1476.239,23.861,14.519,12,24,50,,
T,2023-05-10 20:35:04,6.26652500,-75.57470667,2.20,1474.339,23.861,14.553,12,24,50,,
T,2023-05-10 20:35:05,6.26665167,-75.57467333,2.20,1472.540,23.860,14.522,12,23,50,,
T,2023-05-10 20:35:06,6.26677500,-75.57463833,2.20,1470.440,23.860,14.556,12,22,50,,
T,2023-05-10 20:35:07,6.26690833,-75.57461333,2.20,1468.941,23.859,14.795,12,22,50,,
T,2023-05-10 20:35:08,6.26703500,-75.57458500,2.10,1467.241,23.859,15.077,13,22,50,,
T,2023-05-10 20:35:09,6.26717833,-75.57455667,2.20,1466.042,23.858,15.360,15,22,50,,
T,2023-05-10 20:35:10,6.26731167,-75.57452500,2.20,1464.942,23.858,15.598,15,22,50,,
T,2023-05-10 20:35:11,6.26745333,-75.57449000,2.30,1463.343,23.857,15.601,12,21,50,,
T,2023-05-10 20:35:12,6.26759667,-75.57446000,2.30,1462.443,23.857,15.973,14,22,50,,
T,2023-05-10 20:35:13,6.26773833,-75.57443000,2.30,1461.444,23.856,16.008,13,22,50,,
T,2023-05-10 20:35:14,6.26788333,-75.57439000,2.20,1458.144,23.856,15.975,13,22,50,,
T,2023-05-10 20:35:15,6.26802000,-75.57435500,2.30,1456.645,23.855,16.096,12,22,50,,
T,2023-05-10 20:35:16,6.26816667,-75.57432167,2.30,1456.345,23.855,16.200,12,22,50,,
T,2023-05-10 20:35:17,6.26831000,-75.57429000,2.30,1457.146,23.854,16.204,12,22,50,,
T,2023-05-10 20:35:18,6.26845500,-75.57426500,2.30,1458.346,23.854,15.996,13,23,50,,
T,2023-05-10 20:35:19,6.26859333,-75.57424167,2.40,1458.647,23.853,16.071,13,22,50,,
T,2023-05-10 20:35:20,6.26871667,-75.57421000,2.40,1459.247,23.853,14.079,13,23,50,,
T,2023-05-10 20:35:21,6.26883167,-75.57418167,2.30,1459.747,23.853,13.413,13,24,50,,
T,2023-05-10 20:35:22,6.26894667,-75.57415667,2.30,1460.848,23.852,13.404,13,24,50,,
T,2023-05-10 20:35:23,6.26906000,-75.57412833,2.30,1462.048,23.852,13.550,12,23,50,,
T,2023-05-10 20:35:24,6.26918667,-75.57410500,2.30,1461.449,23.851,13.535,12,22,50,,
T,2023-05-10 20:35:25,6.26930667,-75.57408167,2.30,1461.649,23.851,13.514,13,21,50,,
T,2023-05-10 20:35:26,6.26942167,-75.57405333,2.40,1463.449,23.851,13.518,13,21,50,,
T,2023-05-10 20:35:27,6.26954000,-75.57403333,2.30,1464.650,23.850,13.231,13,22,50,,
T,2023-05-10 20:35:28,6.26965167,-75.57400667,2.20,1466.450,23.850,13.014,11,23,50,,
T,2023-05-10 20:35:29,6.26977000,-75.57398333,2.10,1466.551,23.849,13.323,12,23,50,,
T,2023-05-10 20:35:30,6.26988500,-75.57395000,2.20,1465.251,23.849,12.876,17,22,50,,
T,2023-05-10 20:35:31,6.26999333,-75.57391833,2.30,1465.151,23.849,13.320,15,22,50,,
T,2023-05-10 20:35:32,6.27011667,-75.57390000,2.30,1465.252,23.848,13.448,14,22,50,,
T,2023-05-10 20:35:33,6.27023333,-75.57387333,2.10,1467.852,23.848,13.329,12,23,50,,
T,2023-05-10 20:35:34,6.27034500,-75.57384500,2.00,1468.753,23.847,12.570,12,23,50,,
T,2023-05-10 20:35:35,6.27044333,-75.57381333,2.00,1469.453,23.847,11.882,14,23,50,,
T,2023-05-10 20:35:36,6.27054500,-75.57378500,1.90,1469.853,23.847,11.193,14,23,50,,
T,2023-05-10 20:35:37,6.27063333,-75.57375333,2.20,1470.154,23.846,9.661,15,23,50,,
T,2023-05-10 20:35:38,6.27070667,-75.57373500,2.20,1470.254,23.846,8.128,13,23,50,,
T,2023-05-10 20:35:39,6.27077167,-75.57372167,2.00,1470.154,23.846,7.441,11,23,50,,
T,2023-05-10 20:35:40,6.27083667,-75.57371000,2.10,1470.354,23.846,7.847,12,23,50,,
T,2023-05-10 20:35:41,6.27091333,-75.57370500,2.20,1469.955,23.845,8.823,10,22,50,,
T,2023-05-10 20:35:42,6.27099500,-75.57368500,2.20,1469.655,23.845,10.099,13,22,50,,
T,2023-05-10 20:35:43,6.27109667,-75.57366333,2.20,1470.255,23.845,11.494,13,22,50,,
T,2023-05-10 20:35:44,6.27120500,-75.57363833,2.40,1470.756,23.844,12.163,12,22,50,,
T,2023-05-10 20:35:45,6.27132167,-75.57361333,2.40,1470.756,23.844,13.240,11,24,50,,
T,2023-05-10 20:35:46,6.27144667,-75.57359500,2.20,1471.856,23.844,13.475,14,24,50,,
T,2023-05-10 20:35:47,6.27157167,-75.57357000,2.20,1473.957,23.843,13.387,12,25,50,,
T,2023-05-10 20:35:48,6.27169000,-75.57353833,2.20,1475.157,23.843,12.883,14,25,50,,
T,2023-05-10 20:35:49,6.27180333,-75.57351000,2.30,1475.358,23.842,12.383,13,25,50,,
T,2023-05-10 20:35:50,6.27192167,-75.57348167,2.30,1474.558,23.842,12.810,14,25,50,,
T,2023-05-10 20:35:51,6.27204000,-75.57345167,2.30,1474.559,23.841,13.801,13,25,50,,
T,2023-05-10 20:35:52,6.27217333,-75.57342500,2.20,1473.059,23.841,14.768,14,25,50,,
T,2023-05-10 20:35:53,6.27231167,-75.57339167,2.20,1473.159,23.841,15.608,14,25,50,,
T,2023-05-10 20:35:54,6.27245000,-75.57335667,2.20,1472.860,23.840,16.232,13,25,50,,
T,2023-05-10 20:35:55,6.27260167,-75.57333000,2.20,1471.160,23.840,16.658,11,24,50,,
T,2023-05-10 20:35:56,6.27275667,-75.57330500,2.20,1470.561,23.839,16.917,12,24,50,,
T,2023-05-10 20:35:57,6.27290000,-75.57327333,2.30,1470.461,23.839,17.121,12,22,50,,
T,2023-05-10 20:35:58,6.27303500,-75.57324833,2.30,1470.062,23.838,14.909,12,22,50,,
T,2023-05-10 20:35:59,6.27316833,-75.57322167,2.40,1470.162,23.838,14.223,14,23,50,,
T,2023-05-10 20:36:00,6.27328500,-75.57319167,2.40,1471.063,23.837,13.772,13,24,50,,
T,2023-05-10 20:36:01,6.27340000,-75.57316000,2.40,1470.963,23.837,13.202,12,24,50,,
T,2023-05-10 20:36:02,6.27351333,-75.57313167,2.30,1469.564,23.836,12.082,16,23,50,,
T,2023-05-10 20:36:03,6.27361167,-75.57310167,2.30,1469.864,23.836,11.716,14,23,50,,
T,2023-05-10 20:36:04,6.27371000,-75.57307500,2.30,1470.064,23.836,11.228,14,24,50,,
T,2023-05-10 20:36:05,6.27380167,-75.57305333,2.30,1470.165,23.835,10.730,13,24,50,,
T,2023-05-10 20:36:06,6.27389667,-75.57302667,2.30,1470.365,23.835,10.556,12,24,50,,
T,2023-05-10 20:36:07,6.27398500,-75.57300500,2.30,1470.465,23.835,10.749,13,24,50,,
T,2023-05-10 20:36:08,6.27408000,-75.57299000,2.20,1470.666,23.834,11.007,15,24,50,,
T,2023-05-10 20:36:09,6.27418667,-75.57296667,2.20,1470.666,23.834,11.803,15,24,50,,
T,2023-05-10 20:36:10,6.27430000,-75.57294167,2.10,1470.966,23.834,12.348,16,24,50,,
T,2023-05-10 20:36:11,6.27441500,-75.57291000,2.20,1471.067,23.833,12.922,14,24,50,,
T,2023-05-10 20:36:12,6.27453000,-75.57288167,2.10,1470.967,23.833,13.205,14,25,50,,
T,2023-05-10 20:36:13,6.27465000,-75.57285167,2.00,1470.568,23.832,13.232,14,25,50,,
T,2023-05-10 20:36:14,6.27476667,-75.57281833,2.20,1471.068,23.832,13.142,14,25,50,,
T,2023-05-10 20:36:15,6.27488667,-75.57279333,2.30,1470.769,23.831,12.874,14,25,50,,
T,2023-05-10 20:36:16,6.27499667,-75.57277167,2.30,1470.069,23.831,12.877,12,24,50,,
T,2023-05-10 20:36:17,6.27510833,-75.57275167,2.30,1469.369,23.831,12.910,12,24,50,,
T,2023-05-10 20:36:18,6.27522500,-75.57272667,2.20,1468.170,23.830,13.229,13,24,50,,
T,2023-05-10 20:36:19,6.27534833,-75.57270333,2.20,1467.570,23.830,13.813,14,23,50,,
T,2023-05-10 20:36:20,6.27547500,-75.57267667,2.20,1466.170,23.830,14.370,13,23,50,,
T,2023-05-10 20:36:21,6.27560500,-75.57264167,2.20,1464.171,23.829,15.263,13,24,50,,
T,2023-05-10 20:36:22,6.27574000,-75.57260833,2.40,1463.571,23.829,15.554,14,24,50,,
T,2023-05-10 20:36:23,6.27587167,-75.57257000,2.50,1463.172,23.828,15.623,18,23,50,,
T,2023-05-10 20:36:24,6.27602333,-75.57253333,2.50,1465.272,23.828,15.893,14,23,50,,
T,2023-05-10 20:36:25,6.27618167,-75.57249833,2.50,1464.873,23.827,16.701,12,22,50,,
T,2023-05-10 20:36:26,6.27634833,-75.57248833,2.50,1462.573,23.827,16.546,14,22,50,,
T,2023-05-10 20:36:27,6.27649000,-75.57245667,2.60,1461.574,23.826,16.643,11,21,50,,
