type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 23:39:43,6.32746333,-75.56109667,2.40,1447.650,23.650,6.859,326,19,41,,
T,2023-03-23 23:39:44,6.32753167,-75.56114333,2.50,1446.250,23.650,8.107,321,18,41,,
T,2023-03-23 23:39:45,6.32758667,-75.56120167,2.50,1446.049,23.651,8.876,317,19,41,,
T,2023-03-23 23:39:46,6.32764500,-75.56126167,2.60,1445.949,23.651,8.895,313,19,41,,
T,2023-03-23 23:39:47,6.32772000,-75.56132500,2.60,1446.649,23.651,9.407,314,18,41,,
T,2023-03-23 23:39:48,6.32779833,-75.56138667,2.60,1447.749,23.651,10.104,314,17,41,,
T,2023-03-23 23:39:49,6.32788167,-75.56144833,2.50,1448.149,23.651,11.110,315,18,41,,
T,2023-03-23 23:39:50,6.32795167,-75.56152333,2.40,1450.249,23.651,10.942,313,20,41,,
T,2023-03-23 23:39:51,6.32803000,-75.56160167,2.30,1451.548,23.652,11.231,315,19,41,,
T,2023-03-23 23:39:52,6.32811167,-75.56168500,2.20,1452.248,23.652,11.823,314,19,41,,
T,2023-03-23 23:39:53,6.32819000,-75.56177167,2.50,1452.248,23.652,12.546,314,19,41,,
T,2023-03-23 23:39:54,6.32827667,-75.56186000,2.60,1452.048,23.652,12.719,314,18,41,,
T,2023-03-23 23:39:55,6.32836333,-75.56194500,2.60,1453.147,23.653,12.800,314,19,41,,
T,2023-03-23 23:39:56,6.32845833,-75.56202833,2.60,1453.347,23.653,13.115,316,19,41,,
T,2023-03-23 23:39:57,6.32854000,-75.56211833,2.70,1453.047,23.653,11.813,315,19,41,,
T,2023-03-23 23:39:58,6.32862833,-75.56219667,2.70,1452.047,23.653,10.686,323,19,41,,
T,2023-03-23 23:39:59,6.32871833,-75.56224667,2.70,1450.847,23.653,10.650,331,19,41,,
T,2023-03-23 23:40:00,6.32881000,-75.56230333,2.60,1448.046,23.654,10.633,339,18,41,,
T,2023-03-23 23:40:01,6.32889167,-75.56233000,2.60,1447.047,23.653,8.988,345,18,41,,
T,2023-03-23 23:40:02,6.32897500,-75.56234333,2.70,1447.047,23.653,10.071,349,18,41,,
T,2023-03-23 23:40:03,6.32908833,-75.56234833,2.70,1447.147,23.653,11.651,351,18,41,,
T,2023-03-23 23:40:04,6.32921167,-75.56235167,2.70,1446.447,23.653,12.686,358,17,41,,
T,2023-03-23 23:40:05,6.32932667,-75.56235667,2.60,1445.047,23.653,12.994,359,17,41,,
T,2023-03-23 23:40:06,6.32944333,-75.56235000,2.70,1445.548,23.652,12.420,359,17,41,,
T,2023-03-23 23:40:07,6.32955000,-75.56234167,2.80,1445.548,23.652,10.606,2,16,41,,
T,2023-03-23 23:40:08,6.32964000,-75.56233500,2.60,1445.548,23.652,9.309,358,16,41,,
T,2023-03-23 23:40:09,6.32972333,-75.56233167,2.50,1444.948,23.652,8.477,2,17,41,,
T,2023-03-23 23:40:10,6.32980500,-75.56231667,2.60,1446.349,23.651,7.625,0,16,41,,
T,2023-03-23 23:40:11,6.32986667,-75.56230333,2.60,1446.249,23.651,7.170,6,16,41,,
T,2023-03-23 23:40:12,6.32992333,-75.56229833,2.60,1445.849,23.651,6.177,6,16,41,,
T,2023-03-23 23:40:13,6.32996000,-75.56229333,2.60,1445.349,23.651,5.101,8,17,41,,
T,2023-03-23 23:40:14,6.32998667,-75.56229167,2.50,1445.049,23.651,4.204,7,16,41,,
T,2023-03-23 23:40:15,6.33001667,-75.56228500,2.50,1444.549,23.651,3.997,6,16,41,,
T,2023-03-23 23:40:16,6.33003667,-75.56228500,2.40,1445.049,23.651,3.667,8,16,41,,
T,2023-03-23 23:40:17,6.33006000,-75.56228833,2.40,1444.849,23.651,3.387,351,16,41,,
T,2023-03-23 23:40:18,6.33008667,-75.56229000,2.30,1444.549,23.651,3.205,350,18,41,,
T,2023-03-23 23:40:19,6.33010000,-75.56228667,2.30,1444.250,23.650,1.996,3,17,41,,
T,2023-03-23 23:40:20,6.33012000,-75.56229000,2.30,1444.250,23.650,2.336,350,17,41,,
T,2023-03-23 23:40:21,6.33014333,-75.56230167,2.30,1444.550,23.650,3.301,347,17,41,,
T,2023-03-23 23:40:22,6.33016500,-75.56231000,2.30,1444.450,23.650,2.870,347,17,41,,
T,2023-03-23 23:40:23,6.33018000,-75.56231333,2.30,1444.250,23.650,1.616,340,18,41,,
T,2023-03-23 23:40:24,6.33018000,-75.56231500,2.30,1444.650,23.650,0.000,,18,41,,
T,2023-03-23 23:40:25,6.33017333,-75.56231333,2.30,1444.650,23.650,0.000,,18,41,,
T,2023-03-23 23:40:26,6.33017333,-75.56230833,2.20,1444.850,23.650,0.000,,18,41,,
T,2023-03-23 23:40:27,6.33017333,-75.56230833,2.20,1444.850,23.650,0.000,,18,41,,
T,2023-03-23 23:40:28,6.33017333,-75.56230833,2.20,1444.850,23.650,0.000,,19,41,,
T,2023-03-23 23:40:29,6.33017333,-75.56230833,2.10,1444.850,23.650,0.000,,19,41,,
T,2023-03-23 23:40:30,6.33017333,-75.56230833,2.10,1444.850,23.650,0.000,,19,41,,
T,2023-03-23 23:40:31,6.33017333,-75.56230833,2.10,1444.850,23.650,0.000,,19,41,,
T,2023-03-23 23:40:32,6.33017333,-75.56230833,2.10,1444.850,23.650,0.000,,19,41,,
T,2023-03-23 23:40:33,6.33017333,-75.56230833,2.20,1444.850,23.650,0.000,,19,41,,
T,2023-03-23 23:40:34,6.33017333,-75.56230833,2.10,1444.850,23.650,0.000,,18,41,,
T,2023-03-23 23:40:35,6.33017333,-75.56230833,2.10,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:36,6.33017333,-75.56230833,2.20,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:37,6.33017333,-75.56230833,2.20,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:38,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:39,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:40,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,16,40,,
T,2023-03-23 23:40:41,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:42,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:43,6.33017333,-75.56230833,2.50,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:44,6.33017333,-75.56230833,2.50,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:45,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:46,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:47,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:48,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:49,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:50,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:51,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:52,6.33017333,-75.56230833,2.30,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:53,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:54,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:55,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:56,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:57,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,17,41,,
T,2023-03-23 23:40:58,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,16,41,,
T,2023-03-23 23:40:59,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,16,41,,
T,2023-03-23 23:41:00,6.33017333,-75.56230833,2.40,1444.850,23.650,0.000,,16,41,,
T,2023-03-23 23:41:01,6.33017333,-75.56230833,2.50,1444.850,23.650,0.000,,16,41,,
T,2023-03-23 23:41:02,6.33027000,-75.56230500,2.50,1442.850,23.650,2.487,337,16,41,,
T,2023-03-23 23:41:03,6.33032500,-75.56230333,2.50,1443.950,23.650,3.894,350,16,41,,
T,2023-03-23 23:41:04,6.33037667,-75.56230500,2.50,1443.950,23.650,5.339,356,16,41,,
T,2023-03-23 23:41:05,6.33043333,-75.56230167,2.40,1445.450,23.650,5.237,357,16,41,,
T,2023-03-23 23:41:06,6.33048333,-75.56230333,2.30,1445.550,23.650,5.513,0,17,41,,
T,2023-03-23 23:41:07,6.33053667,-75.56230500,2.40,1445.950,23.650,6.084,356,17,41,,
T,2023-03-23 23:41:08,6.33060167,-75.56230667,2.30,1446.951,23.649,6.444,2,17,41,,
T,2023-03-23 23:41:09,6.33066500,-75.56229833,2.40,1447.951,23.649,5.701,2,18,41,,
T,2023-03-23 23:41:10,6.33071333,-75.56229167,2.30,1448.151,23.649,4.498,358,17,41,,
T,2023-03-23 23:41:11,6.33074333,-75.56229333,2.40,1448.351,23.649,3.456,2,18,41,,
T,2023-03-23 23:41:12,6.33077833,-75.56229167,2.40,1448.551,23.649,3.167,3,19,41,,
T,2023-03-23 23:41:13,6.33081500,-75.56229667,2.40,1448.651,23.649,3.851,352,20,41,,
T,2023-03-23 23:41:14,6.33087333,-75.56229500,2.40,1448.751,23.649,5.217,359,19,41,,
T,2023-03-23 23:41:15,6.33094000,-75.56229167,2.40,1447.351,23.649,6.421,359,19,41,,
T,2023-03-23 23:41:16,6.33101333,-75.56228833,2.40,1446.052,23.648,7.608,360,19,41,,
T,2023-03-23 23:41:17,6.33108500,-75.56228167,2.50,1446.452,23.648,7.197,0,19,41,,
T,2023-03-23 23:41:18,6.33115833,-75.56227833,2.60,1446.852,23.648,7.537,2,20,41,,
T,2023-03-23 23:41:19,6.33123333,-75.56227333,2.50,1446.852,23.648,8.416,4,20,41,,
T,2023-03-23 23:41:20,6.33131333,-75.56227500,2.60,1446.952,23.648,8.869,358,20,41,,
T,2023-03-23 23:41:21,6.33138167,-75.56228333,2.70,1446.552,23.648,8.152,354,20,41,,
T,2023-03-23 23:41:22,6.33145500,-75.56228000,2.60,1446.253,23.647,7.831,354,20,41,,
T,2023-03-23 23:41:23,6.33152333,-75.56227000,2.50,1445.553,23.647,7.384,358,19,41,,
T,2023-03-23 23:41:24,6.33158000,-75.56225000,2.50,1445.053,23.647,6.020,3,19,41,,
T,2023-03-23 23:41:25,6.33163167,-75.56222667,2.40,1444.153,23.647,5.578,4,20,41,,
T,2023-03-23 23:41:26,6.33167667,-75.56222000,2.40,1444.153,23.647,5.143,358,20,41,,
T,2023-03-23 23:41:27,6.33172333,-75.56219667,2.40,1445.054,23.646,5.477,14,19,41,,
T,2023-03-23 23:41:28,6.33177167,-75.56217167,2.40,1444.954,23.646,5.899,27,20,41,,
T,2023-03-23 23:41:29,6.33182167,-75.56214333,2.50,1445.254,23.646,6.141,27,20,41,,
T,2023-03-23 23:41:30,6.33186667,-75.56209667,2.60,1445.355,23.645,6.353,38,20,41,,
T,2023-03-23 23:41:31,6.33191667,-75.56204667,2.60,1447.355,23.645,7.360,41,20,41,,
T,2023-03-23 23:41:32,6.33196000,-75.56198000,2.70,1447.655,23.645,7.841,47,20,41,,
T,2023-03-23 23:41:33,6.33200667,-75.56189833,2.70,1447.956,23.644,9.097,54,19,41,,
T,2023-03-23 23:41:34,6.33207000,-75.56180667,2.60,1450.257,23.643,10.629,53,18,41,,
T,2023-03-23 23:41:35,6.33214667,-75.56171500,2.70,1450.357,23.643,12.447,49,18,40,,
T,2023-03-23 23:41:36,6.33221667,-75.56163500,2.60,1451.058,23.642,11.513,46,19,41,,
T,2023-03-23 23:41:37,6.33229167,-75.56156833,2.70,1450.858,23.642,10.140,40,19,41,,
T,2023-03-23 23:41:38,6.33235667,-75.56151833,2.70,1451.359,23.641,8.057,36,18,41,,
T,2023-03-23 23:41:39,6.33242167,-75.56148667,2.60,1451.359,23.641,6.787,28,19,41,,
T,2023-03-23 23:41:40,6.33247000,-75.56145833,2.70,1451.659,23.641,5.883,25,18,41,,
T,2023-03-23 23:41:41,6.33252000,-75.56143333,2.70,1452.060,23.640,5.529,32,18,41,,
T,2023-03-23 23:41:42,6.33256667,-75.56141500,2.60,1450.660,23.640,4.152,23,17,41,,
T,2023-03-23 23:41:43,6.33259333,-75.56139833,2.50,1450.560,23.640,3.456,22,17,41,,
T,2023-03-23 23:41:44,6.33262000,-75.56139000,2.60,1450.360,23.640,2.795,22,18,41,,
T,2023-03-23 23:41:45,6.33263500,-75.56136500,2.50,1447.260,23.640,2.077,44,18,41,,
T,2023-03-23 23:41:46,6.33264833,-75.56136167,2.50,1446.660,23.640,1.310,44,17,41,,
T,2023-03-23 23:41:47,6.33265500,-75.56136000,2.50,1446.160,23.640,0.000,,17,41,,
T,2023-03-23 23:41:48,6.33266333,-75.56136167,2.50,1445.360,23.640,0.000,,17,41,,
T,2023-03-23 23:41:49,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,17,41,,
T,2023-03-23 23:41:50,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,17,41,,
T,2023-03-23 23:41:51,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,18,41,,
T,2023-03-23 23:41:52,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,19,41,,
T,2023-03-23 23:41:53,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,17,41,,
T,2023-03-23 23:41:54,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,17,41,,
T,2023-03-23 23:41:55,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,18,41,,
T,2023-03-23 23:41:56,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,17,41,,
T,2023-03-23 23:41:57,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,17,41,,
T,2023-03-23 23:41:58,6.33266000,-75.56136167,2.40,1444.860,23.640,0.000,,16,41,,
T,2023-03-23 23:41:59,6.33266000,-75.56136167,1.20,1444.860,23.640,0.000,,15,41,,
T,2023-03-23 23:42:00,6.33266000,-75.56136167,1.10,1444.860,23.640,0.000,,15,41,,
T,2023-03-23 23:42:01,6.33266000,-75.56136167,1.10,1444.860,23.640,0.000,,14,41,,
T,2023-03-23 23:42:02,6.33266000,-75.56136167,1.50,1444.860,23.640,0.000,,14,41,,
T,2023-03-23 23:42:03,6.33266000,-75.56136167,1.70,1444.860,23.640,0.000,,14,41,,
T,2023-03-23 23:42:04,6.33266000,-75.56136167,1.80,1444.860,23.640,0.000,,14,41,,
T,2023-03-23 23:42:05,6.33266000,-75.56136167,1.90,1444.860,23.640,0.000,,13,41,,
T,2023-03-23 23:42:06,6.33266000,-75.56136167,2.00,1444.860,23.640,0.000,,12,41,,
T,2023-03-23 23:42:07,6.33266000,-75.56136167,2.10,1444.860,23.640,0.000,,12,41,,
T,2023-03-23 23:42:08,6.33266000,-75.56136167,2.10,1444.860,23.640,0.000,,13,41,,
T,2023-03-23 23:42:09,6.33266000,-75.56136167,2.30,1444.860,23.640,0.000,,13,41,,
T,2023-03-23 23:42:10,6.33266000,-75.56136167,2.50,1444.860,23.640,0.000,,13,41,,
T,2023-03-23 23:42:11,6.33270000,-75.56135333,2.70,1442.960,23.640,2.764,355,13,41,,
T,2023-03-23 23:42:12,6.33275000,-75.56138667,2.60,1443.560,23.640,3.743,355,15,41,,
T,2023-03-23 23:42:13,6.33279833,-75.56139500,2.60,1444.860,23.640,4.728,348,15,41,,
T,2023-03-23 23:42:14,6.33285500,-75.56140167,2.60,1445.360,23.640,5.820,356,17,41,,
T,2023-03-23 23:42:15,6.33291833,-75.56140167,2.60,1446.461,23.639,6.282,359,18,41,,
T,2023-03-23 23:42:16,6.33297333,-75.56139667,2.70,1446.661,23.639,6.505,5,19,41,,
T,2023-03-23 23:42:17,6.33304000,-75.56138500,2.70,1447.061,23.639,7.059,8,19,41,,
T,2023-03-23 23:42:18,6.33310500,-75.56138000,2.70,1447.361,23.639,6.943,7,19,41,,
T,2023-03-23 23:42:19,6.33317167,-75.56138000,2.70,1447.561,23.639,7.082,9,18,41,,
T,2023-03-23 23:42:20,6.33323833,-75.56137500,2.60,1447.861,23.639,7.088,10,18,41,,
T,2023-03-23 23:42:21,6.33330667,-75.56137167,2.50,1448.362,23.638,7.270,5,19,41,,
T,2023-03-23 23:42:22,6.33336500,-75.56136500,2.40,1448.662,23.638,6.279,5,18,41,,
T,2023-03-23 23:42:23,6.33341667,-75.56135833,2.60,1448.962,23.638,5.788,5,18,41,,
T,2023-03-23 23:42:24,6.33344667,-75.56135667,2.70,1449.362,23.638,3.653,357,18,41,,
T,2023-03-23 23:42:25,6.33347333,-75.56135833,2.80,1449.662,23.638,2.756,354,18,41,,
T,2023-03-23 23:42:26,6.33349667,-75.56136167,2.80,1450.062,23.638,2.419,355,17,41,,
T,2023-03-23 23:42:27,6.33352000,-75.56136500,2.90,1450.462,23.638,2.122,354,17,41,,
T,2023-03-23 23:42:28,6.33354000,-75.56137000,2.90,1450.762,23.638,2.298,340,18,41,,
T,2023-03-23 23:42:29,6.33356667,-75.56137167,2.90,1451.362,23.638,2.464,335,14,41,,
T,2023-03-23 23:42:30,6.33359500,-75.56136667,2.90,1451.662,23.638,2.788,347,14,41,,
T,2023-03-23 23:42:31,6.33362500,-75.56137000,2.90,1452.062,23.638,3.036,340,14,41,,
T,2023-03-23 23:42:32,6.33365500,-75.56135833,3.00,1452.562,23.638,2.753,360,14,41,,
T,2023-03-23 23:42:33,6.33368167,-75.56134667,3.00,1453.163,23.637,2.432,11,13,41,,
T,2023-03-23 23:42:34,6.33370833,-75.56133000,3.10,1453.563,23.637,2.731,20,15,41,,
T,2023-03-23 23:42:35,6.33373167,-75.56131167,3.20,1453.963,23.637,2.301,24,13,41,,
T,2023-03-23 23:42:36,6.33376167,-75.56127667,2.90,1454.763,23.637,2.151,19,11,41,,
T,2023-03-23 23:42:37,6.33378167,-75.56124000,2.90,1455.063,23.637,2.136,17,11,41,,
T,2023-03-23 23:42:38,6.33379833,-75.56122667,2.90,1456.164,23.636,1.861,29,10,41,,
T,2023-03-23 23:42:39,6.33381833,-75.56121667,3.00,1456.264,23.636,2.367,19,11,41,,
T,2023-03-23 23:42:40,6.33383500,-75.56121167,3.00,1456.264,23.636,1.631,19,12,41,,
T,2023-03-23 23:42:41,6.33384333,-75.56121500,2.90,1456.164,23.636,1.645,4,13,41,,
T,2023-03-23 23:42:42,6.33386500,-75.56123500,2.80,1458.864,23.636,1.191,4,13,41,,
T,2023-03-23 23:42:43,6.33387500,-75.56123500,2.60,1460.464,23.636,1.197,4,12,41,,
T,2023-03-23 23:42:44,6.33388333,-75.56124167,2.50,1461.964,23.636,1.283,4,12,41,,
T,2023-03-23 23:42:45,6.33389333,-75.56125000,2.50,1463.164,23.636,1.675,275,13,41,,
T,2023-03-23 23:42:46,6.33390000,-75.56126500,2.50,1464.564,23.636,2.311,279,16,41,,
T,2023-03-23 23:42:47,6.33390333,-75.56128333,2.50,1466.063,23.637,2.209,273,17,41,,
T,2023-03-23 23:42:48,6.33390833,-75.56130167,2.50,1467.463,23.637,2.375,277,17,41,,
T,2023-03-23 23:42:49,6.33391333,-75.56133000,2.50,1468.063,23.637,3.065,279,17,41,,
T,2023-03-23 23:42:50,6.33391667,-75.56136000,2.50,1470.763,23.637,3.651,285,16,40,,
T,2023-03-23 23:42:51,6.33393000,-75.56138667,2.50,1472.063,23.637,3.523,288,15,40,,
T,2023-03-23 23:42:52,6.33395000,-75.56142167,2.50,1472.663,23.637,3.670,288,15,41,,
T,2023-03-23 23:42:53,6.33396500,-75.56145833,2.60,1473.063,23.637,3.632,293,15,41,,
T,2023-03-23 23:42:54,6.33398000,-75.56148333,2.60,1473.463,23.637,2.802,297,15,41,,
T,2023-03-23 23:42:55,6.33402167,-75.56151000,2.60,1472.163,23.637,2.836,320,15,41,,
T,2023-03-23 23:42:56,6.33406667,-75.56154167,2.60,1471.362,23.638,3.346,339,15,41,,
T,2023-03-23 23:42:57,6.33410833,-75.56156000,2.60,1472.762,23.638,4.342,348,14,41,,
T,2023-03-23 23:42:58,6.33417667,-75.56157000,2.60,1470.663,23.637,5.155,351,14,40,,
T,2023-03-23 23:42:59,6.33421833,-75.56157500,2.70,1470.963,23.637,4.621,347,14,41,,
T,2023-03-23 23:43:00,6.33428667,-75.56155833,2.60,1467.363,23.637,5.809,357,14,41,,
T,2023-03-23 23:43:01,6.33435833,-75.56154833,2.60,1464.063,23.637,6.587,357,14,41,,
T,2023-03-23 23:43:02,6.33443833,-75.56156500,2.70,1462.463,23.637,7.456,350,15,41,,
T,2023-03-23 23:43:03,6.33450667,-75.56160333,2.70,1461.763,23.637,7.037,345,15,41,,
T,2023-03-23 23:43:04,6.33456333,-75.56163167,2.60,1463.763,23.637,6.535,348,16,41,,
T,2023-03-23 23:43:05,6.33461667,-75.56164667,2.50,1464.263,23.637,5.825,349,16,41,,
T,2023-03-23 23:43:06,6.33466167,-75.56167000,2.50,1465.163,23.637,5.574,344,17,40,,
T,2023-03-23 23:43:07,6.33471167,-75.56168500,2.50,1465.063,23.637,5.290,341,17,41,,
T,2023-03-23 23:43:08,6.33476000,-75.56169167,2.50,1464.863,23.637,4.879,343,18,41,,
T,2023-03-23 23:43:09,6.33480000,-75.56170333,2.50,1464.763,23.637,4.149,340,18,41,,
T,2023-03-23 23:43:10,6.33483667,-75.56171000,2.50,1464.563,23.637,4.140,337,20,41,,
T,2023-03-23 23:43:11,6.33486833,-75.56171000,2.50,1464.863,23.637,2.623,338,19,41,,
T,2023-03-23 23:43:12,6.33489000,-75.56171333,2.40,1465.363,23.637,2.215,350,19,41,,
T,2023-03-23 23:43:13,6.33490333,-75.56172667,2.40,1465.663,23.637,2.198,355,19,41,,
T,2023-03-23 23:43:14,6.33491833,-75.56173333,2.30,1466.063,23.637,4.139,344,19,41,,
T,2023-03-23 23:43:15,6.33495500,-75.56174000,2.50,1466.263,23.637,3.878,357,17,41,,
T,2023-03-23 23:43:16,6.33500000,-75.56174833,2.60,1466.364,23.636,4.738,353,15,41,,
T,2023-03-23 23:43:17,6.33505833,-75.56176167,2.70,1466.764,23.636,6.013,348,17,41,,
T,2023-03-23 23:43:18,6.33512333,-75.56176833,2.70,1466.864,23.636,6.709,351,15,41,,
T,2023-03-23 23:43:19,6.33520000,-75.56177667,2.90,1466.964,23.636,7.686,349,16,41,,
T,2023-03-23 23:43:20,6.33527167,-75.56179500,2.90,1467.164,23.636,7.663,347,16,40,,
T,2023-03-23 23:43:21,6.33535333,-75.56181333,3.00,1467.264,23.636,7.803,345,17,40,,
T,2023-03-23 23:43:22,6.33543500,-75.56183333,3.00,1467.364,23.636,8.227,343,17,40,,
T,2023-03-23 23:43:23,6.33551167,-75.56185000,3.00,1467.364,23.636,7.741,348,17,41,,
T,2023-03-23 23:43:24,6.33557167,-75.56186500,2.90,1467.264,23.636,6.680,345,18,41,,
T,2023-03-23 23:43:25,6.33560833,-75.56186500,2.80,1467.764,23.636,5.987,338,17,41,,
T,2023-03-23 23:43:26,6.33563667,-75.56188000,2.70,1468.664,23.636,5.233,333,16,41,,
T,2023-03-23 23:43:27,6.33566167,-75.56191000,2.70,1469.564,23.636,4.961,320,16,41,,
T,2023-03-23 23:43:28,6.33567500,-75.56195167,2.80,1469.464,23.636,4.831,306,16,41,,
T,2023-03-23 23:43:29,6.33567500,-75.56200833,2.90,1469.564,23.636,5.074,289,17,40,,
T,2023-03-23 23:43:30,6.33566167,-75.56206833,3.10,1469.563,23.637,5.492,275,17,40,,
T,2023-03-23 23:43:31,6.33565500,-75.56215333,3.10,1469.663,23.637,7.029,273,17,40,,
T,2023-03-23 23:43:32,6.33564500,-75.56223333,3.10,1469.763,23.637,7.650,270,18,41,,
T,2023-03-23 23:43:33,6.33562000,-75.56233167,2.90,1473.462,23.638,8.150,266,16,41,,
T,2023-03-23 23:43:34,6.33559167,-75.56241333,2.70,1476.961,23.639,7.993,262,15,41,,
T,2023-03-23 23:43:35,6.33556833,-75.56249167,2.60,1479.461,23.639,8.200,261,16,41,,
T,2023-03-23 23:43:36,6.33556167,-75.56257833,2.60,1480.861,23.639,8.636,266,16,41,,
T,2023-03-23 23:43:37,6.33556833,-75.56267333,2.50,1481.360,23.640,8.887,269,16,41,,
T,2023-03-23 23:43:38,6.33557500,-75.56276667,2.50,1482.260,23.640,8.621,269,16,40,,
T,2023-03-23 23:43:39,6.33557167,-75.56285667,2.50,1483.959,23.641,8.969,268,15,40,,
T,2023-03-23 23:43:40,6.33556667,-75.56295333,2.50,1485.759,23.641,9.681,266,16,40,,
T,2023-03-23 23:43:41,6.33555000,-75.56306000,2.50,1486.158,23.642,10.943,262,16,40,,
T,2023-03-23 23:43:42,6.33553833,-75.56317333,2.40,1485.557,23.643,11.068,263,15,40,,
T,2023-03-23 23:43:43,6.33551833,-75.56328500,2.40,1486.457,23.643,11.214,261,15,40,,
T,2023-03-23 23:43:44,6.33551667,-75.56338500,2.40,1486.956,23.644,10.025,271,16,40,,
T,2023-03-23 23:43:45,6.33551000,-75.56348000,2.40,1487.956,23.644,9.888,268,16,40,,
T,2023-03-23 23:43:46,6.33550000,-75.56356000,2.40,1488.555,23.645,8.712,266,16,40,,
T,2023-03-23 23:43:47,6.33547500,-75.56364667,2.40,1488.755,23.645,8.466,263,17,41,,
T,2023-03-23 23:43:48,6.33545167,-75.56372833,2.40,1488.854,23.646,8.557,258,16,41,,
T,2023-03-23 23:43:49,6.33543333,-75.56380667,2.40,1488.254,23.646,8.297,262,17,41,,
T,2023-03-23 23:43:50,6.33541167,-75.56389167,2.40,1486.753,23.647,8.943,260,16,41,,
T,2023-03-23 23:43:51,6.33539667,-75.56397000,2.40,1485.753,23.647,8.470,258,17,41,,
T,2023-03-23 23:43:52,6.33538667,-75.56404000,2.50,1485.753,23.647,7.473,261,17,41,,
T,2023-03-23 23:43:53,6.33537500,-75.56409833,2.60,1485.752,23.648,6.362,261,17,41,,
T,2023-03-23 23:43:54,6.33536667,-75.56415500,2.60,1485.852,23.648,6.051,261,17,41,,
T,2023-03-23 23:43:55,6.33535167,-75.56421667,2.60,1485.852,23.648,6.607,260,17,41,,
T,2023-03-23 23:43:56,6.33533500,-75.56428667,2.60,1485.651,23.649,7.394,259,17,40,,
T,2023-03-23 23:43:57,6.33534000,-75.56434167,2.50,1483.851,23.649,6.662,262,17,40,,
T,2023-03-23 23:43:58,6.33533500,-75.56439500,2.50,1481.251,23.649,7.016,254,17,40,,
T,2023-03-23 23:43:59,6.33532667,-75.56445167,2.50,1478.150,23.650,6.738,257,17,40,,
T,2023-03-23 23:44:00,6.33532167,-75.56450667,2.50,1477.850,23.650,5.577,258,17,41,,
T,2023-03-23 23:44:01,6.33531500,-75.56455833,2.50,1477.650,23.650,5.413,258,17,41,,
T,2023-03-23 23:44:02,6.33531000,-75.56460667,2.60,1477.449,23.651,5.107,258,17,41,,
T,2023-03-23 23:44:03,6.33529667,-75.56465833,2.60,1476.849,23.651,5.277,260,18,41,,
T,2023-03-23 23:44:04,6.33529000,-75.56470500,2.50,1476.649,23.651,5.378,256,18,41,,
T,2023-03-23 23:44:05,6.33526833,-75.56475500,2.40,1477.549,23.651,6.229,255,18,41,,
T,2023-03-23 23:44:06,6.33526000,-75.56480833,2.40,1477.448,23.652,6.015,257,17,41,,
