type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 13:38:35,6.20242066,-75.57648380,13.94,1494.879,24.000,18.170,113,15,34,,
T,2023-03-15 13:38:36,6.20237913,-75.57634241,13.94,1494.637,24.000,17.110,111,15,33,,
T,2023-03-15 13:38:37,6.20233194,-75.57622500,12.86,1494.174,23.999,15.760,111,15,34,,
T,2023-03-15 13:38:38,6.20229627,-75.57610397,12.86,1494.222,23.998,14.680,110,15,34,,
T,2023-03-15 13:38:39,6.20223127,-75.57597256,12.86,1494.499,23.998,15.010,111,16,34,,
T,2023-03-15 13:38:40,6.20216893,-75.57586442,12.86,1494.050,23.997,14.630,115,16,34,,
T,2023-03-15 13:38:41,6.20210392,-75.57575453,12.86,1493.408,23.997,14.630,125,17,34,,
T,2023-03-15 13:38:42,6.20203008,-75.57565307,12.86,1493.068,23.997,14.440,141,17,34,,
T,2023-03-15 13:38:43,6.20193758,-75.57556782,13.94,1492.985,23.996,14.240,154,15,34,,
T,2023-03-15 13:38:44,6.20183958,-75.57552887,13.94,1492.926,23.996,12.420,166,13,34,,
T,2023-03-15 13:38:45,6.20175271,-75.57552455,15.01,1492.049,23.997,11.230,177,13,34,,
T,2023-03-15 13:38:46,6.20167750,-75.57553535,15.01,1491.676,23.997,8.680,184,11,34,,
T,2023-03-15 13:38:47,6.20159101,-75.57555002,16.08,1491.531,23.997,8.760,188,9,34,,
T,2023-03-15 13:38:48,6.20153076,-75.57554210,17.15,1491.350,23.997,8.170,185,8,34,,
T,2023-03-15 13:38:49,6.20140965,-75.57561091,17.15,1491.542,23.998,9.990,186,10,34,,
T,2023-03-15 13:38:50,6.20130564,-75.57566314,16.08,1492.131,23.998,10.160,187,11,34,,
T,2023-03-15 13:38:51,6.20121095,-75.57573544,15.01,1492.340,23.999,10.310,191,9,34,,
T,2023-03-15 13:38:52,6.20109092,-75.57578270,15.01,1493.425,23.999,10.940,194,10,34,,
T,2023-03-15 13:38:53,6.20101559,-75.57579519,13.94,1493.694,23.999,11.200,194,10,34,,
T,2023-03-15 13:38:54,6.20093530,-75.57584357,13.94,1494.336,24.000,10.950,194,12,33,,
T,2023-03-15 13:38:55,6.20082680,-75.57589513,13.94,1494.462,24.000,10.960,192,13,34,,
T,2023-03-15 13:38:56,6.20074149,-75.57592701,13.94,1495.051,24.001,10.710,191,12,33,,
T,2023-03-15 13:38:57,6.20064546,-75.57596621,12.86,1495.455,24.001,11.710,188,11,34,,
T,2023-03-15 13:38:58,6.20053335,-75.57600892,12.86,1497.197,24.001,12.190,196,11,34,,
T,2023-03-15 13:38:59,6.20042715,-75.57605320,12.86,1497.920,24.002,12.630,201,11,34,,
T,2023-03-15 13:39:00,6.20031600,-75.57608968,12.86,1497.904,24.002,12.580,201,11,34,,
T,2023-03-15 13:39:01,6.20021189,-75.57611878,12.86,1498.290,24.003,13.100,201,13,34,,
T,2023-03-15 13:39:02,6.20011495,-75.57613460,12.86,1498.829,24.003,12.420,202,13,34,,
T,2023-03-15 13:39:03,6.19999553,-75.57617843,12.86,1499.046,24.003,12.890,203,12,33,,
T,2023-03-15 13:39:04,6.19985362,-75.57620204,13.94,1500.841,24.004,14.400,201,13,34,,
T,2023-03-15 13:39:05,6.19971662,-75.57625084,13.94,1500.618,24.004,14.960,200,13,34,,
T,2023-03-15 13:39:06,6.19957371,-75.57629286,15.01,1500.708,24.005,15.230,198,12,34,,
T,2023-03-15 13:39:07,6.19945396,-75.57632713,17.15,1500.557,24.005,14.210,190,11,34,,
T,2023-03-15 13:39:08,6.19932288,-75.57634268,19.30,1500.429,24.006,13.430,178,11,34,,
T,2023-03-15 13:39:09,6.19919557,-75.57633784,21.44,1500.509,24.006,13.820,164,10,34,,
T,2023-03-15 13:39:10,6.19910361,-75.57630108,22.51,1501.071,24.006,12.920,151,10,34,,
T,2023-03-15 13:39:11,6.19900600,-75.57623787,22.51,1501.106,24.006,12.620,146,11,34,,
T,2023-03-15 13:39:12,6.19888163,-75.57618151,23.58,1502.993,24.006,13.400,154,10,34,,
T,2023-03-15 13:39:13,6.19875239,-75.57612704,21.44,1503.439,24.006,13.310,154,13,34,,
T,2023-03-15 13:39:14,6.19865503,-75.57600722,19.30,1504.443,24.005,12.780,149,13,34,,
T,2023-03-15 13:39:15,6.19859448,-75.57592958,18.22,1504.828,24.005,12.640,138,12,34,,
T,2023-03-15 13:39:16,6.19851576,-75.57586984,17.15,1505.383,24.005,12.690,130,14,34,,
T,2023-03-15 13:39:17,6.19845058,-75.57577799,17.15,1506.036,24.004,12.310,122,13,34,,
T,2023-03-15 13:39:18,6.19837807,-75.57568109,18.22,1505.925,24.004,12.890,126,12,34,,
T,2023-03-15 13:39:19,6.19831968,-75.57558848,19.30,1506.160,24.004,12.490,138,12,34,,
T,2023-03-15 13:39:20,6.19823769,-75.57550251,19.30,1506.353,24.003,12.580,153,14,34,,
T,2023-03-15 13:39:21,6.19812476,-75.57547365,20.37,1506.325,24.003,12.130,165,15,34,,
T,2023-03-15 13:39:22,6.19800295,-75.57543338,21.44,1505.381,24.003,11.550,177,13,34,,
T,2023-03-15 13:39:23,6.19789624,-75.57542106,23.58,1506.018,24.003,11.320,179,13,34,,
T,2023-03-15 13:39:24,6.19773195,-75.57548106,20.37,1507.919,24.004,12.600,181,14,34,,
T,2023-03-15 13:39:25,6.19760333,-75.57550343,20.37,1508.544,24.004,13.390,183,13,34,,
T,2023-03-15 13:39:26,6.19747157,-75.57550751,19.30,1508.389,24.005,13.400,183,11,34,,
T,2023-03-15 13:39:27,6.19731762,-75.57552097,19.30,1508.844,24.005,14.040,183,10,34,,
T,2023-03-15 13:39:28,6.19719123,-75.57553974,18.22,1509.086,24.005,13.620,184,10,34,,
T,2023-03-15 13:39:29,6.19705129,-75.57556039,18.22,1509.455,24.006,13.510,182,9,33,,
T,2023-03-15 13:39:30,6.19696383,-75.57551155,16.08,1509.571,24.006,13.350,181,8,32,,
T,2023-03-15 13:39:31,6.19685115,-75.57548191,15.01,1509.167,24.006,13.550,181,7,34,,
T,2023-03-15 13:39:32,6.19671814,-75.57547893,15.01,1509.091,24.006,14.130,178,7,34,,
T,2023-03-15 13:39:33,6.19660810,-75.57547376,15.01,1509.611,24.006,13.660,176,7,34,,
T,2023-03-15 13:39:34,6.19651875,-75.57542101,15.01,1511.142,24.006,13.070,165,10,34,,
T,2023-03-15 13:39:35,6.19646682,-75.57533160,12.86,1513.022,24.006,11.930,151,11,34,,
T,2023-03-15 13:39:36,6.19637941,-75.57525378,12.86,1514.398,24.006,12.070,142,14,34,,
T,2023-03-15 13:39:37,6.19629137,-75.57520042,12.86,1515.162,24.005,11.500,145,12,34,,
T,2023-03-15 13:39:38,6.19622159,-75.57516130,12.86,1515.174,24.005,10.490,155,12,34,,
T,2023-03-15 13:39:39,6.19610905,-75.57515290,11.79,1514.746,24.006,9.710,169,13,34,,
T,2023-03-15 13:39:40,6.19601194,-75.57511350,11.79,1513.608,24.006,9.900,180,12,34,,
T,2023-03-15 13:39:41,6.19592648,-75.57512412,12.86,1514.123,24.006,9.310,190,13,34,,
T,2023-03-15 13:39:42,6.19583961,-75.57517635,12.86,1513.593,24.006,9.070,210,13,34,,
T,2023-03-15 13:39:43,6.19576608,-75.57521935,12.86,1513.795,24.007,9.460,221,13,34,,
T,2023-03-15 13:39:44,6.19570347,-75.57527332,12.86,1514.158,24.007,9.890,226,14,33,,
T,2023-03-15 13:39:45,6.19564951,-75.57535557,13.94,1514.451,24.008,10.040,232,14,34,,
T,2023-03-15 13:39:46,6.19558811,-75.57542422,15.01,1514.316,24.008,9.840,233,15,34,,
T,2023-03-15 13:39:47,6.19553320,-75.57548273,15.01,1514.286,24.008,9.800,232,14,34,,
T,2023-03-15 13:39:48,6.19547722,-75.57554749,15.01,1514.320,24.009,9.960,234,14,34,,
T,2023-03-15 13:39:49,6.19542651,-75.57563174,15.01,1514.303,24.009,9.700,233,15,34,,
T,2023-03-15 13:39:50,6.19537823,-75.57570542,16.08,1514.303,24.010,9.320,238,14,34,,
T,2023-03-15 13:39:51,6.19533536,-75.57576759,16.08,1514.490,24.010,8.370,239,14,34,,
T,2023-03-15 13:39:52,6.19527485,-75.57580710,17.15,1513.994,24.011,8.190,239,12,34,,
T,2023-03-15 13:39:53,6.19522879,-75.57584007,18.22,1513.988,24.011,7.190,242,12,34,,
T,2023-03-15 13:39:54,6.19520268,-75.57584571,18.22,1514.110,24.011,5.360,250,12,34,,
T,2023-03-15 13:39:55,6.19516455,-75.57585997,18.22,1513.947,24.011,5.530,258,12,33,,
T,2023-03-15 13:39:56,6.19514255,-75.57589721,19.30,1513.931,24.011,5.720,274,12,34,,
T,2023-03-15 13:39:57,6.19514350,-75.57593683,19.30,1514.203,24.012,4.920,285,13,34,,
T,2023-03-15 13:39:58,6.19514953,-75.57602596,19.30,1514.502,24.012,6.410,300,13,34,,
T,2023-03-15 13:39:59,6.19519315,-75.57611978,19.30,1514.500,24.012,6.900,310,13,34,,
T,2023-03-15 13:40:00,6.19522339,-75.57618660,20.37,1514.897,24.013,7.920,308,11,34,,
T,2023-03-15 13:40:01,6.19529393,-75.57624034,20.37,1514.942,24.013,7.670,307,11,34,,
T,2023-03-15 13:40:02,6.19531006,-75.57633185,21.44,1514.628,24.013,7.480,300,11,34,,
T,2023-03-15 13:40:03,6.19533307,-75.57637461,23.58,1514.646,24.013,6.510,278,9,34,,
T,2023-03-15 13:40:04,6.19535085,-75.57641230,25.73,1514.675,24.014,5.290,256,9,34,,
T,2023-03-15 13:40:05,6.19536082,-75.57644202,28.94,1514.666,24.014,4.340,236,10,33,,
T,2023-03-15 13:40:06,6.19535771,-75.57645573,34.30,1514.641,24.014,2.960,231,10,34,,
T,2023-03-15 13:40:07,6.19534720,-75.57647511,39.66,1556.950,24.014,2.510,226,10,34,,
T,2023-03-15 13:40:08,6.19531398,-75.57653193,42.88,1556.820,24.014,3.750,225,10,35,,
T,2023-03-15 13:40:09,6.19512660,-75.57666849,40.74,1556.729,24.015,8.580,223,10,35,,
T,2023-03-15 13:40:10,6.19501242,-75.57672460,45.02,1557.051,24.016,9.550,218,7,35,,
T,2023-03-15 13:40:11,6.19493764,-75.57677177,47.17,1557.382,24.016,9.540,213,6,35,,
T,2023-03-15 13:40:12,6.19487180,-75.57681206,48.24,1557.681,24.017,9.440,211,5,35,,
T,2023-03-15 13:40:13,6.19480074,-75.57685403,52.53,1557.986,24.017,9.010,208,5,35,,
T,2023-03-15 13:40:14,6.19473151,-75.57689939,56.82,1558.278,24.017,9.360,205,5,35,,
T,2023-03-15 13:40:15,6.19462905,-75.57705018,54.67,1558.414,24.018,10.040,201,6,35,,
T,2023-03-15 13:40:16,6.19453056,-75.57714456,51.46,1558.082,24.019,9.650,197,9,35,,
T,2023-03-15 13:40:17,6.19448226,-75.57716186,41.81,1557.224,24.019,8.530,194,10,35,,
T,2023-03-15 13:40:18,6.19445050,-75.57715563,33.23,1556.606,24.019,8.070,193,12,35,,
T,2023-03-15 13:40:19,6.19442060,-75.57715337,31.09,1556.232,24.019,7.380,190,12,35,,
T,2023-03-15 13:40:20,6.19439029,-75.57717064,30.02,1555.868,24.019,6.230,192,11,35,,
T,2023-03-15 13:40:21,6.19441022,-75.57718234,28.94,1554.783,24.019,4.140,223,11,35,,
T,2023-03-15 13:40:22,6.19442038,-75.57719111,26.80,1553.973,24.019,1.860,276,11,35,,
T,2023-03-15 13:40:23,6.19444409,-75.57719987,27.87,1554.232,24.019,1.440,307,10,35,,
T,2023-03-15 13:40:24,6.19445727,-75.57723175,27.87,1554.210,24.020,1.660,292,10,35,,
T,2023-03-15 13:40:25,6.19448025,-75.57719346,25.73,1553.814,24.019,0.550,276,9,35,,
T,2023-03-15 13:40:26,6.19449311,-75.57718716,25.73,1553.243,24.019,0.790,292,11,35,,
T,2023-03-15 13:40:27,6.19449704,-75.57718770,26.80,1553.305,24.019,0.830,294,11,35,,
T,2023-03-15 13:40:28,6.19449958,-75.57718757,28.94,1553.377,24.019,0.820,285,11,35,,
